Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,522.0,521.0333333333333
1,517.0,521.1666666666666
2,501.0,521.3333333333334
3,497.0,521.5666666666667
4,512.0,521.4333333333333
5,512.0,521.0
6,518.0,520.8333333333334
7,507.0,520.4666666666667
8,497.0,520.3666666666667
9,508.0,520.4333333333333
10,530.0,520.6
11,529.0,520.7666666666667
12,506.0,520.7333333333333
13,502.0,520.7
14,520.0,520.8666666666667
15,528.0,521.1666666666666
16,519.0,521.2
17,499.0,521.4666666666667
18,497.0,521.8333333333334
19,510.0,521.6666666666666
20,519.0,521.4666666666667
21,513.0,521.3666666666667
22,500.0,521.0666666666667
23,496.0,521.2
24,509.0,521.1333333333333
25,520.0,520.8333333333334
26,513.0,520.5333333333333
27,489.0,521.0
28,491.0,521.2
29,515.0,521.2666666666667
30,531.0,521.5666666666667
31,530.0,522.0
32,511.0,521.6666666666666
33,509.0,521.2666666666667
34,521.0,521.5666666666667
35,530.0,522.1666666666666
36,522.0,522.3
37,504.0,522.4
38,494.0,522.5
39,511.0,522.4
40,523.0,522.1666666666666
41,520.0,521.8666666666667
42,502.0,522.0
43,499.0,522.1
44,513.0,521.8666666666667
45,520.0,521.6
46,518.0,521.5666666666667
47,502.0,521.4666666666667
48,487.0,521.8
49,513.0,521.7666666666667
50,522.0,521.8666666666667
51,518.0,522.0333333333333
52,503.0,521.9333333333333
53,494.0,522.0
54,511.0,521.9333333333333
55,533.0,522.3666666666667
56,523.0,522.7
57,501.0,522.3
58,498.0,522.0666666666667
59,514.0,522.0333333333333
60,522.0,521.7333333333333
61,520.0,521.4
62,500.0,521.7666666666667
63,498.0,522.1333333333333
64,511.0,521.8666666666667
65,526.0,521.7333333333333
66,516.0,521.5333333333333
67,502.0,521.6
68,492.0,521.6666666666666
69,513.0,521.6666666666666
70,535.0,522.0666666666667
71,518.0,522.0
72,499.0,522.1
73,497.0,522.1666666666666
74,514.0,522.2
75,524.0,522.3333333333334
76,516.0,522.2666666666667
77,496.0,522.4666666666667
78,494.0,522.2333333333333
79,512.0,522.2
80,532.0,522.5333333333333
81,526.0,522.8
82,505.0,522.7333333333333
83,501.0,522.5
84,511.0,522.5
85,524.0,522.2
86,515.0,521.9333333333333
87,491.0,522.2666666666667
88,506.0,522.0
89,520.0,522.2
90,524.0,522.2666666666667
91,519.0,522.2333333333333
92,502.0,522.1666666666666
93,500.0,522.1
94,513.0,522.1
95,525.0,522.0666666666667
96,512.0,521.9333333333333
97,500.0,522.0
98,496.0,521.8666666666667
99,510.0,521.9
100,519.0,521.3666666666667
101,516.0,521.3
102,499.0,521.3
103,493.0,521.4333333333333
104,504.0,521.6333333333333
105,528.0,521.7666666666667
106,521.0,521.9333333333333
107,503.0,521.7
108,497.0,521.6
109,505.0,521.8333333333334
110,519.0,521.4
111,515.0,521.0333333333333
112,494.0,521.4
113,502.0,521.3666666666667
114,516.0,521.4666666666667
115,527.0,521.5666666666667
116,526.0,521.9333333333333
117,493.0,521.8666666666667
118,493.0,522.3
119,517.0,522.2
120,525.0,522.2333333333333
121,521.0,522.3
122,503.0,522.2666666666667
123,499.0,522.3
124,508.0,522.4
125,525.0,522.4
