Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,516.0,531.0666666666667
1,486.0,531.0666666666667
2,498.0,531.3
3,527.0,530.9333333333333
4,535.0,530.6333333333333
5,503.0,530.8
6,474.0,530.7666666666667
7,483.0,531.2333333333333
8,517.0,530.7666666666667
9,535.0,530.7666666666667
10,507.0,530.9
11,480.0,531.1333333333333
12,496.0,531.4666666666667
13,529.0,531.2
14,537.0,531.2
15,506.0,531.1333333333333
16,465.0,531.7
17,495.0,531.6333333333333
18,530.0,531.7666666666667
19,538.0,531.8333333333334
20,509.0,531.9
21,482.0,531.9
22,500.0,531.4333333333333
23,534.0,531.5
24,542.0,531.4666666666667
25,510.0,531.4333333333333
26,481.0,531.4333333333333
27,498.0,531.3666666666667
28,528.0,531.4
29,533.0,531.2
30,508.0,531.2
31,482.0,531.3333333333334
32,498.0,531.3333333333334
33,529.0,531.4
34,535.0,531.4
35,509.0,531.2
36,480.0,531.0
37,489.0,530.8
38,525.0,531.0666666666667
39,538.0,531.1666666666666
40,516.0,531.1333333333333
41,486.0,530.9333333333333
42,500.0,530.8
43,529.0,530.8
44,531.0,530.6
45,515.0,530.5
46,484.0,529.8666666666667
47,495.0,529.8666666666667
48,528.0,529.8
49,541.0,529.9
50,510.0,529.8666666666667
51,479.0,529.9666666666667
52,491.0,530.2666666666667
53,528.0,530.0666666666667
54,543.0,530.1
55,511.0,530.0666666666667
56,481.0,530.0666666666667
57,495.0,530.1666666666666
58,529.0,530.2
59,540.0,530.4333333333333
60,511.0,530.3333333333334
61,475.0,530.5666666666667
62,492.0,530.7666666666667
63,530.0,530.8
64,546.0,531.1666666666666
65,514.0,531.1333333333333
66,477.0,531.2333333333333
67,495.0,531.0333333333333
68,523.0,530.9666666666667
69,541.0,531.0666666666667
70,514.0,531.0
71,479.0,531.2333333333333
72,493.0,531.4666666666667
73,534.0,531.6333333333333
74,541.0,531.9666666666667
75,517.0,532.0333333333333
76,484.0,532.0333333333333
77,497.0,531.9666666666667
78,528.0,531.9666666666667
79,532.0,531.6666666666666
80,515.0,531.7
81,486.0,531.4666666666667
82,498.0,531.2333333333333
83,531.0,531.3333333333334
84,541.0,531.2666666666667
85,506.0,531.4333333333333
86,479.0,531.5
87,489.0,531.7
88,523.0,531.5
89,540.0,531.5
90,517.0,531.6333333333333
91,484.0,531.3333333333334
92,498.0,531.1333333333333
93,524.0,530.9333333333333
94,537.0,530.6333333333333
95,516.0,530.7
96,486.0,530.4
97,489.0,530.6
98,525.0,530.6666666666666
99,539.0,530.6
100,510.0,530.6
101,487.0,530.3333333333334
102,500.0,530.1
103,531.0,530.0
104,542.0,530.0333333333333
105,509.0,529.9666666666667
106,482.0,530.0333333333333
107,498.0,530.0
108,523.0,529.8333333333334
109,536.0,529.9666666666667
110,514.0,529.9333333333333
111,486.0,529.9333333333333
112,499.0,529.9
113,530.0,529.8666666666667
114,541.0,529.8666666666667
115,513.0,529.7
116,479.0,529.7
117,488.0,529.7333333333333
118,528.0,529.9
119,530.0,529.5666666666667
120,512.0,529.4
121,487.0,529.3
122,500.0,529.2333333333333
123,530.0,529.4333333333333
124,542.0,529.6
125,495.0,530.0333333333333
126,482.0,530.1666666666666
127,497.0,529.9
128,530.0,530.0666666666667
129,542.0,530.1666666666666
130,516.0,530.2333333333333
131,478.0,530.5333333333333
132,492.0,530.8
133,530.0,530.7666666666667
134,543.0,530.8
135,515.0,530.8
136,480.0,530.8666666666667
137,495.0,530.9666666666667
138,528.0,531.1333333333333
139,538.0,531.2
140,515.0,531.2333333333333
141,480.0,531.4333333333333
142,491.0,531.7
143,531.0,531.7333333333333
144,543.0,531.8
145,514.0,531.8333333333334
146,487.0,531.5666666666667
147,493.0,531.4
148,524.0,531.2666666666667
149,534.0,531.4
150,493.0,532.0333333333333
151,479.0,532.3
152,495.0,532.4666666666667
153,533.0,532.5666666666667
154,546.0,532.7
155,518.0,532.3333333333334
156,476.0,532.5333333333333
157,493.0,532.6666666666666
158,531.0,532.7
159,540.0,532.6333333333333
160,516.0,532.6333333333333
161,483.0,532.4666666666667
162,495.0,532.3666666666667
163,531.0,532.4
164,539.0,532.2666666666667
165,516.0,532.3
166,485.0,532.1333333333333
167,493.0,532.2
168,527.0,532.1666666666666
169,539.0,532.2
170,510.0,532.1666666666666
171,480.0,532.1666666666666
172,490.0,532.2
173,511.0,531.6
174,539.0,531.4666666666667
175,516.0,531.5333333333333
176,482.0,531.7
177,486.0,531.9333333333333
178,524.0,531.9333333333333
179,539.0,532.1
180,510.0,531.5333333333333
181,484.0,531.3666666666667
182,495.0,531.3666666666667
183,527.0,531.1666666666666
184,546.0,531.1666666666666
185,519.0,531.2
186,484.0,530.9333333333333
187,494.0,530.9
188,528.0,530.8
189,534.0,530.6
190,510.0,530.5333333333333
191,476.0,530.7666666666667
192,489.0,530.9666666666667
193,526.0,530.8
194,542.0,530.9
195,517.0,530.9333333333333
196,484.0,530.9666666666667
197,495.0,530.9
198,526.0,530.8666666666667
199,535.0,530.7333333333333
200,514.0,530.7333333333333
201,483.0,530.6333333333333
202,482.0,530.9
203,518.0,531.0666666666667
204,535.0,530.9333333333333
205,510.0,530.8666666666667
206,487.0,530.7
207,500.0,530.2333333333333
208,533.0,530.5333333333333
209,541.0,530.6
210,512.0,530.5333333333333
211,474.0,530.8666666666667
212,492.0,530.9666666666667
213,524.0,530.8666666666667
214,542.0,530.7333333333333
215,517.0,530.6666666666666
216,483.0,530.7
217,491.0,530.8
218,523.0,530.6333333333333
219,538.0,530.7666666666667
220,508.0,530.8333333333334
221,468.0,531.1
222,493.0,530.9666666666667
223,529.0,531.0666666666667
224,543.0,531.1
225,518.0,531.1333333333333
226,482.0,531.2
227,489.0,531.4
228,519.0,531.1666666666666
229,534.0,531.1333333333333
230,518.0,531.2666666666667
231,489.0,531.0666666666667
232,489.0,530.8333333333334
233,524.0,531.0333333333333
234,544.0,531.3333333333334
235,517.0,531.4333333333333
236,483.0,531.5666666666667
237,493.0,531.8
238,525.0,531.5333333333333
239,538.0,531.4333333333333
240,519.0,531.6666666666666
241,482.0,531.4
242,492.0,531.4
243,523.0,531.3666666666667
244,534.0,531.1
245,503.0,531.2333333333333
246,484.0,531.2
247,497.0,531.0
248,531.0,531.2666666666667
249,546.0,531.5333333333333
250,519.0,531.6333333333333
251,476.0,531.3666666666667
252,485.0,531.6333333333333
253,525.0,531.5
254,544.0,531.5333333333333
255,520.0,531.6
256,484.0,531.5333333333333
257,489.0,531.5333333333333
258,521.0,531.6
259,537.0,531.7
260,516.0,531.6333333333333
261,482.0,531.8666666666667
262,489.0,531.8666666666667
263,518.0,531.6666666666666
264,534.0,531.3333333333334
265,512.0,531.1666666666666
266,486.0,531.0666666666667
267,495.0,531.0
268,531.0,531.2
269,547.0,531.5
270,524.0,531.6666666666666
271,487.0,531.5
272,486.0,531.7
273,521.0,531.6333333333333
274,534.0,531.6333333333333
275,511.0,531.3666666666667
276,487.0,531.2666666666667
277,496.0,531.3
278,529.0,531.2333333333333
279,544.0,531.1666666666666
280,519.0,531.1666666666666
281,482.0,530.9666666666667
282,490.0,530.8
283,524.0,530.7666666666667
284,541.0,530.6666666666666
285,520.0,530.6666666666666
286,485.0,530.6333333333333
287,490.0,530.6
288,520.0,530.5666666666667
289,544.0,530.8
290,520.0,530.9333333333333
291,471.0,531.3
292,490.0,531.2666666666667
293,529.0,531.6333333333333
294,546.0,532.0333333333333
295,523.0,532.4
296,486.0,532.4
297,489.0,532.6
298,525.0,532.4
299,540.0,532.1666666666666
300,520.0,532.0333333333333
301,484.0,532.1333333333333
302,485.0,532.1666666666666
303,524.0,532.2666666666667
304,541.0,532.5
305,519.0,532.7
306,486.0,532.7333333333333
307,487.0,533.0333333333333
308,522.0,532.8
309,541.0,532.7
310,515.0,532.5666666666667
311,477.0,532.7333333333333
312,487.0,532.8333333333334
313,525.0,532.8666666666667
314,545.0,533.0
315,525.0,533.1666666666666
316,478.0,533.4
317,486.0,533.5333333333333
318,527.0,533.7666666666667
319,544.0,533.7666666666667
320,520.0,533.7666666666667
321,487.0,533.2333333333333
322,492.0,533.1666666666666
323,523.0,532.9666666666667
324,539.0,532.7333333333333
325,519.0,532.6
326,481.0,532.7666666666667
327,486.0,532.8666666666667
328,523.0,532.8
329,542.0,532.8666666666667
330,519.0,532.8333333333334
331,481.0,532.9333333333333
332,484.0,532.9666666666667
333,516.0,532.7
334,541.0,532.7
335,520.0,532.7333333333333
336,483.0,532.8333333333334
337,486.0,532.8666666666667
338,521.0,532.8333333333334
339,538.0,532.7333333333333
340,519.0,532.8666666666667
341,472.0,533.0333333333333
342,470.0,533.6
343,520.0,533.4333333333333
344,544.0,533.4
345,532.0,533.6333333333333
346,493.0,533.1333333333333
347,492.0,532.9333333333333
348,523.0,532.8
349,543.0,532.7666666666667
350,522.0,532.8333333333334
351,485.0,532.9
352,484.0,533.1666666666666
353,519.0,533.0333333333333
354,538.0,533.0
355,518.0,532.9666666666667
356,481.0,532.9666666666667
357,478.0,533.2333333333333
358,521.0,533.1666666666666
359,543.0,533.2
360,524.0,533.3666666666667
361,488.0,533.1333333333333
362,493.0,532.8333333333334
363,526.0,533.1666666666666
364,543.0,533.2333333333333
365,520.0,533.2333333333333
366,484.0,533.2
367,486.0,533.2
368,519.0,533.1333333333333
369,539.0,533.1666666666666
370,520.0,533.2
371,484.0,532.8
372,487.0,532.2333333333333
373,518.0,532.1666666666666
374,539.0,532.0
375,519.0,531.5666666666667
376,482.0,531.9333333333333
377,484.0,532.2
378,518.0,532.0333333333333
379,538.0,531.8666666666667
380,520.0,531.8
381,483.0,531.8666666666667
382,485.0,531.8333333333334
383,518.0,531.8
384,536.0,531.7333333333333
385,519.0,531.7666666666667
386,483.0,531.7
387,482.0,531.5666666666667
388,517.0,531.4333333333333
389,538.0,531.2666666666667
390,516.0,531.0
391,482.0,531.2
392,484.0,531.5
393,515.0,531.1333333333333
