Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,500.0,525.6333333333333
1,512.0,525.1333333333333
2,532.0,525.1
3,514.0,525.1
4,497.0,525.0666666666667
5,511.0,524.8333333333334
6,529.0,524.9
7,529.0,524.9333333333333
8,505.0,525.1333333333333
9,480.0,525.7
10,496.0,526.1333333333333
11,530.0,526.1333333333333
12,535.0,526.3666666666667
13,515.0,525.8
14,497.0,525.5666666666667
15,508.0,525.6
16,531.0,525.5
17,535.0,525.5
18,510.0,525.5333333333333
19,493.0,525.4666666666667
20,499.0,525.5666666666667
21,530.0,525.7666666666667
22,534.0,525.9666666666667
23,509.0,525.7666666666667
24,492.0,525.6666666666666
25,507.0,525.5333333333333
26,530.0,525.6333333333333
27,533.0,525.7
28,491.0,526.2666666666667
29,485.0,526.4333333333333
30,506.0,526.2333333333333
31,527.0,526.7333333333333
32,532.0,526.7333333333333
33,510.0,526.7333333333333
34,491.0,526.9333333333333
35,497.0,527.4
36,521.0,527.1333333333333
37,528.0,527.1
38,511.0,526.9
39,483.0,526.8
40,498.0,526.7333333333333
41,530.0,526.7333333333333
42,537.0,526.8
43,513.0,526.7333333333333
44,492.0,526.9
45,493.0,527.4
46,520.0,527.0333333333333
47,536.0,527.0666666666667
48,518.0,527.2
49,494.0,527.1666666666666
50,501.0,527.1
51,522.0,526.8333333333334
52,528.0,526.6333333333333
53,509.0,526.6333333333333
54,493.0,526.6
55,507.0,526.6
56,525.0,526.4333333333333
57,522.0,526.0666666666667
58,512.0,525.3666666666667
59,498.0,524.9333333333333
60,510.0,524.8
61,530.0,524.9
62,532.0,524.9
63,503.0,525.1333333333333
64,493.0,525.0666666666667
65,510.0,524.6333333333333
66,526.0,524.8
67,523.0,524.6333333333333
68,511.0,524.6333333333333
69,495.0,524.2333333333333
70,504.0,524.0333333333333
71,525.0,523.8666666666667
72,530.0,523.6333333333333
73,512.0,523.6
74,499.0,523.3666666666667
75,506.0,522.9333333333333
76,526.0,523.1333333333333
77,532.0,523.0
78,508.0,522.9333333333333
79,484.0,523.2666666666667
80,497.0,523.4
81,527.0,523.5666666666667
82,526.0,523.5
83,510.0,523.4666666666667
84,493.0,523.4666666666667
85,509.0,523.4
86,530.0,523.5666666666667
87,530.0,523.8333333333334
88,496.0,524.3666666666667
89,492.0,524.5666666666667
