Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,519.0,520.0
1,514.0,519.9
2,507.0,519.6333333333333
3,508.0,519.5666666666667
4,519.0,519.7
5,512.0,519.5
6,500.0,519.7
7,498.0,519.7
8,510.0,519.5666666666667
9,524.0,519.6
10,523.0,519.7
11,511.0,519.3
12,507.0,519.1333333333333
13,515.0,519.2
14,524.0,519.2333333333333
15,518.0,519.2333333333333
16,506.0,519.1666666666666
17,500.0,518.9333333333333
18,514.0,519.0
19,520.0,518.9666666666667
20,518.0,518.9333333333333
21,508.0,518.7666666666667
22,504.0,518.6666666666666
23,510.0,518.5
24,520.0,518.4666666666667
25,515.0,518.3333333333334
26,504.0,518.4
27,502.0,518.3666666666667
28,513.0,518.2333333333333
29,517.0,518.2
30,517.0,518.1333333333333
31,502.0,518.4
32,498.0,518.7
33,507.0,518.7333333333333
34,520.0,518.7666666666667
35,519.0,519.0
36,506.0,518.8
37,501.0,518.7
38,511.0,518.6666666666666
39,516.0,518.4
40,522.0,518.3666666666667
41,510.0,518.4
42,501.0,518.6
43,506.0,518.7
44,520.0,518.5666666666667
45,521.0,518.6666666666666
46,507.0,518.6333333333333
47,501.0,518.6
48,512.0,518.5333333333333
49,522.0,518.6
50,522.0,518.7333333333333
51,507.0,518.7666666666667
52,501.0,518.8666666666667
53,511.0,518.8333333333334
54,524.0,518.9666666666667
55,519.0,519.1
56,505.0,519.0666666666667
57,498.0,519.2
58,507.0,519.3333333333334
59,519.0,519.4
60,521.0,519.5333333333333
61,505.0,519.4333333333333
62,497.0,519.4666666666667
63,511.0,519.3333333333334
64,526.0,519.5333333333333
65,525.0,519.7333333333333
66,505.0,519.7666666666667
67,504.0,519.6666666666666
68,511.0,519.6666666666666
69,515.0,519.6333333333333
70,515.0,519.4
71,504.0,519.6
72,502.0,519.5666666666667
73,500.0,519.7666666666667
74,516.0,519.6333333333333
75,525.0,519.7666666666667
76,508.0,519.7333333333333
77,492.0,520.0333333333333
78,509.0,520.1333333333333
79,523.0,520.1666666666666
80,520.0,520.1
81,500.0,520.3333333333334
82,504.0,520.2333333333333
83,508.0,520.3333333333334
84,514.0,520.0
85,518.0,519.9666666666667
86,505.0,519.9666666666667
87,498.0,519.9666666666667
88,506.0,520.0
89,513.0,519.8
90,504.0,519.7666666666667
91,505.0,519.7666666666667
92,495.0,519.8333333333334
93,511.0,519.8333333333334
94,525.0,519.8
95,519.0,519.6
96,509.0,519.4666666666667
97,500.0,519.6
98,507.0,519.7333333333333
99,519.0,519.8666666666667
100,517.0,519.9333333333333
101,501.0,520.0333333333333
102,499.0,520.1333333333333
103,511.0,519.7666666666667
104,523.0,520.0
105,520.0,519.8333333333334
106,506.0,519.9
107,499.0,519.6666666666666
108,507.0,519.7333333333333
109,518.0,519.5666666666667
110,518.0,519.5
111,505.0,519.3333333333334
112,497.0,519.5666666666667
113,513.0,519.4666666666667
114,522.0,519.7333333333333
115,517.0,519.7
116,506.0,519.6666666666666
117,501.0,519.5666666666667
118,511.0,519.4
119,517.0,519.5333333333333
120,516.0,519.4
121,503.0,519.4666666666667
122,496.0,519.4333333333333
123,509.0,519.5
124,520.0,519.3333333333334
125,520.0,519.3666666666667
126,514.0,519.3333333333334
127,500.0,519.3333333333334
128,503.0,519.4666666666667
129,520.0,519.5
130,518.0,519.5333333333333
131,510.0,519.2333333333333
132,489.0,519.5666666666667
133,513.0,519.5666666666667
134,526.0,519.6666666666666
135,522.0,519.7333333333333
136,508.0,519.6666666666666
137,504.0,519.5
138,516.0,519.4666666666667
139,525.0,519.7
140,523.0,519.8666666666667
141,510.0,519.7
142,504.0,519.4666666666667
143,511.0,519.4666666666667
144,519.0,519.3666666666667
145,524.0,519.6
146,509.0,519.5
147,497.0,519.6333333333333
148,510.0,519.6666666666666
149,520.0,519.7666666666667
150,519.0,519.8666666666667
151,509.0,519.6666666666666
152,503.0,519.4333333333333
153,508.0,519.4666666666667
154,518.0,519.4
155,524.0,519.5333333333333
156,508.0,519.6
157,492.0,519.8666666666667
158,503.0,519.8666666666667
159,518.0,519.8
160,520.0,519.8666666666667
161,505.0,520.0333333333333
162,504.0,519.5333333333333
163,508.0,519.6333333333333
164,518.0,519.3666666666667
165,529.0,519.6
166,516.0,519.6
167,503.0,519.6333333333333
168,515.0,519.6
169,521.0,519.4666666666667
170,518.0,519.3
171,505.0,519.4666666666667
172,503.0,519.5
173,508.0,519.6
174,518.0,519.5666666666667
175,515.0,519.2666666666667
176,502.0,519.5
177,495.0,519.5666666666667
178,506.0,519.7
179,513.0,519.4666666666667
180,515.0,519.3333333333334
181,509.0,519.3333333333334
182,502.0,519.3666666666667
183,507.0,519.4
184,518.0,519.4
185,514.0,519.0666666666667
186,503.0,519.2333333333333
187,500.0,518.9666666666667
188,508.0,518.8
189,520.0,518.8666666666667
190,520.0,518.8666666666667
191,514.0,518.7
192,500.0,518.8333333333334
193,507.0,518.8666666666667
194,521.0,518.9666666666667
195,520.0,518.6666666666666
196,507.0,518.7
197,504.0,518.6666666666666
198,510.0,518.6333333333333
199,520.0,518.6
200,522.0,518.7333333333333
201,500.0,518.9
202,492.0,519.2666666666667
203,511.0,519.1666666666666
204,522.0,519.3
205,521.0,519.5
206,507.0,519.3333333333334
207,500.0,519.1666666666666
208,510.0,519.0333333333333
209,519.0,519.2333333333333
210,527.0,519.6333333333333
211,510.0,519.6
212,500.0,519.6666666666666
213,508.0,519.6333333333333
214,522.0,519.7666666666667
215,520.0,519.9666666666667
