Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,509.0,528.4666666666667
1,494.0,528.2333333333333
2,505.0,528.2333333333333
3,520.0,527.9
4,536.0,528.0
5,514.0,527.7
6,493.0,527.3
7,507.0,527.2666666666667
8,531.0,527.3
9,533.0,527.2
10,508.0,527.1333333333333
11,490.0,526.9666666666667
12,506.0,526.8666666666667
13,522.0,526.6
14,524.0,526.3
15,502.0,526.6
16,489.0,526.6333333333333
17,508.0,526.5333333333333
18,520.0,526.1666666666666
19,523.0,525.8
20,503.0,525.9666666666667
21,496.0,525.7
22,514.0,525.4333333333333
23,539.0,525.7666666666667
24,537.0,525.9
25,507.0,525.8666666666667
26,487.0,525.7666666666667
27,502.0,525.1666666666666
28,531.0,525.2666666666667
29,534.0,525.2
30,505.0,525.3333333333334
31,484.0,525.6666666666666
32,503.0,525.7333333333333
33,524.0,525.8666666666667
34,529.0,525.6333333333333
35,506.0,525.7666666666667
36,489.0,525.9
37,506.0,525.9333333333333
38,531.0,525.9333333333333
39,536.0,526.0333333333333
40,505.0,526.1333333333333
41,485.0,526.3
42,503.0,526.4
43,527.0,526.5666666666667
44,535.0,526.9333333333333
45,509.0,526.7
46,482.0,526.9333333333333
47,493.0,527.4333333333333
48,524.0,527.5666666666667
49,538.0,528.0666666666667
50,514.0,527.8333333333334
51,491.0,528.0
52,500.0,528.3333333333334
53,528.0,527.9666666666667
54,537.0,527.9666666666667
55,511.0,527.8333333333334
56,489.0,527.7666666666667
57,504.0,527.7
58,524.0,527.4666666666667
59,531.0,527.3666666666667
60,509.0,527.2333333333333
61,487.0,527.1333333333333
62,502.0,527.1666666666666
63,531.0,527.4
64,532.0,527.5
65,505.0,527.5333333333333
66,482.0,527.7666666666667
67,503.0,527.8666666666667
68,523.0,527.6
69,527.0,527.3
70,507.0,527.2333333333333
71,490.0,527.0666666666667
72,504.0,527.0333333333333
73,530.0,527.1333333333333
74,535.0,527.1333333333333
75,507.0,527.2
76,474.0,527.4666666666667
77,499.0,527.2666666666667
78,530.0,527.4666666666667
79,539.0,527.5
80,511.0,527.4666666666667
81,494.0,527.3666666666667
82,504.0,527.2333333333333
83,527.0,527.2
84,534.0,527.1
85,511.0,527.1
86,486.0,527.2
87,493.0,527.5666666666667
88,526.0,527.6333333333333
89,540.0,527.9333333333333
90,512.0,527.8333333333334
91,490.0,527.7333333333333
92,507.0,527.5666666666667
93,532.0,527.6
94,535.0,527.7
95,510.0,527.5333333333333
96,488.0,527.3333333333334
97,502.0,527.3666666666667
98,525.0,527.4333333333333
99,527.0,527.4333333333333
100,503.0,527.5666666666667
101,488.0,527.6333333333333
102,501.0,527.7333333333333
103,523.0,527.5
104,532.0,527.4
105,508.0,527.3666666666667
106,481.0,527.1333333333333
107,499.0,527.1333333333333
108,524.0,526.9333333333333
109,523.0,526.4
110,509.0,526.4666666666667
111,492.0,526.5333333333333
112,505.0,526.5
113,533.0,526.7
114,535.0,526.7333333333333
115,510.0,526.7666666666667
116,490.0,526.6333333333333
117,502.0,526.3333333333334
118,526.0,526.3333333333334
119,536.0,526.2
120,508.0,526.3333333333334
121,483.0,526.5666666666667
122,495.0,526.9666666666667
123,524.0,526.7
124,538.0,526.8
125,513.0,526.7666666666667
126,484.0,526.9
127,501.0,526.9333333333333
128,530.0,527.1
129,536.0,527.4
130,503.0,527.4
131,487.0,527.4333333333333
132,506.0,527.2666666666667
133,531.0,527.5333333333333
134,537.0,527.7
135,514.0,527.6333333333333
136,488.0,527.4
137,501.0,527.3333333333334
138,527.0,527.4333333333333
139,534.0,527.8
140,510.0,527.7666666666667
141,486.0,527.9666666666667
142,497.0,528.2333333333333
143,525.0,527.9666666666667
144,534.0,527.9333333333333
145,514.0,527.9333333333333
146,493.0,527.8333333333334
147,499.0,527.9333333333333
148,526.0,527.9333333333333
149,531.0,527.7666666666667
150,501.0,528.0
151,492.0,527.7
152,508.0,527.2666666666667
153,533.0,527.5666666666667
154,537.0,527.5333333333333
155,513.0,527.5333333333333
156,493.0,527.2333333333333
157,502.0,527.2
158,526.0,527.0666666666667
159,532.0,526.9333333333333
160,509.0,526.7333333333333
161,487.0,526.7333333333333
162,498.0,527.0
163,523.0,526.7333333333333
164,533.0,526.6
165,508.0,526.6666666666666
166,486.0,526.7333333333333
167,494.0,526.9666666666667
168,519.0,526.7
169,527.0,526.4666666666667
170,511.0,526.4333333333333
171,493.0,526.2
172,507.0,525.8666666666667
173,533.0,526.1333333333333
174,535.0,526.1666666666666
175,515.0,526.2
176,491.0,526.2666666666667
177,500.0,526.2333333333333
178,527.0,526.2666666666667
179,537.0,526.4666666666667
180,512.0,526.1
181,488.0,526.2333333333333
182,495.0,526.6666666666666
183,523.0,526.3333333333334
184,533.0,526.2
185,509.0,526.2666666666667
186,483.0,526.6
187,499.0,526.7
188,528.0,526.7666666666667
189,527.0,526.6
190,500.0,526.9
191,488.0,526.8666666666667
192,502.0,526.7333333333333
193,530.0,526.9666666666667
194,528.0,526.8
195,509.0,526.7666666666667
196,493.0,526.5333333333333
197,505.0,526.1666666666666
198,532.0,526.6
199,538.0,526.9666666666667
200,513.0,526.9666666666667
201,489.0,527.1
202,497.0,527.4333333333333
203,522.0,527.0666666666667
204,534.0,527.0333333333333
205,512.0,526.9333333333333
206,490.0,526.9666666666667
207,493.0,527.2
208,524.0,527.1
209,536.0,527.0666666666667
210,509.0,527.1666666666666
211,485.0,527.2666666666667
212,503.0,527.0
213,530.0,527.2333333333333
214,536.0,527.3333333333334
215,513.0,527.2666666666667
216,484.0,527.2333333333333
217,499.0,527.2333333333333
218,529.0,527.2666666666667
219,539.0,527.6666666666666
220,516.0,527.4
221,491.0,527.3
222,501.0,527.3333333333334
223,529.0,527.3
224,537.0,527.6
225,514.0,527.5666666666667
226,490.0,527.6666666666666
227,497.0,527.9333333333333
228,511.0,527.3
229,523.0,526.8
230,515.0,526.8666666666667
231,495.0,526.6666666666666
232,507.0,526.3333333333334
233,531.0,526.6333333333333
234,537.0,526.7333333333333
235,516.0,526.8666666666667
236,491.0,526.8333333333334
237,501.0,526.5666666666667
238,527.0,526.6666666666666
239,534.0,526.6
240,498.0,526.9666666666667
241,485.0,526.9666666666667
242,500.0,527.0666666666667
243,526.0,526.9333333333333
244,537.0,526.9666666666667
245,515.0,527.0333333333333
246,489.0,526.8666666666667
247,494.0,527.0333333333333
248,517.0,526.6333333333333
249,527.0,526.2333333333333
250,513.0,526.1333333333333
251,482.0,526.4333333333333
252,497.0,526.5666666666667
253,528.0,526.5333333333333
254,536.0,526.5
255,515.0,526.5333333333333
256,486.0,526.6666666666666
257,497.0,526.6666666666666
258,525.0,527.0666666666667
259,533.0,527.4
260,505.0,527.5333333333333
261,488.0,527.7666666666667
262,497.0,528.1
263,524.0,527.8666666666667
264,530.0,527.6333333333333
265,511.0,527.5333333333333
266,488.0,527.6333333333333
267,499.0,527.7
268,517.0,527.3666666666667
269,527.0,527.1333333333333
270,512.0,526.6666666666666
271,491.0,526.4666666666667
272,490.0,526.8
273,527.0,526.8333333333334
274,537.0,526.8333333333334
275,515.0,526.8333333333334
276,492.0,526.7333333333333
277,501.0,526.5
278,525.0,526.7666666666667
279,534.0,527.0
280,513.0,527.0
281,490.0,526.7333333333333
282,499.0,526.6666666666666
283,526.0,526.6
284,533.0,526.5
285,505.0,526.6333333333333
286,483.0,526.7333333333333
287,499.0,526.6666666666666
288,528.0,526.7666666666667
289,538.0,526.9333333333333
290,516.0,526.8333333333334
291,489.0,526.8
292,492.0,526.9666666666667
293,524.0,526.9666666666667
294,530.0,526.9666666666667
295,514.0,527.0
296,485.0,527.1
297,496.0,527.2
298,528.0,527.5666666666667
299,539.0,527.9666666666667
300,513.0,528.0
301,490.0,528.0333333333333
302,499.0,527.7333333333333
303,523.0,527.6
304,533.0,527.4666666666667
305,512.0,527.3666666666667
306,486.0,527.5666666666667
307,496.0,527.7333333333333
308,522.0,527.6333333333333
309,533.0,527.6
310,514.0,527.6333333333333
311,487.0,527.7333333333333
312,493.0,527.9333333333333
313,521.0,527.7666666666667
314,534.0,527.8
315,516.0,527.7
316,490.0,527.4666666666667
317,498.0,527.5
318,523.0,527.3333333333334
319,536.0,527.2666666666667
320,516.0,527.2666666666667
321,489.0,527.2666666666667
322,498.0,527.0666666666667
323,526.0,527.1333333333333
324,534.0,527.2666666666667
325,513.0,527.2333333333333
326,486.0,527.2
327,493.0,527.3
328,521.0,527.0666666666667
329,534.0,526.9
330,515.0,526.9666666666667
331,489.0,527.0
332,496.0,527.1
333,522.0,527.0666666666667
334,534.0,527.1
335,515.0,527.2
336,490.0,527.0666666666667
337,496.0,527.0666666666667
338,523.0,527.1
339,533.0,527.1
340,512.0,527.0333333333333
341,490.0,526.9333333333333
342,502.0,526.6333333333333
343,525.0,526.7666666666667
344,537.0,526.8666666666667
345,518.0,526.9333333333333
346,491.0,526.9
347,500.0,526.8333333333334
348,528.0,527.0
349,540.0,527.1333333333333
350,518.0,527.2
351,492.0,527.1
352,498.0,527.1
353,529.0,527.2
354,539.0,527.3666666666667
355,521.0,527.6333333333333
356,494.0,527.3666666666667
357,499.0,527.1666666666666
358,525.0,527.3
359,536.0,527.3666666666667
360,516.0,527.4
361,490.0,527.3666666666667
362,490.0,527.5666666666667
363,515.0,527.3333333333334
