Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,491.0,534.1
1,527.0,534.0666666666667
2,544.0,534.2666666666667
3,518.0,534.3
4,477.0,534.4333333333333
5,484.0,534.6
6,524.0,534.4333333333333
7,538.0,534.2333333333333
8,513.0,534.0333333333333
9,480.0,534.0
10,492.0,533.6333333333333
11,525.0,533.8
12,544.0,533.8
13,523.0,533.9333333333333
14,483.0,533.7333333333333
15,488.0,533.6
16,526.0,533.6333333333333
17,539.0,533.4
18,519.0,533.5
19,480.0,533.3333333333334
20,485.0,533.3
21,525.0,533.0333333333333
22,543.0,532.8
23,516.0,532.6333333333333
24,477.0,532.8
25,485.0,532.9666666666667
26,524.0,533.0
27,542.0,533.0333333333333
28,519.0,533.0333333333333
29,479.0,533.2
30,488.0,533.3
31,524.0,533.2
32,540.0,533.0666666666667
33,514.0,532.9333333333333
34,477.0,532.9333333333333
35,473.0,533.3
36,522.0,533.2333333333333
37,541.0,533.3333333333334
38,523.0,533.6666666666666
39,483.0,533.5666666666667
40,491.0,533.6
41,529.0,533.7333333333333
42,546.0,533.8
43,517.0,533.6
44,479.0,533.7333333333333
45,482.0,533.9333333333333
46,520.0,533.7333333333333
47,542.0,533.8333333333334
48,519.0,533.8333333333334
49,479.0,533.8666666666667
50,487.0,533.8
51,526.0,533.8333333333334
52,543.0,533.8333333333334
53,518.0,533.9
54,477.0,533.9
55,487.0,533.8333333333334
56,523.0,533.8
57,541.0,533.7666666666667
58,521.0,533.8333333333334
59,474.0,534.0
60,484.0,534.1333333333333
61,525.0,534.1666666666666
62,545.0,534.3333333333334
63,517.0,534.4333333333333
64,479.0,534.3666666666667
65,478.0,534.2
66,524.0,534.2666666666667
67,543.0,534.3333333333334
68,522.0,534.3
69,485.0,534.2333333333333
70,492.0,534.2
71,529.0,534.2
72,546.0,534.2
73,518.0,534.2333333333333
74,481.0,534.1666666666666
75,489.0,533.9333333333333
76,526.0,534.1333333333333
77,543.0,534.1666666666666
78,517.0,534.1
79,480.0,534.0666666666667
80,486.0,534.1
81,524.0,534.0333333333333
82,532.0,533.6666666666666
83,511.0,533.5
84,480.0,533.4
85,491.0,533.2666666666667
86,520.0,533.1666666666666
87,545.0,533.3
88,520.0,533.2666666666667
89,483.0,532.9666666666667
90,492.0,532.7
91,529.0,532.8333333333334
92,547.0,532.9
93,521.0,533.0333333333333
94,481.0,532.9666666666667
95,487.0,532.6666666666666
96,525.0,532.7
97,543.0,532.7
98,518.0,532.5666666666667
99,479.0,532.7666666666667
100,486.0,532.9666666666667
101,526.0,532.8666666666667
102,542.0,532.7333333333333
103,509.0,532.6333333333333
104,480.0,532.6666666666666
105,486.0,532.7666666666667
106,524.0,532.7
107,542.0,532.6666666666666
108,520.0,532.7666666666667
109,479.0,532.8
110,483.0,532.9
111,520.0,532.7666666666667
112,545.0,533.2
113,523.0,533.5333333333333
114,478.0,533.6
115,482.0,533.9
116,527.0,534.1333333333333
117,547.0,534.2
118,523.0,534.3
119,481.0,534.3666666666667
120,486.0,534.5666666666667
121,522.0,534.3333333333334
122,543.0,534.2
123,521.0,534.2
124,480.0,534.2333333333333
125,479.0,534.5
126,516.0,534.2
127,544.0,534.2333333333333
128,522.0,534.3666666666667
129,480.0,534.3333333333334
130,484.0,534.4
131,522.0,534.2666666666667
132,540.0,534.2
133,515.0,534.2
134,479.0,534.2333333333333
135,480.0,534.4333333333333
136,526.0,534.5
137,546.0,534.6333333333333
138,522.0,534.7
139,481.0,534.6333333333333
140,485.0,534.5666666666667
141,525.0,534.7333333333333
142,544.0,534.7
143,518.0,534.5333333333333
144,484.0,534.3333333333334
145,487.0,534.1666666666666
146,523.0,534.0333333333333
147,541.0,533.8333333333334
148,518.0,533.6666666666666
149,481.0,533.6666666666666
150,484.0,533.7333333333333
151,524.0,533.8
152,538.0,533.6333333333333
153,519.0,533.5666666666667
154,480.0,533.5666666666667
155,484.0,533.4
156,521.0,533.5666666666667
157,533.0,533.2
158,517.0,533.0333333333333
159,478.0,533.1
160,482.0,533.1666666666666
161,524.0,533.2333333333333
162,543.0,533.3333333333334
163,521.0,533.5333333333333
164,481.0,533.4666666666667
165,484.0,533.3333333333334
166,521.0,533.1666666666666
167,541.0,533.0
168,517.0,532.8333333333334
169,482.0,532.8
170,485.0,532.8
171,524.0,532.7666666666667
172,544.0,532.7666666666667
173,521.0,532.8666666666667
174,481.0,532.9666666666667
175,487.0,532.9666666666667
176,525.0,533.0333333333333
177,545.0,533.1666666666666
178,524.0,533.3666666666667
179,483.0,533.3
180,486.0,533.2333333333333
181,523.0,533.2
182,536.0,533.1333333333333
183,521.0,533.2
184,479.0,533.2333333333333
185,490.0,533.0333333333333
186,527.0,533.2333333333333
187,548.0,533.7333333333333
188,524.0,533.9666666666667
189,481.0,533.8666666666667
190,485.0,533.7666666666667
191,521.0,533.6666666666666
192,543.0,533.6666666666666
193,520.0,533.6333333333333
194,483.0,533.5666666666667
195,479.0,533.7333333333333
196,524.0,533.8333333333334
197,547.0,534.0333333333333
198,527.0,534.3666666666667
199,477.0,534.5333333333333
200,483.0,534.6
201,522.0,534.5333333333333
202,547.0,534.6333333333333
203,524.0,534.7333333333333
204,484.0,534.6333333333333
205,485.0,534.7
206,520.0,534.5333333333333
207,542.0,534.4333333333333
208,520.0,534.3
209,479.0,534.4333333333333
210,486.0,534.4333333333333
211,524.0,534.4666666666667
212,545.0,534.7666666666667
213,515.0,534.5666666666667
214,480.0,534.5333333333333
215,480.0,534.8666666666667
216,522.0,534.7
217,543.0,534.5333333333333
218,523.0,534.5
219,483.0,534.4333333333333
220,485.0,534.4333333333333
221,523.0,534.5
222,546.0,534.6
223,524.0,534.7333333333333
224,483.0,534.7333333333333
225,483.0,534.6
226,519.0,534.4333333333333
227,540.0,534.2
228,524.0,534.1
229,485.0,533.8333333333334
230,476.0,534.0666666666667
231,519.0,533.9666666666667
232,545.0,533.9
233,524.0,533.9
234,484.0,533.9
235,483.0,533.9666666666667
236,510.0,533.7666666666667
237,542.0,533.7666666666667
238,526.0,533.9666666666667
239,486.0,533.7333333333333
240,488.0,533.6666666666666
241,524.0,533.6666666666666
242,545.0,533.6666666666666
243,523.0,533.9333333333333
244,483.0,533.8333333333334
245,483.0,533.7333333333333
246,520.0,533.6666666666666
247,542.0,533.6333333333333
248,522.0,533.6
249,481.0,533.6666666666666
250,482.0,533.7666666666667
251,519.0,533.6333333333333
252,542.0,533.5
253,519.0,533.3333333333334
254,481.0,533.4
255,482.0,533.4333333333333
256,521.0,533.5
257,541.0,533.5333333333333
258,525.0,533.5666666666667
259,481.0,533.7
260,486.0,533.3666666666667
261,521.0,533.4333333333333
262,545.0,533.4333333333333
263,525.0,533.4666666666667
264,484.0,533.4666666666667
265,484.0,533.4333333333333
266,517.0,533.5333333333333
267,541.0,533.5
268,523.0,533.4
269,479.0,533.6333333333333
270,477.0,534.0
271,522.0,533.9333333333333
272,540.0,533.7666666666667
273,524.0,533.8
274,486.0,533.7
275,487.0,533.5666666666667
276,523.0,533.6666666666666
277,544.0,533.7333333333333
278,525.0,533.8333333333334
279,479.0,533.9
280,484.0,533.8333333333334
281,523.0,533.9666666666667
282,546.0,534.1
283,524.0,534.2666666666667
284,485.0,534.1333333333333
285,484.0,534.0666666666667
286,520.0,534.0333333333333
287,542.0,534.0666666666667
288,522.0,533.9666666666667
289,481.0,533.9666666666667
290,481.0,534.1333333333333
291,517.0,534.0
292,543.0,533.9333333333333
293,525.0,533.9333333333333
294,484.0,533.9333333333333
295,482.0,534.0
296,519.0,534.0666666666667
297,531.0,533.7333333333333
298,521.0,533.6666666666666
299,485.0,533.4666666666667
300,490.0,533.0333333333333
301,524.0,533.1
302,545.0,533.2666666666667
303,523.0,533.2333333333333
304,488.0,533.1666666666666
305,483.0,533.3
306,515.0,533.0333333333333
307,543.0,533.0
308,529.0,533.1333333333333
309,489.0,532.8
310,485.0,532.7666666666667
311,522.0,532.7333333333333
312,545.0,532.7
313,527.0,532.8
314,485.0,532.8
315,481.0,532.9
316,520.0,532.9
317,543.0,532.9333333333333
318,526.0,533.0666666666667
319,484.0,532.9666666666667
320,483.0,532.9
321,520.0,533.0
322,542.0,532.9666666666667
323,523.0,532.9
324,482.0,532.9666666666667
325,480.0,533.0333333333333
326,518.0,533.0
327,542.0,533.3666666666667
328,524.0,533.4666666666667
329,482.0,533.5666666666667
330,481.0,533.8666666666667
331,517.0,533.6333333333333
332,541.0,533.5
333,517.0,533.3
334,480.0,533.5666666666667
335,480.0,533.6666666666666
336,517.0,533.7333333333333
337,543.0,533.7333333333333
338,518.0,533.3666666666667
339,484.0,533.5333333333333
340,484.0,533.5666666666667
341,522.0,533.5666666666667
342,544.0,533.5333333333333
343,525.0,533.4666666666667
344,479.0,533.6666666666666
345,475.0,533.8666666666667
346,523.0,533.9666666666667
347,543.0,533.9666666666667
348,530.0,534.1
349,488.0,533.9666666666667
350,486.0,533.8666666666667
351,521.0,533.9
352,546.0,534.0333333333333
353,528.0,534.2
354,487.0,534.0333333333333
355,481.0,534.0
356,517.0,533.9666666666667
357,543.0,534.0
358,526.0,534.0666666666667
359,484.0,534.0
360,481.0,534.0
361,516.0,533.9666666666667
362,543.0,534.0333333333333
363,526.0,534.3333333333334
364,484.0,534.2
365,481.0,534.1666666666666
366,516.0,534.1333333333333
367,540.0,534.0333333333333
368,524.0,534.2333333333333
369,478.0,534.4333333333333
370,481.0,534.5333333333333
