Action_Label,closing_fist
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,480.0,534.2
1,502.0,534.3
2,534.0,534.1666666666666
3,535.0,534.0666666666667
4,497.0,534.1666666666666
5,476.0,534.2333333333333
6,505.0,534.2333333333333
7,532.0,534.0666666666667
8,537.0,534.0666666666667
9,496.0,534.1666666666666
10,475.0,534.3333333333334
11,503.0,534.4666666666667
12,537.0,534.4333333333333
13,539.0,534.5333333333333
14,500.0,534.4
15,476.0,534.0666666666667
16,502.0,533.8333333333334
17,527.0,533.5333333333333
18,538.0,533.5333333333333
19,501.0,533.2333333333333
20,479.0,533.2
21,505.0,533.1666666666666
22,539.0,533.0333333333333
23,538.0,532.9333333333333
24,501.0,532.8666666666667
25,474.0,532.9666666666667
26,499.0,533.1333333333333
27,538.0,533.0666666666667
28,540.0,533.0333333333333
29,498.0,533.2333333333333
30,477.0,533.3333333333334
31,506.0,533.2
32,538.0,533.3333333333334
33,538.0,533.4333333333333
34,490.0,533.6666666666666
35,473.0,533.7666666666667
36,506.0,533.7333333333333
37,538.0,533.9333333333333
38,540.0,534.0333333333333
39,502.0,533.8333333333334
40,479.0,533.7
41,503.0,533.7
42,539.0,533.7666666666667
43,539.0,533.7666666666667
44,501.0,533.7333333333333
45,473.0,533.8333333333334
46,497.0,534.0
47,534.0,534.2333333333333
48,531.0,534.0
49,498.0,534.1
50,481.0,534.0333333333333
51,508.0,533.9333333333333
52,540.0,533.9666666666667
53,540.0,534.0333333333333
54,502.0,534.0
55,477.0,533.9
56,499.0,533.9
57,534.0,533.7666666666667
58,540.0,533.7666666666667
59,500.0,533.7
60,476.0,533.7333333333333
61,500.0,533.9333333333333
62,531.0,533.7
63,529.0,533.4
64,501.0,533.0333333333333
65,477.0,532.9
66,502.0,533.0333333333333
67,535.0,532.9333333333333
68,539.0,532.9
69,501.0,532.9333333333333
70,477.0,533.0
71,502.0,533.0333333333333
72,534.0,532.8666666666667
73,530.0,532.5666666666667
74,501.0,532.5666666666667
75,477.0,532.4333333333333
76,503.0,532.2333333333333
77,536.0,532.3
78,540.0,532.6
79,502.0,532.4666666666667
80,477.0,532.6
81,499.0,532.9
82,531.0,532.6
83,535.0,532.4333333333333
84,503.0,532.4
85,477.0,532.4
86,501.0,532.3333333333334
87,536.0,532.4
88,540.0,532.4
89,500.0,532.4
90,475.0,532.4333333333333
91,501.0,532.4
92,533.0,532.4666666666667
93,543.0,532.9333333333333
94,506.0,532.7666666666667
95,479.0,532.7
96,496.0,532.9
97,531.0,532.7666666666667
98,541.0,532.8333333333334
99,503.0,532.7666666666667
100,477.0,532.7666666666667
101,501.0,532.8
102,534.0,532.8
103,538.0,533.0666666666667
104,502.0,533.0333333333333
105,476.0,533.0666666666667
106,498.0,533.2333333333333
107,533.0,533.1333333333333
108,536.0,533.0
109,497.0,533.1666666666666
110,474.0,533.2666666666667
111,500.0,533.2333333333333
112,533.0,533.3
113,537.0,533.3666666666667
114,502.0,533.4
115,474.0,533.5
116,499.0,533.5666666666667
117,536.0,533.5666666666667
118,538.0,533.5
119,503.0,533.4
120,476.0,533.3666666666667
121,498.0,533.4666666666667
122,533.0,533.4666666666667
123,537.0,533.2666666666667
124,499.0,533.5
125,475.0,533.6333333333333
126,497.0,533.6
127,531.0,533.6
128,535.0,533.4
129,499.0,533.5333333333333
130,475.0,533.6
131,498.0,533.7
132,535.0,533.7333333333333
133,538.0,533.7333333333333
134,501.0,533.7666666666667
135,476.0,533.7666666666667
136,498.0,533.7666666666667
137,527.0,533.5666666666667
138,540.0,533.7
139,500.0,533.6
140,480.0,533.4
141,504.0,533.2666666666667
142,539.0,533.4666666666667
143,541.0,533.6
144,505.0,533.5
145,480.0,533.3
146,502.0,533.2
147,535.0,533.1666666666666
148,539.0,533.2
149,502.0,533.2333333333333
150,471.0,533.4
151,498.0,533.4
152,536.0,533.5
153,541.0,533.6333333333333
154,505.0,533.4333333333333
155,477.0,533.3666666666667
156,499.0,533.3
157,529.0,533.2333333333333
158,536.0,533.2666666666667
159,503.0,533.1333333333333
160,478.0,533.0333333333333
161,501.0,532.9333333333333
162,535.0,532.9333333333333
163,541.0,533.0333333333333
164,507.0,532.8333333333334
165,479.0,532.7333333333333
166,500.0,532.6666666666666
167,534.0,532.9
168,538.0,532.8333333333334
169,496.0,532.9666666666667
170,472.0,533.2333333333333
171,497.0,533.4666666666667
172,539.0,533.4666666666667
173,542.0,533.5
174,502.0,533.6
175,480.0,533.6
176,503.0,533.5666666666667
177,537.0,533.6333333333333
178,541.0,533.7
179,506.0,533.5666666666667
180,480.0,533.2666666666667
181,499.0,533.2333333333333
182,533.0,533.1333333333333
183,539.0,533.0666666666667
184,505.0,533.0666666666667
185,475.0,533.1333333333333
186,497.0,533.2
187,531.0,533.2666666666667
188,538.0,533.3333333333334
189,505.0,533.2666666666667
190,476.0,533.3333333333334
191,498.0,533.4333333333333
192,532.0,533.3333333333334
193,537.0,533.2
194,502.0,533.3666666666667
195,474.0,533.5333333333333
196,497.0,533.6333333333333
197,531.0,533.5333333333333
198,540.0,533.6
199,508.0,533.2
200,480.0,532.9333333333333
201,500.0,532.8333333333334
202,535.0,532.7
203,537.0,532.5333333333333
204,491.0,532.9
205,476.0,533.0333333333333
206,504.0,533.0
207,540.0,533.1
208,546.0,533.2666666666667
209,511.0,533.1
210,480.0,533.1
211,497.0,533.1666666666666
212,530.0,533.0666666666667
213,535.0,532.9333333333333
214,502.0,533.0333333333333
215,476.0,533.0
216,500.0,532.9
217,534.0,533.0
218,540.0,533.0666666666667
219,505.0,533.0666666666667
220,475.0,533.1
221,491.0,533.3333333333334
222,530.0,533.2666666666667
223,537.0,533.2666666666667
224,501.0,533.3
225,473.0,533.3333333333334
226,495.0,533.4
227,531.0,533.4
228,539.0,533.3666666666667
229,506.0,533.4333333333333
230,476.0,533.5666666666667
231,493.0,533.8
232,525.0,533.4666666666667
233,538.0,533.5
234,508.0,532.9333333333333
235,479.0,532.8333333333334
236,497.0,533.0666666666667
237,533.0,532.8333333333334
238,539.0,532.6
239,506.0,532.7666666666667
240,477.0,532.8666666666667
241,496.0,532.9
242,532.0,532.9666666666667
243,540.0,533.1333333333333
244,507.0,532.9666666666667
245,478.0,532.9
246,496.0,533.0333333333333
247,530.0,532.9
248,540.0,532.9
249,508.0,532.8
250,478.0,532.7
251,495.0,532.5666666666667
252,532.0,532.6333333333333
253,537.0,532.6333333333333
254,506.0,532.4666666666667
255,474.0,532.4333333333333
256,498.0,532.3333333333334
257,532.0,532.3666666666667
258,539.0,532.3666666666667
259,506.0,532.3666666666667
260,477.0,532.3333333333334
261,496.0,532.2333333333333
262,530.0,532.4
263,537.0,532.3666666666667
264,506.0,532.4333333333333
265,476.0,532.5333333333333
266,489.0,532.8
267,530.0,532.7
268,542.0,532.8
269,508.0,532.7333333333333
270,476.0,532.7666666666667
271,494.0,532.8333333333334
272,524.0,532.5666666666667
273,539.0,532.5333333333333
274,507.0,532.5333333333333
275,477.0,532.5666666666667
276,496.0,532.5666666666667
277,532.0,532.6333333333333
278,540.0,532.6333333333333
279,508.0,532.6333333333333
280,480.0,532.5666666666667
281,497.0,532.5
282,534.0,532.5666666666667
283,542.0,532.7333333333333
284,507.0,532.7
285,475.0,532.6666666666666
286,497.0,532.7
