Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,516.0,526.4
1,507.0,526.3333333333334
2,481.0,526.5333333333333
3,482.0,526.5
4,508.0,526.4666666666667
5,525.0,526.0666666666667
6,512.0,525.6333333333333
7,487.0,526.0333333333333
8,486.0,526.2666666666667
9,506.0,526.4333333333333
10,518.0,526.0666666666667
11,507.0,526.0333333333333
12,487.0,526.1333333333333
13,484.0,526.3
14,505.0,526.2
15,520.0,526.0333333333333
16,513.0,525.8333333333334
17,493.0,525.7
18,488.0,526.1
19,510.0,525.9333333333333
20,518.0,525.5666666666667
21,513.0,525.4333333333333
22,491.0,525.3
23,497.0,525.0333333333333
24,518.0,524.9
25,528.0,525.1666666666666
26,515.0,524.8666666666667
27,498.0,524.6333333333333
28,490.0,524.7
29,512.0,524.4333333333333
30,529.0,524.8666666666667
31,515.0,524.8
32,504.0,524.0333333333333
33,495.0,523.6
34,515.0,523.5666666666667
35,529.0,523.7
36,521.0,524.0
37,498.0,523.6333333333333
38,497.0,523.2666666666667
39,516.0,523.2
40,531.0,523.6333333333333
41,522.0,523.8
42,499.0,523.4
43,499.0,522.9
44,518.0,522.8666666666667
45,527.0,523.1
46,521.0,523.3666666666667
47,499.0,523.1666666666666
48,497.0,522.8666666666667
49,516.0,522.9333333333333
50,530.0,523.3333333333334
51,534.0,524.0333333333333
52,503.0,523.6333333333333
53,493.0,523.7666666666667
54,509.0,523.6666666666666
55,531.0,523.7666666666667
56,520.0,523.9333333333333
57,497.0,523.9666666666667
58,502.0,523.5666666666667
59,522.0,523.9
60,538.0,524.2
61,526.0,524.5666666666667
62,497.0,524.8
63,497.0,524.7333333333333
64,522.0,524.9666666666667
65,537.0,525.2333333333333
66,524.0,525.3333333333334
67,499.0,525.3
68,500.0,525.2
69,517.0,525.2333333333333
70,530.0,525.2
71,514.0,524.9333333333333
72,505.0,524.7333333333333
73,506.0,524.5
74,522.0,524.6333333333333
75,533.0,524.8333333333334
76,523.0,524.9
77,495.0,525.0333333333333
78,495.0,525.1
79,521.0,525.2666666666667
80,536.0,525.4666666666667
81,521.0,525.0333333333333
82,491.0,525.4333333333333
83,503.0,525.1
84,524.0,525.4
85,538.0,525.6333333333333
86,520.0,525.6333333333333
87,494.0,525.7333333333333
88,491.0,526.1
89,518.0,525.9666666666667
90,535.0,525.8666666666667
91,520.0,525.6666666666666
92,499.0,525.6
93,497.0,525.6
94,513.0,525.3
95,528.0,525.0
96,521.0,524.9
97,495.0,525.0333333333333
98,495.0,525.2
99,515.0,525.1333333333333
100,534.0,525.2666666666667
101,524.0,525.6
102,502.0,525.7
103,496.0,526.0333333333333
104,517.0,525.8666666666667
105,530.0,525.7666666666667
106,512.0,525.4
107,506.0,525.0333333333333
108,503.0,524.7666666666667
109,523.0,524.8333333333334
110,535.0,524.8
111,522.0,524.8333333333334
112,499.0,524.5666666666667
113,499.0,524.7
114,518.0,524.5
115,530.0,524.2333333333333
116,517.0,524.1333333333333
117,491.0,524.2333333333333
118,495.0,524.1
119,515.0,524.0
120,529.0,523.8
121,521.0,523.8333333333334
122,497.0,523.9
123,492.0,524.0666666666667
124,521.0,524.3333333333334
125,527.0,524.3
126,523.0,524.3666666666667
127,502.0,524.1333333333333
128,499.0,524.0
129,520.0,524.1666666666666
130,533.0,524.1333333333333
131,519.0,523.9666666666667
132,498.0,524.1
133,497.0,524.0666666666667
134,517.0,524.0666666666667
135,531.0,524.1
136,520.0,524.3666666666667
137,493.0,524.8
138,492.0,525.1666666666666
139,521.0,525.1
140,532.0,525.0
141,518.0,524.8666666666667
142,495.0,525.0
143,500.0,524.9666666666667
144,513.0,524.8
145,527.0,524.7
146,520.0,524.8
147,498.0,524.5666666666667
148,494.0,524.6
149,516.0,524.6333333333333
150,530.0,524.6666666666666
151,515.0,524.4666666666667
152,496.0,524.5
153,499.0,524.2666666666667
154,520.0,524.2333333333333
155,529.0,524.3
156,524.0,524.3333333333334
157,496.0,524.5333333333333
158,495.0,524.6666666666666
159,519.0,524.6333333333333
160,532.0,524.6
161,515.0,524.4666666666667
162,495.0,524.5666666666667
163,496.0,524.6
164,519.0,524.6666666666666
165,533.0,524.7333333333333
166,521.0,524.7666666666667
167,494.0,524.7333333333333
168,498.0,524.5333333333333
169,517.0,524.4
170,534.0,524.4666666666667
171,522.0,524.6
172,495.0,524.6
173,496.0,524.7333333333333
174,512.0,524.7
175,524.0,524.6
176,516.0,524.4666666666667
177,497.0,524.5
178,495.0,524.4666666666667
179,514.0,524.4
180,530.0,524.4
181,520.0,524.5666666666667
182,496.0,524.5666666666667
183,488.0,524.9333333333333
184,513.0,524.7
185,530.0,524.7333333333333
186,527.0,524.8333333333334
187,500.0,524.7
188,490.0,524.8666666666667
189,513.0,524.6666666666666
190,522.0,524.3333333333334
191,518.0,524.4333333333333
192,497.0,524.3666666666667
193,499.0,524.2666666666667
194,516.0,524.1666666666666
195,533.0,524.1666666666666
196,523.0,524.2333333333333
197,497.0,524.1333333333333
198,494.0,524.2666666666667
199,519.0,524.3333333333334
200,531.0,524.2333333333333
201,518.0,524.1
202,495.0,524.1
203,495.0,524.1333333333333
204,514.0,524.2
205,530.0,524.4
206,517.0,524.4333333333333
207,494.0,524.5333333333333
208,496.0,524.5
209,514.0,524.5
210,525.0,524.3333333333334
211,517.0,524.2333333333333
212,493.0,524.3333333333334
213,492.0,524.2
214,513.0,524.2
215,527.0,524.1
216,516.0,523.7333333333333
217,482.0,524.3333333333334
218,494.0,524.2
219,522.0,524.5
220,533.0,524.8666666666667
221,513.0,524.7
222,496.0,524.7333333333333
223,499.0,524.7333333333333
224,520.0,524.8666666666667
225,531.0,524.8
226,519.0,524.6666666666666
227,494.0,524.7666666666667
228,495.0,524.7333333333333
229,517.0,524.6666666666666
230,530.0,524.6333333333333
231,522.0,524.7666666666667
232,493.0,524.8333333333334
233,491.0,524.9666666666667
234,513.0,524.9333333333333
235,528.0,524.8666666666667
236,517.0,524.8666666666667
237,492.0,524.9333333333333
238,495.0,524.9666666666667
239,516.0,525.0333333333333
240,530.0,525.2
241,517.0,525.2
242,490.0,525.3
243,490.0,525.3666666666667
244,517.0,525.5
245,532.0,525.6666666666666
246,520.0,525.8
247,496.0,525.3333333333334
248,496.0,525.2666666666667
249,517.0,525.1
250,529.0,524.9666666666667
251,516.0,525.0666666666667
252,494.0,525.1333333333333
253,492.0,525.3666666666667
254,513.0,525.1333333333333
255,532.0,525.1666666666666
256,523.0,525.3
257,497.0,525.2
258,498.0,525.1
259,511.0,524.9666666666667
260,532.0,525.0333333333333
261,522.0,525.0333333333333
262,491.0,525.1
263,494.0,525.0
264,516.0,525.1
265,528.0,525.1
266,519.0,525.1666666666666
267,496.0,525.0333333333333
268,496.0,525.0
269,517.0,525.0333333333333
270,522.0,524.7666666666667
271,517.0,524.7666666666667
272,496.0,524.5666666666667
273,498.0,524.3
274,517.0,524.3
275,530.0,524.2333333333333
276,522.0,524.3
277,497.0,524.2666666666667
278,494.0,524.3333333333334
279,515.0,524.2666666666667
280,529.0,524.2666666666667
281,516.0,524.2666666666667
282,492.0,524.3333333333334
283,487.0,524.5
284,520.0,524.7333333333333
285,537.0,524.9
286,518.0,524.7333333333333
287,489.0,525.0
288,490.0,525.2666666666667
289,514.0,525.3
290,526.0,525.1
291,515.0,524.8666666666667
292,492.0,524.8333333333334
293,493.0,524.8666666666667
294,514.0,524.8
295,527.0,524.7666666666667
296,517.0,524.7
297,491.0,524.8666666666667
298,494.0,524.9333333333333
299,507.0,524.9333333333333
300,528.0,525.1333333333333
301,519.0,525.2
302,499.0,525.1
303,496.0,525.1666666666666
304,517.0,525.1666666666666
305,529.0,525.1333333333333
306,518.0,525.0
307,495.0,525.0666666666667
308,492.0,525.1333333333333
309,512.0,525.0333333333333
310,525.0,524.9
311,518.0,524.9666666666667
312,492.0,524.9666666666667
313,493.0,524.7666666666667
314,509.0,524.6
315,530.0,524.3666666666667
316,524.0,524.5666666666667
317,497.0,524.3
318,494.0,524.1666666666666
319,515.0,524.2
320,531.0,524.3666666666667
321,518.0,524.4666666666667
322,494.0,524.4
323,494.0,524.3666666666667
324,515.0,524.4
325,528.0,524.4333333333333
326,517.0,524.4333333333333
327,495.0,524.3
328,495.0,524.2666666666667
329,516.0,524.2333333333333
330,528.0,524.2333333333333
331,512.0,524.0
332,491.0,524.2666666666667
333,495.0,524.3
334,516.0,524.2666666666667
335,527.0,524.2
336,515.0,524.1
337,492.0,524.2
338,494.0,524.1333333333333
339,516.0,524.2666666666667
340,530.0,524.4333333333333
341,517.0,524.4
342,492.0,524.4
343,492.0,524.4333333333333
344,512.0,524.3333333333334
345,524.0,524.1333333333333
346,510.0,523.8
347,486.0,524.1666666666666
348,484.0,524.5
349,505.0,524.6333333333333
350,518.0,524.2
351,503.0,524.3
352,478.0,524.8333333333334
353,479.0,525.3333333333334
354,502.0,525.5666666666667
355,515.0,525.1333333333333
356,505.0,525.2
357,483.0,525.6
358,486.0,525.9
359,507.0,525.9333333333333
360,521.0,525.7
361,509.0,525.8
362,487.0,525.9333333333333
363,487.0,526.2
364,511.0,526.1
365,524.0,526.0
366,510.0,525.9666666666667
367,486.0,526.1666666666666
368,490.0,526.3
369,509.0,526.2666666666667
370,523.0,526.0333333333333
371,510.0,525.9333333333333
372,489.0,526.0333333333333
373,490.0,526.1
374,513.0,526.1333333333333
375,524.0,526.1333333333333
376,512.0,526.0666666666667
377,489.0,525.9666666666667
378,491.0,525.7333333333333
379,513.0,525.5333333333333
380,527.0,525.8333333333334
381,516.0,525.6666666666666
382,494.0,525.1333333333333
383,497.0,524.5333333333333
384,520.0,524.4666666666667
385,532.0,525.0333333333333
386,519.0,525.0333333333333
387,496.0,524.6
388,496.0,524.2666666666667
389,515.0,524.2
390,528.0,524.4333333333333
391,518.0,524.5333333333333
392,495.0,524.2666666666667
393,494.0,524.0333333333333
394,517.0,524.1666666666666
395,528.0,524.3
396,519.0,524.4666666666667
397,494.0,524.2
398,498.0,523.9333333333333
399,518.0,524.0333333333333
400,529.0,524.2333333333333
401,514.0,524.2333333333333
402,490.0,524.2
403,495.0,524.0333333333333
404,518.0,524.2
405,532.0,524.4666666666667
406,514.0,524.5333333333333
407,484.0,524.7
408,486.0,524.8666666666667
409,510.0,524.9
410,527.0,524.9
411,508.0,524.9
412,479.0,525.4
413,479.0,526.0
414,509.0,525.8333333333334
415,523.0,525.5333333333333
416,506.0,525.5
417,483.0,525.9333333333333
418,487.0,526.2333333333333
419,512.0,526.1333333333333
420,524.0,526.0
421,504.0,526.0666666666667
422,477.0,526.6666666666666
423,486.0,526.9333333333333
424,518.0,526.9666666666667
425,532.0,527.1
426,503.0,527.1666666666666
427,473.0,527.8666666666667
428,469.0,528.8333333333334
429,490.0,529.3666666666667
430,505.0,529.0333333333333
431,520.0,529.2333333333333
432,541.0,529.4666666666667
433,589.0,531.4666666666667
434,649.0,535.8333333333334
435,667.0,540.3333333333334
436,641.0,544.5666666666667
437,595.0,546.4
438,578.0,547.7333333333333
439,576.0,549.8
440,582.0,551.6333333333333
