Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,535.0,537.1333333333333
1,503.0,537.0
2,474.0,536.9
3,488.0,537.2666666666667
4,531.0,537.0666666666667
5,551.0,537.3
6,511.0,537.0666666666667
7,475.0,536.9
8,498.0,536.9666666666667
9,538.0,536.8666666666667
10,547.0,537.0
11,500.0,536.6666666666666
12,465.0,536.7333333333333
13,493.0,536.8333333333334
14,540.0,536.8666666666667
15,548.0,537.1
16,507.0,536.5
17,473.0,536.3666666666667
18,497.0,536.4666666666667
19,535.0,536.2666666666667
20,548.0,536.2
21,509.0,536.1333333333333
22,476.0,536.2333333333333
23,499.0,536.1666666666666
24,537.0,536.0
25,534.0,535.5666666666667
26,504.0,535.7
27,466.0,535.9333333333333
28,495.0,535.9666666666667
29,541.0,536.1333333333333
30,533.0,536.0666666666667
31,503.0,536.0666666666667
32,475.0,536.0333333333333
33,493.0,535.8666666666667
34,540.0,536.1666666666666
35,546.0,536.0
36,504.0,536.2333333333333
37,478.0,536.1333333333333
38,495.0,536.2333333333333
39,540.0,536.3
40,551.0,536.4333333333333
41,507.0,536.2
42,473.0,535.9333333333333
43,500.0,535.7
44,542.0,535.7666666666667
45,538.0,535.4333333333333
46,506.0,535.4666666666667
47,472.0,535.5
48,498.0,535.4666666666667
49,539.0,535.6
50,544.0,535.4666666666667
51,501.0,535.7333333333333
52,475.0,535.7666666666667
53,497.0,535.8333333333334
54,536.0,535.8
55,535.0,535.8333333333334
56,500.0,535.9666666666667
57,474.0,535.7
58,496.0,535.6666666666666
59,538.0,535.5666666666667
60,542.0,535.8666666666667
61,500.0,535.9666666666667
62,469.0,536.1666666666666
63,496.0,536.0666666666667
64,537.0,535.9666666666667
65,549.0,536.0666666666667
66,505.0,536.0333333333333
67,478.0,536.0333333333333
68,500.0,535.8666666666667
69,539.0,535.8333333333334
70,547.0,535.7
71,504.0,535.8
72,467.0,536.0
73,493.0,536.2333333333333
74,539.0,536.1333333333333
75,546.0,536.4
76,505.0,536.4333333333333
77,470.0,536.5
78,491.0,536.7333333333333
79,535.0,536.6
80,544.0,536.6
81,509.0,536.3333333333334
82,461.0,536.8
83,494.0,536.9
84,541.0,537.0666666666667
85,550.0,537.5666666666667
86,503.0,537.4666666666667
87,469.0,537.6333333333333
88,497.0,537.6
89,544.0,537.8
90,550.0,538.0666666666667
91,507.0,537.8333333333334
92,472.0,537.7333333333333
93,495.0,537.7666666666667
94,536.0,537.7333333333333
95,543.0,537.5333333333333
96,499.0,537.7333333333333
97,468.0,538.0666666666667
