Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,497.0,525.5666666666667
1,526.0,525.9666666666667
2,531.0,525.9
3,503.0,525.9666666666667
4,487.0,526.2
5,501.0,526.1666666666666
6,525.0,526.1666666666666
7,534.0,526.2333333333333
8,509.0,526.2333333333333
9,486.0,526.4333333333333
10,494.0,526.6333333333333
11,522.0,526.8333333333334
12,536.0,526.9333333333333
13,516.0,526.9
14,490.0,527.1333333333333
15,489.0,527.6
16,519.0,527.4666666666667
17,538.0,527.7666666666667
18,517.0,527.6666666666666
19,492.0,527.5
20,502.0,527.4
21,521.0,527.4
22,525.0,527.2666666666667
23,517.0,527.3666666666667
24,496.0,527.1666666666666
25,500.0,527.0666666666667
26,521.0,527.0
27,532.0,526.8333333333334
28,516.0,526.9
29,491.0,526.5
30,498.0,526.4666666666667
31,523.0,526.3666666666667
32,530.0,526.3333333333334
33,509.0,526.1333333333333
34,485.0,526.2
35,495.0,526.4
36,523.0,526.3333333333334
37,536.0,526.4
38,514.0,526.3666666666667
39,489.0,526.2666666666667
40,497.0,526.1666666666666
41,523.0,526.2
42,518.0,525.6
43,510.0,525.5333333333333
44,496.0,525.3333333333334
45,504.0,524.8333333333334
46,527.0,525.1
47,535.0,525.0
48,513.0,524.8666666666667
49,475.0,525.4333333333333
50,497.0,525.6
51,526.0,525.7666666666667
52,536.0,526.1333333333333
53,517.0,526.1333333333333
54,503.0,525.9
55,502.0,525.8333333333334
56,527.0,526.0333333333333
57,536.0,526.1666666666666
58,515.0,526.1333333333333
59,489.0,526.2
60,497.0,526.2333333333333
61,522.0,526.2
62,530.0,526.2
63,519.0,526.3333333333334
64,491.0,526.1333333333333
65,494.0,526.1666666666666
66,519.0,526.0333333333333
67,531.0,525.8666666666667
68,513.0,525.8333333333334
69,475.0,526.3
70,492.0,526.4666666666667
71,526.0,526.5666666666667
72,543.0,527.4
73,517.0,527.5
74,491.0,527.6666666666666
75,501.0,527.7666666666667
76,528.0,527.8
77,530.0,527.6333333333333
78,509.0,527.7
79,484.0,527.4
80,501.0,527.2666666666667
81,525.0,527.2333333333333
82,536.0,527.2333333333333
83,516.0,527.2
84,493.0,527.5333333333333
85,497.0,527.7
86,523.0,527.5666666666667
87,532.0,527.4333333333333
88,513.0,527.3666666666667
89,489.0,527.3666666666667
90,499.0,527.3
91,519.0,527.2
92,531.0,527.2333333333333
93,511.0,527.0333333333333
94,469.0,527.7666666666667
95,500.0,527.5666666666667
96,527.0,527.8333333333334
97,535.0,527.9666666666667
98,515.0,528.0333333333333
99,491.0,527.5
100,498.0,527.3
101,518.0,527.0333333333333
102,525.0,526.4333333333333
103,517.0,526.4333333333333
104,493.0,526.3666666666667
105,494.0,526.6
106,521.0,526.3666666666667
107,534.0,526.5
108,504.0,526.6666666666666
109,484.0,526.6666666666666
110,498.0,526.7666666666667
111,526.0,526.8
112,536.0,526.8
113,515.0,526.7666666666667
114,483.0,527.1
115,500.0,527.0
116,524.0,527.0333333333333
117,536.0,527.1666666666666
118,516.0,527.2666666666667
119,490.0,527.2333333333333
120,495.0,527.3666666666667
121,517.0,527.3
122,536.0,527.4666666666667
123,516.0,527.5666666666667
124,495.0,526.7
125,490.0,527.0333333333333
126,519.0,526.7666666666667
127,532.0,526.6666666666666
128,511.0,526.6
129,487.0,526.7333333333333
130,490.0,527.0
131,522.0,527.1333333333333
132,532.0,527.3666666666667
133,513.0,527.2333333333333
134,480.0,527.6666666666666
135,496.0,527.6
136,528.0,527.8333333333334
137,533.0,527.8
138,510.0,527.6
139,492.0,527.3333333333334
140,499.0,527.3
141,521.0,527.1333333333333
142,529.0,526.9
143,509.0,526.9
144,496.0,526.4666666666667
145,496.0,526.6
146,520.0,526.4666666666667
147,531.0,526.3
148,510.0,526.2333333333333
149,492.0,526.1666666666666
150,496.0,526.1333333333333
151,522.0,526.3
152,531.0,526.1333333333333
153,506.0,526.2
154,485.0,526.5333333333333
155,501.0,526.1666666666666
156,526.0,526.4
157,530.0,526.3333333333334
158,516.0,526.4333333333333
159,492.0,526.2666666666667
160,495.0,526.1
161,518.0,525.9666666666667
162,525.0,525.7333333333333
163,518.0,525.9
164,490.0,525.5666666666667
165,496.0,525.5666666666667
166,522.0,525.3666666666667
167,534.0,525.4
168,513.0,525.3666666666667
169,485.0,525.6
170,499.0,525.6
171,524.0,525.7
172,534.0,525.8666666666667
173,512.0,525.7666666666667
174,489.0,526.0
175,496.0,526.0
176,524.0,526.1333333333333
177,534.0,526.2333333333333
178,517.0,526.3333333333334
179,488.0,526.4666666666667
180,494.0,526.5333333333333
181,517.0,526.3666666666667
182,513.0,525.7666666666667
183,501.0,525.9333333333333
184,497.0,525.5333333333333
185,509.0,525.2666666666667
186,529.0,525.3666666666667
187,534.0,525.5
188,514.0,525.4333333333333
189,489.0,525.5333333333333
190,496.0,525.5
191,523.0,525.6666666666666
192,534.0,525.9666666666667
193,511.0,525.8
194,484.0,526.0
195,493.0,526.1
196,522.0,526.1
197,523.0,525.7333333333333
198,515.0,525.8
199,498.0,525.3666666666667
200,503.0,525.2333333333333
201,528.0,525.3666666666667
202,529.0,525.2
203,508.0,525.3333333333334
204,494.0,525.1666666666666
205,501.0,525.0
206,528.0,525.1333333333333
207,537.0,525.2333333333333
208,509.0,525.1666666666666
209,489.0,525.1333333333333
210,499.0,524.9666666666667
211,530.0,525.4
212,538.0,526.2333333333333
213,514.0,525.9333333333333
214,488.0,526.2333333333333
215,494.0,526.7333333333333
216,512.0,526.1666666666666
217,537.0,526.2666666666667
218,518.0,526.4
219,491.0,526.3333333333334
220,496.0,526.3333333333334
221,527.0,526.4666666666667
222,534.0,526.4666666666667
223,514.0,526.5
224,486.0,526.4333333333333
225,498.0,526.2666666666667
226,517.0,526.1
227,532.0,526.4
228,516.0,526.4333333333333
229,483.0,526.9333333333333
230,497.0,527.1333333333333
231,527.0,527.1
232,535.0,527.3
233,513.0,527.2
234,489.0,527.3666666666667
235,499.0,527.4333333333333
236,519.0,527.1333333333333
237,534.0,527.0333333333333
238,517.0,527.1
239,492.0,527.0
240,499.0,527.0
241,528.0,526.9333333333333
242,533.0,526.7666666666667
243,505.0,526.9333333333333
244,490.0,526.8666666666667
245,498.0,526.7333333333333
246,526.0,527.2
247,519.0,526.6
248,512.0,526.4
249,491.0,526.4
250,496.0,526.4
251,522.0,526.2333333333333
252,527.0,526.0
253,513.0,525.9666666666667
254,491.0,525.8
255,498.0,525.8
256,520.0,525.9
257,533.0,525.9333333333333
258,516.0,525.9333333333333
259,490.0,525.7
260,495.0,525.7666666666667
261,522.0,525.6
262,530.0,525.4333333333333
263,513.0,525.4333333333333
264,494.0,525.2666666666667
265,488.0,525.6333333333333
266,520.0,525.6666666666666
267,528.0,525.4666666666667
268,518.0,525.5
269,498.0,525.3
270,502.0,525.2
271,519.0,524.9
272,531.0,524.8333333333334
273,518.0,524.8
274,495.0,524.6333333333333
275,497.0,524.6666666666666
276,519.0,524.4333333333333
277,529.0,524.7666666666667
278,514.0,524.8333333333334
279,493.0,524.7666666666667
280,500.0,524.6333333333333
281,526.0,524.7666666666667
282,538.0,525.1333333333333
283,515.0,525.2
284,489.0,525.2666666666667
285,492.0,525.4666666666667
286,522.0,525.5333333333333
287,537.0,525.6666666666666
288,511.0,525.5666666666667
289,490.0,525.5666666666667
290,496.0,525.5333333333333
291,513.0,525.2333333333333
292,528.0,525.1666666666666
293,513.0,525.1666666666666
294,492.0,525.2333333333333
295,499.0,524.8666666666667
296,524.0,525.0
297,533.0,525.1666666666666
298,513.0,525.0
299,488.0,525.3333333333334
300,495.0,525.5666666666667
301,517.0,525.5
302,535.0,525.6333333333333
303,511.0,525.4666666666667
304,487.0,525.7333333333333
305,497.0,525.7333333333333
306,521.0,525.8
307,531.0,525.8666666666667
308,512.0,525.8
309,488.0,525.9666666666667
310,494.0,526.1666666666666
311,518.0,525.9
312,531.0,525.6666666666666
313,512.0,525.5666666666667
314,487.0,525.6333333333333
315,494.0,525.5666666666667
316,519.0,525.4666666666667
317,533.0,525.3333333333334
318,517.0,525.4666666666667
319,491.0,525.4333333333333
320,495.0,525.4666666666667
321,521.0,525.7333333333333
322,533.0,525.9
323,513.0,525.9
324,488.0,526.0333333333333
325,495.0,526.1666666666666
326,519.0,526.0
327,529.0,525.8666666666667
328,515.0,525.9333333333333
329,488.0,525.9333333333333
330,494.0,525.9666666666667
331,520.0,526.0666666666667
332,529.0,525.8666666666667
333,510.0,525.9
334,487.0,525.9
335,494.0,526.0
336,519.0,525.9333333333333
337,531.0,525.9333333333333
338,513.0,525.9666666666667
339,488.0,525.9666666666667
340,496.0,525.9
341,529.0,526.2666666666667
342,543.0,526.6666666666666
343,523.0,527.0333333333333
344,499.0,526.6333333333333
345,498.0,526.5
346,508.0,526.4
347,511.0,525.7333333333333
348,491.0,526.2666666666667
349,472.0,526.9
350,483.0,527.3
351,511.0,527.0333333333333
352,528.0,526.8666666666667
353,515.0,526.9333333333333
354,491.0,526.8333333333334
355,494.0,526.8666666666667
356,515.0,526.7333333333333
357,529.0,526.7333333333333
358,515.0,526.7333333333333
359,496.0,526.4666666666667
360,501.0,526.2333333333333
361,521.0,526.2666666666667
362,533.0,526.4
363,516.0,526.4666666666667
364,493.0,526.2666666666667
365,493.0,526.3
366,516.0,526.2
367,534.0,526.3
368,519.0,526.5
369,491.0,526.4
370,496.0,526.4
371,517.0,526.0
372,523.0,525.3333333333334
373,510.0,525.0333333333333
374,500.0,525.0
375,502.0,524.8666666666667
376,524.0,525.1333333333333
377,538.0,525.9666666666667
378,528.0,525.8
379,516.0,524.6
380,527.0,524.1333333333333
381,552.0,525.4333333333333
382,568.0,526.7666666666667
383,560.0,528.2666666666667
384,541.0,528.5333333333333
385,540.0,528.8666666666667
386,555.0,530.2
387,570.0,531.5666666666667
388,560.0,533.0666666666667
389,532.0,533.2
390,524.0,533.2333333333333
391,539.0,533.8333333333334
392,542.0,534.1333333333333
393,521.0,534.3
394,484.0,534.6
395,476.0,535.1666666666666
396,488.0,535.8333333333334
397,493.0,535.7333333333333
398,471.0,536.8666666666667
399,440.0,538.5666666666667
400,430.0,540.7666666666667
401,440.0,543.0
402,451.0,544.6666666666666
403,433.0,547.2333333333333
404,393.0,550.8
405,375.0,555.0333333333333
406,382.0,558.9666666666667
407,381.0,562.4666666666667
408,360.0,567.0
409,328.0,573.0
410,312.0,579.1666666666666
411,325.0,584.0666666666666
412,333.0,588.1666666666666
413,356.0,591.7666666666667
414,343.0,596.4333333333334
415,352.0,600.8333333333334
416,385.0,603.6333333333333
417,415.0,604.9333333333334
418,422.0,606.3333333333334
419,419.0,608.7666666666667
420,425.0,611.2666666666667
421,459.0,612.1333333333333
422,492.0,611.8
423,504.0,611.7666666666667
424,500.0,611.2333333333333
425,506.0,610.2333333333333
426,527.0,609.9333333333334
427,551.0,610.6
428,561.0,610.8666666666667
429,557.0,609.9666666666667
430,551.0,608.5333333333333
431,566.0,607.9333333333334
432,576.0,608.0333333333333
433,581.0,607.7
434,570.0,605.6666666666666
435,568.0,602.9666666666667
436,578.0,600.8333333333334
437,584.0,598.8666666666667
438,577.0,595.9666666666667
439,558.0,591.3666666666667
440,547.0,585.8666666666667
441,548.0,580.8333333333334
442,550.0,576.1333333333333
443,546.0,572.0666666666667
444,530.0,567.0333333333333
445,519.0,561.9333333333333
446,522.0,558.0333333333333
447,518.0,555.0
448,511.0,552.0333333333333
449,495.0,549.5
450,483.0,547.5666666666667
451,486.0,546.6666666666666
452,498.0,546.4666666666667
453,490.0,546.9333333333333
454,471.0,547.9
455,461.0,549.4
456,460.0,550.6333333333333
457,467.0,550.8333333333334
458,466.0,550.7333333333333
459,448.0,551.3666666666667
460,436.0,552.6
461,438.0,553.2666666666667
462,443.0,553.4333333333333
463,434.0,553.7333333333333
464,417.0,554.9666666666667
465,407.0,556.6
466,406.0,557.9333333333333
467,406.0,559.0666666666667
468,393.0,560.8666666666667
469,366.0,564.2
470,337.0,568.8666666666667
471,336.0,573.5333333333333
472,327.0,578.4333333333334
473,294.0,584.5666666666666
474,282.0,591.6333333333333
475,295.0,598.6333333333333
476,326.0,604.5
477,360.0,609.3666666666667
478,384.0,613.6
479,391.0,617.0666666666666
480,409.0,619.5333333333333
481,443.0,620.9666666666667
482,474.0,621.7666666666667
483,486.0,621.9
484,482.0,621.5333333333333
485,488.0,620.6333333333333
486,523.0,619.2666666666667
487,549.0,619.0
488,556.0,618.9333333333334
489,549.0,618.0333333333333
490,562.0,617.1666666666666
491,592.0,617.3666666666667
492,617.0,618.5666666666666
493,625.0,619.7333333333333
494,632.0,620.5666666666666
495,644.0,621.4666666666667
496,679.0,623.5
497,726.0,627.1
498,727.0,630.3
499,715.0,632.2
500,728.0,633.5666666666666
501,750.0,635.6333333333333
502,767.0,637.9666666666667
503,749.0,638.6
504,718.0,637.8
505,725.0,637.6666666666666
506,744.0,639.2
507,748.0,642.0
508,725.0,644.8333333333334
509,690.0,646.7333333333333
510,679.0,648.8666666666667
511,679.0,652.1333333333333
512,691.0,656.8333333333334
513,682.0,661.6333333333333
514,659.0,665.5333333333333
515,660.0,669.6666666666666
516,675.0,674.7333333333333
517,681.0,679.1333333333333
518,656.0,682.4666666666667
519,621.0,684.8666666666667
520,620.0,686.8
521,650.0,688.7333333333333
522,656.0,690.0333333333333
523,632.0,690.2666666666667
524,604.0,689.3333333333334
525,609.0,688.1666666666666
526,623.0,686.3
527,623.0,682.8666666666667
528,609.0,678.9333333333334
529,578.0,674.3666666666667
530,575.0,669.2666666666667
531,596.0,664.1333333333333
532,608.0,658.8333333333334
533,589.0,653.5
534,542.0,647.6333333333333
535,545.0,641.6333333333333
536,578.0,636.1
537,594.0,630.9666666666667
538,574.0,625.9333333333334
539,543.0,621.0333333333333
540,540.0,616.4
541,559.0,612.4
542,561.0,608.0666666666666
543,526.0,602.8666666666667
544,509.0,598.0666666666666
545,521.0,593.4333333333334
546,561.0,589.6333333333333
547,556.0,585.4666666666667
548,535.0,581.4333333333334
549,500.0,578.2
550,499.0,575.0333333333333
551,524.0,570.8333333333334
552,545.0,567.1333333333333
553,515.0,563.2333333333333
554,492.0,560.8333333333334
555,495.0,558.1666666666666
556,519.0,554.7
557,538.0,551.8666666666667
558,518.0,548.8333333333334
559,478.0,547.7666666666667
560,467.0,547.1666666666666
561,506.0,544.5666666666667
562,535.0,542.1333333333333
563,530.0,540.1666666666666
564,495.0,539.7333333333333
565,483.0,539.6
566,506.0,537.6
567,515.0,534.9666666666667
568,488.0,533.7
569,459.0,534.4333333333333
570,493.0,534.1333333333333
571,530.0,533.1666666666666
572,547.0,532.7
573,519.0,532.4666666666667
574,481.0,533.4
575,495.0,533.6666666666666
576,522.0,532.3666666666667
577,518.0,531.1
578,487.0,531.1666666666666
579,468.0,532.2333333333333
580,475.0,533.0333333333333
581,492.0,533.3
582,518.0,532.4
583,495.0,532.8666666666667
584,466.0,533.7333333333333
585,472.0,534.5
586,506.0,534.4666666666667
587,518.0,533.8
588,498.0,534.0666666666667
589,474.0,534.2
590,474.0,533.9666666666667
591,495.0,534.3333333333334
592,507.0,533.7333333333333
593,491.0,533.8333333333334
594,471.0,534.6333333333333
595,483.0,534.6333333333333
596,509.0,534.5333333333333
597,513.0,534.4666666666667
598,489.0,534.4333333333333
599,462.0,534.3333333333334
600,470.0,535.1
601,487.0,535.3333333333334
602,488.0,534.9666666666667
603,483.0,535.7
604,481.0,535.7
605,492.0,535.8
606,510.0,535.5333333333333
607,503.0,535.6333333333333
608,489.0,535.5666666666667
609,467.0,535.6
610,466.0,535.9
611,496.0,535.7666666666667
612,513.0,535.6
613,505.0,535.2666666666667
614,478.0,534.8666666666667
615,479.0,534.6333333333333
616,500.0,534.8333333333334
617,524.0,535.0333333333333
618,507.0,534.7333333333333
619,475.0,534.7
620,466.0,534.9666666666667
621,478.0,535.5333333333333
622,493.0,536.0
623,478.0,536.4333333333333
624,458.0,536.8666666666667
625,458.0,537.7
626,480.0,538.6666666666666
627,483.0,539.6
628,472.0,540.1666666666666
629,467.0,540.0
630,472.0,539.9333333333333
631,461.0,540.8
632,447.0,542.1666666666666
633,471.0,542.5666666666667
634,502.0,541.8666666666667
635,490.0,541.9333333333333
636,498.0,542.3333333333334
637,508.0,542.1666666666666
638,478.0,542.5333333333333
639,441.0,543.4
640,449.0,543.9666666666667
641,507.0,543.6
642,511.0,543.6
643,484.0,544.3
644,453.0,545.1333333333333
645,439.0,546.4666666666667
646,444.0,548.3333333333334
647,457.0,549.7666666666667
648,448.0,551.7333333333333
649,435.0,553.0666666666667
650,426.0,554.4
651,416.0,556.4666666666667
652,397.0,559.6666666666666
653,423.0,561.5
654,409.0,563.1333333333333
655,388.0,565.4666666666667
656,378.0,568.8666666666667
657,410.0,571.3
658,425.0,572.8666666666667
659,417.0,574.5333333333333
660,404.0,576.8
661,406.0,578.6333333333333
662,434.0,579.0666666666666
663,447.0,579.8666666666667
664,438.0,582.0
665,436.0,583.8
666,425.0,586.2333333333333
667,425.0,589.0
668,451.0,589.9
669,457.0,589.3666666666667
670,454.0,589.2
671,460.0,590.7666666666667
672,470.0,592.1333333333333
673,447.0,593.3666666666667
674,418.0,594.5333333333333
675,481.0,593.1333333333333
676,496.0,591.4
677,520.0,589.8333333333334
678,509.0,587.8
679,454.0,587.1666666666666
680,472.0,585.6333333333333
