Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,532.0,530.8
1,539.0,530.8
2,507.0,530.7666666666667
3,481.0,530.8333333333334
4,501.0,530.8
5,531.0,530.8
6,537.0,530.9
7,506.0,530.7
8,480.0,530.8
9,500.0,530.9
10,531.0,530.8333333333334
11,530.0,530.6666666666666
12,504.0,530.8
13,484.0,530.8666666666667
14,500.0,531.1
15,531.0,531.0666666666667
16,535.0,531.0
17,502.0,531.1666666666666
18,479.0,531.3333333333334
19,493.0,531.5666666666667
20,532.0,531.6333333333333
21,540.0,531.7333333333333
22,512.0,531.3
23,486.0,531.0
24,502.0,530.9666666666667
25,528.0,530.8
26,535.0,530.7
27,508.0,530.6
28,483.0,530.5333333333333
29,495.0,530.3333333333334
30,533.0,530.3666666666667
31,530.0,530.0666666666667
32,503.0,530.2
33,482.0,530.1666666666666
34,503.0,530.1
35,532.0,530.1333333333333
36,532.0,529.9666666666667
37,508.0,529.9
38,485.0,529.7333333333333
39,502.0,529.6666666666666
40,531.0,529.6666666666666
41,529.0,529.6333333333333
42,506.0,529.5666666666667
43,485.0,529.5333333333333
44,502.0,529.4666666666667
45,532.0,529.5
46,536.0,529.5333333333333
47,502.0,529.5333333333333
48,483.0,529.4
49,500.0,529.1666666666666
50,530.0,529.1
51,536.0,528.9666666666667
52,506.0,529.1666666666666
53,478.0,529.4333333333333
54,495.0,529.6666666666666
55,529.0,529.7
56,536.0,529.7333333333333
57,504.0,529.8666666666667
58,472.0,530.2333333333333
59,495.0,530.2333333333333
60,528.0,530.0666666666667
61,528.0,530.0
62,502.0,530.0333333333333
63,482.0,530.0333333333333
64,500.0,530.1333333333333
65,529.0,530.0333333333333
66,542.0,530.3666666666667
67,510.0,530.3
68,484.0,530.3333333333334
69,501.0,530.3666666666667
70,531.0,530.3666666666667
71,536.0,530.6
72,507.0,530.5666666666667
73,475.0,530.9
74,494.0,531.1666666666666
75,531.0,531.1333333333333
76,541.0,531.3
77,508.0,531.1
78,480.0,531.2
79,497.0,531.3
80,530.0,531.3
81,531.0,531.1333333333333
82,500.0,531.3333333333334
83,482.0,531.2
84,496.0,531.1666666666666
85,528.0,531.1333333333333
86,537.0,531.1666666666666
87,508.0,531.0333333333333
88,483.0,530.6666666666666
89,500.0,530.5
90,530.0,530.5666666666667
91,536.0,530.8333333333334
92,505.0,530.7333333333333
93,482.0,530.7333333333333
94,499.0,530.7666666666667
95,531.0,530.8333333333334
96,527.0,530.3333333333334
97,505.0,530.5
98,483.0,530.5333333333333
99,496.0,530.7
100,528.0,530.6
101,538.0,530.6666666666666
102,511.0,530.5333333333333
103,485.0,530.2
104,501.0,529.9666666666667
105,529.0,529.9
106,531.0,529.5666666666667
107,509.0,529.5333333333333
108,480.0,529.5333333333333
109,500.0,529.4333333333333
110,531.0,529.4666666666667
111,538.0,529.7
112,505.0,529.5333333333333
113,482.0,529.5333333333333
114,498.0,529.4666666666667
115,526.0,529.4
116,532.0,529.2333333333333
117,508.0,529.2333333333333
118,475.0,529.5
119,496.0,529.6333333333333
120,531.0,529.6666666666666
121,539.0,529.7666666666667
122,508.0,529.6666666666666
123,482.0,529.6666666666666
124,497.0,529.7333333333333
125,528.0,529.6333333333333
126,538.0,530.0
127,509.0,529.8666666666667
128,481.0,529.9333333333333
129,494.0,530.0
130,530.0,530.0666666666667
131,528.0,529.7333333333333
132,502.0,530.0333333333333
133,485.0,530.0333333333333
134,501.0,530.0333333333333
135,533.0,530.1666666666666
136,542.0,530.5333333333333
137,511.0,530.4666666666667
138,484.0,530.3333333333334
139,498.0,530.4
140,527.0,530.2666666666667
141,531.0,530.0333333333333
142,505.0,530.0333333333333
143,484.0,529.9666666666667
144,498.0,529.9666666666667
145,537.0,530.3333333333334
146,547.0,530.8333333333334
147,505.0,530.9333333333333
148,478.0,530.8333333333334
149,502.0,530.6333333333333
150,530.0,530.6
151,535.0,530.4666666666667
152,510.0,530.4
153,478.0,530.5333333333333
154,491.0,530.7333333333333
155,526.0,530.6666666666666
156,537.0,530.6333333333333
157,507.0,530.7
158,480.0,530.7333333333333
159,498.0,530.6
160,530.0,530.6
161,540.0,531.0
162,512.0,530.6666666666666
163,485.0,530.6666666666666
164,498.0,530.7666666666667
165,521.0,530.3666666666667
166,531.0,530.0
167,509.0,530.0666666666667
168,486.0,530.0
169,501.0,529.9
170,526.0,529.8666666666667
171,538.0,530.1
172,514.0,529.9333333333333
173,481.0,530.0333333333333
174,500.0,529.9666666666667
175,533.0,529.8333333333334
176,538.0,529.5333333333333
177,504.0,529.5666666666667
178,480.0,529.5
179,497.0,529.6666666666666
