Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,498.0,534.5333333333333
1,533.0,534.7
2,544.0,534.6333333333333
3,530.0,534.6
4,465.0,534.9333333333333
5,476.0,535.5
6,520.0,535.2333333333333
7,544.0,535.3666666666667
8,537.0,535.5666666666667
9,476.0,535.5666666666667
10,489.0,535.8666666666667
11,530.0,536.1
12,549.0,536.5666666666667
13,530.0,536.6666666666666
14,477.0,536.7666666666667
15,485.0,537.1
16,516.0,536.8666666666667
17,542.0,537.4666666666667
18,527.0,537.6666666666666
19,472.0,537.9666666666667
20,488.0,538.3666666666667
21,517.0,537.6666666666666
22,539.0,537.3333333333334
23,520.0,537.0
24,463.0,537.2
25,477.0,537.8
26,530.0,537.8
27,545.0,537.9
28,532.0,537.7666666666667
29,478.0,537.6333333333333
30,493.0,537.8
31,523.0,537.4666666666667
32,544.0,537.4666666666667
33,531.0,537.5
34,472.0,537.2666666666667
35,488.0,536.8666666666667
36,516.0,536.7333333333333
37,538.0,536.5333333333333
38,527.0,536.2
39,472.0,536.3333333333334
40,488.0,536.3666666666667
41,524.0,536.1666666666666
42,536.0,535.7333333333333
43,516.0,535.2666666666667
44,456.0,535.9666666666667
45,481.0,536.1
46,525.0,536.4
47,542.0,536.4
48,523.0,536.2666666666667
49,475.0,536.1666666666666
50,497.0,535.8666666666667
51,533.0,536.4
52,548.0,536.7
53,533.0,537.1333333333333
54,473.0,536.8
55,486.0,536.5
56,515.0,536.0
57,534.0,535.6333333333333
58,521.0,535.2666666666667
59,471.0,535.5
60,486.0,535.7333333333333
61,514.0,535.4333333333333
62,528.0,534.9
63,525.0,534.7
64,475.0,534.6
65,493.0,534.4333333333333
66,516.0,534.4333333333333
67,532.0,534.2333333333333
68,527.0,534.2333333333333
69,468.0,534.3666666666667
70,482.0,534.5666666666667
71,523.0,534.5333333333333
72,540.0,534.6666666666666
73,525.0,534.9666666666667
74,466.0,534.6333333333333
75,487.0,534.4333333333333
76,517.0,534.1666666666666
77,530.0,533.7666666666667
78,523.0,533.7666666666667
79,473.0,533.8333333333334
80,491.0,534.0333333333333
81,523.0,533.7
82,537.0,533.3333333333334
83,524.0,533.0333333333333
84,473.0,533.0333333333333
85,481.0,533.2
86,516.0,533.2333333333333
87,533.0,533.2
88,525.0,533.3333333333334
89,474.0,533.2333333333333
90,489.0,533.1333333333333
91,520.0,533.3333333333334
92,532.0,533.4666666666667
93,521.0,533.3333333333334
94,457.0,533.9333333333333
95,486.0,534.1666666666666
96,523.0,534.4
97,537.0,534.5666666666667
98,527.0,534.5666666666667
99,469.0,534.5333333333333
100,484.0,534.4666666666667
101,522.0,534.4333333333333
102,537.0,534.3333333333334
103,520.0,534.1666666666666
104,459.0,534.4
105,468.0,535.0333333333333
106,524.0,535.2666666666667
107,552.0,536.0
108,535.0,536.4
109,475.0,536.3333333333334
110,493.0,536.2666666666667
111,523.0,536.2666666666667
112,535.0,536.2
113,527.0,536.3
114,474.0,536.2666666666667
115,482.0,536.2333333333333
116,514.0,536.1666666666666
117,542.0,536.4666666666667
118,515.0,536.1333333333333
119,471.0,536.2333333333333
120,488.0,536.2666666666667
121,525.0,536.4333333333333
122,543.0,536.8
123,529.0,537.0666666666667
124,477.0,536.4
125,484.0,536.4666666666667
126,517.0,536.2666666666667
127,536.0,536.2333333333333
128,527.0,536.2333333333333
129,463.0,536.4333333333333
130,480.0,536.5666666666667
131,514.0,536.3
132,535.0,536.2333333333333
133,524.0,536.3666666666667
134,466.0,536.1333333333333
135,479.0,535.7666666666667
136,517.0,535.5333333333333
137,537.0,535.0333333333333
138,522.0,534.6
139,474.0,534.6333333333333
140,483.0,534.9666666666667
141,517.0,534.7666666666667
142,530.0,534.6
143,525.0,534.5333333333333
144,473.0,534.5666666666667
145,488.0,534.3666666666667
146,508.0,534.4333333333333
147,529.0,534.0
148,532.0,534.5666666666667
149,479.0,534.3
150,491.0,534.2
151,527.0,534.2666666666667
152,543.0,534.2666666666667
153,525.0,534.1333333333333
154,466.0,534.5
155,486.0,534.4333333333333
156,516.0,534.4
157,523.0,533.9666666666667
158,528.0,534.0
159,481.0,533.4
160,485.0,533.2333333333333
161,513.0,533.2
162,538.0,533.3
163,529.0,533.4666666666667
164,473.0,533.2333333333333
165,487.0,532.9666666666667
166,524.0,533.2
167,537.0,533.2
168,521.0,533.1666666666666
169,475.0,533.1333333333333
170,490.0,532.9
171,527.0,533.2333333333333
172,539.0,533.5333333333333
173,529.0,533.6666666666666
174,479.0,533.4666666666667
175,487.0,533.5
176,521.0,533.6666666666666
177,541.0,534.0666666666667
178,527.0,533.9
179,471.0,534.1666666666666
180,475.0,534.7
181,509.0,534.3
182,546.0,534.4
183,538.0,534.8333333333334
184,480.0,534.3666666666667
