Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,502.0,534.6666666666666
1,464.0,534.7666666666667
2,506.0,534.9
3,541.0,534.9333333333333
4,538.0,534.9
5,507.0,534.8333333333334
6,470.0,534.9666666666667
7,506.0,534.9333333333333
8,540.0,535.0666666666667
9,540.0,535.0666666666667
10,507.0,535.0
11,471.0,534.9
12,506.0,534.9333333333333
13,541.0,534.8333333333334
14,540.0,534.8
15,509.0,534.5
16,469.0,534.5666666666667
17,506.0,534.5666666666667
18,538.0,534.4666666666667
19,537.0,534.4
20,503.0,534.2666666666667
21,471.0,534.0666666666667
22,507.0,534.1333333333333
23,536.0,533.8333333333334
24,541.0,533.7333333333333
25,508.0,533.5666666666667
26,474.0,533.5
27,507.0,533.5
28,539.0,533.4
29,540.0,533.6666666666666
30,500.0,533.7333333333333
31,467.0,533.6333333333333
32,509.0,533.5333333333333
33,541.0,533.5333333333333
34,539.0,533.5666666666667
35,505.0,533.6333333333333
36,476.0,533.4333333333333
37,515.0,533.3333333333334
38,546.0,533.5333333333333
39,539.0,533.5
40,506.0,533.5333333333333
41,472.0,533.5
42,510.0,533.3666666666667
43,542.0,533.4
44,543.0,533.5
45,506.0,533.6
46,467.0,533.6666666666666
47,511.0,533.5
48,542.0,533.6333333333333
49,536.0,533.6
50,503.0,533.6
51,469.0,533.6666666666666
52,504.0,533.7666666666667
53,536.0,533.7666666666667
54,539.0,533.7
55,507.0,533.7333333333333
56,471.0,533.8333333333334
57,505.0,533.9
58,538.0,533.8666666666667
59,532.0,533.6
60,500.0,533.6
61,468.0,533.5666666666667
62,507.0,533.6333333333333
63,540.0,533.6
64,542.0,533.7
65,505.0,533.7
66,468.0,533.9666666666667
67,508.0,534.0
68,539.0,533.7666666666667
69,536.0,533.6666666666666
70,504.0,533.7333333333333
71,471.0,533.7666666666667
72,510.0,533.7666666666667
73,543.0,533.8
74,539.0,533.6666666666666
75,503.0,533.7666666666667
76,473.0,533.5666666666667
77,508.0,533.6666666666666
78,540.0,533.6
79,539.0,533.7
80,505.0,533.6333333333333
81,473.0,533.5
82,508.0,533.3666666666667
83,541.0,533.5333333333333
84,543.0,533.6666666666666
85,504.0,533.7666666666667
86,472.0,533.7333333333333
87,507.0,533.6666666666666
88,543.0,533.8333333333334
89,539.0,534.0666666666667
90,510.0,533.7333333333333
91,479.0,533.3666666666667
92,513.0,533.2333333333333
93,544.0,533.3666666666667
94,543.0,533.4
95,508.0,533.3
96,476.0,533.0333333333333
97,511.0,532.9333333333333
98,544.0,533.1
99,544.0,533.3666666666667
100,510.0,533.1666666666666
101,474.0,533.0666666666667
102,514.0,533.0666666666667
103,546.0,533.1666666666666
104,540.0,533.2
105,509.0,533.0
106,477.0,532.8666666666667
107,508.0,532.8666666666667
108,538.0,532.8
109,538.0,532.7666666666667
110,508.0,532.6666666666666
111,471.0,532.7333333333333
112,503.0,532.9
113,542.0,532.9333333333333
114,540.0,532.8333333333334
115,505.0,532.8
116,472.0,532.8
117,510.0,532.7
118,541.0,532.6333333333333
119,538.0,532.6
120,504.0,532.8
121,467.0,533.2
122,508.0,533.3
123,541.0,533.2
124,542.0,533.1666666666666
125,513.0,533.0666666666667
126,461.0,533.5666666666667
127,498.0,534.0
128,536.0,533.7333333333333
129,536.0,533.4666666666667
130,507.0,533.5666666666667
131,468.0,533.7666666666667
132,504.0,533.9666666666667
133,535.0,533.6
134,534.0,533.4
135,504.0,533.5666666666667
136,473.0,533.7
137,509.0,533.6666666666666
138,536.0,533.6
139,535.0,533.5
140,504.0,533.6333333333333
141,468.0,533.7333333333333
142,504.0,533.7
143,535.0,533.4666666666667
144,537.0,533.3666666666667
145,506.0,533.3333333333334
146,479.0,533.1
147,513.0,533.0666666666667
148,543.0,533.1333333333333
149,529.0,532.8333333333334
150,498.0,533.0333333333333
151,463.0,533.1666666666666
152,501.0,533.4
153,539.0,533.3333333333334
154,537.0,533.1666666666666
155,504.0,533.4
156,464.0,533.3
157,500.0,533.2333333333333
158,536.0,533.2333333333333
159,540.0,533.3666666666667
160,505.0,533.4333333333333
161,463.0,533.6
162,499.0,533.7666666666667
163,538.0,533.8666666666667
164,536.0,533.9333333333333
165,504.0,533.9333333333333
166,467.0,534.1333333333333
167,501.0,534.4
168,534.0,534.3333333333334
169,540.0,534.5
170,508.0,534.3666666666667
171,471.0,534.2666666666667
172,506.0,534.2
173,536.0,534.2333333333333
174,538.0,534.2666666666667
175,502.0,534.4
176,472.0,534.6333333333333
177,504.0,534.8666666666667
178,538.0,534.7
179,535.0,534.9
180,504.0,534.7
181,471.0,534.4333333333333
182,513.0,534.1
183,542.0,534.2
184,538.0,534.2333333333333
185,503.0,534.2666666666667
186,467.0,534.1666666666666
187,501.0,534.1333333333333
188,534.0,534.0666666666667
189,537.0,533.9666666666667
190,508.0,533.8666666666667
191,472.0,533.5666666666667
192,508.0,533.2666666666667
193,538.0,533.2666666666667
194,538.0,533.3333333333334
195,503.0,533.3666666666667
196,473.0,533.1666666666666
197,509.0,532.9
198,540.0,533.1
199,537.0,533.0
200,506.0,533.0666666666667
201,470.0,533.1
202,505.0,533.1333333333333
203,539.0,533.2333333333333
204,537.0,533.2
205,503.0,533.1666666666666
206,469.0,533.2666666666667
207,507.0,533.1666666666666
208,541.0,533.2666666666667
209,540.0,533.4333333333333
210,507.0,533.3333333333334
211,470.0,533.3666666666667
212,505.0,533.5666666666667
213,544.0,533.6333333333333
214,543.0,533.8
215,507.0,533.6666666666666
216,467.0,533.6666666666666
217,505.0,533.5333333333333
218,538.0,533.6666666666666
219,536.0,533.6333333333333
220,503.0,533.8
221,469.0,533.9
222,506.0,533.9666666666667
223,539.0,534.0
224,538.0,534.0
225,505.0,533.9333333333333
226,466.0,534.1666666666666
227,504.0,534.3333333333334
228,537.0,534.2333333333333
229,539.0,534.3
230,506.0,534.3
231,470.0,534.3
232,505.0,534.3
233,538.0,534.2666666666667
234,541.0,534.4
235,510.0,534.1666666666666
236,477.0,533.9
237,522.0,534.0666666666667
238,537.0,533.9333333333333
239,533.0,533.7
240,501.0,533.9
241,464.0,534.1
242,502.0,534.2
243,538.0,534.0
244,540.0,533.9
245,505.0,533.9666666666667
246,468.0,533.9333333333333
247,508.0,533.8333333333334
248,542.0,533.9666666666667
249,539.0,534.0666666666667
250,505.0,534.0
251,469.0,534.0
252,506.0,534.0
253,540.0,534.0333333333333
254,539.0,534.0666666666667
255,506.0,534.0333333333333
256,467.0,534.0
257,506.0,533.9333333333333
258,544.0,534.1666666666666
259,542.0,534.2666666666667
260,507.0,534.2333333333333
261,468.0,534.3
262,505.0,534.3
263,535.0,534.2
264,540.0,534.1666666666666
265,511.0,534.1333333333333
266,473.0,534.2666666666667
267,509.0,534.0333333333333
268,540.0,534.1333333333333
269,536.0,534.2333333333333
270,508.0,534.0
271,470.0,533.8
272,500.0,533.8666666666667
273,533.0,533.7
274,536.0,533.5666666666667
275,506.0,533.5333333333333
276,469.0,533.5
277,507.0,533.5333333333333
