Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,531.0,540.6666666666666
1,517.0,540.0666666666667
2,467.0,539.6666666666666
3,480.0,539.2333333333333
4,536.0,539.8333333333334
5,553.0,540.2333333333333
6,535.0,540.5666666666667
7,476.0,540.1
8,490.0,539.7
9,520.0,539.6666666666666
10,534.0,539.2333333333333
11,523.0,538.6666666666666
12,482.0,538.9333333333333
13,489.0,539.1333333333333
14,522.0,539.0666666666667
15,542.0,539.0666666666667
16,542.0,539.6
17,474.0,538.9
18,481.0,538.2333333333333
19,521.0,537.8
20,540.0,537.2
21,520.0,536.2666666666667
22,472.0,536.6666666666666
23,486.0,537.0666666666667
24,529.0,537.0
25,550.0,536.8666666666667
26,539.0,536.9333333333333
27,468.0,537.1
28,469.0,537.8333333333334
29,508.0,537.4666666666667
30,542.0,537.8333333333334
31,543.0,538.7
32,486.0,538.0666666666667
33,489.0,537.7666666666667
34,527.0,537.4666666666667
35,542.0,537.1
36,525.0,536.7666666666667
37,466.0,537.1
38,488.0,537.1666666666666
39,522.0,537.2333333333333
40,543.0,537.5333333333333
41,533.0,537.8666666666667
42,468.0,538.3333333333334
43,480.0,538.6333333333333
44,527.0,538.8
45,549.0,539.0333333333333
46,523.0,538.4
47,475.0,538.3666666666667
48,493.0,537.9666666666667
49,532.0,538.3333333333334
50,555.0,538.8333333333334
51,528.0,539.1
52,469.0,539.2
53,487.0,539.1666666666666
54,517.0,538.7666666666667
55,540.0,538.4333333333333
56,530.0,538.1333333333333
57,475.0,537.9
58,494.0,537.0666666666667
59,535.0,537.7
60,551.0,538.0
61,527.0,537.4666666666667
62,470.0,538.0
63,484.0,538.1666666666666
64,517.0,537.8333333333334
65,527.0,537.3333333333334
66,530.0,537.5
67,467.0,537.4666666666667
68,487.0,537.5
69,530.0,537.7666666666667
70,552.0,538.0666666666667
71,534.0,538.1
72,473.0,537.9333333333333
73,484.0,537.8
74,523.0,537.6666666666666
75,551.0,537.7333333333333
76,537.0,538.2
77,476.0,538.1666666666666
78,481.0,538.5666666666667
79,511.0,537.9333333333333
80,547.0,537.6666666666666
81,539.0,538.0333333333333
82,470.0,538.0
83,476.0,538.3666666666667
84,527.0,538.7
85,549.0,539.0
86,535.0,539.1666666666666
87,476.0,539.1333333333333
88,481.0,539.5666666666667
89,529.0,539.3666666666667
90,554.0,539.4666666666667
91,544.0,540.0333333333333
92,477.0,539.8
93,487.0,539.7
94,526.0,540.0
95,546.0,540.6333333333333
96,536.0,540.8333333333334
97,471.0,540.7
98,479.0,540.9666666666667
99,529.0,540.9333333333333
100,547.0,540.7666666666667
101,525.0,540.4666666666667
102,474.0,540.4333333333333
103,495.0,540.0666666666667
104,528.0,540.2333333333333
105,553.0,540.3
106,543.0,540.5
107,478.0,540.4333333333333
108,485.0,540.3
109,525.0,540.7
110,544.0,540.6
111,530.0,540.3
112,469.0,540.3333333333334
113,482.0,540.1333333333333
114,515.0,539.7333333333333
115,547.0,539.6666666666666
116,541.0,539.8666666666667
117,480.0,539.7333333333333
118,488.0,539.5
119,526.0,539.4
120,546.0,539.1333333333333
121,528.0,538.6
122,467.0,538.9333333333333
123,488.0,538.9
124,530.0,539.0333333333333
125,550.0,539.1666666666666
126,531.0,539.0
127,481.0,538.6666666666666
128,484.0,538.5
129,528.0,538.4666666666667
130,546.0,538.4333333333333
131,539.0,538.9
132,480.0,538.7
133,490.0,538.8666666666667
134,528.0,538.8666666666667
135,548.0,538.7
136,534.0,538.4
137,462.0,538.9333333333333
138,489.0,538.8
139,532.0,539.0333333333333
140,544.0,539.0333333333333
141,517.0,538.6
142,479.0,538.2666666666667
143,495.0,537.8333333333334
144,532.0,538.4
145,556.0,538.7
146,542.0,538.7333333333333
147,483.0,538.6333333333333
148,492.0,538.5
149,518.0,538.2333333333333
150,537.0,537.9333333333333
151,537.0,538.2333333333333
152,485.0,537.6333333333333
153,494.0,537.4333333333333
154,516.0,536.9666666666667
155,551.0,537.0
156,541.0,537.3333333333334
157,472.0,537.6333333333333
158,484.0,537.6333333333333
159,520.0,537.3666666666667
160,551.0,537.5333333333333
161,541.0,537.6
162,470.0,537.9333333333333
163,486.0,538.0666666666667
164,536.0,538.3333333333334
165,556.0,538.6
166,533.0,538.5666666666667
167,474.0,538.1666666666666
168,494.0,538.0
169,538.0,538.2
170,556.0,538.6
171,542.0,539.4333333333333
172,477.0,539.5
173,483.0,539.9
174,527.0,539.7333333333333
175,545.0,539.3666666666667
176,532.0,539.0333333333333
177,482.0,539.0666666666667
178,491.0,539.1
179,528.0,539.4333333333333
180,551.0,539.9
181,533.0,539.7666666666667
182,476.0,540.0666666666667
183,498.0,539.9333333333333
184,533.0,540.5
185,540.0,540.1333333333333
186,521.0,539.4666666666667
187,461.0,539.8333333333334
188,497.0,539.4
189,543.0,540.1666666666666
190,562.0,540.5333333333333
191,544.0,540.6333333333333
192,483.0,540.2
193,495.0,539.9
194,534.0,539.8333333333334
195,552.0,539.7
196,531.0,539.6333333333333
197,468.0,539.8333333333334
198,486.0,540.1
199,527.0,539.7333333333333
200,549.0,539.5
201,530.0,539.1
202,473.0,539.2333333333333
203,478.0,539.4
204,511.0,538.9333333333333
205,544.0,538.9
206,536.0,539.0333333333333
207,482.0,539.0333333333333
208,497.0,538.8333333333334
209,533.0,539.0
210,554.0,539.1
211,536.0,539.2
212,470.0,539.4
213,487.0,539.7666666666667
214,532.0,539.7333333333333
215,545.0,539.9
216,538.0,540.4666666666667
217,473.0,540.0666666666667
218,482.0,540.5666666666667
219,522.0,539.8666666666667
220,544.0,539.2666666666667
221,529.0,538.7666666666667
222,466.0,539.3333333333334
223,479.0,539.8666666666667
224,530.0,539.7333333333333
225,559.0,539.9666666666667
226,531.0,539.9666666666667
227,467.0,540.0
228,477.0,540.3
229,528.0,540.3333333333334
230,555.0,540.5333333333333
231,539.0,540.8333333333334
232,472.0,540.8666666666667
233,482.0,540.7333333333333
234,528.0,541.2333333333333
235,551.0,541.4666666666667
