Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,499.0,533.4333333333333
1,532.0,533.4
2,533.0,533.3333333333334
3,516.0,533.3666666666667
4,461.0,533.6
5,489.0,534.1
6,532.0,534.1333333333333
7,539.0,534.0333333333333
8,520.0,533.9
9,464.0,534.1333333333333
10,499.0,534.2
11,525.0,534.2
12,537.0,534.2666666666667
13,527.0,534.4
14,475.0,534.2
15,502.0,534.1666666666666
16,532.0,534.0333333333333
17,540.0,533.9
18,518.0,533.8333333333334
19,465.0,533.9666666666667
20,495.0,534.1666666666666
21,535.0,534.4333333333333
22,540.0,534.6
23,522.0,534.7
24,462.0,534.9
25,493.0,535.0666666666667
26,540.0,535.3333333333334
27,543.0,535.4333333333333
28,515.0,535.4
29,465.0,535.5
30,485.0,535.9666666666667
31,528.0,535.8333333333334
32,535.0,535.9
33,512.0,535.7666666666667
34,461.0,535.7666666666667
35,493.0,535.6333333333333
36,529.0,535.5333333333333
37,534.0,535.3666666666667
38,519.0,535.3333333333334
39,473.0,535.0333333333333
40,499.0,535.0333333333333
41,534.0,535.3333333333334
42,538.0,535.3666666666667
43,514.0,534.9333333333333
44,467.0,535.2
45,492.0,535.5333333333333
46,524.0,535.2666666666667
47,540.0,535.2666666666667
48,519.0,535.3
49,468.0,535.2
50,499.0,535.0666666666667
51,533.0,535.0
52,535.0,534.8333333333334
53,507.0,534.6666666666666
54,473.0,534.3
55,502.0,534.0
56,536.0,533.8666666666667
57,537.0,533.6666666666666
58,517.0,533.7333333333333
59,470.0,533.5666666666667
60,500.0,533.0666666666667
61,529.0,533.1
62,541.0,533.3
63,525.0,533.7333333333333
64,469.0,533.4666666666667
65,498.0,533.3
66,532.0,533.4
67,541.0,533.6333333333333
68,523.0,533.7666666666667
69,469.0,533.9
70,496.0,534.0
71,531.0,533.9
72,544.0,534.1
73,523.0,534.4
74,477.0,534.0666666666667
75,496.0,533.9333333333333
76,531.0,534.1666666666666
77,542.0,534.2333333333333
78,520.0,534.2666666666667
79,469.0,534.2333333333333
80,501.0,534.1666666666666
81,535.0,534.2333333333333
82,547.0,534.6333333333333
83,523.0,534.8333333333334
84,478.0,534.6666666666666
85,501.0,534.7
86,531.0,534.5333333333333
87,538.0,534.5666666666667
88,521.0,534.7
89,470.0,534.7
90,501.0,534.6666666666666
91,535.0,534.8666666666667
92,539.0,534.8
93,514.0,534.4333333333333
94,458.0,534.8
95,495.0,534.9
96,532.0,534.9
97,542.0,534.9333333333333
98,515.0,534.6666666666666
99,468.0,534.7
100,498.0,534.6333333333333
101,535.0,534.7666666666667
102,535.0,534.4666666666667
103,515.0,534.2
104,470.0,534.4333333333333
105,500.0,534.3
106,533.0,534.3666666666667
107,535.0,534.1333333333333
108,518.0,534.0666666666667
109,464.0,534.2333333333333
110,504.0,534.1333333333333
111,538.0,534.2333333333333
112,543.0,534.1
113,518.0,533.9333333333333
114,473.0,534.1
115,506.0,533.9333333333333
116,534.0,534.0333333333333
117,534.0,533.9
118,520.0,533.8666666666667
119,470.0,533.8666666666667
120,505.0,533.7333333333333
121,534.0,533.7
122,535.0,533.5666666666667
123,521.0,533.8
124,472.0,533.3333333333334
125,504.0,533.0333333333333
126,539.0,533.2666666666667
127,543.0,533.3
128,511.0,533.2333333333333
129,467.0,533.2666666666667
130,501.0,533.1666666666666
131,523.0,532.7666666666667
132,531.0,532.6333333333333
133,522.0,532.8666666666667
134,474.0,532.7333333333333
135,499.0,532.7666666666667
136,530.0,532.6666666666666
137,539.0,532.8
138,523.0,532.9666666666667
139,467.0,532.8666666666667
140,502.0,532.9333333333333
141,535.0,532.8333333333334
142,543.0,532.8333333333334
143,516.0,532.7666666666667
144,466.0,533.0
145,500.0,533.2
146,526.0,532.9333333333333
147,537.0,533.0333333333333
148,522.0,533.1
149,473.0,533.0
150,503.0,533.0666666666667
151,537.0,533.1666666666666
152,541.0,533.3666666666667
153,517.0,533.2333333333333
154,463.0,533.5333333333333
155,498.0,533.7333333333333
156,537.0,533.6666666666666
157,536.0,533.4333333333333
158,523.0,533.7666666666667
159,470.0,533.6666666666666
160,502.0,533.6333333333333
161,536.0,534.0666666666667
162,538.0,534.3
163,518.0,534.1666666666666
164,466.0,534.4333333333333
165,494.0,534.6
166,530.0,534.6
167,540.0,534.6333333333333
168,519.0,534.5
169,467.0,534.5
170,502.0,534.5
171,537.0,534.5666666666667
172,536.0,534.3333333333334
173,509.0,534.3
174,468.0,534.2333333333333
175,503.0,534.1333333333333
