Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,517.0,540.8666666666667
1,550.0,540.6
2,538.0,540.2333333333333
3,488.0,540.2333333333333
4,470.0,540.2666666666667
5,508.0,540.2666666666667
6,549.0,540.0666666666667
7,544.0,539.9
8,489.0,539.8333333333334
9,472.0,539.9666666666667
10,520.0,539.9666666666667
11,549.0,540.0
12,541.0,539.9333333333333
13,489.0,539.8
14,474.0,539.5666666666667
15,520.0,539.7333333333333
16,556.0,539.8666666666667
17,541.0,539.5666666666667
18,483.0,539.9333333333333
19,471.0,540.1333333333333
20,514.0,540.0333333333333
21,550.0,539.8333333333334
22,539.0,539.6333333333333
23,482.0,539.7333333333333
24,467.0,539.8333333333334
25,513.0,539.6333333333333
26,549.0,539.4333333333333
27,538.0,539.5333333333333
28,489.0,539.4666666666667
29,473.0,539.5
30,517.0,539.5
31,548.0,539.4333333333333
32,539.0,539.4666666666667
33,485.0,539.5666666666667
34,468.0,539.6333333333333
35,512.0,539.5
36,546.0,539.4
37,537.0,539.1666666666666
38,484.0,539.3333333333334
39,465.0,539.5666666666667
40,510.0,539.3666666666667
41,556.0,539.6
42,544.0,539.7
43,485.0,539.8333333333334
44,466.0,540.1
45,509.0,539.9333333333333
46,543.0,539.5
47,538.0,539.4
48,484.0,539.3666666666667
49,465.0,539.5666666666667
50,508.0,539.6333333333333
51,553.0,539.7333333333333
52,538.0,539.7
53,482.0,539.7
54,462.0,539.8666666666667
55,510.0,539.9
56,553.0,540.0333333333333
57,543.0,540.2
58,488.0,540.2333333333333
59,463.0,540.5666666666667
60,507.0,540.5666666666667
61,545.0,540.4666666666667
62,545.0,540.6666666666666
63,476.0,540.9666666666667
64,450.0,541.5666666666667
65,500.0,541.9666666666667
66,548.0,542.0333333333333
67,542.0,542.2
68,485.0,542.1666666666666
69,464.0,542.2
70,509.0,542.2333333333333
71,548.0,541.9666666666667
72,541.0,541.8666666666667
73,485.0,541.8666666666667
74,465.0,541.9
75,510.0,541.8666666666667
76,552.0,542.1666666666666
77,546.0,542.4333333333333
78,478.0,542.6333333333333
79,458.0,542.8666666666667
