Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,542.0,535.4333333333333
1,524.0,535.2666666666667
2,473.0,535.3333333333334
3,507.0,535.3666666666667
4,537.0,535.1666666666666
5,539.0,535.0333333333333
6,522.0,535.2666666666667
7,468.0,535.1333333333333
8,494.0,535.6666666666666
9,533.0,535.1666666666666
10,547.0,535.3
11,527.0,535.5
12,466.0,535.5666666666667
13,499.0,535.4
14,536.0,535.5666666666667
15,541.0,535.5
16,519.0,535.3666666666667
17,464.0,535.7333333333333
18,486.0,536.2666666666667
19,528.0,536.3666666666667
20,534.0,536.4
21,517.0,536.3666666666667
22,482.0,535.8333333333334
23,507.0,535.4666666666667
24,535.0,535.4333333333333
25,543.0,534.9333333333333
26,524.0,534.8
27,468.0,535.0333333333333
28,494.0,535.4666666666667
29,525.0,535.1
30,533.0,534.8
31,521.0,534.7
32,470.0,534.8
33,497.0,535.1333333333333
34,528.0,534.8333333333334
35,535.0,534.7
36,519.0,534.6
37,471.0,534.5
38,495.0,534.4666666666667
39,521.0,534.0666666666667
40,530.0,533.5
41,513.0,533.0333333333333
42,475.0,532.7333333333333
43,502.0,532.6333333333333
44,536.0,532.6333333333333
45,537.0,532.5
46,519.0,532.5
47,475.0,532.1333333333333
48,500.0,531.6666666666666
49,531.0,531.7666666666667
50,535.0,531.8
51,511.0,531.6666666666666
52,463.0,532.3
53,493.0,532.7666666666667
54,524.0,532.4
55,535.0,532.1333333333333
56,527.0,532.2333333333333
57,481.0,531.8
58,502.0,531.5333333333333
59,526.0,531.5666666666667
60,530.0,531.4666666666667
61,524.0,531.5666666666667
62,476.0,531.3666666666667
63,497.0,531.3666666666667
64,527.0,531.3333333333334
65,543.0,531.6
66,521.0,531.6666666666666
67,473.0,531.6
68,500.0,531.4333333333333
69,530.0,531.7333333333333
70,534.0,531.8666666666667
71,517.0,532.0
72,464.0,532.3666666666667
73,488.0,532.8333333333334
74,521.0,532.3333333333334
75,542.0,532.5
76,527.0,532.7666666666667
77,476.0,532.7333333333333
78,501.0,532.7
79,531.0,532.7
80,543.0,532.9666666666667
81,526.0,533.4
82,480.0,532.8333333333334
83,504.0,532.4666666666667
84,538.0,532.9333333333333
85,543.0,533.2
86,522.0,533.0333333333333
87,475.0,533.2333333333333
88,498.0,533.3666666666667
89,531.0,533.5333333333333
90,537.0,533.7666666666667
91,514.0,533.4333333333333
92,471.0,533.6
93,502.0,533.4333333333333
94,537.0,533.7666666666667
95,545.0,533.8333333333334
96,524.0,533.9333333333333
97,474.0,533.9
98,499.0,533.9333333333333
99,533.0,534.0333333333333
100,538.0,534.1666666666666
101,513.0,534.0333333333333
102,458.0,534.2333333333333
103,487.0,534.2666666666667
104,535.0,534.7333333333333
105,546.0,534.8666666666667
106,527.0,534.8666666666667
107,473.0,534.9666666666667
108,504.0,534.8666666666667
109,537.0,535.0666666666667
110,543.0,535.0666666666667
111,526.0,535.0666666666667
112,478.0,535.1333333333333
