Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,472.0,533.1
1,504.0,532.9666666666667
2,530.0,532.7333333333333
3,534.0,532.5666666666667
4,510.0,532.3666666666667
5,472.0,532.3
6,506.0,532.1333333333333
7,537.0,532.1
8,539.0,532.1666666666666
9,511.0,532.1333333333333
10,468.0,532.2
11,502.0,532.3
12,540.0,532.4666666666667
13,541.0,532.7
14,511.0,532.6
15,464.0,532.7666666666667
16,499.0,532.8
17,528.0,532.4666666666667
18,535.0,532.5666666666667
19,510.0,532.6
20,465.0,532.8666666666667
21,498.0,533.1666666666666
22,533.0,533.0
23,535.0,532.9333333333333
24,506.0,533.1
25,461.0,533.4
26,498.0,533.3
27,532.0,533.1333333333333
28,532.0,532.7666666666667
29,510.0,532.7
30,466.0,532.9
31,500.0,533.0333333333333
32,535.0,533.2
33,536.0,533.2666666666667
34,504.0,533.4666666666667
35,459.0,533.9
36,490.0,534.4333333333333
37,537.0,534.4333333333333
38,540.0,534.4666666666667
39,516.0,534.5666666666667
40,468.0,534.5666666666667
41,505.0,534.4666666666667
42,538.0,534.4
43,535.0,534.2
44,503.0,534.4666666666667
45,465.0,534.4333333333333
46,498.0,534.4666666666667
47,533.0,534.6333333333333
48,538.0,534.7333333333333
49,513.0,534.7
50,463.0,534.7666666666667
51,491.0,535.0
52,535.0,535.0666666666667
53,540.0,535.2333333333333
54,516.0,535.1666666666666
55,475.0,534.7
56,503.0,534.5333333333333
57,530.0,534.4666666666667
58,539.0,534.7
59,509.0,534.7333333333333
60,467.0,534.7
61,503.0,534.6
62,536.0,534.6333333333333
63,539.0,534.7333333333333
64,509.0,534.5666666666667
65,469.0,534.2333333333333
66,501.0,533.8666666666667
67,536.0,533.8333333333334
68,537.0,533.7333333333333
69,504.0,533.8666666666667
70,464.0,534.0
71,501.0,534.1333333333333
72,528.0,533.8
73,532.0,533.7
74,502.0,533.7333333333333
75,464.0,533.7666666666667
76,495.0,533.8666666666667
77,526.0,533.6333333333333
78,537.0,533.6
79,515.0,533.6666666666666
80,467.0,533.5333333333333
81,507.0,533.0
82,537.0,533.0666666666667
83,537.0,532.9666666666667
84,513.0,532.8666666666667
85,466.0,533.1666666666666
86,499.0,533.3
87,534.0,533.4333333333333
88,534.0,533.2666666666667
89,506.0,533.3666666666667
90,459.0,533.6333333333333
91,496.0,533.8666666666667
92,533.0,533.7666666666667
93,535.0,533.6333333333333
94,511.0,533.5666666666667
95,471.0,533.5
96,502.0,533.4666666666667
97,530.0,533.2666666666667
98,529.0,533.0
99,508.0,532.8666666666667
100,471.0,532.6333333333333
101,499.0,532.7
102,537.0,533.0
103,542.0,533.3333333333334
104,521.0,533.3
105,471.0,533.0666666666667
106,502.0,532.8333333333334
107,534.0,533.1
108,537.0,533.1
109,511.0,533.0333333333333
110,470.0,532.9333333333333
111,505.0,533.0
112,537.0,533.0
113,535.0,532.9333333333333
114,516.0,533.0333333333333
115,474.0,532.7666666666667
116,504.0,532.6
117,536.0,532.6666666666666
118,533.0,532.6333333333333
119,510.0,532.5
120,463.0,532.3666666666667
121,486.0,532.7
122,537.0,532.8333333333334
123,543.0,533.1
124,513.0,533.1
125,472.0,533.0666666666667
126,501.0,533.1
127,532.0,533.1666666666666
128,543.0,533.6333333333333
129,514.0,533.5666666666667
130,465.0,533.7666666666667
131,500.0,533.7333333333333
132,536.0,533.7
133,536.0,533.5
134,511.0,533.2333333333333
135,467.0,533.3666666666667
136,501.0,533.4
137,536.0,533.4666666666667
138,536.0,533.4333333333333
139,513.0,533.4333333333333
140,464.0,533.6333333333333
141,499.0,533.8333333333334
142,535.0,533.7666666666667
143,537.0,533.8333333333334
144,512.0,533.7
145,461.0,534.1333333333333
146,484.0,534.8
147,533.0,534.7
148,540.0,534.9333333333333
149,519.0,535.1
150,473.0,534.7666666666667
151,499.0,534.3333333333334
152,533.0,534.2
153,535.0,533.9333333333333
154,511.0,533.9333333333333
155,467.0,534.1
156,493.0,534.3666666666667
157,526.0,534.1666666666666
158,536.0,533.9333333333333
159,511.0,533.9
160,472.0,533.6666666666666
161,505.0,533.5
162,536.0,533.5
163,540.0,533.6333333333333
164,514.0,533.6666666666666
165,471.0,533.5333333333333
166,495.0,533.7333333333333
167,539.0,533.8333333333334
168,540.0,533.9666666666667
169,518.0,534.1333333333333
170,472.0,533.8666666666667
171,500.0,533.8333333333334
172,534.0,533.8
173,540.0,533.9
174,519.0,534.1333333333333
175,470.0,533.8333333333334
176,500.0,533.3
177,531.0,533.2333333333333
178,541.0,533.2666666666667
179,509.0,533.1333333333333
180,467.0,533.3333333333334
181,501.0,533.2666666666667
182,533.0,533.2666666666667
183,540.0,533.4333333333333
184,516.0,533.5333333333333
185,470.0,533.4333333333333
186,497.0,533.3
187,530.0,533.4333333333333
188,534.0,533.3666666666667
189,511.0,533.3666666666667
190,468.0,533.5
191,491.0,533.9666666666667
192,529.0,533.7333333333333
193,540.0,533.7333333333333
194,518.0,533.8666666666667
195,468.0,533.9666666666667
196,498.0,533.8666666666667
197,536.0,533.7666666666667
198,546.0,533.9666666666667
199,517.0,533.9333333333333
200,467.0,534.1
201,502.0,534.0333333333333
202,535.0,534.0666666666667
203,533.0,533.8333333333334
204,509.0,533.7
205,473.0,533.6
206,499.0,533.6333333333333
207,529.0,533.5666666666667
208,535.0,533.3666666666667
209,514.0,533.3333333333334
210,470.0,533.2333333333333
211,499.0,533.3
212,531.0,533.2333333333333
213,534.0,533.0333333333333
214,510.0,532.9666666666667
215,468.0,533.0333333333333
216,503.0,532.8333333333334
217,531.0,532.8666666666667
218,534.0,532.8666666666667
219,514.0,532.9
220,471.0,532.8
221,487.0,532.9333333333333
222,525.0,532.8
223,537.0,532.7
224,515.0,532.6
225,468.0,532.6
226,497.0,532.6333333333333
227,528.0,532.3666666666667
228,533.0,531.9333333333333
229,510.0,531.8333333333334
230,467.0,531.8333333333334
231,499.0,531.9333333333333
