Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,536.0,539.2
1,475.0,539.3
2,493.0,539.5333333333333
3,531.0,539.5666666666667
4,553.0,540.1666666666666
5,538.0,540.5666666666667
6,471.0,540.4333333333333
7,497.0,540.4
8,537.0,540.8
9,546.0,540.4333333333333
10,531.0,540.5666666666667
11,483.0,540.2333333333333
12,500.0,539.8
13,527.0,539.9333333333333
14,536.0,539.4
15,523.0,539.2666666666667
16,472.0,539.2
17,505.0,538.5666666666667
18,534.0,538.8333333333334
19,550.0,538.6666666666666
20,535.0,538.3
21,468.0,538.4666666666667
22,501.0,538.1666666666666
23,533.0,538.3666666666667
24,537.0,537.9
25,528.0,537.5
26,483.0,537.3333333333334
27,498.0,536.8
28,533.0,536.7333333333333
29,548.0,536.6
30,539.0,536.7
31,474.0,536.7333333333333
32,489.0,536.8666666666667
33,529.0,536.8
34,547.0,536.6
35,534.0,536.4666666666667
36,488.0,535.9
37,502.0,535.7333333333333
38,527.0,535.4
39,552.0,535.6
40,539.0,535.8666666666667
41,473.0,536.2
42,496.0,536.3333333333334
43,532.0,536.5
44,542.0,536.7
45,527.0,536.8333333333334
46,474.0,536.7666666666667
47,490.0,537.2666666666667
48,542.0,537.5333333333333
49,561.0,537.9
50,537.0,537.9666666666667
51,487.0,537.3333333333334
52,510.0,537.0333333333333
53,533.0,537.0333333333333
54,544.0,537.2666666666667
55,532.0,537.4
56,479.0,537.5333333333333
57,505.0,537.3
58,541.0,537.5666666666667
59,548.0,537.5666666666667
60,534.0,537.4
61,484.0,537.0666666666667
62,502.0,536.6333333333333
63,535.0,536.8333333333334
64,523.0,536.0333333333333
65,523.0,535.6666666666666
66,479.0,535.9666666666667
67,501.0,536.0
68,528.0,536.0333333333333
69,545.0,535.8
70,536.0,535.7
71,477.0,535.5666666666667
72,493.0,535.6666666666666
73,527.0,535.5
74,552.0,535.8333333333334
75,539.0,536.2333333333333
76,487.0,535.8
77,501.0,535.4333333333333
78,533.0,535.1333333333333
79,540.0,534.4333333333333
80,518.0,533.8
81,472.0,534.3
82,497.0,534.7333333333333
83,531.0,534.6666666666666
84,547.0,534.7666666666667
85,536.0,534.9
86,479.0,534.9
87,485.0,535.5666666666667
88,518.0,534.8
89,547.0,534.7666666666667
90,545.0,535.1333333333333
91,490.0,534.9333333333333
92,503.0,534.9
93,533.0,534.8333333333334
94,543.0,535.5
95,531.0,535.7666666666667
96,481.0,535.7
97,498.0,535.8
98,528.0,535.8
99,549.0,535.9333333333333
100,529.0,535.7
101,471.0,535.9
102,490.0,536.0
103,528.0,536.0333333333333
104,542.0,535.7
105,528.0,535.3333333333334
106,471.0,535.8666666666667
107,494.0,536.1
108,533.0,536.1
109,546.0,536.3
110,521.0,536.4
111,478.0,536.2
112,496.0,536.2333333333333
113,531.0,536.2333333333333
114,554.0,536.4666666666667
115,546.0,536.8
116,482.0,536.7
117,498.0,536.2666666666667
118,535.0,536.8333333333334
119,553.0,537.0333333333333
120,535.0,536.7
121,481.0,537.0
122,493.0,537.3333333333334
123,525.0,537.0666666666667
124,552.0,537.3666666666667
125,542.0,537.7333333333333
126,485.0,537.6
127,492.0,537.8
128,528.0,537.8
129,551.0,537.8666666666667
130,540.0,538.2333333333333
131,486.0,537.7333333333333
132,495.0,537.5666666666667
133,528.0,537.5666666666667
134,543.0,537.6
135,542.0,538.0666666666667
136,493.0,537.3333333333334
137,502.0,537.0666666666667
138,527.0,536.8666666666667
139,537.0,536.5666666666667
140,540.0,537.2
141,486.0,536.9333333333333
142,503.0,536.7
143,535.0,536.8333333333334
144,550.0,536.7
145,529.0,536.1333333333333
146,469.0,536.5666666666667
147,488.0,536.9
148,542.0,537.1333333333333
149,560.0,537.3666666666667
150,544.0,537.6666666666666
151,480.0,537.7
152,492.0,537.7333333333333
153,526.0,537.7666666666667
154,538.0,537.3
155,515.0,536.4
156,478.0,536.6333333333333
157,499.0,536.4
158,541.0,536.8333333333334
159,553.0,536.9
160,535.0,536.7333333333333
161,481.0,536.9
162,491.0,537.0333333333333
163,530.0,537.1
164,548.0,537.2666666666667
165,540.0,537.2
166,477.0,537.7333333333333
167,486.0,538.2666666666667
168,535.0,538.5333333333333
169,555.0,539.1333333333333
170,541.0,539.1666666666666
171,474.0,539.5666666666667
172,488.0,540.0666666666667
173,526.0,539.7666666666667
174,548.0,539.7
175,541.0,540.1
176,476.0,539.8666666666667
177,491.0,539.7666666666667
178,525.0,539.2
179,544.0,538.6666666666666
180,520.0,537.8666666666667
181,476.0,538.0
