Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,536.0,533.6666666666666
1,519.0,533.6333333333333
2,469.0,533.7333333333333
3,492.0,533.9
4,530.0,533.6666666666666
5,538.0,533.4666666666667
6,523.0,533.4
7,474.0,533.3333333333334
8,500.0,533.1
9,536.0,533.5333333333333
10,543.0,533.7666666666667
11,520.0,533.6333333333333
12,469.0,533.6333333333333
13,498.0,533.6333333333333
14,531.0,533.7666666666667
15,542.0,534.0666666666667
16,521.0,533.8666666666667
17,473.0,534.0
18,497.0,533.8666666666667
19,533.0,534.1666666666666
20,538.0,534.2666666666667
21,522.0,534.3666666666667
22,482.0,533.8666666666667
23,505.0,533.4666666666667
24,530.0,533.6333333333333
25,541.0,533.6666666666666
26,526.0,533.6666666666666
27,463.0,534.1
28,487.0,534.5
29,527.0,534.5
30,544.0,534.7666666666667
31,529.0,535.1
32,476.0,534.8666666666667
33,495.0,534.7666666666667
34,524.0,534.5666666666667
35,538.0,534.5666666666667
36,520.0,534.4666666666667
37,469.0,534.6333333333333
38,499.0,534.6666666666666
39,535.0,534.6333333333333
40,538.0,534.4666666666667
41,523.0,534.5666666666667
42,472.0,534.4666666666667
43,496.0,534.5333333333333
44,524.0,534.3
45,538.0,534.1666666666666
46,521.0,534.1666666666666
47,472.0,534.2
48,494.0,534.3
49,528.0,534.1333333333333
50,538.0,534.1333333333333
51,522.0,534.1333333333333
52,468.0,534.6
53,494.0,534.9666666666667
54,526.0,534.8333333333334
55,543.0,534.9
56,523.0,534.8
57,474.0,534.4333333333333
58,495.0,534.1666666666666
59,526.0,534.1333333333333
60,531.0,533.7
61,519.0,533.3666666666667
62,477.0,533.3333333333334
63,497.0,533.2666666666667
64,525.0,533.3
65,536.0,533.2333333333333
66,523.0,533.3333333333334
67,466.0,533.4333333333333
68,494.0,533.6
69,527.0,533.3333333333334
70,537.0,533.3
71,517.0,533.1
72,466.0,533.3
73,493.0,533.4
74,534.0,533.7333333333333
75,541.0,533.8333333333334
76,523.0,533.9
77,476.0,533.7666666666667
78,502.0,533.5
79,527.0,533.4666666666667
80,531.0,533.2333333333333
81,521.0,533.2
82,480.0,532.8
83,502.0,532.5333333333333
84,534.0,532.8
85,542.0,532.7666666666667
86,522.0,532.7333333333333
87,468.0,532.9333333333333
88,495.0,532.9333333333333
89,535.0,533.2333333333333
90,546.0,533.7333333333333
91,527.0,534.0
92,460.0,534.5666666666667
93,491.0,534.7666666666667
94,529.0,534.9
95,541.0,535.0666666666667
96,522.0,535.0333333333333
97,475.0,534.7333333333333
98,507.0,534.3
99,534.0,534.5333333333333
100,540.0,534.6333333333333
101,528.0,535.0
102,471.0,534.8333333333334
103,497.0,534.7
104,528.0,534.5
105,543.0,534.5666666666667
106,525.0,534.6333333333333
107,470.0,534.8333333333334
108,499.0,534.9333333333333
109,527.0,534.9333333333333
110,537.0,535.1333333333333
111,526.0,535.3
112,466.0,535.7666666666667
113,484.0,536.3666666666667
114,525.0,536.0666666666667
115,547.0,536.2333333333333
116,526.0,536.3666666666667
117,469.0,536.3333333333334
118,495.0,536.3333333333334
119,526.0,536.0333333333333
120,542.0,535.9
121,525.0,535.8333333333334
122,476.0,535.3
123,500.0,535.0
124,530.0,535.0333333333333
125,539.0,534.9666666666667
126,523.0,535.0
127,476.0,534.9666666666667
128,496.0,535.3333333333334
129,531.0,535.2333333333333
130,539.0,535.2
131,519.0,534.9
132,462.0,535.2
133,486.0,535.5666666666667
134,508.0,535.1666666666666
135,519.0,534.3666666666667
136,527.0,534.4333333333333
137,482.0,534.0333333333333
138,507.0,533.7666666666667
139,533.0,533.9666666666667
140,548.0,534.3333333333334
141,526.0,534.3333333333334
142,466.0,534.3333333333334
143,501.0,533.7666666666667
144,549.0,534.5666666666667
145,550.0,534.6666666666666
146,537.0,535.0333333333333
147,484.0,534.5333333333333
148,498.0,534.4333333333333
149,518.0,534.1666666666666
150,531.0,533.8
151,524.0,533.7666666666667
152,470.0,533.9666666666667
153,489.0,534.3333333333334
154,518.0,533.9333333333333
155,527.0,533.5333333333333
156,517.0,533.3333333333334
157,472.0,533.4666666666667
158,504.0,533.2
159,533.0,533.2666666666667
160,545.0,533.4666666666667
161,519.0,533.4666666666667
162,465.0,533.3666666666667
163,494.0,533.1
164,529.0,533.5333333333333
165,537.0,534.1333333333333
166,521.0,533.9333333333333
167,474.0,534.2
168,500.0,534.4333333333333
169,519.0,533.9666666666667
170,531.0,533.4
171,520.0,533.2
172,472.0,533.0
173,488.0,533.4333333333333
174,527.0,532.7
175,536.0,532.2333333333333
176,519.0,531.6333333333333
177,471.0,532.0666666666667
178,497.0,532.1
179,529.0,532.4666666666667
180,538.0,532.7
181,523.0,532.6666666666666
182,468.0,532.7333333333333
183,492.0,532.6333333333333
184,526.0,532.9
185,538.0,533.2666666666667
186,520.0,533.3666666666667
187,469.0,533.4666666666667
188,499.0,533.6333333333333
189,518.0,533.1333333333333
190,521.0,532.3333333333334
191,510.0,532.1666666666666
192,461.0,532.3
193,492.0,532.3666666666667
194,538.0,532.6666666666666
195,546.0,532.9666666666667
196,522.0,533.0
197,468.0,533.2
198,497.0,533.3
199,528.0,533.6
200,537.0,533.8
201,517.0,533.7
202,465.0,533.9333333333333
203,490.0,533.8666666666667
204,521.0,533.6666666666666
205,547.0,534.0333333333333
206,526.0,534.2666666666667
207,464.0,534.5
208,495.0,534.5666666666667
209,527.0,534.5
210,536.0,534.4333333333333
211,519.0,534.3
212,471.0,534.2
213,494.0,534.1333333333333
214,527.0,534.1666666666666
215,531.0,533.9333333333333
216,519.0,533.9
217,469.0,533.9
218,484.0,534.4
219,524.0,534.6
220,541.0,535.2666666666667
221,532.0,535.8666666666667
222,482.0,535.1666666666666
223,494.0,535.1
224,531.0,534.8666666666667
225,542.0,534.7333333333333
226,525.0,534.8333333333334
227,473.0,534.6666666666666
228,500.0,534.5666666666667
229,542.0,535.0333333333333
230,538.0,535.0666666666667
231,511.0,534.9333333333333
232,464.0,534.9666666666667
233,493.0,534.8666666666667
234,528.0,535.1
235,536.0,534.7333333333333
236,517.0,534.4333333333333
237,466.0,534.3666666666667
238,493.0,534.4333333333333
239,523.0,534.3
240,543.0,534.5333333333333
241,529.0,534.8666666666667
242,474.0,534.7666666666667
243,490.0,534.9
244,518.0,534.6
245,535.0,534.7333333333333
246,518.0,534.7
247,474.0,534.5333333333333
248,497.0,534.1
249,528.0,534.2333333333333
250,537.0,534.1
251,519.0,533.6666666666666
252,467.0,534.1666666666666
253,495.0,534.1333333333333
254,525.0,533.9333333333333
255,533.0,533.6333333333333
