Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,538.0,533.6
1,503.0,533.8333333333334
2,464.0,534.4
3,501.0,534.5333333333333
4,545.0,534.4333333333333
5,552.0,535.0666666666667
6,503.0,535.1666666666666
7,468.0,535.6
8,507.0,535.7666666666667
9,547.0,535.8666666666667
10,539.0,535.9333333333333
11,501.0,535.9
12,475.0,535.5666666666667
13,511.0,535.0333333333333
14,535.0,535.1
15,542.0,535.2
16,503.0,535.1666666666666
17,469.0,535.2
18,507.0,535.3333333333334
19,543.0,535.1333333333333
20,543.0,535.1
21,503.0,535.1333333333333
22,465.0,535.4666666666667
23,496.0,536.0
24,552.0,536.4
25,553.0,536.9333333333333
26,509.0,536.6
27,475.0,536.6
28,511.0,536.6333333333333
29,542.0,536.4
30,539.0,536.4333333333333
31,500.0,536.5333333333333
32,477.0,536.1
33,518.0,535.9333333333333
34,548.0,536.0333333333333
35,538.0,535.5666666666667
36,501.0,535.6333333333333
37,472.0,535.5
38,511.0,535.3666666666667
39,549.0,535.4333333333333
40,547.0,535.7
41,506.0,535.5333333333333
42,474.0,535.5666666666667
43,505.0,535.7666666666667
44,540.0,535.9333333333333
45,542.0,535.9333333333333
46,487.0,536.4666666666667
47,464.0,536.6333333333333
48,506.0,536.6666666666666
49,550.0,536.9
50,547.0,537.0333333333333
51,504.0,537.0
52,470.0,536.8333333333334
53,517.0,536.4666666666667
54,553.0,536.5
55,542.0,536.1333333333333
56,497.0,536.5333333333333
57,468.0,536.7666666666667
58,501.0,537.1
59,541.0,537.0666666666667
60,544.0,537.2333333333333
61,500.0,537.2333333333333
62,475.0,537.3
63,512.0,537.1
64,540.0,536.8333333333334
65,532.0,536.6333333333333
66,489.0,537.0333333333333
67,473.0,537.0
68,500.0,537.3666666666667
69,539.0,537.0333333333333
70,552.0,537.2
71,507.0,537.1666666666666
72,480.0,536.9666666666667
73,517.0,536.9
74,547.0,537.1333333333333
75,535.0,536.9
76,492.0,536.7333333333333
77,472.0,536.4666666666667
78,507.0,536.4333333333333
79,536.0,535.9666666666667
80,544.0,535.8666666666667
81,509.0,535.7
82,478.0,535.4333333333333
83,512.0,535.2666666666667
84,542.0,534.9
85,535.0,534.6666666666666
86,497.0,534.6666666666666
87,475.0,534.4333333333333
88,509.0,534.1666666666666
89,536.0,534.0
90,525.0,533.3666666666667
91,508.0,533.1
92,488.0,532.6666666666666
93,521.0,532.9666666666667
94,550.0,533.3
95,540.0,533.5666666666667
96,491.0,533.5
97,472.0,533.5333333333333
98,509.0,533.2333333333333
99,538.0,533.2
100,531.0,532.5
101,495.0,532.9
102,473.0,533.1333333333333
103,515.0,533.0666666666667
104,545.0,533.0
105,540.0,533.1666666666666
106,494.0,533.1
107,465.0,533.3333333333334
108,507.0,533.3333333333334
109,542.0,533.5333333333333
110,533.0,533.1666666666666
111,490.0,533.8
112,478.0,533.8
113,516.0,533.9333333333333
114,548.0,534.1333333333333
115,539.0,534.2666666666667
116,494.0,534.3666666666667
117,457.0,534.9666666666667
118,496.0,535.4
119,544.0,535.6666666666666
120,544.0,536.3
121,503.0,536.4666666666667
122,471.0,537.0333333333333
123,518.0,536.9333333333333
124,553.0,537.0333333333333
125,543.0,537.1333333333333
126,499.0,536.8666666666667
127,477.0,536.7
128,514.0,536.6666666666666
129,548.0,537.0
130,535.0,537.1333333333333
131,491.0,537.2666666666667
