Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,541.0,537.0333333333333
1,508.0,537.1
2,469.0,536.8
3,503.0,536.8
4,547.0,536.9666666666667
5,550.0,537.1666666666666
6,510.0,537.1
7,462.0,537.1
8,500.0,537.1
9,535.0,537.0333333333333
10,538.0,536.8333333333334
11,508.0,536.5
12,469.0,536.3
13,509.0,535.8666666666667
14,546.0,536.3
15,542.0,536.5
16,497.0,536.7333333333333
17,472.0,536.5666666666667
18,511.0,536.5666666666667
19,546.0,536.5
20,542.0,536.4333333333333
21,508.0,536.3333333333334
22,460.0,536.6
23,501.0,536.8
24,544.0,537.0
25,541.0,536.9666666666667
26,509.0,536.5666666666667
27,463.0,536.4666666666667
28,500.0,536.3333333333334
29,543.0,536.2666666666667
30,540.0,536.2333333333333
31,508.0,536.2333333333333
32,458.0,536.6
33,500.0,536.7
34,539.0,536.4333333333333
35,519.0,535.4
36,503.0,535.6333333333333
37,457.0,535.8
38,505.0,535.6333333333333
39,541.0,535.8333333333334
40,545.0,536.0666666666667
41,512.0,535.9333333333333
42,460.0,536.2333333333333
43,496.0,536.6666666666666
44,533.0,536.2333333333333
45,545.0,536.3333333333334
46,504.0,536.1
47,461.0,536.4666666666667
48,499.0,536.8666666666667
49,540.0,536.6666666666666
50,542.0,536.6666666666666
51,512.0,536.5333333333333
52,464.0,536.4
53,502.0,536.3666666666667
54,540.0,536.2333333333333
55,539.0,536.1666666666666
56,500.0,536.4666666666667
57,463.0,536.4666666666667
58,499.0,536.5
59,540.0,536.4
60,544.0,536.5333333333333
61,509.0,536.5
62,465.0,536.2666666666667
63,482.0,536.8666666666667
64,530.0,536.5666666666667
65,545.0,537.4333333333333
66,515.0,537.2333333333333
67,465.0,536.9666666666667
68,505.0,536.9666666666667
69,544.0,537.0666666666667
70,546.0,537.1
71,514.0,537.1666666666666
72,462.0,537.1
73,501.0,536.9333333333333
74,535.0,537.0
75,540.0,536.8333333333334
76,509.0,536.6666666666666
77,452.0,536.9666666666667
78,492.0,537.2
79,540.0,537.2
80,534.0,536.9333333333333
81,498.0,537.4
82,466.0,537.3333333333334
83,506.0,537.2
84,545.0,537.3666666666667
85,544.0,537.5333333333333
86,515.0,537.2333333333333
87,461.0,537.3
88,496.0,537.4
89,534.0,537.2
90,547.0,537.3
91,514.0,537.2666666666667
92,465.0,537.2666666666667
93,512.0,536.2666666666667
94,541.0,536.6333333333333
95,545.0,536.6333333333333
96,514.0,536.6
97,461.0,536.7333333333333
98,489.0,537.2666666666667
99,538.0,537.0666666666667
100,541.0,536.9
101,505.0,537.0666666666667
102,461.0,537.1
103,497.0,537.2333333333333
104,538.0,537.3333333333334
105,547.0,537.5666666666667
106,523.0,537.8333333333334
107,463.0,537.4666666666667
108,500.0,537.2
109,542.0,537.2666666666667
110,548.0,537.7333333333333
111,519.0,537.5
112,463.0,537.6
113,478.0,538.5333333333333
114,527.0,537.9333333333333
115,546.0,538.0
116,513.0,537.9333333333333
117,460.0,537.9666666666667
118,502.0,537.7666666666667
119,544.0,538.1
120,548.0,538.1333333333333
121,516.0,538.2
122,466.0,538.1666666666666
123,502.0,538.5
124,534.0,538.2666666666667
125,539.0,538.0666666666667
126,512.0,538.0
127,458.0,538.1
128,499.0,537.7666666666667
129,539.0,537.8
130,550.0,538.1
131,521.0,538.1666666666666
132,465.0,538.0333333333333
133,498.0,538.0
134,531.0,537.7666666666667
135,535.0,537.3666666666667
136,513.0,537.0333333333333
137,460.0,537.1333333333333
138,497.0,537.2333333333333
139,534.0,536.9666666666667
140,539.0,536.6666666666666
141,509.0,536.5333333333333
142,444.0,537.1666666666666
143,491.0,536.7333333333333
144,533.0,536.9333333333333
145,540.0,536.7333333333333
146,515.0,536.8
147,463.0,536.7
148,495.0,536.9333333333333
149,536.0,536.6666666666666
150,547.0,536.6333333333333
151,517.0,536.6666666666666
152,456.0,537.0
153,496.0,537.2
154,534.0,537.2
155,544.0,537.3666666666667
156,518.0,537.5666666666667
157,462.0,537.4333333333333
158,493.0,537.6333333333333
159,540.0,537.6666666666666
160,541.0,537.3666666666667
161,511.0,537.1
162,459.0,537.3
163,495.0,537.4
164,540.0,537.7
165,553.0,538.3
166,524.0,538.6666666666666
167,464.0,538.5333333333333
168,499.0,538.4666666666667
169,538.0,538.6
170,542.0,538.7
171,501.0,538.9666666666667
172,457.0,538.5333333333333
173,496.0,538.3666666666667
174,535.0,538.4333333333333
175,537.0,538.3333333333334
176,513.0,538.2666666666667
177,470.0,538.0333333333333
178,508.0,537.6
179,550.0,538.0666666666667
180,548.0,538.1
181,523.0,538.3
182,460.0,538.1666666666666
183,493.0,538.2666666666667
184,537.0,538.3666666666667
185,548.0,538.5
186,525.0,538.7333333333333
187,467.0,538.5666666666667
188,493.0,538.5666666666667
189,533.0,538.3333333333334
190,541.0,538.3333333333334
191,517.0,538.4666666666667
192,457.0,538.5333333333333
193,494.0,538.5666666666667
194,541.0,538.6
195,541.0,538.2
196,515.0,537.9
197,462.0,537.9666666666667
198,495.0,538.1
199,535.0,538.0
200,537.0,537.8333333333334
201,517.0,537.6333333333333
202,453.0,537.7666666666667
203,483.0,538.2
204,529.0,538.0
205,545.0,538.2666666666667
206,526.0,538.7
207,464.0,538.9
208,500.0,539.1666666666666
209,543.0,538.9333333333333
210,553.0,539.1
211,519.0,538.9666666666667
212,457.0,539.0666666666667
213,487.0,539.2666666666667
214,529.0,539.0
215,545.0,538.9
216,525.0,538.9
217,467.0,538.9
218,495.0,538.8333333333334
219,533.0,538.8333333333334
220,547.0,539.0333333333333
221,522.0,539.2
222,462.0,539.0333333333333
223,491.0,539.1333333333333
224,532.0,538.8333333333334
225,539.0,538.7666666666667
226,522.0,539.0
227,455.0,539.2333333333333
228,495.0,539.2333333333333
229,540.0,539.4
230,546.0,539.7
231,529.0,540.1
232,467.0,539.6333333333333
233,492.0,539.3333333333334
234,527.0,539.2666666666667
235,537.0,539.0
236,527.0,539.0333333333333
237,460.0,539.1666666666666
238,492.0,539.4333333333333
239,531.0,539.0333333333333
240,540.0,538.6
241,523.0,538.7333333333333
242,465.0,538.4666666666667
243,493.0,538.2666666666667
244,530.0,538.3
245,542.0,538.2
246,522.0,538.1
247,455.0,538.5
248,491.0,538.6333333333333
249,534.0,538.6666666666666
250,545.0,538.6
251,523.0,538.6333333333333
252,463.0,538.6
253,491.0,538.6
254,527.0,538.4333333333333
255,544.0,538.6
256,526.0,538.7333333333333
257,461.0,538.5333333333333
258,489.0,538.7333333333333
259,529.0,538.3666666666667
260,541.0,538.2
261,525.0,538.0666666666667
262,466.0,538.1
263,489.0,538.2
264,528.0,538.2333333333333
265,543.0,538.4333333333333
266,523.0,538.3
267,460.0,538.3
268,489.0,538.4
269,529.0,538.3333333333334
270,544.0,538.4666666666667
271,527.0,538.6
272,470.0,538.4333333333333
273,488.0,538.6
274,532.0,538.6666666666666
275,547.0,538.8333333333334
276,531.0,539.1333333333333
277,469.0,538.6666666666666
278,495.0,538.5333333333333
279,527.0,538.3
280,546.0,538.3333333333334
281,530.0,538.5666666666667
282,466.0,538.4666666666667
