Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,492.0,537.4
1,523.0,537.2
2,540.0,537.0666666666667
3,520.0,536.8333333333334
4,466.0,536.6666666666666
5,497.0,536.3333333333334
6,533.0,536.4
7,542.0,536.4666666666667
8,521.0,536.6666666666666
9,461.0,536.8
10,480.0,537.3
11,532.0,537.3666666666667
12,551.0,537.7666666666667
13,527.0,537.9666666666667
14,466.0,537.7
15,493.0,537.5
16,528.0,537.5666666666667
17,545.0,537.6666666666666
18,524.0,537.7666666666667
19,455.0,538.1666666666666
20,487.0,538.3666666666667
21,532.0,538.3
22,540.0,538.3
23,522.0,538.3333333333334
24,470.0,537.9333333333333
25,494.0,537.6333333333333
26,533.0,537.9333333333333
27,539.0,537.8
28,522.0,537.7
29,462.0,537.9666666666667
30,488.0,538.1
31,526.0,538.2
32,535.0,538.0333333333333
33,516.0,537.9
34,475.0,537.6
35,503.0,537.4
36,534.0,537.4333333333333
37,534.0,537.1666666666666
38,515.0,536.9666666666667
39,462.0,536.9333333333333
40,483.0,536.8333333333334
41,530.0,536.7666666666667
42,545.0,536.5666666666667
43,523.0,536.4333333333333
44,473.0,536.2
45,499.0,536.0
46,531.0,536.1
47,546.0,536.1333333333333
48,530.0,536.3333333333334
49,468.0,535.9
50,487.0,535.9
51,517.0,535.4
52,536.0,535.2666666666667
53,520.0,535.2
54,471.0,535.1666666666666
55,498.0,535.0333333333333
56,529.0,534.9
57,538.0,534.8666666666667
58,524.0,534.9333333333333
59,463.0,534.9
60,486.0,534.9666666666667
61,524.0,534.9
62,538.0,535.0
63,515.0,534.9666666666667
64,466.0,535.2666666666667
65,493.0,535.6
66,521.0,535.1666666666666
67,534.0,535.1666666666666
68,520.0,535.3333333333334
69,470.0,535.0666666666667
70,495.0,534.6666666666666
71,535.0,534.8333333333334
72,541.0,534.7
73,522.0,534.6666666666666
74,468.0,534.8333333333334
75,494.0,535.0
76,527.0,534.8666666666667
77,534.0,534.4666666666667
78,513.0,533.9
79,461.0,534.1333333333333
80,484.0,534.2333333333333
81,524.0,534.4666666666667
82,540.0,534.6
83,525.0,534.7666666666667
84,468.0,534.8666666666667
85,489.0,535.1666666666666
86,524.0,535.0
87,534.0,534.8666666666667
88,506.0,534.6666666666666
89,458.0,534.8333333333334
90,495.0,534.5333333333333
91,528.0,534.6666666666666
92,532.0,534.4666666666667
93,509.0,534.4666666666667
94,459.0,534.7
95,493.0,534.7
96,529.0,534.9666666666667
97,531.0,534.8666666666667
98,526.0,535.0666666666667
99,475.0,534.9
100,494.0,534.9333333333333
101,526.0,534.6333333333333
102,534.0,534.4
103,518.0,534.2666666666667
104,471.0,534.1666666666666
105,495.0,534.1333333333333
106,519.0,533.8666666666667
107,531.0,533.7666666666667
108,523.0,534.1
109,468.0,533.8666666666667
110,486.0,533.8
111,521.0,533.7
112,533.0,533.4666666666667
113,522.0,533.3666666666667
114,459.0,533.6666666666666
115,494.0,533.5
116,532.0,533.7666666666667
117,531.0,533.6666666666666
118,524.0,533.8666666666667
119,473.0,533.3666666666667
120,498.0,533.2666666666667
121,527.0,533.2333333333333
122,543.0,533.6
123,522.0,533.8333333333334
124,462.0,533.7333333333333
125,491.0,533.8
126,536.0,534.0333333333333
127,544.0,534.4666666666667
128,528.0,534.5333333333333
129,473.0,534.6
130,489.0,534.7666666666667
131,522.0,534.6333333333333
132,540.0,534.8333333333334
133,527.0,535.1333333333333
134,463.0,535.4
135,478.0,535.9666666666667
136,525.0,536.1666666666666
137,542.0,536.5333333333333
138,535.0,536.9333333333333
139,476.0,536.6666666666666
140,490.0,536.5333333333333
141,522.0,536.5666666666667
142,531.0,536.5
143,530.0,536.7666666666667
144,476.0,536.2
145,495.0,536.1666666666666
146,523.0,535.8666666666667
147,544.0,536.3
148,530.0,536.5
149,473.0,536.5
150,502.0,536.3666666666667
151,535.0,536.6333333333333
152,537.0,536.4333333333333
153,520.0,536.3666666666667
154,469.0,536.1333333333333
155,495.0,536.0
156,529.0,535.7666666666667
157,543.0,535.7333333333333
158,522.0,535.5333333333333
159,470.0,535.6333333333333
160,495.0,535.4333333333333
161,523.0,535.4666666666667
162,538.0,535.4
163,526.0,535.3666666666667
164,473.0,535.0333333333333
165,493.0,534.5333333333333
166,524.0,534.5
167,535.0,534.2666666666667
168,518.0,533.7
169,469.0,533.9333333333333
170,498.0,533.6666666666666
171,539.0,534.2333333333333
172,545.0,534.7
173,521.0,534.4
174,466.0,534.7333333333333
175,487.0,535.0
176,506.0,534.8333333333334
177,517.0,533.9333333333333
178,522.0,533.6666666666666
179,485.0,533.2666666666667
180,494.0,533.5333333333333
181,532.0,533.4333333333333
182,552.0,533.9333333333333
183,538.0,534.5333333333333
184,480.0,534.1666666666666
185,497.0,534.1
186,525.0,533.9666666666667
187,541.0,533.9
188,533.0,534.2666666666667
189,478.0,534.0
190,498.0,533.9
191,523.0,533.9
192,531.0,533.6666666666666
193,519.0,533.4333333333333
194,469.0,533.5666666666667
195,496.0,533.4666666666667
196,522.0,533.4
197,543.0,533.6666666666666
198,527.0,533.9666666666667
199,474.0,533.8
200,493.0,533.9666666666667
201,528.0,533.6
202,541.0,533.4666666666667
203,524.0,533.5666666666667
204,465.0,533.6
205,488.0,533.5666666666667
206,525.0,533.8
207,539.0,534.5333333333333
208,527.0,534.7
209,469.0,535.2333333333333
210,485.0,535.5333333333333
211,519.0,535.1
212,524.0,534.1666666666666
213,505.0,533.5333333333333
214,474.0,533.7333333333333
215,504.0,533.5
216,538.0,533.9333333333333
217,548.0,534.1666666666666
218,522.0,533.8
219,474.0,533.9333333333333
220,500.0,533.8666666666667
221,534.0,534.2333333333333
222,543.0,534.6333333333333
223,524.0,534.8
224,471.0,534.7333333333333
225,496.0,534.7333333333333
226,526.0,534.8666666666667
227,534.0,534.5666666666667
228,522.0,534.4
229,472.0,534.4666666666667
230,489.0,534.6
231,534.0,534.8
232,549.0,535.0666666666667
233,527.0,535.1666666666666
234,473.0,534.9
235,494.0,534.7
236,520.0,534.5333333333333
237,533.0,534.3333333333334
238,523.0,534.2
239,475.0,534.0
240,496.0,533.6333333333333
241,532.0,534.0666666666667
242,548.0,534.8666666666667
243,535.0,535.4
244,475.0,535.3666666666667
245,492.0,535.7666666666667
246,519.0,535.1333333333333
247,536.0,534.7333333333333
248,528.0,534.9333333333333
249,481.0,534.7
250,502.0,534.6333333333333
251,531.0,534.5333333333333
252,538.0,534.3666666666667
253,524.0,534.3666666666667
254,468.0,534.4666666666667
255,494.0,534.5333333333333
256,531.0,534.7
257,537.0,534.8
258,516.0,534.6
259,470.0,534.6666666666666
260,495.0,534.4666666666667
261,530.0,534.3333333333334
262,539.0,534.0
263,523.0,533.8666666666667
264,467.0,534.0666666666667
265,486.0,534.3333333333334
266,526.0,534.5333333333333
267,547.0,535.0
268,528.0,535.1666666666666
269,469.0,535.3666666666667
270,488.0,535.6333333333333
271,521.0,535.2666666666667
272,533.0,534.7666666666667
273,524.0,534.4
274,467.0,534.6666666666666
275,484.0,534.9333333333333
276,526.0,535.1666666666666
277,540.0,535.3
278,530.0,535.3666666666667
279,471.0,535.7
280,489.0,536.1333333333333
281,521.0,535.8
282,537.0,535.7666666666667
283,523.0,535.7333333333333
284,469.0,535.7
285,493.0,535.7333333333333
286,532.0,535.7666666666667
287,547.0,536.1
288,532.0,536.6333333333333
289,464.0,536.8333333333334
290,494.0,536.8666666666667
291,530.0,536.8666666666667
292,543.0,537.0
293,526.0,537.1
294,464.0,537.2
295,492.0,537.0
296,531.0,537.1666666666666
297,547.0,537.1666666666666
298,535.0,537.4
299,466.0,537.5
300,490.0,537.4333333333333
