Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,483.0,534.6666666666666
1,516.0,533.6666666666666
2,532.0,533.7
3,526.0,533.1
4,516.0,533.1
5,469.0,532.6666666666666
6,507.0,532.6666666666666
7,543.0,532.6666666666666
8,542.0,532.7
9,520.0,532.7333333333333
10,466.0,532.7666666666667
11,501.0,533.1333333333333
12,527.0,532.5666666666667
13,520.0,532.0333333333333
14,501.0,531.8
15,471.0,531.6333333333333
16,508.0,531.7333333333333
17,542.0,531.7
18,544.0,531.9666666666667
19,506.0,531.6
20,451.0,532.0
21,496.0,532.4333333333333
22,529.0,532.1666666666666
23,543.0,532.2
24,520.0,532.4666666666667
25,467.0,532.3666666666667
26,498.0,532.2333333333333
27,528.0,532.5666666666667
28,535.0,532.9333333333333
29,517.0,532.9333333333333
30,471.0,533.3333333333334
31,496.0,533.7333333333333
32,526.0,533.5333333333333
33,534.0,533.8
34,510.0,533.7333333333333
35,461.0,534.0
36,491.0,534.5333333333333
37,527.0,534.0
38,527.0,533.5
39,508.0,533.3666666666667
40,466.0,533.3666666666667
41,493.0,533.6333333333333
42,522.0,533.4666666666667
43,527.0,533.7
44,508.0,533.4666666666667
45,458.0,533.9
46,494.0,534.3666666666667
47,527.0,533.8666666666667
48,528.0,533.3333333333334
49,518.0,533.3333333333334
50,470.0,532.7
51,506.0,532.3666666666667
52,535.0,532.5666666666667
53,529.0,532.1
54,507.0,532.0
55,473.0,531.8
56,500.0,531.7333333333333
57,520.0,531.4666666666667
58,516.0,530.8333333333334
59,510.0,530.7333333333333
60,467.0,530.8666666666667
61,499.0,530.7666666666667
62,524.0,530.7
63,528.0,530.5
64,517.0,530.6
65,457.0,530.7333333333333
66,495.0,530.6
67,528.0,530.6333333333333
68,535.0,530.9
69,504.0,531.0333333333333
70,456.0,531.3666666666667
71,494.0,531.3333333333334
72,528.0,531.5333333333333
73,521.0,531.3333333333334
74,504.0,531.4666666666667
75,466.0,531.2
76,508.0,530.7333333333333
77,539.0,531.1333333333333
78,543.0,531.6333333333333
79,525.0,531.8666666666667
80,470.0,531.8666666666667
81,494.0,532.2666666666667
82,531.0,532.1333333333333
83,534.0,532.3
84,514.0,532.2
85,463.0,532.5333333333333
86,488.0,532.9333333333333
87,524.0,533.0666666666667
88,532.0,533.6
89,508.0,533.6666666666666
90,465.0,533.7333333333333
91,502.0,533.6333333333333
92,527.0,533.7333333333333
93,536.0,534.0
94,519.0,534.0666666666667
95,476.0,533.4333333333333
96,503.0,533.1666666666666
97,527.0,533.1333333333333
98,532.0,533.0333333333333
99,509.0,532.8666666666667
100,446.0,533.2
101,497.0,533.1
102,539.0,533.4666666666667
103,538.0,534.0333333333333
104,518.0,533.9666666666667
105,467.0,533.9333333333333
106,496.0,534.3333333333334
107,525.0,533.8666666666667
108,531.0,533.4666666666667
109,524.0,533.4333333333333
110,474.0,533.3
111,507.0,532.8666666666667
112,548.0,533.4333333333333
113,544.0,533.7666666666667
114,505.0,533.9333333333333
115,465.0,533.8666666666667
116,490.0,533.8
117,528.0,533.9333333333333
118,537.0,534.1
119,519.0,534.2
120,467.0,534.1333333333333
121,493.0,534.4333333333333
122,525.0,534.3666666666667
123,527.0,534.0666666666667
124,510.0,533.9
125,465.0,534.2666666666667
126,493.0,534.6
127,539.0,535.0
128,552.0,535.6666666666666
129,519.0,535.8
130,469.0,535.0333333333333
131,485.0,535.4333333333333
132,529.0,535.1
133,533.0,534.9333333333333
134,517.0,534.9
135,471.0,534.7666666666667
136,499.0,534.6666666666666
137,535.0,535.0
138,534.0,535.1
139,505.0,534.9333333333333
140,464.0,535.2666666666667
141,491.0,535.8
142,540.0,535.5333333333333
143,548.0,535.6666666666666
144,531.0,536.0666666666667
145,484.0,535.4333333333333
146,504.0,534.9666666666667
147,523.0,534.8
148,530.0,534.5666666666667
149,517.0,534.5
150,480.0,534.0666666666667
151,514.0,533.5
152,537.0,533.9
153,532.0,534.0666666666667
154,504.0,534.2666666666667
155,461.0,534.4
156,494.0,534.3666666666667
157,532.0,534.1333333333333
158,540.0,533.7333333333333
159,518.0,533.7
160,470.0,533.6666666666666
161,497.0,533.2666666666667
162,522.0,533.0333333333333
163,518.0,532.5333333333333
164,511.0,532.4
165,469.0,532.4666666666667
166,507.0,532.2
167,536.0,532.2333333333333
168,530.0,532.1
169,518.0,532.0666666666667
170,459.0,532.2333333333333
171,500.0,531.9333333333333
172,540.0,531.9333333333333
173,545.0,531.8333333333334
174,517.0,531.3666666666667
175,458.0,532.2333333333333
176,490.0,532.7
177,525.0,532.7666666666667
178,539.0,533.0666666666667
179,512.0,532.9
180,460.0,533.5666666666667
181,493.0,534.1333333333333
182,535.0,534.0666666666667
183,538.0,534.2666666666667
184,508.0,534.1333333333333
185,456.0,534.3
186,486.0,534.5666666666667
187,517.0,534.0666666666667
188,531.0,533.7666666666667
189,522.0,533.9
190,474.0,533.7666666666667
191,510.0,533.3333333333334
192,534.0,533.7333333333333
193,527.0,534.0333333333333
194,514.0,534.0666666666667
195,468.0,534.1
196,501.0,534.3
197,533.0,534.2
198,532.0,534.2666666666667
199,514.0,534.1333333333333
