Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,527.0,535.7
1,488.0,535.7666666666667
2,467.0,536.3666666666667
3,518.0,535.8666666666667
4,551.0,535.8
5,530.0,535.4
6,500.0,534.9666666666667
7,478.0,535.0666666666667
8,511.0,534.6
9,530.0,533.8
10,532.0,533.6666666666666
11,501.0,533.4666666666667
12,472.0,533.8
13,508.0,533.7333333333333
14,549.0,533.8333333333334
15,548.0,534.4
16,500.0,533.9
17,480.0,533.4666666666667
18,516.0,533.5
19,536.0,533.3
20,530.0,532.7333333333333
21,497.0,533.2
22,471.0,533.7333333333333
23,510.0,533.6666666666666
24,538.0,533.9
25,524.0,533.2666666666667
26,481.0,533.8333333333334
27,456.0,534.6333333333333
28,501.0,534.7333333333333
29,550.0,534.7333333333333
30,543.0,535.2666666666667
31,515.0,534.5666666666667
32,481.0,534.1
33,513.0,533.9333333333333
34,546.0,533.7666666666667
35,543.0,534.2
36,503.0,534.1
37,478.0,534.1
38,505.0,534.3
39,537.0,534.5333333333333
40,531.0,534.5
41,497.0,534.6333333333333
42,478.0,534.4333333333333
43,507.0,534.4666666666667
44,532.0,533.9
45,526.0,533.1666666666666
46,495.0,533.3333333333334
47,475.0,533.5
48,511.0,533.4
49,544.0,533.6666666666666
50,532.0,533.7333333333333
51,514.0,533.3
52,485.0,532.8333333333334
53,505.0,533.0
54,538.0,533.0
55,539.0,533.5
56,498.0,532.9333333333333
57,461.0,532.7666666666667
58,504.0,532.6666666666666
59,541.0,532.3666666666667
60,541.0,532.3
61,497.0,532.7
62,461.0,533.3666666666667
63,498.0,533.8
64,535.0,533.4333333333333
65,524.0,532.8
66,499.0,532.9333333333333
67,483.0,532.7666666666667
68,503.0,532.8333333333334
69,538.0,532.8666666666667
70,543.0,533.2666666666667
71,496.0,533.3
72,473.0,533.4666666666667
73,510.0,533.3666666666667
74,551.0,534.0
75,536.0,534.3333333333334
76,491.0,534.4666666666667
77,479.0,534.3333333333334
78,516.0,534.4333333333333
79,546.0,534.5
80,538.0,534.7
81,494.0,535.2333333333333
82,462.0,536.0
83,497.0,536.2666666666667
84,538.0,536.2666666666667
85,550.0,536.6333333333333
86,514.0,536.2333333333333
87,483.0,535.5
88,499.0,535.6666666666666
89,541.0,535.6666666666666
90,538.0,535.5666666666667
91,497.0,535.5666666666667
92,478.0,535.0
93,514.0,534.6
94,550.0,535.1
95,535.0,535.4666666666667
96,502.0,535.3666666666667
97,482.0,535.4
98,495.0,535.6666666666666
