Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,524.0,541.8666666666667
1,553.0,541.7666666666667
2,535.0,541.5666666666667
3,470.0,541.6666666666666
4,467.0,541.9333333333333
5,514.0,541.7333333333333
6,543.0,541.4333333333333
7,537.0,541.5
8,481.0,541.1333333333333
9,476.0,541.1666666666666
10,519.0,541.0666666666667
11,533.0,540.6
12,528.0,540.2333333333333
13,475.0,540.1666666666666
14,478.0,539.9
15,518.0,540.0666666666667
16,553.0,540.3
17,527.0,540.2
18,479.0,539.7
19,484.0,539.1
20,527.0,539.4
21,555.0,539.3666666666667
22,540.0,539.3333333333334
23,475.0,539.2666666666667
24,474.0,539.4333333333333
25,516.0,539.1666666666666
26,547.0,539.1666666666666
27,538.0,539.4333333333333
28,471.0,539.5666666666667
29,460.0,540.1666666666666
30,512.0,539.7666666666667
31,548.0,539.6
32,543.0,539.8666666666667
33,472.0,539.8
34,461.0,540.0
35,510.0,540.0
36,550.0,540.2333333333333
37,541.0,540.3666666666667
38,482.0,540.3333333333334
39,474.0,540.4
40,514.0,540.2333333333333
41,536.0,540.3333333333334
42,542.0,540.8
43,486.0,540.4333333333333
44,479.0,540.4
45,518.0,540.4
46,547.0,540.2
47,533.0,540.4
48,469.0,540.7333333333333
49,466.0,541.3333333333334
50,520.0,541.1
51,544.0,540.7333333333333
52,542.0,540.8
53,481.0,540.6
54,477.0,540.5
55,520.0,540.6333333333333
56,552.0,540.8
57,538.0,540.8
58,474.0,540.7
59,470.0,540.3666666666667
60,515.0,540.4666666666667
61,545.0,540.3666666666667
62,533.0,540.0333333333333
63,471.0,540.0666666666667
64,460.0,540.1
65,517.0,540.2
66,553.0,540.3
67,542.0,540.3333333333334
68,470.0,540.7333333333333
69,466.0,541.0
70,521.0,541.2333333333333
71,551.0,541.7333333333333
72,529.0,541.3
73,473.0,541.7333333333333
74,477.0,541.8
75,527.0,542.1
76,559.0,542.5
77,541.0,542.7666666666667
78,467.0,542.8333333333334
79,467.0,542.8
80,518.0,542.7333333333333
81,553.0,543.0333333333333
82,533.0,542.7333333333333
83,475.0,542.9333333333333
84,474.0,543.0333333333333
85,518.0,542.9666666666667
86,554.0,543.0333333333333
87,536.0,542.9666666666667
88,475.0,542.9333333333333
89,469.0,542.9666666666667
90,518.0,543.0666666666667
91,551.0,543.2666666666667
92,542.0,543.5666666666667
93,476.0,543.4
94,474.0,542.9333333333333
95,519.0,543.0
96,552.0,542.9666666666667
97,537.0,542.8
98,470.0,542.8
99,468.0,542.7333333333333
100,520.0,542.7
101,550.0,542.6666666666666
102,541.0,543.0666666666667
103,472.0,543.1
104,467.0,543.4333333333333
105,518.0,543.1333333333333
106,549.0,542.8
107,544.0,542.9
108,485.0,542.3
109,474.0,542.0666666666667
110,518.0,542.0666666666667
111,551.0,542.0
112,535.0,542.0666666666667
113,474.0,542.1
114,467.0,542.3333333333334
115,510.0,542.2
116,548.0,542.0
117,542.0,542.2
118,483.0,541.9333333333333
119,478.0,541.6333333333333
120,523.0,541.8
121,550.0,541.7666666666667
122,547.0,541.9333333333333
123,483.0,541.7
124,473.0,541.7333333333333
125,522.0,541.8333333333334
126,558.0,542.0333333333333
127,547.0,542.3666666666667
128,474.0,542.2333333333333
129,458.0,542.5666666666667
130,517.0,542.4666666666667
131,552.0,542.5333333333333
132,544.0,542.6333333333333
133,485.0,542.2
134,478.0,541.8333333333334
135,522.0,541.9666666666667
136,553.0,542.1
137,535.0,541.8
138,477.0,542.0666666666667
139,476.0,542.0
140,522.0,542.1333333333333
141,556.0,542.3
142,541.0,542.5
143,473.0,542.5333333333333
144,472.0,542.3666666666667
145,525.0,542.7333333333333
146,558.0,543.0666666666667
147,544.0,543.1333333333333
148,483.0,543.1333333333333
149,469.0,543.4333333333333
150,511.0,543.1
151,551.0,543.1333333333333
152,545.0,543.0666666666667
153,484.0,543.0333333333333
154,475.0,542.9666666666667
155,518.0,542.8333333333334
156,548.0,542.5
157,536.0,542.1333333333333
158,483.0,541.8333333333334
159,478.0,541.1666666666666
160,515.0,541.1
161,550.0,541.0333333333333
162,539.0,540.8666666666667
163,479.0,541.0666666666667
164,474.0,541.2
165,516.0,541.0
166,530.0,540.2333333333333
167,545.0,540.5666666666667
168,487.0,540.2333333333333
169,476.0,540.2333333333333
170,519.0,540.1333333333333
171,550.0,539.9333333333333
172,543.0,540.0
173,482.0,539.7
174,469.0,539.8
175,515.0,539.4666666666667
176,550.0,539.2
177,536.0,538.9333333333333
178,482.0,538.9666666666667
179,471.0,538.9
180,521.0,539.1666666666666
181,556.0,539.3333333333334
182,538.0,539.1
183,470.0,539.5666666666667
184,465.0,539.9
185,518.0,539.9
186,549.0,539.9333333333333
187,537.0,539.9666666666667
188,479.0,540.1
189,471.0,540.3333333333334
190,524.0,540.6333333333333
191,556.0,540.8333333333334
192,543.0,540.9666666666667
193,480.0,540.9333333333333
194,471.0,541.0333333333333
195,516.0,541.0333333333333
196,549.0,541.6666666666666
197,542.0,541.5666666666667
198,484.0,541.6666666666666
199,469.0,541.9
200,512.0,541.6666666666666
201,548.0,541.6
202,543.0,541.6
203,482.0,541.6
204,466.0,541.7
205,508.0,541.7333333333333
206,545.0,541.5666666666667
207,534.0,541.5
208,471.0,541.8666666666667
209,465.0,542.0666666666667
210,514.0,541.8333333333334
211,550.0,541.6333333333333
212,544.0,541.8333333333334
213,489.0,541.2
214,474.0,540.9
215,518.0,540.9
216,553.0,541.0333333333333
217,544.0,541.2666666666667
218,481.0,541.2
219,471.0,541.2
220,515.0,540.9
221,547.0,540.6
222,540.0,540.5
223,476.0,540.6333333333333
224,464.0,540.8666666666667
225,517.0,540.9
226,553.0,541.0333333333333
227,543.0,541.0666666666667
228,481.0,541.1666666666666
229,469.0,541.1666666666666
230,503.0,541.4666666666667
231,540.0,541.2
232,540.0,541.1
233,482.0,541.1
234,476.0,540.7666666666667
235,516.0,540.7666666666667
236,551.0,540.9666666666667
237,545.0,541.3333333333334
238,481.0,541.0
239,471.0,540.8
240,513.0,540.7666666666667
241,546.0,540.6333333333333
242,540.0,540.5
243,485.0,540.6333333333333
244,471.0,540.7333333333333
245,514.0,540.6
246,549.0,540.4666666666667
247,535.0,540.1666666666666
248,475.0,540.3666666666667
249,475.0,540.2333333333333
250,518.0,540.3333333333334
251,555.0,540.6
252,535.0,540.4333333333333
253,485.0,540.1333333333333
254,478.0,539.6666666666666
255,515.0,539.6
256,551.0,539.5333333333333
257,538.0,539.3666666666667
258,483.0,539.3
259,473.0,539.1666666666666
260,520.0,539.1333333333333
261,554.0,539.6
262,543.0,539.7
263,479.0,539.8
264,466.0,540.1333333333333
265,519.0,540.2333333333333
266,549.0,540.1666666666666
267,541.0,540.0333333333333
268,482.0,540.0
269,459.0,540.4
270,519.0,540.6
271,554.0,540.8666666666667
272,547.0,541.1
273,484.0,541.1333333333333
274,473.0,541.0666666666667
275,518.0,541.2
276,551.0,541.2666666666667
277,542.0,541.5
278,486.0,541.1333333333333
279,460.0,541.6333333333333
280,517.0,541.6
281,554.0,541.5666666666667
282,545.0,541.9
283,486.0,541.8666666666667
284,472.0,542.0666666666667
285,517.0,542.1333333333333
286,544.0,541.9
287,534.0,541.7666666666667
288,488.0,541.6
289,476.0,541.5
290,521.0,541.5333333333333
291,556.0,541.6
292,544.0,541.6333333333333
293,483.0,541.5
294,473.0,541.2666666666667
295,517.0,541.2
296,543.0,541.0
297,537.0,540.8666666666667
298,483.0,540.8333333333334
299,470.0,540.4666666666667
300,513.0,540.2666666666667
301,549.0,540.1
302,539.0,539.8333333333334
303,485.0,539.8
304,471.0,539.8666666666667
305,517.0,539.8333333333334
306,554.0,539.9333333333333
307,544.0,540.0
308,484.0,540.0666666666667
309,446.0,540.5333333333333
310,509.0,540.4666666666667
311,554.0,540.4666666666667
312,553.0,540.7333333333333
313,492.0,540.5333333333333
314,470.0,540.6
315,521.0,540.7333333333333
316,557.0,541.1666666666666
317,537.0,541.2666666666667
318,481.0,541.5
319,468.0,541.7666666666667
320,510.0,541.5333333333333
321,551.0,541.3666666666667
322,546.0,541.4333333333333
323,486.0,541.3333333333334
324,458.0,541.8333333333334
325,510.0,541.7333333333333
326,552.0,542.0333333333333
327,541.0,542.1666666666666
328,482.0,542.2
329,473.0,542.1
330,512.0,542.0666666666667
331,548.0,542.0333333333333
332,545.0,542.2333333333333
333,496.0,541.8666666666667
334,476.0,541.7
335,513.0,541.5666666666667
336,539.0,541.0666666666667
337,543.0,541.0333333333333
338,489.0,540.8666666666667
339,467.0,540.1666666666666
340,508.0,540.2
341,548.0,540.0
342,539.0,539.5333333333333
343,483.0,539.8333333333334
344,467.0,539.9333333333333
345,510.0,539.7
346,547.0,539.3666666666667
347,536.0,539.3333333333334
348,489.0,539.0666666666667
349,470.0,539.0
350,514.0,539.0
351,554.0,539.1
352,546.0,539.1
353,487.0,539.0666666666667
354,467.0,538.7666666666667
355,514.0,538.7666666666667
356,550.0,538.7
357,545.0,538.8333333333334
358,486.0,538.7
359,463.0,539.0333333333333
360,507.0,539.2
361,545.0,539.1
362,535.0,538.7666666666667
