Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,479.0,537.3666666666667
1,518.0,537.5333333333333
2,541.0,537.3666666666667
3,535.0,537.2
4,488.0,537.0
5,476.0,536.7666666666667
6,508.0,536.8666666666667
7,550.0,537.0333333333333
8,543.0,537.1
9,489.0,537.0666666666667
10,472.0,537.1666666666666
11,511.0,537.1666666666666
12,546.0,537.1333333333333
13,534.0,536.9666666666667
14,482.0,537.0
15,478.0,537.0333333333333
16,514.0,536.9
17,545.0,536.7333333333333
18,540.0,536.7666666666667
19,487.0,536.7
20,476.0,536.5333333333333
21,523.0,536.8333333333334
22,551.0,537.2333333333333
23,539.0,537.4333333333333
24,488.0,537.3666666666667
25,474.0,537.3
26,522.0,537.6
27,548.0,537.6
28,539.0,537.5
29,488.0,537.6
30,475.0,537.7333333333333
31,516.0,537.6666666666666
32,547.0,537.8666666666667
33,539.0,538.0
34,485.0,538.1
35,476.0,538.1
36,514.0,538.0333333333333
37,549.0,538.0
38,535.0,537.7333333333333
39,481.0,538.0
40,470.0,538.0666666666667
41,516.0,538.1666666666666
42,549.0,538.2666666666667
43,532.0,538.2
44,481.0,538.2333333333333
45,470.0,538.5
46,517.0,538.6
47,551.0,538.8
48,539.0,538.7666666666667
49,480.0,539.0
50,471.0,539.1666666666666
51,514.0,538.8666666666667
52,549.0,538.8
53,537.0,538.7333333333333
54,482.0,538.9333333333333
55,471.0,539.0333333333333
56,509.0,538.8
57,544.0,538.6666666666666
58,538.0,538.6333333333333
59,486.0,538.7
60,473.0,538.7666666666667
61,514.0,538.7
62,551.0,538.8333333333334
63,540.0,538.8666666666667
64,487.0,538.8
65,469.0,539.0333333333333
66,510.0,539.0333333333333
67,541.0,538.7666666666667
68,538.0,538.8666666666667
69,484.0,538.7666666666667
70,467.0,538.8666666666667
71,516.0,538.8666666666667
72,547.0,538.8
73,536.0,538.9333333333333
74,491.0,538.6
75,476.0,538.4
76,514.0,538.3
77,550.0,538.2666666666667
78,538.0,538.2333333333333
79,482.0,538.1666666666666
80,465.0,538.3666666666667
81,510.0,538.3666666666667
82,549.0,538.3666666666667
83,538.0,538.4
84,484.0,538.3333333333334
85,462.0,538.6333333333333
86,506.0,538.7333333333333
87,542.0,538.6666666666666
88,535.0,538.5666666666667
89,485.0,538.6
90,465.0,538.8666666666667
91,505.0,539.0333333333333
92,540.0,538.6666666666666
93,539.0,538.6333333333333
94,487.0,538.6333333333333
95,474.0,538.4666666666667
96,516.0,538.5333333333333
97,548.0,538.7666666666667
98,534.0,538.6333333333333
99,483.0,538.6666666666666
100,470.0,538.5666666666667
101,508.0,538.5666666666667
102,545.0,538.5
103,538.0,538.5666666666667
104,483.0,538.8333333333334
105,463.0,539.2666666666667
106,509.0,539.3
107,542.0,539.0333333333333
108,532.0,538.8333333333334
109,487.0,538.6666666666666
110,471.0,538.4666666666667
111,512.0,538.4
112,538.0,538.0333333333333
113,538.0,538.0333333333333
114,491.0,537.8
115,470.0,537.5333333333333
116,514.0,537.4
117,544.0,537.4666666666667
118,531.0,537.3333333333334
119,482.0,537.4333333333333
120,471.0,537.2333333333333
121,512.0,537.0
122,541.0,537.0333333333333
123,534.0,536.8666666666667
124,483.0,537.0
125,471.0,537.1
126,507.0,537.1333333333333
