Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,496.0,534.2666666666667
1,496.0,534.0666666666667
2,534.0,534.6666666666666
3,556.0,535.2666666666667
4,546.0,535.5333333333333
5,487.0,535.6333333333333
6,474.0,536.2
7,509.0,535.7333333333333
8,538.0,535.2666666666667
9,542.0,535.3
10,494.0,535.0333333333333
11,491.0,534.5333333333333
12,522.0,534.8
13,553.0,535.4666666666667
14,540.0,535.4666666666667
15,489.0,535.6333333333333
16,489.0,535.5333333333333
17,520.0,535.6
18,546.0,535.9
19,538.0,536.2666666666667
20,486.0,536.3333333333334
21,491.0,536.3666666666667
22,526.0,536.4666666666667
23,555.0,536.5666666666667
24,542.0,536.5
25,488.0,536.5
26,487.0,536.1666666666666
27,522.0,536.3
28,548.0,536.4666666666667
29,536.0,536.6333333333333
30,478.0,537.2333333333333
31,470.0,538.1
32,513.0,537.4
33,543.0,536.9666666666667
34,538.0,536.7
35,491.0,536.5666666666667
36,488.0,536.1
37,527.0,536.5
38,546.0,536.7666666666667
39,532.0,536.4333333333333
40,478.0,536.9666666666667
41,477.0,537.4333333333333
42,519.0,537.3333333333334
43,556.0,537.4333333333333
44,540.0,537.4333333333333
45,481.0,537.7
46,483.0,537.9
47,523.0,538.0
48,549.0,538.1
49,534.0,537.9666666666667
50,492.0,537.7666666666667
51,492.0,537.7333333333333
52,526.0,537.7333333333333
53,547.0,537.4666666666667
54,536.0,537.2666666666667
55,481.0,537.5
56,476.0,537.8666666666667
57,507.0,537.7
58,543.0,537.5333333333333
59,539.0,537.6333333333333
60,485.0,537.4
61,478.0,537.1333333333333
62,517.0,537.2666666666667
63,544.0,537.3
64,541.0,537.4
65,478.0,537.8333333333334
66,465.0,538.6
67,504.0,538.3666666666667
68,547.0,538.4
69,542.0,538.7333333333333
70,480.0,538.6666666666666
71,469.0,538.9333333333333
72,508.0,538.8333333333334
73,539.0,538.2666666666667
74,535.0,538.1
75,481.0,538.1
76,477.0,538.3
77,509.0,538.0333333333333
78,544.0,537.8666666666667
79,533.0,537.8333333333334
80,479.0,538.2666666666667
81,472.0,538.9333333333333
82,514.0,538.5333333333333
83,536.0,538.1666666666666
84,533.0,538.0666666666667
85,479.0,538.1333333333333
86,477.0,538.1
87,514.0,538.0
88,539.0,537.8666666666667
89,532.0,537.6333333333333
90,480.0,537.8
91,476.0,537.8666666666667
92,515.0,537.8
93,538.0,537.6
94,535.0,537.4
95,483.0,537.2333333333333
96,476.0,536.8666666666667
97,512.0,536.6
98,546.0,536.5666666666667
99,539.0,536.4666666666667
100,485.0,536.3
101,480.0,535.9333333333333
102,509.0,535.9
103,539.0,535.9
104,532.0,535.8
105,480.0,535.8333333333334
106,475.0,535.9
107,516.0,535.9333333333333
108,547.0,536.0333333333333
109,530.0,535.9333333333333
110,485.0,535.7333333333333
111,479.0,535.5
112,517.0,535.6
113,540.0,535.7333333333333
114,533.0,535.7333333333333
115,480.0,535.7
116,476.0,535.7333333333333
117,509.0,535.7666666666667
118,540.0,535.8
119,534.0,535.8666666666667
120,478.0,535.9333333333333
121,470.0,536.1333333333333
122,511.0,536.0666666666667
123,544.0,536.2666666666667
124,542.0,536.5
125,487.0,536.3666666666667
126,473.0,536.4666666666667
127,510.0,536.5333333333333
128,535.0,536.1666666666666
129,535.0,536.0333333333333
130,486.0,536.0
131,477.0,536.1
132,520.0,536.2666666666667
133,545.0,536.4666666666667
134,533.0,536.5
135,481.0,536.4666666666667
136,475.0,536.4666666666667
137,518.0,536.5333333333333
138,541.0,536.3333333333334
139,536.0,536.5333333333333
140,482.0,536.6333333333333
141,471.0,536.9
142,518.0,536.9333333333333
143,547.0,537.1666666666666
144,532.0,537.1333333333333
145,481.0,537.1
146,476.0,537.1
147,515.0,537.1
148,540.0,537.1
149,530.0,536.9666666666667
150,483.0,536.8
151,481.0,536.4333333333333
152,516.0,536.5333333333333
153,540.0,536.4
154,530.0,536.0
155,479.0,536.2666666666667
156,480.0,536.0333333333333
157,524.0,536.3666666666667
158,550.0,536.8666666666667
159,538.0,536.9666666666667
160,481.0,537.1333333333333
161,470.0,537.3666666666667
162,518.0,537.3
163,543.0,537.2333333333333
164,538.0,537.4
165,491.0,537.0666666666667
166,487.0,536.6666666666666
167,521.0,536.7666666666667
168,548.0,537.0
169,532.0,536.8666666666667
170,481.0,536.9
171,480.0,536.6
172,518.0,536.6
173,545.0,536.5333333333333
174,542.0,536.8666666666667
175,485.0,536.7333333333333
176,469.0,536.9666666666667
177,502.0,537.2
178,537.0,537.1
179,538.0,537.3666666666667
180,488.0,537.2
181,485.0,537.0666666666667
182,515.0,537.0333333333333
183,538.0,536.9666666666667
184,533.0,537.0666666666667
185,483.0,536.9333333333333
186,476.0,537.0666666666667
187,517.0,536.8333333333334
188,542.0,536.5666666666667
189,534.0,536.4333333333333
190,480.0,536.4666666666667
191,471.0,536.4333333333333
192,520.0,536.5
193,548.0,536.6666666666666
194,541.0,536.7666666666667
195,488.0,536.8666666666667
196,477.0,537.2
197,517.0,537.0666666666667
198,549.0,537.1
199,536.0,537.2333333333333
200,484.0,537.1333333333333
201,478.0,537.2
202,508.0,537.1333333333333
203,548.0,537.2333333333333
204,538.0,537.1
205,482.0,537.2
206,478.0,536.9
207,517.0,536.7333333333333
208,538.0,536.7666666666667
209,526.0,536.3666666666667
210,477.0,536.7333333333333
211,472.0,537.1666666666666
212,517.0,537.2333333333333
213,543.0,537.4
214,539.0,537.6
215,483.0,537.6
216,475.0,537.6333333333333
217,516.0,537.6
218,542.0,537.6
219,533.0,537.5666666666667
220,481.0,537.5333333333333
221,474.0,537.4333333333333
222,510.0,537.2333333333333
223,550.0,537.3
224,541.0,537.3
225,482.0,537.5
226,485.0,537.2333333333333
227,515.0,537.1666666666666
228,545.0,537.0333333333333
229,540.0,537.1666666666666
230,491.0,536.9333333333333
231,484.0,536.7333333333333
232,521.0,536.9
233,546.0,536.8333333333334
234,533.0,536.6666666666666
235,480.0,536.7333333333333
236,482.0,536.6
237,520.0,536.7
238,546.0,536.9666666666667
239,536.0,537.3
240,482.0,537.1333333333333
241,470.0,537.2
242,509.0,537.1333333333333
243,539.0,537.0
244,535.0,536.8666666666667
245,483.0,536.8666666666667
