Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,522.0,535.2666666666667
1,472.0,535.1333333333333
2,498.0,535.2666666666667
3,535.0,535.3333333333334
4,540.0,535.5333333333333
5,526.0,535.8666666666667
6,473.0,535.6666666666666
7,483.0,536.1333333333333
8,517.0,535.8666666666667
9,535.0,535.6
10,521.0,535.4
11,479.0,535.0333333333333
12,510.0,534.4666666666667
13,535.0,534.5666666666667
14,541.0,534.5333333333333
15,517.0,534.3666666666667
16,469.0,534.4333333333333
17,508.0,534.3333333333334
18,545.0,534.3333333333334
19,548.0,534.6333333333333
20,521.0,534.6333333333333
21,468.0,534.6
22,496.0,534.9
23,538.0,535.0333333333333
24,541.0,535.0333333333333
25,524.0,535.0333333333333
26,470.0,534.9666666666667
27,488.0,534.9
28,510.0,534.5333333333333
29,530.0,534.1333333333333
30,533.0,534.5
31,481.0,534.2
32,514.0,533.8
33,539.0,533.9333333333333
34,533.0,533.7
35,514.0,533.3
36,463.0,533.6333333333333
37,509.0,532.7666666666667
38,540.0,533.5333333333333
39,544.0,533.8333333333334
40,530.0,534.1333333333333
41,473.0,534.3333333333334
42,499.0,534.7
43,527.0,534.4333333333333
44,538.0,534.3333333333334
45,518.0,534.3666666666667
46,469.0,534.3666666666667
47,508.0,534.3666666666667
48,536.0,534.0666666666667
49,536.0,533.6666666666666
50,522.0,533.7
51,474.0,533.5
52,500.0,533.3666666666667
53,528.0,533.0333333333333
54,543.0,533.1
55,525.0,533.1333333333333
56,473.0,533.0333333333333
57,489.0,533.0
58,514.0,533.0
59,538.0,533.2666666666667
60,535.0,533.3333333333334
61,487.0,533.1333333333333
62,512.0,533.0666666666667
63,539.0,533.0666666666667
64,541.0,533.3333333333334
65,522.0,533.6
66,473.0,533.2666666666667
67,497.0,533.6666666666666
68,533.0,533.4333333333333
69,543.0,533.4
70,526.0,533.2666666666667
71,476.0,533.1666666666666
72,497.0,533.2333333333333
73,520.0,533.0
74,530.0,532.7333333333333
75,527.0,533.0333333333333
76,478.0,532.7333333333333
77,498.0,533.0666666666667
78,527.0,532.7666666666667
79,532.0,532.6333333333333
80,506.0,532.5
81,462.0,532.9
82,505.0,532.7333333333333
83,542.0,533.2
84,549.0,533.4
85,530.0,533.5666666666667
86,473.0,533.5666666666667
87,498.0,533.2666666666667
88,532.0,533.8666666666667
89,547.0,534.1666666666666
90,521.0,533.7
