Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,540.0,534.3666666666667
1,543.0,534.6666666666666
2,509.0,534.3
3,476.0,534.1
4,513.0,533.8333333333334
5,542.0,534.0333333333333
6,536.0,534.1
7,501.0,533.9
8,474.0,533.3666666666667
9,507.0,533.1666666666666
10,537.0,533.1
11,537.0,533.1
12,497.0,533.3
13,468.0,533.3
14,508.0,533.3
15,542.0,533.3333333333334
16,538.0,533.4
17,503.0,533.3666666666667
18,476.0,533.3
19,510.0,533.2666666666667
20,537.0,533.0666666666667
21,535.0,532.9666666666667
22,499.0,533.2
23,468.0,533.4666666666667
24,506.0,533.6333333333333
25,538.0,533.4666666666667
26,533.0,533.2
27,499.0,533.5
28,473.0,533.3666666666667
29,505.0,533.3333333333334
30,533.0,533.1
31,533.0,532.7666666666667
32,503.0,532.9666666666667
33,474.0,533.0333333333333
34,512.0,533.0
35,542.0,533.0
36,538.0,533.0666666666667
37,501.0,533.0666666666667
38,468.0,533.2666666666667
39,502.0,533.4333333333333
40,538.0,533.4666666666667
41,541.0,533.6
42,509.0,533.2
43,472.0,533.0666666666667
44,500.0,533.3333333333334
45,533.0,533.0333333333333
46,535.0,532.9333333333333
47,507.0,532.8
48,473.0,532.9
49,503.0,533.1333333333333
50,540.0,533.2333333333333
51,540.0,533.4
52,502.0,533.3
53,465.0,533.4
54,503.0,533.5
55,538.0,533.5
56,537.0,533.6333333333333
57,495.0,533.7666666666667
58,465.0,534.0333333333333
59,503.0,534.1
60,536.0,534.2
61,534.0,534.2333333333333
62,500.0,534.3333333333334
63,467.0,534.5666666666667
64,503.0,534.8666666666667
65,536.0,534.6666666666666
66,535.0,534.5666666666667
67,505.0,534.4333333333333
68,467.0,534.4666666666667
69,506.0,534.3333333333334
70,544.0,534.5333333333333
71,540.0,534.5
72,506.0,534.6
73,469.0,534.7
74,497.0,534.8
75,533.0,534.8
76,536.0,534.8333333333334
77,510.0,534.7333333333333
78,473.0,534.7333333333333
79,507.0,534.6
80,535.0,534.4333333333333
81,537.0,534.3333333333334
82,498.0,534.4666666666667
83,471.0,534.2666666666667
84,501.0,534.3333333333334
85,530.0,534.0666666666667
86,535.0,534.0
87,503.0,533.7333333333333
88,468.0,533.6333333333333
89,504.0,533.6
90,535.0,533.5666666666667
91,533.0,533.5333333333333
92,501.0,533.5
93,465.0,533.5666666666667
94,495.0,533.8333333333334
95,521.0,533.3333333333334
96,532.0,533.2333333333333
97,504.0,533.2666666666667
98,473.0,533.0666666666667
99,509.0,532.9666666666667
100,538.0,532.7666666666667
101,535.0,532.6
102,498.0,532.8666666666667
103,462.0,533.1
104,492.0,533.2666666666667
105,535.0,533.3333333333334
106,536.0,533.3333333333334
107,506.0,533.4666666666667
108,463.0,533.8
109,502.0,533.9666666666667
110,540.0,534.1333333333333
111,535.0,534.0666666666667
112,500.0,534.0
113,465.0,534.2
114,502.0,534.1666666666666
115,535.0,534.3333333333334
116,536.0,534.3666666666667
117,501.0,534.4333333333333
118,465.0,534.5333333333333
119,500.0,534.6666666666666
120,535.0,534.6666666666666
121,531.0,534.6
122,505.0,534.4666666666667
123,475.0,534.1333333333333
124,504.0,533.8333333333334
125,529.0,534.1
126,533.0,534.1333333333333
127,501.0,534.2333333333333
128,465.0,534.5
129,504.0,534.6666666666666
130,538.0,534.6666666666666
131,534.0,534.6333333333333
