Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,511.0,542.0333333333333
1,541.0,541.7
2,532.0,541.2333333333333
3,475.0,541.9
4,462.0,542.0333333333333
5,513.0,541.6666666666666
6,556.0,541.7333333333333
7,546.0,541.5666666666667
8,478.0,542.1333333333333
9,468.0,541.8
10,510.0,541.6333333333333
11,541.0,541.3
12,533.0,540.8666666666667
13,491.0,540.9333333333333
14,471.0,540.8
15,518.0,541.0
16,554.0,541.2
17,542.0,541.7
18,485.0,541.0666666666667
19,469.0,540.5666666666667
20,519.0,540.4666666666667
21,551.0,540.2333333333333
22,535.0,539.9
23,475.0,540.5333333333333
24,462.0,540.8333333333334
25,499.0,541.2333333333333
26,553.0,541.2
27,546.0,541.2333333333333
28,487.0,541.1666666666666
29,470.0,540.9
30,508.0,541.0
31,552.0,541.3666666666667
32,549.0,541.9333333333333
33,492.0,541.3666666666667
34,469.0,541.1333333333333
35,503.0,541.4
36,554.0,541.3333333333334
37,541.0,541.1666666666666
38,481.0,541.0666666666667
39,464.0,541.2
40,507.0,541.3
41,547.0,541.5
42,542.0,541.8
43,493.0,541.7333333333333
44,470.0,541.7666666666667
45,518.0,541.7666666666667
46,549.0,541.6
47,545.0,541.7
48,489.0,541.5666666666667
49,463.0,541.7666666666667
50,508.0,541.6666666666666
51,543.0,541.4
52,534.0,541.3666666666667
53,481.0,541.1666666666666
54,463.0,541.1333333333333
55,498.0,541.1666666666666
56,539.0,540.7
57,535.0,540.3333333333334
58,490.0,540.2333333333333
59,468.0,540.3
60,512.0,540.1666666666666
61,551.0,540.1333333333333
62,536.0,539.7
63,479.0,540.1333333333333
64,460.0,540.4333333333333
65,506.0,540.3333333333334
66,550.0,540.2
67,543.0,540.2666666666667
68,490.0,539.9666666666667
69,468.0,539.8333333333334
70,505.0,539.9
71,539.0,539.6333333333333
72,533.0,539.3333333333334
73,476.0,539.9
74,457.0,540.3333333333334
75,510.0,540.2
76,550.0,540.2333333333333
77,536.0,539.9333333333333
78,475.0,540.4
79,460.0,540.5
80,508.0,540.5
81,541.0,540.4333333333333
82,518.0,539.9
83,475.0,540.1
84,460.0,540.2
85,505.0,539.9666666666667
86,549.0,540.3
87,549.0,540.7666666666667
88,486.0,540.9
89,466.0,540.9666666666667
90,508.0,541.1
91,548.0,541.0
92,542.0,541.2
93,490.0,540.8333333333334
94,457.0,540.9333333333333
95,500.0,541.1333333333333
96,544.0,540.9333333333333
97,548.0,541.1
98,493.0,541.0
99,467.0,541.0333333333333
100,505.0,541.0333333333333
101,540.0,541.0666666666667
102,540.0,541.3
103,489.0,540.8666666666667
104,460.0,540.7666666666667
105,515.0,540.8
106,550.0,540.8
107,527.0,540.5
108,482.0,540.2666666666667
109,464.0,540.1333333333333
110,513.0,540.0333333333333
111,555.0,540.5
112,554.0,541.7
113,503.0,540.7666666666667
114,462.0,540.7
115,506.0,540.6666666666666
116,552.0,540.7666666666667
117,540.0,540.4666666666667
118,492.0,540.2666666666667
119,472.0,540.0666666666667
120,515.0,540.0333333333333
