Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,539.0,539.6666666666666
1,523.0,539.6666666666666
2,459.0,539.5
3,478.0,539.6333333333333
4,526.0,539.7333333333333
5,544.0,539.7
6,523.0,539.5333333333333
7,453.0,539.7333333333333
8,481.0,539.7666666666667
9,522.0,539.9333333333333
10,536.0,539.6666666666666
11,518.0,539.2
12,463.0,539.1333333333333
13,490.0,538.9333333333333
14,533.0,539.4333333333333
15,540.0,539.3333333333334
16,528.0,539.4666666666667
17,451.0,539.7666666666667
18,475.0,540.0333333333333
19,520.0,539.9
20,550.0,540.1333333333333
21,525.0,540.0333333333333
22,453.0,540.3
23,473.0,540.7
24,520.0,540.5
25,538.0,540.4666666666667
26,519.0,540.3333333333334
27,451.0,540.6
28,478.0,540.1666666666666
29,522.0,540.3
30,537.0,540.2333333333333
31,511.0,539.9
32,455.0,540.0333333333333
33,481.0,539.9333333333333
34,518.0,539.6666666666666
35,545.0,539.7
36,528.0,539.8666666666667
37,456.0,539.7666666666667
38,476.0,539.9333333333333
39,522.0,539.9333333333333
40,541.0,540.1
41,520.0,540.1666666666666
42,464.0,540.1333333333333
43,487.0,540.2333333333333
44,532.0,540.2
45,547.0,540.4333333333333
46,531.0,540.5333333333333
47,460.0,540.2333333333333
48,484.0,539.9333333333333
49,526.0,540.1333333333333
50,544.0,539.9333333333333
51,530.0,540.1
52,459.0,539.9
53,480.0,539.6666666666666
54,527.0,539.9
55,544.0,540.1
56,528.0,540.4
57,463.0,540.0
58,491.0,539.5666666666667
59,532.0,539.9
60,542.0,540.0666666666667
61,523.0,540.4
62,462.0,540.1666666666666
63,480.0,540.2
64,522.0,540.3333333333334
65,542.0,540.2333333333333
66,531.0,540.3333333333334
67,467.0,539.9666666666667
68,480.0,539.8333333333334
69,527.0,540.0
70,544.0,540.1
71,524.0,540.2333333333333
72,464.0,540.2333333333333
73,487.0,540.2333333333333
74,525.0,540.0
75,540.0,539.7666666666667
76,523.0,539.5
77,459.0,539.5333333333333
78,484.0,539.5333333333333
79,519.0,539.3
80,541.0,539.2
81,523.0,538.9666666666667
82,461.0,538.9
83,483.0,538.8
84,528.0,538.8333333333334
85,540.0,538.7
86,521.0,538.4666666666667
87,468.0,538.3
88,485.0,538.5
89,521.0,538.1333333333333
90,540.0,538.0666666666667
91,517.0,537.8666666666667
92,453.0,538.1666666666666
93,484.0,538.0333333333333
94,524.0,538.1
