Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,498.0,532.2333333333333
1,524.0,531.9666666666667
2,539.0,532.1666666666666
3,526.0,532.5
4,479.0,532.1666666666666
5,501.0,532.2
6,536.0,532.4
7,538.0,532.6666666666666
8,518.0,532.5
9,476.0,532.0666666666667
10,506.0,532.1666666666666
11,536.0,531.9333333333333
12,530.0,531.3333333333334
13,508.0,531.0666666666667
14,473.0,531.1666666666666
15,506.0,530.8666666666667
16,536.0,531.3
17,535.0,531.1666666666666
18,517.0,531.0
19,456.0,531.4666666666667
20,488.0,531.9333333333333
21,529.0,532.0333333333333
22,532.0,532.2666666666667
23,520.0,532.3
24,482.0,532.1333333333333
25,501.0,532.2
26,530.0,532.1
27,547.0,532.4333333333333
28,533.0,533.0
29,479.0,532.8333333333334
30,507.0,532.5333333333333
31,530.0,532.7333333333333
32,533.0,532.5333333333333
33,523.0,532.4333333333333
34,468.0,532.8
35,499.0,532.8666666666667
36,536.0,532.8666666666667
37,534.0,532.7333333333333
38,528.0,533.0666666666667
39,483.0,532.8333333333334
40,509.0,532.7333333333333
41,538.0,532.8
42,538.0,533.0666666666667
43,521.0,533.2333333333333
44,469.0,533.3666666666667
45,487.0,534.0
46,522.0,533.5333333333333
47,532.0,533.4333333333333
48,509.0,533.3666666666667
49,473.0,532.8
50,511.0,532.0333333333333
51,527.0,531.9666666666667
52,522.0,531.6333333333333
53,514.0,531.4333333333333
54,481.0,531.4666666666667
55,512.0,531.1
56,536.0,531.3
57,539.0,531.0333333333333
58,518.0,530.5333333333333
59,471.0,530.8
60,500.0,531.0333333333333
61,528.0,530.9666666666667
62,532.0,530.9333333333333
63,511.0,530.6
64,463.0,530.7666666666667
65,504.0,530.6
66,536.0,530.6
67,540.0,530.8
68,519.0,530.5
69,479.0,530.6333333333333
70,505.0,530.7666666666667
71,534.0,530.6333333333333
72,541.0,530.7333333333333
73,522.0,530.7666666666667
74,460.0,531.0666666666667
75,492.0,530.9
76,534.0,531.3
77,541.0,531.6
78,516.0,531.6333333333333
79,480.0,531.4
80,496.0,531.9
81,515.0,531.5
82,533.0,531.8666666666667
83,530.0,532.4
84,474.0,532.6333333333333
85,490.0,533.3666666666667
86,525.0,533.0
87,542.0,533.1
88,518.0,533.1
89,460.0,533.4666666666667
90,488.0,533.8666666666667
91,533.0,534.0333333333333
92,540.0,534.3
93,529.0,534.8333333333334
94,475.0,534.4333333333333
95,497.0,534.6666666666666
96,520.0,534.1333333333333
97,532.0,533.8666666666667
98,523.0,534.0
99,481.0,533.9333333333333
100,496.0,534.2333333333333
101,532.0,534.1666666666666
102,539.0,534.1
103,522.0,534.1
104,471.0,533.7333333333333
105,502.0,533.4
106,521.0,532.9666666666667
107,530.0,532.6
108,507.0,532.6333333333333
109,478.0,532.7
110,508.0,532.3
111,538.0,533.0666666666667
112,536.0,533.1666666666666
113,510.0,532.6333333333333
114,463.0,533.0
115,494.0,532.8666666666667
116,530.0,533.0333333333333
117,540.0,532.9666666666667
118,529.0,533.3333333333334
119,487.0,532.4333333333333
120,501.0,532.0
121,534.0,532.0333333333333
122,537.0,531.9333333333333
123,519.0,531.6
124,483.0,531.3333333333334
125,508.0,530.9666666666667
126,532.0,531.3666666666667
127,536.0,531.5
128,519.0,531.3666666666667
129,460.0,532.0666666666667
130,492.0,532.2
131,529.0,532.1
132,543.0,532.2333333333333
133,520.0,532.1666666666666
134,480.0,531.8666666666667
135,505.0,531.7666666666667
136,531.0,532.1
137,537.0,532.3333333333334
138,520.0,532.4333333333333
139,466.0,532.8333333333334
140,498.0,533.1666666666666
141,533.0,533.0
142,543.0,533.2333333333333
143,518.0,533.3666666666667
144,470.0,533.1333333333333
145,501.0,532.9
146,528.0,532.8333333333334
147,520.0,532.1666666666666
148,515.0,531.7
149,476.0,532.0666666666667
150,507.0,531.8666666666667
151,539.0,532.0333333333333
152,543.0,532.2333333333333
153,525.0,532.4333333333333
154,470.0,532.8666666666667
155,492.0,533.4
156,523.0,533.1
157,522.0,532.6333333333333
158,513.0,532.4333333333333
159,474.0,531.9666666666667
160,504.0,531.5666666666667
161,534.0,531.7333333333333
162,543.0,531.7333333333333
163,512.0,531.4666666666667
164,462.0,532.0666666666667
165,507.0,532.0
166,538.0,532.2333333333333
167,543.0,532.4333333333333
168,527.0,532.6666666666666
169,475.0,532.3666666666667
170,502.0,532.2333333333333
171,528.0,532.0666666666667
172,539.0,531.9333333333333
173,524.0,532.1333333333333
174,463.0,532.3666666666667
175,483.0,532.9666666666667
176,534.0,533.1666666666666
177,540.0,533.8333333333334
178,527.0,534.2333333333333
179,466.0,534.5666666666667
180,505.0,534.6333333333333
181,539.0,534.6333333333333
182,542.0,534.6
183,523.0,534.5333333333333
184,458.0,534.9333333333333
185,490.0,535.0
186,528.0,535.1666666666666
187,543.0,535.8666666666667
188,526.0,536.3
189,476.0,536.2333333333333
190,496.0,536.5
191,519.0,536.0
192,532.0,535.6333333333333
193,512.0,535.6333333333333
194,466.0,535.5
195,499.0,535.7666666666667
196,529.0,535.4666666666667
197,541.0,535.4
198,529.0,535.4666666666667
199,481.0,535.2666666666667
200,498.0,535.4
201,529.0,535.4333333333333
202,541.0,535.5
203,522.0,535.4333333333333
204,468.0,535.2666666666667
205,489.0,535.0666666666667
206,535.0,535.1
207,546.0,535.3
208,531.0,535.4333333333333
209,480.0,534.9666666666667
210,496.0,535.2666666666667
211,523.0,534.7333333333333
212,542.0,534.7333333333333
213,527.0,534.8666666666667
214,474.0,534.3333333333334
215,503.0,533.9
216,529.0,533.9333333333333
217,534.0,533.6333333333333
218,509.0,533.2666666666667
219,466.0,533.6
220,500.0,533.4666666666667
221,535.0,534.0
222,527.0,533.8333333333334
223,527.0,534.3333333333334
224,477.0,533.9666666666667
