Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,504.0,533.5666666666667
1,543.0,534.0333333333333
2,548.0,534.2666666666667
3,520.0,534.5333333333333
4,471.0,534.5666666666667
5,493.0,535.0666666666667
6,514.0,534.0666666666667
7,525.0,533.5
8,505.0,533.5
9,470.0,533.7333333333333
10,512.0,533.3666666666667
11,545.0,534.4333333333333
12,540.0,535.3333333333334
13,516.0,535.4333333333333
14,478.0,535.3
15,504.0,535.5333333333333
16,519.0,534.6
17,537.0,534.2
18,527.0,534.4
19,479.0,534.1666666666666
20,508.0,533.8333333333334
21,535.0,533.7666666666667
22,532.0,533.3
23,510.0,533.2666666666667
24,479.0,532.0666666666667
25,503.0,531.4
26,514.0,530.6666666666666
27,525.0,529.9666666666667
28,521.0,530.2
29,475.0,530.2
30,492.0,530.6
31,526.0,530.0333333333333
32,539.0,529.7333333333333
33,501.0,529.8333333333334
34,463.0,530.1
35,496.0,530.0
36,533.0,530.6333333333333
37,543.0,531.2333333333333
38,516.0,531.1333333333333
39,466.0,531.2666666666667
40,501.0,531.6333333333333
41,541.0,531.5
42,542.0,531.5666666666667
43,511.0,531.4666666666667
44,472.0,531.6666666666666
45,503.0,531.7
46,534.0,532.2
47,528.0,531.9
48,510.0,531.4666666666667
49,473.0,531.6666666666666
50,509.0,531.6333333333333
51,534.0,531.6
52,533.0,531.6333333333333
53,514.0,531.6333333333333
54,469.0,531.9666666666667
55,488.0,532.4666666666667
56,536.0,533.2
57,532.0,533.4333333333333
58,515.0,533.2333333333333
59,472.0,533.3333333333334
60,507.0,532.8333333333334
61,535.0,533.1333333333333
62,513.0,532.2666666666667
63,515.0,532.0
64,483.0,531.3333333333334
65,511.0,530.8333333333334
66,527.0,530.6333333333333
67,545.0,530.7
68,521.0,530.8666666666667
69,468.0,530.8
70,502.0,530.7666666666667
71,525.0,530.2333333333333
72,540.0,530.1666666666666
73,531.0,530.7666666666667
74,481.0,530.4666666666667
75,504.0,530.4333333333333
76,536.0,530.5
77,533.0,530.6666666666666
78,516.0,530.7333333333333
79,455.0,531.3333333333334
80,493.0,531.8666666666667
81,539.0,532.0333333333333
82,544.0,532.4
83,518.0,532.5333333333333
84,459.0,532.8666666666667
85,490.0,532.8
86,532.0,532.6666666666666
87,552.0,533.3333333333334
88,505.0,533.4666666666667
89,464.0,533.7333333333333
90,503.0,533.8666666666667
91,544.0,534.1666666666666
92,541.0,535.1
93,518.0,535.2
94,471.0,535.6
95,499.0,536.0
96,527.0,536.0
97,537.0,535.7333333333333
98,515.0,535.5333333333333
99,467.0,535.5666666666667
100,499.0,535.6666666666666
101,526.0,535.7
102,518.0,534.9666666666667
103,502.0,534.6666666666666
104,465.0,535.2
105,513.0,534.9666666666667
106,534.0,534.9
107,533.0,534.9
108,513.0,534.8
109,468.0,534.3666666666667
110,495.0,534.3
111,536.0,534.2
112,547.0,534.3
113,518.0,534.3
114,470.0,533.9333333333333
115,496.0,533.7333333333333
116,533.0,533.7666666666667
117,552.0,533.7666666666667
118,529.0,534.1
119,476.0,533.7
120,509.0,533.5
121,539.0,533.3333333333334
122,532.0,533.0333333333333
123,494.0,533.4333333333333
124,467.0,533.5666666666667
125,507.0,533.3
126,539.0,533.7
127,533.0,533.5666666666667
128,510.0,533.5333333333333
129,473.0,533.3333333333334
130,505.0,533.1333333333333
131,545.0,533.7666666666667
132,541.0,534.5333333333333
133,516.0,534.3333333333334
134,465.0,534.3333333333334
135,500.0,534.7
136,543.0,535.0
137,543.0,535.3333333333334
138,521.0,535.6
139,467.0,535.6333333333333
140,499.0,535.5
141,532.0,535.3666666666667
142,535.0,534.9666666666667
143,511.0,534.8
144,479.0,534.5
145,497.0,534.4666666666667
146,536.0,534.5666666666667
147,549.0,534.4666666666667
148,522.0,534.2333333333333
149,478.0,534.1666666666666
150,507.0,534.2333333333333
151,533.0,534.0333333333333
152,517.0,533.5333333333333
153,500.0,533.3333333333334
154,469.0,533.2666666666667
155,508.0,533.2333333333333
156,538.0,533.2
157,537.0,533.3333333333334
158,498.0,533.7333333333333
159,459.0,534.2
160,503.0,534.2666666666667
161,519.0,533.4
162,526.0,532.9
163,527.0,533.2666666666667
164,472.0,533.0333333333333
165,494.0,533.2333333333333
166,518.0,532.4
167,537.0,532.2
168,519.0,532.1333333333333
169,485.0,531.5333333333333
170,503.0,531.4
171,527.0,531.2333333333333
172,517.0,530.6333333333333
173,490.0,531.3333333333334
174,475.0,531.4666666666667
175,507.0,531.1333333333333
176,541.0,531.3
177,541.0,531.0333333333333
178,517.0,530.8666666666667
179,465.0,531.3
180,493.0,531.7666666666667
181,524.0,531.4666666666667
182,530.0,531.9
183,516.0,531.6333333333333
184,474.0,531.4666666666667
185,499.0,531.7666666666667
186,526.0,531.3666666666667
187,527.0,531.0333333333333
188,516.0,530.7
189,458.0,530.7333333333333
190,497.0,530.9333333333333
191,538.0,531.5666666666667
192,540.0,532.0333333333333
193,496.0,532.0666666666667
194,463.0,532.3666666666667
195,496.0,532.3
196,542.0,533.1
197,546.0,533.4
198,518.0,533.3666666666667
199,468.0,533.9333333333333
200,491.0,534.3333333333334
201,524.0,534.2333333333333
202,529.0,534.6333333333333
203,516.0,534.0333333333333
204,473.0,534.1
205,500.0,534.3333333333334
206,522.0,533.7
207,516.0,532.8666666666667
208,521.0,533.0
209,474.0,532.7
210,498.0,532.5333333333333
211,519.0,532.3666666666667
212,533.0,532.4666666666667
213,525.0,532.7666666666667
214,475.0,532.7333333333333
215,498.0,532.7666666666667
216,519.0,532.5333333333333
217,545.0,533.1333333333333
218,524.0,533.4
219,463.0,533.2333333333333
220,479.0,533.8333333333334
221,539.0,533.8666666666667
222,551.0,534.2333333333333
223,522.0,534.0333333333333
224,468.0,533.8666666666667
225,499.0,533.7666666666667
226,538.0,533.6333333333333
227,545.0,533.6
228,515.0,533.5
229,465.0,533.6
230,497.0,533.4
231,534.0,533.7333333333333
232,533.0,533.8666666666667
233,507.0,533.9
234,475.0,533.8333333333334
235,494.0,534.0333333333333
236,546.0,534.8333333333334
237,541.0,535.6666666666666
238,497.0,535.8666666666667
239,471.0,535.9666666666667
240,511.0,535.5333333333333
241,546.0,536.4333333333333
242,548.0,536.9333333333333
243,518.0,536.7
244,475.0,536.7
245,503.0,536.5333333333333
246,528.0,536.8333333333334
247,542.0,536.7333333333333
248,512.0,536.3333333333334
249,446.0,536.9
250,495.0,536.3666666666667
251,537.0,536.3
252,541.0,535.9666666666667
253,515.0,535.7333333333333
254,472.0,535.6
