Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,516.0,534.2666666666667
1,555.0,535.3666666666667
2,543.0,535.6
3,493.0,535.9
4,476.0,536.0
5,492.0,536.6
6,538.0,536.6
7,537.0,536.7666666666667
8,495.0,536.8
9,483.0,536.7
10,509.0,536.7333333333333
11,545.0,536.8
12,538.0,536.8666666666667
13,485.0,537.1333333333333
14,469.0,537.3333333333334
15,511.0,537.2333333333333
16,550.0,537.3333333333334
17,537.0,537.5333333333333
18,491.0,537.6666666666666
19,485.0,537.1333333333333
20,528.0,537.6
21,548.0,537.5666666666667
22,539.0,537.7333333333333
23,488.0,537.5
24,470.0,537.3333333333334
25,516.0,537.3
26,550.0,537.4333333333333
27,540.0,537.3333333333334
28,492.0,537.5666666666667
29,478.0,537.4333333333333
30,511.0,537.3333333333334
31,541.0,536.8666666666667
32,533.0,536.5333333333333
33,489.0,536.6666666666666
34,475.0,536.7
35,510.0,536.1
36,533.0,535.9333333333333
37,530.0,535.7
38,487.0,535.9666666666667
39,472.0,536.3333333333334
40,519.0,536.4666666666667
41,547.0,536.5333333333333
42,536.0,536.4666666666667
43,490.0,536.3
44,473.0,536.1666666666666
45,509.0,536.2333333333333
46,537.0,535.8
47,519.0,535.2
48,489.0,535.2666666666667
49,490.0,535.1
50,522.0,534.9
51,546.0,534.8333333333334
52,529.0,534.5
53,478.0,534.8333333333334
54,456.0,535.3
55,508.0,535.3
56,558.0,535.5666666666667
57,547.0,535.8
58,491.0,535.8333333333334
59,466.0,536.2333333333333
60,506.0,536.4
61,545.0,536.5333333333333
62,545.0,536.9333333333333
63,495.0,536.7333333333333
64,486.0,536.3666666666667
65,521.0,536.6
66,543.0,536.9333333333333
67,532.0,537.0
68,491.0,536.8666666666667
69,478.0,536.6666666666666
70,517.0,536.6
71,548.0,536.6333333333333
72,534.0,536.5666666666667
73,477.0,537.0
74,477.0,536.8666666666667
75,513.0,536.8
76,545.0,537.0666666666667
77,544.0,537.9
78,495.0,537.7
79,477.0,538.1333333333333
80,515.0,537.9
81,537.0,537.6
82,529.0,537.6
83,508.0,536.6
84,489.0,535.5
85,518.0,535.5666666666667
86,541.0,535.0
87,530.0,534.4333333333333
88,484.0,534.6666666666666
89,474.0,534.4
90,522.0,534.5333333333333
91,548.0,534.6333333333333
92,540.0,534.4666666666667
93,496.0,534.4333333333333
94,477.0,534.7333333333333
95,514.0,534.5
96,537.0,534.3
97,525.0,534.0666666666667
98,496.0,533.9
99,483.0,533.7333333333333
100,513.0,533.6
101,543.0,533.4333333333333
102,542.0,533.7
103,497.0,533.0333333333333
104,479.0,532.9666666666667
105,519.0,533.1666666666666
106,543.0,533.1
107,534.0,532.7666666666667
108,491.0,532.9
109,484.0,532.6666666666666
110,519.0,532.8
111,550.0,533.2333333333333
112,533.0,533.3666666666667
113,499.0,533.6666666666666
114,486.0,533.7666666666667
115,521.0,533.8666666666667
116,550.0,534.1666666666666
117,536.0,534.3666666666667
118,492.0,534.1
119,480.0,533.9
120,514.0,533.6333333333333
121,543.0,533.4666666666667
122,534.0,533.2666666666667
123,491.0,533.4333333333333
124,474.0,533.5333333333333
125,507.0,533.6333333333333
126,524.0,533.2
127,538.0,533.6333333333333
128,494.0,533.7
129,471.0,534.1
130,516.0,534.2
131,540.0,534.1
132,525.0,533.5333333333333
133,485.0,533.9333333333333
134,485.0,533.7333333333333
135,532.0,534.1666666666666
136,557.0,534.6333333333333
137,543.0,534.9333333333333
138,491.0,534.9333333333333
139,477.0,535.1666666666666
140,512.0,534.9333333333333
141,537.0,534.5
142,536.0,534.6
143,497.0,534.6666666666666
144,483.0,534.7666666666667
145,511.0,534.5
146,527.0,533.7333333333333
147,539.0,533.8333333333334
148,501.0,533.5333333333333
149,485.0,533.3666666666667
150,524.0,533.7
151,547.0,533.8333333333334
152,535.0,533.8666666666667
153,486.0,534.0333333333333
154,478.0,533.9
155,516.0,533.8666666666667
156,544.0,534.5333333333333
