Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,529.7666666666667
1,483.0,529.8
2,509.0,529.7666666666667
3,536.0,529.9666666666667
4,532.0,530.1333333333333
5,498.0,530.6
6,473.0,530.7666666666667
7,509.0,530.3333333333334
8,540.0,530.5333333333333
9,533.0,530.3333333333334
10,505.0,530.4333333333333
11,473.0,530.3
12,506.0,530.0666666666667
13,541.0,530.3
14,530.0,530.1333333333333
15,497.0,530.5666666666667
16,481.0,530.2
17,516.0,530.1
18,541.0,530.2666666666667
19,531.0,530.1333333333333
20,502.0,530.3
21,471.0,530.2333333333333
22,507.0,530.1666666666666
23,539.0,530.4
24,542.0,531.0333333333333
25,513.0,530.6333333333333
26,468.0,530.8
27,506.0,530.9333333333333
28,529.0,531.1666666666666
29,534.0,531.3666666666667
30,512.0,531.3666666666667
31,472.0,531.7333333333333
32,506.0,531.8333333333334
33,539.0,531.9333333333333
34,536.0,532.0666666666667
35,510.0,531.6666666666666
36,469.0,531.8
37,494.0,532.3
38,522.0,531.7
39,526.0,531.4666666666667
40,506.0,531.4333333333333
41,489.0,530.9
42,502.0,531.0333333333333
43,531.0,530.7
44,531.0,530.7333333333333
45,505.0,530.4666666666667
46,474.0,530.7
47,496.0,531.1
48,531.0,530.7666666666667
49,537.0,530.9666666666667
50,510.0,530.7
51,464.0,530.9333333333333
52,496.0,531.3
53,533.0,531.1
54,537.0,530.9333333333333
55,509.0,531.0
56,474.0,530.8
57,500.0,531.0
58,536.0,531.2333333333333
59,535.0,531.2666666666667
60,505.0,531.5
61,466.0,531.7
62,494.0,532.1
63,535.0,531.9666666666667
64,538.0,532.0333333333333
65,502.0,532.3
66,475.0,532.1
67,501.0,531.8666666666667
68,536.0,532.3333333333334
69,538.0,532.7333333333333
70,498.0,533.0
71,444.0,534.5
72,502.0,534.5
73,524.0,534.2666666666667
74,520.0,533.9
75,505.0,533.9
76,447.0,534.8
77,511.0,534.3
78,549.0,534.9
79,547.0,535.2333333333333
80,530.0,535.7666666666667
81,484.0,535.1
82,519.0,534.8
83,550.0,535.3666666666667
84,537.0,535.3666666666667
85,512.0,535.2666666666667
86,475.0,535.2333333333333
87,513.0,534.8666666666667
88,543.0,535.1
89,538.0,535.2
90,517.0,535.1333333333333
91,476.0,534.8
92,494.0,534.8
93,511.0,534.0666666666667
94,542.0,534.2
95,515.0,533.9666666666667
96,478.0,533.8666666666667
97,508.0,533.6333333333333
98,525.0,533.2666666666667
99,541.0,533.3666666666667
100,503.0,533.2
101,464.0,532.5333333333333
102,502.0,532.5333333333333
103,522.0,532.4666666666667
104,532.0,532.8666666666667
105,526.0,533.1
106,470.0,532.3333333333334
107,510.0,532.3666666666667
108,556.0,532.6
109,551.0,532.7333333333333
110,497.0,532.6333333333333
111,472.0,533.0333333333333
112,502.0,533.1333333333333
113,535.0,532.6333333333333
114,539.0,532.7
115,517.0,532.8666666666667
116,477.0,532.8
117,513.0,532.8
118,538.0,532.6333333333333
119,540.0,532.7
120,511.0,532.5666666666667
121,470.0,532.7666666666667
122,487.0,533.0
123,537.0,533.8
124,540.0,533.7333333333333
125,501.0,534.0
126,472.0,534.2
127,508.0,534.2
128,534.0,534.5
129,533.0,534.2333333333333
130,507.0,534.1
131,464.0,534.1
132,499.0,534.2
133,543.0,534.9
134,543.0,535.2666666666667
135,512.0,534.8
136,454.0,535.3333333333334
137,493.0,535.9
138,522.0,534.7666666666667
139,542.0,534.4666666666667
140,519.0,534.2
141,467.0,534.3666666666667
142,504.0,534.3
143,533.0,534.2333333333333
144,529.0,533.9
145,503.0,534.0333333333333
146,466.0,534.4
147,506.0,534.5666666666667
148,535.0,534.4666666666667
149,531.0,534.1666666666666
150,500.0,534.5333333333333
151,469.0,534.5666666666667
152,509.0,533.8333333333334
153,536.0,533.8
154,534.0,533.6
155,500.0,533.6333333333333
156,462.0,533.9666666666667
157,495.0,534.4
158,530.0,534.2666666666667
159,529.0,534.1333333333333
160,508.0,534.1
161,471.0,533.8666666666667
162,512.0,533.4333333333333
163,528.0,532.9333333333333
164,522.0,532.2333333333333
165,490.0,532.9666666666667
166,482.0,532.0333333333333
167,521.0,531.7
168,541.0,532.3333333333334
169,535.0,532.1
170,510.0,531.9333333333333
171,471.0,531.8
172,504.0,531.8
173,531.0,531.7333333333333
174,527.0,531.6666666666666
175,509.0,531.4666666666667
176,469.0,531.3666666666667
177,496.0,531.7
178,526.0,531.4
179,518.0,530.9666666666667
180,503.0,530.8666666666667
181,461.0,531.1333333333333
182,504.0,531.3
183,540.0,531.4333333333333
184,543.0,531.7333333333333
185,512.0,531.3333333333334
186,474.0,530.9333333333333
187,509.0,530.4666666666667
188,532.0,530.5333333333333
189,516.0,530.1
190,504.0,530.2333333333333
191,478.0,530.0
192,503.0,530.3
193,529.0,530.3333333333334
194,529.0,530.5666666666667
195,510.0,529.9
196,467.0,530.4
197,498.0,530.5666666666667
198,530.0,530.2
199,534.0,530.1666666666666
200,507.0,530.2666666666667
201,465.0,530.4666666666667
202,499.0,530.6333333333333
203,530.0,530.6
204,531.0,530.7333333333333
205,511.0,530.6666666666666
206,476.0,530.4333333333333
207,501.0,530.2666666666667
208,532.0,530.4666666666667
209,529.0,530.8333333333334
210,503.0,530.8333333333334
211,467.0,530.6333333333333
212,494.0,530.9666666666667
213,524.0,530.4333333333333
214,528.0,529.9333333333333
215,511.0,529.9666666666667
216,476.0,529.9
217,503.0,530.1
218,527.0,529.9333333333333
219,528.0,530.3333333333334
220,500.0,530.4666666666667
221,466.0,530.8666666666667
222,508.0,530.7
223,534.0,530.8666666666667
224,524.0,530.7
225,488.0,531.4333333333333
226,463.0,531.5666666666667
227,494.0,531.7
228,523.0,531.4666666666667
229,542.0,531.7333333333333
230,517.0,531.7333333333333
231,476.0,531.3666666666667
232,505.0,531.1666666666666
233,531.0,531.2
234,536.0,531.3666666666667
235,509.0,531.4333333333333
236,462.0,531.9
237,500.0,531.9333333333333
238,536.0,532.0666666666667
239,542.0,532.5
240,507.0,532.3666666666667
241,461.0,532.5666666666667
242,494.0,532.5666666666667
243,523.0,532.5333333333333
244,527.0,532.5
245,518.0,532.6666666666666
246,469.0,532.9
247,500.0,533.0
248,529.0,533.0666666666667
249,538.0,533.4
250,512.0,533.0
251,473.0,532.7666666666667
252,504.0,532.9
253,524.0,532.5666666666667
254,530.0,532.7666666666667
255,509.0,532.0666666666667
256,466.0,531.9666666666667
257,496.0,531.9
258,539.0,532.4333333333333
259,540.0,532.3666666666667
260,505.0,532.4333333333333
261,462.0,532.9
262,505.0,532.9
263,535.0,533.0333333333333
264,543.0,533.2666666666667
265,517.0,533.3333333333334
266,476.0,532.8666666666667
267,496.0,533.0
268,522.0,532.5333333333333
269,544.0,532.6
270,520.0,532.7
271,468.0,532.4666666666667
272,500.0,532.2666666666667
273,534.0,532.6333333333333
274,538.0,533.0
275,513.0,532.8333333333334
276,468.0,532.8666666666667
277,498.0,532.9333333333333
278,535.0,533.1333333333333
279,536.0,533.0666666666667
280,503.0,533.3666666666667
281,475.0,533.3
282,502.0,533.3666666666667
283,513.0,533.0
284,527.0,532.9
285,523.0,533.1666666666666
286,475.0,532.8666666666667
287,493.0,532.9666666666667
288,541.0,533.0333333333333
289,549.0,533.3333333333334
290,522.0,533.4333333333333
291,473.0,533.0666666666667
292,499.0,533.2666666666667
293,532.0,533.1666666666666
294,537.0,532.9666666666667
295,514.0,532.8666666666667
296,473.0,532.9666666666667
297,502.0,532.7666666666667
298,527.0,532.9333333333333
299,525.0,532.3
300,508.0,532.1666666666666
301,468.0,532.1666666666666
302,507.0,531.9333333333333
303,524.0,531.6
304,532.0,531.4
305,514.0,531.4333333333333
306,477.0,531.1333333333333
307,507.0,530.8333333333334
308,532.0,530.7333333333333
309,532.0,530.6
310,507.0,530.4666666666667
311,463.0,530.8666666666667
312,493.0,531.1666666666666
313,523.0,531.5
314,538.0,531.8666666666667
315,514.0,531.5666666666667
316,471.0,531.7
317,500.0,531.4666666666667
318,537.0,531.3333333333334
319,539.0,531.0
320,512.0,530.6666666666666
321,473.0,530.6666666666666
322,503.0,530.5333333333333
323,534.0,530.6
324,534.0,530.5
325,508.0,530.5666666666667
326,469.0,530.7
327,497.0,530.8666666666667
328,526.0,530.8333333333334
329,527.0,530.9
330,504.0,531.0333333333333
331,462.0,531.2333333333333
332,501.0,531.4333333333333
333,541.0,532.0
334,529.0,531.9
335,517.0,532.0
336,476.0,532.0333333333333
337,510.0,531.9333333333333
338,533.0,531.9666666666667
339,536.0,532.1
340,511.0,531.9666666666667
341,467.0,531.8333333333334
