Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,539.0,536.3666666666667
1,489.0,536.4333333333333
2,484.0,536.5666666666667
3,526.0,536.6333333333333
4,552.0,536.6333333333333
5,541.0,536.6
6,488.0,536.7666666666667
7,488.0,536.8666666666667
8,529.0,536.9666666666667
9,554.0,537.1333333333333
10,543.0,537.2
11,490.0,537.2333333333333
12,488.0,537.3333333333334
13,524.0,537.2666666666667
14,551.0,537.5
15,542.0,537.6
16,485.0,537.7666666666667
17,486.0,537.8333333333334
18,528.0,538.0
19,553.0,538.0666666666667
20,534.0,537.7333333333333
21,491.0,537.7
22,494.0,537.5666666666667
23,533.0,537.8
24,558.0,538.1
25,545.0,538.3666666666667
26,497.0,538.0666666666667
27,489.0,538.0
28,523.0,538.0666666666667
29,552.0,538.2
30,542.0,538.3
31,488.0,538.3333333333334
32,496.0,537.9333333333333
33,536.0,538.2666666666667
34,552.0,538.2666666666667
35,542.0,538.3
36,502.0,537.8333333333334
37,491.0,537.7333333333333
38,529.0,537.7333333333333
39,553.0,537.7
40,550.0,537.9333333333333
41,497.0,537.7
42,482.0,537.9
43,524.0,537.9
44,558.0,538.1333333333333
45,549.0,538.3666666666667
46,499.0,537.9
47,493.0,537.6666666666666
48,533.0,537.8333333333334
49,560.0,538.0666666666667
50,554.0,538.7333333333333
51,499.0,538.4666666666667
52,488.0,538.6666666666666
53,526.0,538.4333333333333
54,554.0,538.3
55,550.0,538.4666666666667
56,490.0,538.7
57,492.0,538.6
58,536.0,539.0333333333333
59,558.0,539.2333333333333
60,549.0,539.4666666666667
61,501.0,539.0333333333333
62,494.0,539.1
63,528.0,538.8333333333334
64,553.0,538.8666666666667
65,536.0,538.6666666666666
66,491.0,539.0333333333333
67,483.0,539.3
68,526.0,539.2
69,558.0,539.3666666666667
70,546.0,539.2333333333333
71,499.0,539.1666666666666
72,489.0,538.9333333333333
73,534.0,539.2666666666667
74,560.0,539.3333333333334
75,549.0,539.3333333333334
76,499.0,539.3333333333334
77,494.0,539.3
78,533.0,539.3
79,561.0,539.3333333333334
80,551.0,539.2333333333333
81,501.0,539.1666666666666
82,487.0,539.2
83,525.0,539.1666666666666
84,557.0,539.2666666666667
85,549.0,539.2333333333333
86,500.0,538.9
87,489.0,539.0
88,519.0,538.4333333333333
89,553.0,538.2666666666667
90,549.0,538.2666666666667
91,501.0,538.2666666666667
92,494.0,538.2666666666667
93,533.0,538.4333333333333
94,560.0,538.6666666666666
95,549.0,539.1
96,498.0,538.8666666666667
97,490.0,538.6333333333333
98,529.0,538.7333333333333
99,556.0,538.6666666666666
100,547.0,538.7
101,492.0,538.9333333333333
102,483.0,539.1333333333333
103,522.0,538.7333333333333
104,548.0,538.3333333333334
105,537.0,537.9333333333333
106,491.0,538.2
107,489.0,538.3666666666667
108,530.0,538.2666666666667
109,557.0,538.1333333333333
110,545.0,537.9333333333333
111,491.0,538.2666666666667
112,487.0,538.2666666666667
113,527.0,538.3333333333334
114,550.0,538.1
115,543.0,537.9
116,500.0,537.9
117,487.0,537.9666666666667
118,526.0,538.2
119,555.0,538.2666666666667
120,547.0,538.2
121,496.0,538.3666666666667
122,486.0,538.6333333333333
123,521.0,538.2333333333333
124,552.0,537.9666666666667
125,538.0,537.6
126,490.0,537.8666666666667
127,479.0,538.2333333333333
128,517.0,537.8333333333334
129,551.0,537.6666666666666
130,546.0,537.6333333333333
131,499.0,537.4
132,489.0,537.2
133,527.0,537.3666666666667
134,554.0,537.5666666666667
135,546.0,537.8666666666667
136,500.0,537.5666666666667
137,489.0,537.5666666666667
138,523.0,537.3333333333334
139,551.0,537.1333333333333
140,543.0,537.0666666666667
141,494.0,536.9666666666667
142,484.0,537.0666666666667
143,525.0,537.0
144,547.0,536.9
145,522.0,536.2
146,497.0,536.3
147,497.0,535.9666666666667
148,528.0,536.0333333333333
149,555.0,536.0333333333333
150,547.0,536.0333333333333
151,499.0,535.9333333333333
152,477.0,536.2333333333333
153,520.0,536.2
154,554.0,536.2666666666667
155,550.0,536.6666666666666
156,502.0,536.2666666666667
157,488.0,535.9666666666667
158,523.0,536.1666666666666
159,555.0,536.3
160,549.0,536.4
161,503.0,536.2666666666667
162,488.0,536.3
163,526.0,536.2666666666667
164,548.0,536.0666666666667
165,542.0,535.9333333333333
166,496.0,536.0666666666667
167,480.0,536.3666666666667
168,523.0,536.3666666666667
169,548.0,536.2666666666667
170,548.0,536.4333333333333
171,502.0,536.1666666666666
172,486.0,536.1
173,524.0,536.0666666666667
174,555.0,536.3333333333334
175,546.0,537.1333333333333
176,494.0,537.2333333333333
177,479.0,537.8333333333334
178,516.0,537.4333333333333
179,552.0,537.3333333333334
180,541.0,537.1333333333333
181,497.0,537.2
182,477.0,537.2
183,516.0,537.0666666666667
184,551.0,536.9666666666667
185,545.0,536.8
186,498.0,536.9333333333333
187,481.0,537.1666666666666
188,513.0,536.8333333333334
189,547.0,536.5666666666667
190,540.0,536.2666666666667
191,495.0,536.5333333333333
192,479.0,536.8333333333334
193,519.0,536.6
194,555.0,536.8333333333334
195,549.0,537.0666666666667
196,494.0,537.1333333333333
197,485.0,536.9666666666667
198,528.0,537.1333333333333
199,554.0,537.3333333333334
200,546.0,537.2666666666667
201,499.0,537.3666666666667
202,478.0,537.6333333333333
203,520.0,537.5
204,555.0,537.5
205,547.0,537.5333333333333
206,501.0,537.3
207,490.0,536.9333333333333
208,522.0,537.1333333333333
209,554.0,537.2
210,543.0,537.2666666666667
211,493.0,537.4
212,490.0,536.9666666666667
213,526.0,537.3
214,555.0,537.4333333333333
215,550.0,537.6
216,500.0,537.5333333333333
217,480.0,537.5666666666667
218,517.0,537.7
219,552.0,537.8666666666667
220,547.0,538.1
221,491.0,538.2333333333333
222,467.0,538.6333333333333
223,517.0,538.5666666666667
224,552.0,538.4666666666667
225,544.0,538.3
226,501.0,538.0666666666667
227,483.0,538.1333333333333
228,524.0,538.0
229,556.0,538.0666666666667
230,542.0,537.9333333333333
231,499.0,537.9333333333333
232,482.0,537.8
233,517.0,537.7
234,550.0,537.5333333333333
235,544.0,537.4333333333333
236,505.0,537.3
237,483.0,537.5333333333333
238,521.0,537.5
239,553.0,537.4666666666667
240,546.0,537.5666666666667
241,503.0,537.2333333333333
242,481.0,537.5333333333333
243,515.0,537.1666666666666
244,537.0,536.5666666666667
245,538.0,536.1666666666666
246,498.0,536.2333333333333
247,482.0,536.1666666666666
248,525.0,536.4333333333333
249,556.0,536.5666666666667
250,545.0,536.5
251,501.0,536.1666666666666
252,490.0,535.4
253,528.0,535.7666666666667
254,553.0,535.8
255,543.0,535.7666666666667
256,502.0,535.7333333333333
257,479.0,535.8666666666667
258,514.0,535.5333333333333
259,555.0,535.5
260,549.0,535.7333333333333
261,505.0,535.5333333333333
262,480.0,535.6
263,517.0,535.6
264,548.0,535.5333333333333
265,542.0,535.4666666666667
266,496.0,535.7666666666667
267,476.0,536.0
268,514.0,535.7666666666667
269,548.0,535.6
270,531.0,535.1
271,490.0,535.5333333333333
272,480.0,535.5666666666667
273,521.0,535.7666666666667
274,552.0,536.2666666666667
275,545.0,536.5
276,499.0,536.4666666666667
277,479.0,536.5666666666667
278,512.0,536.1333333333333
279,544.0,535.7333333333333
280,542.0,535.6333333333333
281,501.0,535.6333333333333
282,479.0,536.0
283,523.0,535.8333333333334
284,553.0,535.8333333333334
285,547.0,535.9666666666667
286,496.0,536.1666666666666
287,473.0,536.3666666666667
288,511.0,536.3333333333334
289,553.0,536.2666666666667
290,545.0,536.1333333333333
291,499.0,536.3333333333334
292,478.0,536.4
293,521.0,536.5333333333333
294,552.0,536.6666666666666
295,544.0,536.7333333333333
296,505.0,536.4333333333333
297,490.0,535.9666666666667
298,524.0,536.3
299,556.0,536.5666666666667
300,548.0,537.1333333333333
301,501.0,536.7666666666667
302,472.0,537.0333333333333
303,519.0,536.9666666666667
304,551.0,536.9333333333333
305,540.0,536.7666666666667
306,496.0,536.8666666666667
307,485.0,536.6666666666666
308,521.0,536.9666666666667
309,548.0,537.1
310,543.0,537.1333333333333
311,503.0,537.0666666666667
312,477.0,537.1333333333333
313,513.0,536.8
314,551.0,536.7333333333333
315,540.0,536.5
316,500.0,536.3666666666667
317,483.0,536.0333333333333
318,510.0,536.0666666666667
319,548.0,535.9
320,543.0,535.8333333333334
321,496.0,535.9333333333333
322,473.0,536.1
323,517.0,535.9666666666667
324,552.0,535.9666666666667
325,546.0,536.0333333333333
326,504.0,536.0666666666667
327,483.0,536.3
328,519.0,536.1333333333333
329,546.0,535.8
330,542.0,535.6
331,499.0,535.6666666666666
332,475.0,535.5666666666667
333,507.0,535.5
334,543.0,535.2333333333333
335,536.0,535.1
336,501.0,534.9333333333333
337,479.0,535.1333333333333
338,514.0,534.9
339,545.0,534.8
340,539.0,534.6666666666666
341,498.0,534.8333333333334
342,473.0,534.9666666666667
343,512.0,534.9333333333333
344,541.0,534.6
345,535.0,534.4333333333333
346,499.0,534.4666666666667
347,477.0,534.6666666666666
348,514.0,534.6666666666666
349,542.0,534.4666666666667
350,540.0,534.3666666666667
351,502.0,534.1666666666666
352,481.0,533.9
353,518.0,533.9333333333333
354,546.0,533.7333333333333
355,542.0,533.6
356,502.0,533.6666666666666
357,479.0,533.8
358,514.0,533.6333333333333
359,542.0,533.5
360,535.0,533.2666666666667
361,502.0,533.1666666666666
362,480.0,533.0
363,516.0,532.9666666666667
364,547.0,533.1
365,545.0,533.4
366,504.0,533.3
367,467.0,533.7
368,508.0,533.7666666666667
369,541.0,533.6333333333333
370,542.0,533.7333333333333
371,504.0,533.5333333333333
372,481.0,533.2666666666667
373,514.0,533.3333333333334
374,545.0,533.4666666666667
375,535.0,533.4666666666667
376,503.0,533.3333333333334
377,476.0,533.3666666666667
378,508.0,533.4333333333333
379,539.0,533.3333333333334
380,536.0,533.2
381,499.0,533.3
382,466.0,533.8
383,509.0,533.7
384,540.0,533.5
385,538.0,533.3666666666667
386,490.0,533.7666666666667
387,476.0,533.8666666666667
388,507.0,533.9666666666667
389,540.0,533.9
390,533.0,533.8333333333334
391,498.0,533.9666666666667
392,480.0,533.9666666666667
393,515.0,533.9333333333333
394,540.0,533.7
395,538.0,533.4666666666667
396,499.0,533.6333333333333
397,473.0,533.4333333333333
398,509.0,533.4
399,541.0,533.4
400,537.0,533.2333333333333
401,495.0,533.5333333333333
402,470.0,533.9
403,505.0,534.0666666666667
404,543.0,534.0
405,542.0,534.2333333333333
406,497.0,534.4333333333333
407,469.0,534.6666666666666
408,507.0,534.7
409,544.0,534.8666666666667
410,535.0,534.8333333333334
411,496.0,534.9333333333333
412,469.0,534.8333333333334
413,505.0,534.9666666666667
414,542.0,535.0333333333333
415,542.0,535.1666666666666
416,495.0,535.0
417,472.0,535.1333333333333
418,510.0,535.0333333333333
419,541.0,535.0666666666667
420,535.0,535.1333333333333
421,497.0,535.1666666666666
422,473.0,535.4
423,507.0,535.4666666666667
424,542.0,535.5333333333333
425,532.0,535.3333333333334
426,503.0,535.2
427,468.0,535.3666666666667
428,516.0,535.4
429,551.0,535.7333333333333
430,540.0,535.8333333333334
431,501.0,535.6333333333333
432,472.0,535.5666666666667
433,505.0,535.5666666666667
434,541.0,535.5
435,535.0,535.2666666666667
436,496.0,535.3
437,471.0,535.2333333333333
438,508.0,535.2
439,541.0,535.1
440,531.0,534.9666666666667
441,488.0,535.2333333333333
442,469.0,535.2333333333333
443,503.0,535.3
444,544.0,535.3666666666667
445,539.0,535.2666666666667
446,501.0,535.0666666666667
447,464.0,535.3333333333334
448,502.0,535.6
449,538.0,535.5
450,543.0,535.7666666666667
451,508.0,535.4
452,480.0,535.1666666666666
453,515.0,535.1
454,540.0,535.0333333333333
455,534.0,535.1
456,495.0,535.3666666666667
457,473.0,535.2
458,514.0,535.1333333333333
459,539.0,534.7333333333333
460,540.0,534.7333333333333
461,491.0,535.0666666666667
462,447.0,535.9
463,465.0,537.2333333333333
464,494.0,536.8666666666667
465,485.0,537.0
466,429.0,539.2333333333333
467,427.0,540.7
468,509.0,540.6666666666666
469,539.0,540.6
470,586.0,542.4333333333333
471,564.0,543.3666666666667
472,514.0,542.0
473,531.0,542.3333333333334
474,521.0,541.5666666666667
475,511.0,540.7
476,505.0,540.5666666666667
477,459.0,540.7333333333333
478,498.0,540.8666666666667
479,543.0,541.0333333333333
480,561.0,541.6333333333333
