Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,533.0,533.4333333333333
1,497.0,533.5666666666667
2,473.0,533.5
3,501.0,533.6666666666666
4,533.0,533.6333333333333
5,533.0,534.0
6,499.0,533.6
7,469.0,533.7
8,506.0,533.8
9,536.0,533.3666666666667
10,533.0,533.1
11,497.0,533.1666666666666
12,470.0,533.3333333333334
13,507.0,533.2333333333333
14,539.0,533.3666666666667
15,535.0,533.4333333333333
16,499.0,533.5666666666667
17,468.0,533.8666666666667
18,505.0,533.9666666666667
19,537.0,533.7333333333333
20,533.0,533.6666666666666
21,498.0,533.6666666666666
22,473.0,533.6666666666666
23,508.0,533.6666666666666
24,536.0,533.5666666666667
25,535.0,533.5666666666667
26,500.0,533.4333333333333
27,467.0,533.6333333333333
28,501.0,533.9666666666667
29,532.0,533.6333333333333
30,531.0,533.5666666666667
31,490.0,533.8
32,469.0,533.9333333333333
33,508.0,533.7
34,539.0,533.9
35,534.0,533.9333333333333
36,499.0,533.9333333333333
37,474.0,533.7666666666667
38,511.0,533.6
39,542.0,533.8
40,538.0,533.9666666666667
41,499.0,533.9
42,474.0,533.7666666666667
43,513.0,533.6333333333333
44,542.0,533.7333333333333
45,537.0,533.8
46,502.0,533.7
47,472.0,533.5666666666667
48,505.0,533.5666666666667
49,537.0,533.5666666666667
50,535.0,533.6333333333333
51,499.0,533.6
52,469.0,533.7333333333333
53,509.0,533.7
54,541.0,533.8666666666667
55,541.0,534.0666666666667
56,503.0,533.9666666666667
57,478.0,533.6
58,511.0,533.2666666666667
59,543.0,533.6333333333333
60,537.0,533.8333333333334
61,503.0,533.4
62,473.0,533.2666666666667
63,505.0,533.3666666666667
64,535.0,533.2333333333333
65,529.0,533.0666666666667
66,497.0,533.1333333333333
67,472.0,533.2
68,509.0,533.2666666666667
69,539.0,533.1666666666666
70,535.0,533.0666666666667
71,503.0,532.9333333333333
72,472.0,533.0
73,504.0,533.2333333333333
74,536.0,533.0333333333333
75,531.0,532.8333333333334
76,498.0,532.9666666666667
77,472.0,532.9666666666667
78,506.0,532.9333333333333
79,537.0,532.9333333333333
80,535.0,532.9333333333333
81,495.0,533.0666666666667
82,470.0,533.0333333333333
83,509.0,533.0333333333333
84,542.0,533.0666666666667
85,537.0,532.9333333333333
86,495.0,533.2
87,469.0,533.5
88,507.0,533.6333333333333
89,538.0,533.4666666666667
90,534.0,533.3666666666667
91,497.0,533.5666666666667
92,471.0,533.6333333333333
93,501.0,533.7666666666667
94,537.0,533.8333333333334
95,533.0,533.9666666666667
96,501.0,533.8333333333334
97,470.0,533.9
98,502.0,534.1333333333333
99,534.0,533.9666666666667
100,534.0,533.9333333333333
101,501.0,534.0
102,470.0,534.0666666666667
103,508.0,533.9333333333333
104,543.0,534.1666666666666
105,537.0,534.3666666666667
106,502.0,534.2333333333333
107,475.0,534.1333333333333
108,509.0,534.0333333333333
109,538.0,534.0666666666667
110,532.0,533.9666666666667
111,497.0,533.9
112,471.0,533.8666666666667
113,511.0,533.8
114,538.0,533.6666666666666
115,518.0,533.0333333333333
116,498.0,532.9333333333333
117,473.0,532.8
118,506.0,532.8333333333334
119,536.0,532.7666666666667
120,533.0,532.7333333333333
121,504.0,532.5
122,464.0,532.7333333333333
123,515.0,532.4666666666667
124,547.0,532.8
125,540.0,533.0333333333333
126,507.0,532.8333333333334
127,479.0,532.5333333333333
128,516.0,532.3333333333334
129,544.0,532.6666666666666
130,538.0,532.8
131,503.0,532.7333333333333
132,475.0,532.5666666666667
133,511.0,532.4666666666667
134,542.0,532.4333333333333
135,537.0,532.4333333333333
136,501.0,532.4666666666667
137,475.0,532.4666666666667
138,508.0,532.5
139,538.0,532.5
140,536.0,532.6333333333333
141,502.0,532.4666666666667
142,467.0,532.6
143,508.0,532.7
144,542.0,532.8333333333334
145,543.0,533.6666666666666
146,504.0,533.4666666666667
147,476.0,533.3666666666667
