Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,540.0,539.6
1,546.0,539.7666666666667
2,525.0,539.7666666666667
3,466.0,539.9
4,486.0,540.3666666666667
5,529.0,540.3
6,542.0,539.8666666666667
7,528.0,539.6333333333333
8,471.0,539.4
9,502.0,539.0333333333333
10,538.0,539.4333333333333
11,544.0,539.6666666666666
12,521.0,539.4666666666667
13,466.0,539.3333333333334
14,493.0,539.1
15,531.0,539.0666666666667
16,539.0,538.9
17,514.0,538.7
18,457.0,538.9333333333333
19,493.0,538.8666666666667
20,551.0,539.9333333333333
21,557.0,540.4
22,531.0,540.7
23,458.0,540.7333333333333
24,469.0,541.3
25,506.0,540.5666666666667
26,556.0,540.6666666666666
27,532.0,540.7333333333333
28,471.0,540.3
29,496.0,540.0666666666667
30,539.0,540.0333333333333
31,564.0,540.6333333333333
32,544.0,541.2666666666667
33,486.0,540.6
34,503.0,540.0333333333333
35,530.0,540.0666666666667
36,543.0,540.1
37,526.0,540.0333333333333
38,461.0,540.3666666666667
39,495.0,540.6
40,532.0,540.4
41,550.0,540.6
42,527.0,540.8
43,465.0,540.8333333333334
44,490.0,540.9333333333333
45,534.0,541.0333333333333
46,543.0,541.1666666666666
47,515.0,541.2
48,453.0,541.3333333333334
49,488.0,541.5
50,530.0,540.8
51,538.0,540.1666666666666
52,498.0,540.0
53,442.0,540.5333333333333
54,511.0,539.1333333333333
55,553.0,540.3
56,554.0,540.2333333333333
57,525.0,540.0
58,464.0,540.2333333333333
59,494.0,540.3
60,527.0,539.9
61,551.0,539.4666666666667
62,529.0,538.9666666666667
63,466.0,539.6333333333333
64,503.0,539.6333333333333
65,542.0,540.0333333333333
66,548.0,540.2
67,524.0,540.1333333333333
68,449.0,540.5333333333333
69,486.0,540.8333333333334
70,533.0,540.8666666666667
71,536.0,540.4
72,515.0,540.0
73,461.0,540.1333333333333
74,487.0,540.2333333333333
75,524.0,539.9
76,527.0,539.3666666666667
77,506.0,539.4666666666667
78,455.0,539.4
79,492.0,539.2666666666667
80,524.0,539.0666666666667
81,529.0,538.7666666666667
82,517.0,538.4666666666667
83,458.0,537.9333333333333
84,488.0,538.7
85,531.0,537.9666666666667
86,546.0,537.7
87,519.0,537.5
88,462.0,537.5666666666667
89,492.0,537.6333333333333
90,536.0,537.9333333333333
91,547.0,537.8
92,519.0,537.4666666666667
93,464.0,537.5333333333333
94,494.0,537.8333333333334
95,538.0,537.7
96,544.0,537.5666666666667
97,518.0,537.3666666666667
98,459.0,537.0333333333333
99,480.0,537.2333333333333
100,525.0,536.9666666666667
101,543.0,537.2
102,523.0,537.4666666666667
103,459.0,537.5333333333333
104,494.0,537.3
105,547.0,538.0666666666667
106,544.0,538.6333333333333
107,528.0,538.9666666666667
108,455.0,538.9666666666667
109,481.0,539.3333333333334
110,529.0,539.5
111,544.0,540.0
112,525.0,540.2666666666667
113,464.0,540.0666666666667
114,505.0,539.5
115,526.0,539.3333333333334
116,540.0,539.1333333333333
117,514.0,538.9666666666667
118,462.0,538.9666666666667
119,498.0,538.7666666666667
120,528.0,538.5
121,550.0,538.6
122,533.0,539.0666666666667
123,466.0,539.0
124,499.0,538.8333333333334
125,539.0,538.8666666666667
126,541.0,538.7666666666667
127,524.0,538.9666666666667
128,474.0,538.4666666666667
129,510.0,537.4666666666667
130,548.0,538.2333333333333
131,543.0,538.2333333333333
132,512.0,537.8666666666667
133,459.0,537.8666666666667
134,498.0,537.7333333333333
135,540.0,537.5
136,544.0,537.5
137,522.0,537.3
138,462.0,537.0666666666667
139,493.0,536.6666666666666
140,536.0,536.9
141,542.0,536.8333333333334
142,510.0,536.4666666666667
143,465.0,536.4333333333333
144,497.0,536.7
145,522.0,536.5666666666667
146,538.0,536.5
147,506.0,536.6333333333333
148,463.0,536.6
149,502.0,536.4666666666667
150,545.0,537.0333333333333
151,544.0,536.8333333333334
152,522.0,536.4666666666667
153,462.0,536.6
154,493.0,536.8
155,536.0,536.7
156,546.0,536.8666666666667
157,523.0,536.8333333333334
158,457.0,537.4
159,485.0,538.2333333333333
160,534.0,537.7666666666667
161,546.0,537.8666666666667
162,520.0,538.1333333333333
163,458.0,538.1666666666666
164,486.0,538.5666666666667
165,510.0,537.7
166,542.0,537.6333333333333
167,520.0,537.5666666666667
168,466.0,537.4333333333333
169,496.0,537.3333333333334
170,535.0,537.3
171,539.0,537.2
172,512.0,537.1333333333333
173,451.0,537.6
174,491.0,537.8
175,533.0,538.1666666666666
176,537.0,538.1333333333333
177,515.0,538.0333333333333
178,452.0,538.4
179,487.0,538.9
180,518.0,538.0
181,537.0,537.7666666666667
182,519.0,537.6666666666666
183,449.0,538.1
184,489.0,538.2333333333333
185,530.0,538.0333333333333
186,540.0,537.8333333333334
187,518.0,537.6666666666666
188,462.0,537.5
189,500.0,537.0
190,535.0,537.0333333333333
191,534.0,536.6333333333333
192,511.0,536.4
193,467.0,536.1
194,500.0,535.6333333333333
195,537.0,536.4
196,534.0,536.1333333333333
197,513.0,535.9
198,462.0,536.0333333333333
199,492.0,536.1666666666666
200,525.0,535.8333333333334
201,541.0,535.9
202,518.0,536.1
203,460.0,535.8
204,500.0,535.5
205,534.0,535.5333333333333
206,540.0,535.6333333333333
207,518.0,535.7333333333333
208,469.0,535.1666666666666
209,500.0,534.7333333333333
210,538.0,535.4
211,539.0,535.4666666666667
212,512.0,535.2333333333333
213,458.0,534.9333333333333
214,490.0,534.9
215,533.0,535.0
216,531.0,534.7
217,505.0,534.7333333333333
218,450.0,535.1333333333333
219,496.0,535.2666666666667
220,529.0,535.0666666666667
221,539.0,535.2333333333333
222,516.0,535.3333333333334
223,467.0,535.3333333333334
224,503.0,535.2333333333333
225,530.0,535.0
226,531.0,534.9
227,517.0,535.0333333333333
228,466.0,534.9
229,499.0,534.6666666666666
230,531.0,534.8666666666667
231,536.0,534.7
232,516.0,534.6333333333333
233,458.0,534.7
234,472.0,535.6333333333333
235,529.0,535.4666666666667
236,546.0,535.6666666666666
237,516.0,535.6
238,464.0,535.7666666666667
239,500.0,535.7666666666667
240,528.0,535.4333333333333
241,547.0,535.7
242,526.0,536.1666666666666
243,469.0,535.8
244,488.0,535.8666666666667
245,533.0,535.8666666666667
246,539.0,536.1333333333333
247,511.0,535.9333333333333
248,457.0,535.7
249,480.0,536.2333333333333
250,539.0,536.5666666666667
251,556.0,537.1333333333333
