Action_Label,open
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,484.0,541.8
1,535.0,542.2333333333333
2,553.0,542.5666666666667
3,532.0,542.8
4,467.0,542.5
5,480.0,542.2
6,521.0,542.0
7,551.0,542.3
8,533.0,542.5
9,469.0,542.2333333333333
10,489.0,542.2
11,534.0,542.4
12,546.0,542.3666666666667
13,535.0,542.6666666666666
14,476.0,541.9333333333333
15,483.0,541.7666666666667
16,519.0,541.1333333333333
17,547.0,540.9666666666667
18,536.0,541.2666666666667
19,477.0,540.7333333333333
20,488.0,540.3666666666667
21,530.0,540.6
22,555.0,540.9
23,536.0,541.6666666666666
24,462.0,541.5
25,474.0,541.3333333333334
26,514.0,541.2333333333333
27,536.0,540.7666666666667
28,537.0,540.6
29,478.0,540.3666666666667
30,493.0,540.0666666666667
31,532.0,539.9666666666667
32,552.0,539.9333333333333
33,523.0,539.6333333333333
34,469.0,539.5666666666667
35,478.0,539.6333333333333
36,526.0,539.8
37,559.0,540.0666666666667
38,539.0,540.2666666666667
39,467.0,540.3333333333334
40,494.0,540.1666666666666
41,532.0,540.1
42,556.0,540.4333333333333
43,542.0,540.6666666666666
44,473.0,540.7666666666667
45,486.0,540.6666666666666
46,525.0,540.8666666666667
47,550.0,540.9666666666667
48,544.0,541.2333333333333
49,472.0,541.4
50,480.0,541.6666666666666
51,530.0,541.6666666666666
52,552.0,541.5666666666667
53,534.0,541.5
54,460.0,541.5666666666667
55,486.0,541.1666666666666
56,531.0,541.7333333333333
57,551.0,542.2333333333333
58,533.0,542.1
59,473.0,542.2666666666667
60,489.0,542.4
61,528.0,542.2666666666667
62,551.0,542.2333333333333
63,536.0,542.6666666666666
64,469.0,542.6666666666666
65,487.0,542.3666666666667
66,530.0,542.5
67,545.0,542.0333333333333
68,530.0,541.7333333333333
69,473.0,541.5333333333333
70,488.0,541.7333333333333
71,525.0,541.5
72,550.0,541.3
73,539.0,541.2
74,475.0,541.1333333333333
75,483.0,541.2333333333333
76,529.0,541.3666666666667
77,553.0,541.4666666666667
78,515.0,540.5
79,469.0,540.6
80,473.0,540.8333333333334
81,520.0,540.5
82,560.0,540.7666666666667
83,548.0,541.2333333333333
84,473.0,540.8
85,483.0,540.9
86,519.0,540.5
87,545.0,540.3
88,528.0,540.1333333333333
89,464.0,540.4333333333333
90,476.0,540.8666666666667
91,529.0,540.9
92,554.0,541.0
93,543.0,541.2333333333333
94,478.0,540.9333333333333
95,481.0,541.1333333333333
96,522.0,540.8666666666667
97,550.0,541.0333333333333
98,534.0,541.1666666666666
99,461.0,541.5666666666667
100,476.0,541.9666666666667
101,533.0,542.2333333333333
102,562.0,542.6333333333333
103,548.0,542.9333333333333
104,484.0,542.6333333333333
105,486.0,542.5333333333333
106,526.0,542.4333333333333
107,550.0,542.3333333333334
108,539.0,543.1333333333333
109,470.0,543.1
110,468.0,543.2666666666667
111,523.0,543.3666666666667
112,551.0,543.0666666666667
113,543.0,542.9
114,496.0,542.1333333333333
115,482.0,542.1666666666666
116,518.0,542.1333333333333
117,549.0,542.2666666666667
118,538.0,542.6
119,474.0,542.2666666666667
120,470.0,542.4666666666667
121,507.0,542.0666666666667
122,559.0,542.2333333333333
123,552.0,542.5333333333333
124,479.0,542.5
125,474.0,542.7333333333333
126,524.0,542.8
127,555.0,542.9666666666667
128,544.0,543.3
129,481.0,542.6333333333333
130,482.0,542.4333333333333
131,520.0,542.0
132,547.0,541.5
133,519.0,540.5333333333333
134,479.0,540.7
135,494.0,540.4333333333333
136,529.0,540.5333333333333
137,550.0,540.5333333333333
138,527.0,540.1333333333333
139,467.0,540.2333333333333
140,480.0,539.8333333333334
141,526.0,539.9333333333333
142,558.0,540.1666666666666
143,540.0,540.0666666666667
144,482.0,540.5333333333333
145,473.0,540.8333333333334
146,516.0,540.7666666666667
147,553.0,540.9
148,555.0,541.4666666666667
149,491.0,540.9
150,477.0,540.6666666666666
151,515.0,540.6
152,550.0,540.3
153,544.0,540.0333333333333
154,487.0,539.7666666666667
155,480.0,539.5666666666667
156,515.0,539.2666666666667
157,537.0,538.6666666666666
158,540.0,538.5333333333333
159,487.0,538.3333333333334
160,480.0,538.4
161,522.0,538.4666666666667
162,556.0,538.7666666666667
163,552.0,539.8666666666667
164,493.0,539.4
165,485.0,539.7
166,511.0,539.1666666666666
167,545.0,539.0
168,541.0,539.4666666666667
169,491.0,538.6666666666666
170,486.0,538.4666666666667
171,524.0,538.4
172,548.0,538.0666666666667
173,532.0,537.8
174,478.0,537.9333333333333
175,479.0,537.7333333333333
176,517.0,537.7666666666667
177,550.0,537.6666666666666
178,543.0,537.2666666666667
179,486.0,537.4333333333333
180,478.0,537.4
181,522.0,537.6333333333333
182,554.0,537.7666666666667
183,531.0,537.3333333333334
184,476.0,537.7
185,464.0,538.2333333333333
186,516.0,538.2666666666667
187,553.0,538.8
188,551.0,539.1666666666666
189,493.0,538.9666666666667
190,484.0,538.8333333333334
191,520.0,538.7666666666667
192,555.0,538.7333333333333
193,541.0,538.3666666666667
194,485.0,538.6333333333333
195,478.0,538.8666666666667
196,514.0,538.9
197,548.0,539.0
198,534.0,538.7666666666667
199,480.0,539.1333333333333
200,473.0,539.5666666666667
201,522.0,539.5
202,560.0,539.9
203,546.0,540.3666666666667
204,492.0,539.9
205,485.0,539.7
206,525.0,539.9666666666667
207,554.0,540.1
208,540.0,540.0
209,483.0,540.1
210,473.0,540.2666666666667
211,519.0,540.1666666666666
212,547.0,539.9333333333333
213,532.0,539.9666666666667
214,475.0,540.0
215,474.0,539.6666666666666
216,526.0,540.0
217,554.0,540.0333333333333
218,538.0,539.6
219,480.0,540.0333333333333
220,475.0,540.3333333333334
221,511.0,540.1
222,550.0,539.9333333333333
223,540.0,539.9
224,484.0,539.9333333333333
225,479.0,539.9
226,518.0,540.0333333333333
227,558.0,540.3666666666667
228,543.0,540.6666666666666
229,487.0,540.4333333333333
230,474.0,540.4
231,515.0,540.1666666666666
232,546.0,539.7
233,533.0,539.2666666666667
234,485.0,539.5
235,482.0,539.6
236,527.0,539.6666666666666
237,546.0,539.4
238,521.0,538.7666666666667
239,476.0,539.0
240,480.0,538.7666666666667
241,531.0,539.1666666666666
242,558.0,539.5333333333333
243,539.0,539.7666666666667
244,494.0,539.1333333333333
245,473.0,539.1666666666666
246,516.0,538.8333333333334
247,547.0,538.6
248,542.0,538.7333333333333
249,491.0,538.3666666666667
250,464.0,538.7333333333333
251,487.0,539.5333333333333
252,543.0,539.3
253,532.0,539.0333333333333
254,492.0,538.7666666666667
255,484.0,538.6
256,521.0,538.7
257,567.0,539.0
258,551.0,539.2666666666667
