Action_Label,lifting_cup_7s
Fs_Hz,250
Total_Samples,1750

Sample_Index,Raw_EMG,Envelope
0,503.0,519.3333333333334
1,512.0,519.1666666666666
2,516.0,518.8666666666667
3,520.0,519.0666666666667
4,504.0,519.1666666666666
5,502.0,519.2666666666667
6,510.0,519.3
7,523.0,519.4666666666667
8,519.0,519.5
9,506.0,519.2666666666667
10,500.0,519.1
11,517.0,519.1333333333333
12,526.0,519.3666666666667
13,506.0,519.3666666666667
14,505.0,519.3
15,507.0,519.0333333333333
16,518.0,518.7
17,522.0,518.9
18,524.0,519.2
19,501.0,519.3333333333334
20,503.0,519.2666666666667
21,507.0,519.3
22,518.0,519.3
23,514.0,519.1333333333333
24,502.0,519.1
25,502.0,519.0333333333333
26,503.0,519.2333333333333
27,523.0,519.4666666666667
28,519.0,519.6333333333333
29,503.0,519.7
30,493.0,520.0333333333333
31,508.0,520.1666666666666
32,531.0,520.6666666666666
33,527.0,520.9
34,505.0,520.8666666666667
35,502.0,520.8666666666667
36,512.0,520.8
37,523.0,520.8
38,518.0,520.7666666666667
39,502.0,520.9
40,512.0,520.5
41,510.0,520.4
42,518.0,520.1333333333333
43,517.0,520.1
44,502.0,520.2
45,500.0,520.4333333333333
46,509.0,520.3333333333334
47,524.0,520.4
48,523.0,520.3666666666667
49,510.0,520.0666666666667
50,499.0,520.2
51,506.0,520.2333333333333
52,521.0,520.3333333333334
53,517.0,520.4333333333333
54,493.0,520.7333333333333
55,500.0,520.8
56,517.0,520.6666666666666
57,525.0,520.7333333333333
58,509.0,520.6
59,506.0,520.5
60,504.0,520.1333333333333
61,514.0,520.0666666666667
62,523.0,519.8
63,520.0,519.5666666666667
64,504.0,519.6
65,502.0,519.6
66,509.0,519.7
67,518.0,519.5333333333333
68,519.0,519.5666666666667
69,506.0,519.4333333333333
70,487.0,520.2666666666667
71,512.0,520.2
72,526.0,520.4666666666667
73,525.0,520.7333333333333
74,509.0,520.5
75,503.0,520.4
76,511.0,520.3333333333334
77,519.0,520.1666666666666
78,509.0,519.9
79,508.0,519.9666666666667
80,504.0,519.8
81,517.0,519.7666666666667
82,520.0,519.7333333333333
83,515.0,519.6666666666666
84,510.0,519.1
85,505.0,518.9333333333333
86,513.0,518.8
87,520.0,518.6333333333333
88,513.0,518.5666666666667
89,498.0,518.8333333333334
90,503.0,518.8666666666667
91,518.0,519.0
92,522.0,518.9666666666667
93,518.0,518.9
94,500.0,519.0333333333333
95,485.0,519.6
96,508.0,519.6333333333333
97,524.0,519.8333333333334
98,515.0,519.7
99,502.0,519.8333333333334
100,505.0,519.2333333333333
101,515.0,519.3333333333334
102,522.0,519.2
103,517.0,518.9333333333333
104,501.0,519.2
105,499.0,519.3333333333334
106,512.0,519.3
107,519.0,519.3
108,513.0,519.2333333333333
109,508.0,519.2333333333333
110,494.0,519.5666666666667
111,495.0,519.9666666666667
112,518.0,519.9
113,523.0,520.1666666666666
114,510.0,520.1666666666666
115,508.0,520.0666666666667
116,507.0,520.2
117,519.0,520.1666666666666
118,520.0,520.4
119,508.0,520.0666666666667
120,504.0,520.0333333333333
121,513.0,519.8666666666667
122,523.0,519.9
123,520.0,519.9666666666667
124,508.0,519.7
125,504.0,519.0666666666667
126,506.0,519.1333333333333
127,510.0,518.8
128,512.0,518.7
129,508.0,518.5
130,505.0,518.5
131,514.0,518.4666666666667
132,526.0,518.6
133,513.0,518.4666666666667
134,510.0,518.1666666666666
135,512.0,517.7333333333333
136,516.0,517.8666666666667
137,516.0,517.7666666666667
138,521.0,518.0333333333333
139,501.0,518.2666666666667
140,493.0,518.3
141,506.0,517.9333333333333
142,528.0,518.2666666666667
143,520.0,518.1666666666666
144,505.0,518.3333333333334
145,500.0,518.6
146,517.0,518.6
147,516.0,518.5
148,514.0,518.3
149,505.0,518.4
150,502.0,518.4666666666667
151,510.0,518.5
152,505.0,518.3666666666667
