Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,531.0,537.5333333333333
1,475.0,537.4333333333333
2,486.0,537.2666666666667
3,522.0,537.3333333333334
4,542.0,537.4
5,534.0,537.6666666666666
6,474.0,537.6333333333333
7,485.0,537.6666666666666
8,522.0,537.6666666666666
9,541.0,537.6666666666666
10,528.0,537.5666666666667
11,479.0,537.2333333333333
12,490.0,536.8333333333334
13,523.0,537.0
14,542.0,536.9333333333333
15,532.0,536.9
16,476.0,536.8333333333334
17,484.0,536.8666666666667
18,525.0,537.0
19,543.0,537.0
20,528.0,536.8
21,472.0,536.8666666666667
22,487.0,536.7333333333333
23,523.0,536.7333333333333
24,542.0,536.5666666666667
25,532.0,536.5333333333333
26,473.0,536.5666666666667
27,484.0,536.6333333333333
28,520.0,536.5
29,542.0,536.5
30,532.0,536.5333333333333
31,475.0,536.5333333333333
32,485.0,536.5666666666667
33,518.0,536.4333333333333
34,542.0,536.4333333333333
35,531.0,536.3333333333334
36,474.0,536.3333333333334
37,486.0,536.3
38,525.0,536.4
39,542.0,536.4333333333333
40,527.0,536.4
41,468.0,536.7666666666667
42,483.0,537.0
43,526.0,537.1
44,545.0,537.2
45,529.0,537.1
46,469.0,537.3333333333334
47,484.0,537.3333333333334
48,523.0,537.2666666666667
49,542.0,537.2333333333333
50,527.0,537.2
51,472.0,537.2
52,488.0,537.1666666666666
53,524.0,537.2
54,542.0,537.2
55,529.0,537.1
56,473.0,537.1
57,488.0,536.9666666666667
58,525.0,537.1333333333333
59,542.0,537.1333333333333
60,532.0,537.1333333333333
61,471.0,537.2666666666667
62,484.0,537.3
63,525.0,537.5333333333333
64,545.0,537.6333333333333
65,527.0,537.5
66,470.0,537.6333333333333
67,489.0,537.5333333333333
68,528.0,537.6333333333333
69,545.0,537.7333333333333
70,529.0,537.8
71,471.0,537.7
72,487.0,537.5666666666667
73,526.0,537.5666666666667
74,543.0,537.5
75,532.0,537.6
76,473.0,537.4666666666667
77,487.0,537.3666666666667
78,529.0,537.5666666666667
79,546.0,537.7
80,532.0,537.8666666666667
81,470.0,537.9333333333333
82,487.0,537.9666666666667
83,521.0,537.8666666666667
84,540.0,537.8
85,528.0,537.7666666666667
86,475.0,537.7
87,491.0,537.6
88,528.0,537.7
89,546.0,537.8333333333334
90,532.0,537.8333333333334
91,474.0,537.7333333333333
92,490.0,537.5333333333333
93,524.0,537.5
94,541.0,537.3666666666667
95,531.0,537.5
96,472.0,537.4333333333333
97,487.0,537.5
98,521.0,537.2666666666667
99,541.0,537.1333333333333
100,530.0,537.1666666666666
101,473.0,537.1
102,489.0,537.0333333333333
103,524.0,536.9666666666667
104,544.0,537.0
105,530.0,536.9333333333333
106,477.0,536.8
107,493.0,536.6
108,528.0,536.5666666666667
109,543.0,536.4666666666667
110,528.0,536.3333333333334
111,473.0,536.2333333333333
112,488.0,536.2
113,523.0,536.2666666666667
114,543.0,536.3666666666667
115,527.0,536.3333333333334
116,474.0,536.3666666666667
117,491.0,536.3666666666667
118,530.0,536.4333333333333
119,546.0,536.4333333333333
120,528.0,536.3
121,471.0,536.4
122,487.0,536.5
123,522.0,536.4333333333333
124,539.0,536.3666666666667
125,524.0,536.1333333333333
126,464.0,536.4
127,486.0,536.4333333333333
128,522.0,536.4666666666667
129,539.0,536.4
130,526.0,536.2666666666667
131,471.0,536.3333333333334
132,491.0,536.2666666666667
133,524.0,536.2666666666667
134,541.0,536.1666666666666
135,529.0,536.1333333333333
136,470.0,536.3666666666667
137,487.0,536.5666666666667
138,522.0,536.3666666666667
139,539.0,536.2333333333333
140,526.0,536.1666666666666
141,468.0,536.3333333333334
142,487.0,536.3666666666667
143,522.0,536.3333333333334
144,541.0,536.2666666666667
145,526.0,536.2333333333333
146,470.0,536.3666666666667
147,488.0,536.4666666666667
148,527.0,536.3666666666667
149,542.0,536.2333333333333
150,525.0,536.1333333333333
151,472.0,536.1
152,492.0,535.9333333333333
153,528.0,536.1333333333333
154,540.0,536.1666666666666
155,526.0,536.2333333333333
156,469.0,536.0666666666667
157,487.0,536.0333333333333
158,523.0,536.0666666666667
159,539.0,536.0666666666667
160,521.0,535.9
161,472.0,535.8666666666667
162,491.0,535.8666666666667
163,527.0,535.9666666666667
164,542.0,536.0
165,523.0,535.8
166,469.0,535.8333333333334
167,491.0,535.7
168,524.0,535.7666666666667
169,542.0,535.8666666666667
170,525.0,535.8333333333334
171,468.0,535.8333333333334
172,489.0,535.7666666666667
173,526.0,535.9
174,540.0,535.8666666666667
175,526.0,535.8666666666667
176,471.0,535.8333333333334
177,488.0,535.8333333333334
178,526.0,535.8
179,541.0,535.7666666666667
180,525.0,535.7666666666667
181,472.0,535.7666666666667
182,490.0,535.8333333333334
183,527.0,535.8
184,540.0,535.8
185,526.0,535.8
186,471.0,535.7333333333333
187,492.0,535.5666666666667
188,527.0,535.7
189,545.0,535.9
190,528.0,536.1333333333333
191,463.0,536.4333333333333
192,486.0,536.6
193,527.0,536.6
194,539.0,536.5
195,523.0,536.5
196,466.0,536.6
197,488.0,536.7
198,525.0,536.7333333333333
199,541.0,536.7
200,528.0,536.8
201,472.0,536.6666666666666
202,495.0,536.4666666666667
203,529.0,536.5666666666667
204,544.0,536.7
205,524.0,536.6333333333333
206,472.0,536.6
207,495.0,536.3666666666667
208,527.0,536.4
209,543.0,536.4666666666667
210,528.0,536.5666666666667
211,469.0,536.6666666666666
212,488.0,536.7333333333333
213,524.0,536.6333333333333
214,541.0,536.6666666666666
215,525.0,536.6333333333333
216,469.0,536.7
217,493.0,536.6666666666666
218,529.0,536.7333333333333
219,542.0,536.6333333333333
220,528.0,536.6333333333333
221,469.0,536.4333333333333
222,487.0,536.4
223,522.0,536.2333333333333
224,540.0,536.2666666666667
225,527.0,536.4
226,473.0,536.1666666666666
227,493.0,536.0
228,531.0,536.2
229,543.0,536.2666666666667
230,527.0,536.2333333333333
231,471.0,536.2666666666667
232,496.0,536.2333333333333
233,532.0,536.3333333333334
234,543.0,536.3
235,529.0,536.4666666666667
236,469.0,536.5666666666667
237,493.0,536.6333333333333
238,528.0,536.6666666666666
239,540.0,536.5666666666667
240,525.0,536.4666666666667
241,469.0,536.4666666666667
242,490.0,536.4
243,526.0,536.4666666666667
244,538.0,536.3666666666667
245,525.0,536.3666666666667
246,469.0,536.3666666666667
247,488.0,536.5333333333333
248,524.0,536.3666666666667
249,543.0,536.4
250,530.0,536.4666666666667
251,473.0,536.3333333333334
252,496.0,536.0333333333333
253,532.0,536.3666666666667
254,541.0,536.4
255,524.0,536.3
256,472.0,536.3333333333334
257,493.0,536.3333333333334
258,530.0,536.3
259,541.0,536.2333333333333
260,528.0,536.2666666666667
261,469.0,536.3333333333334
262,493.0,536.4333333333333
263,524.0,536.1666666666666
264,540.0,536.0666666666667
265,521.0,535.8
266,469.0,535.8
267,490.0,535.9
268,529.0,535.9333333333333
269,535.0,535.7666666666667
270,518.0,535.5333333333333
271,468.0,535.5666666666667
272,490.0,535.5666666666667
273,527.0,535.6
274,542.0,535.7333333333333
275,521.0,535.6
276,466.0,535.7
277,492.0,535.5666666666667
278,532.0,535.8333333333334
279,543.0,535.8333333333334
280,525.0,535.6666666666666
281,471.0,535.7333333333333
282,497.0,535.7
283,529.0,535.6
284,541.0,535.6
285,526.0,535.6666666666666
286,471.0,535.7
287,496.0,535.6
288,532.0,535.6666666666666
289,542.0,535.7
290,525.0,535.6
291,472.0,535.5
292,494.0,535.4666666666667
293,532.0,535.7333333333333
294,542.0,535.8
295,527.0,536.0
296,473.0,535.8666666666667
297,497.0,535.6333333333333
298,531.0,535.7
299,542.0,535.9333333333333
300,524.0,536.1333333333333
301,471.0,536.0333333333333
302,497.0,535.8
303,533.0,536.0
304,542.0,536.0
305,526.0,536.1666666666666
306,471.0,536.0
307,491.0,536.0333333333333
308,528.0,535.9
309,541.0,535.8333333333334
310,524.0,535.8
311,471.0,535.8
312,495.0,535.8666666666667
313,526.0,535.7666666666667
314,542.0,535.8
315,524.0,535.7333333333333
316,466.0,535.9
317,493.0,536.0
318,531.0,535.9666666666667
319,542.0,535.9666666666667
320,520.0,535.8
321,462.0,536.1333333333333
322,489.0,536.3
323,527.0,536.1333333333333
324,540.0,536.0666666666667
325,522.0,535.9
326,472.0,535.9333333333333
327,492.0,536.1
328,527.0,535.9666666666667
329,540.0,535.9
330,522.0,535.8333333333334
331,463.0,536.1
332,494.0,536.2
333,529.0,536.0666666666667
334,540.0,536.0
335,520.0,535.8
336,467.0,535.9333333333333
337,490.0,535.9666666666667
338,526.0,535.9
339,538.0,535.8
340,516.0,535.5333333333333
341,461.0,535.8666666666667
342,489.0,536.0666666666667
343,529.0,536.1666666666666
344,540.0,536.1
345,519.0,535.9333333333333
346,468.0,535.8666666666667
347,497.0,535.7333333333333
348,527.0,535.6
349,540.0,535.5333333333333
350,526.0,535.7333333333333
351,467.0,535.5666666666667
352,486.0,535.6666666666666
353,517.0,535.3333333333334
354,527.0,534.9
355,511.0,534.6
356,456.0,535.1333333333333
357,495.0,535.0333333333333
358,537.0,535.3666666666667
359,550.0,535.7
360,529.0,535.9333333333333
361,473.0,535.6
362,498.0,535.4666666666667
363,533.0,535.6
364,541.0,535.6333333333333
365,516.0,535.5
366,464.0,535.6
367,492.0,535.5333333333333
368,529.0,535.6333333333333
369,535.0,535.5333333333333
370,519.0,535.6333333333333
371,461.0,535.6333333333333
372,485.0,535.7666666666667
373,514.0,535.2666666666667
374,527.0,534.8333333333334
375,517.0,534.7666666666667
376,463.0,534.9333333333333
377,485.0,535.3333333333334
378,522.0,535.1666666666666
379,521.0,534.5333333333333
380,509.0,534.1666666666666
381,457.0,534.5
382,487.0,534.4666666666667
383,519.0,534.5333333333333
384,532.0,534.7
385,536.0,535.4666666666667
386,473.0,534.9
387,494.0,534.9333333333333
388,537.0,534.9333333333333
389,544.0,534.7333333333333
390,513.0,534.2
391,450.0,534.9666666666667
392,452.0,536.5
393,473.0,537.1
394,506.0,536.3333333333334
395,491.0,536.9
396,432.0,537.9666666666667
397,441.0,539.6666666666666
398,468.0,540.5666666666667
399,445.0,542.0333333333333
400,402.0,545.4666666666667
401,376.0,548.3
402,497.0,547.9
403,484.0,548.7666666666667
404,401.0,551.9666666666667
405,424.0,554.7333333333333
406,360.0,558.1666666666666
407,387.0,561.4333333333333
408,504.0,561.3666666666667
409,452.0,563.0666666666667
410,417.0,566.1333333333333
411,314.0,570.9
412,221.0,579.7666666666667
413,228.0,589.0
414,351.0,593.7
415,424.0,595.8333333333334
416,311.0,601.2333333333333
417,427.0,603.4666666666667
418,606.0,605.7666666666667
419,607.0,607.8666666666667
420,474.0,609.1
421,357.0,612.2
422,565.0,611.9666666666667
423,542.0,611.6666666666666
424,422.0,614.4666666666667
425,391.0,617.8
426,323.0,621.4333333333334
427,690.0,625.0
428,768.0,632.0666666666666
429,609.0,633.0666666666666
430,354.0,634.6666666666666
431,477.0,631.3
432,491.0,631.5
433,522.0,630.9
434,754.0,635.2666666666667
435,669.0,637.5666666666666
436,448.0,634.6333333333333
437,379.0,634.9
438,486.0,635.5
439,670.0,638.7666666666667
440,640.0,639.8666666666667
441,584.0,635.6666666666666
442,513.0,626.0
443,435.0,619.1
444,616.0,617.2
445,625.0,618.0333333333333
446,516.0,611.4666666666667
447,537.0,609.4666666666667
448,555.0,607.7666666666667
449,448.0,606.7333333333333
450,503.0,605.7666666666667
451,565.0,602.3666666666667
452,657.0,605.4333333333334
453,523.0,604.8
454,525.0,602.2333333333333
455,562.0,599.8666666666667
456,644.0,597.9666666666667
457,450.0,594.1
458,329.0,591.6666666666666
