Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,477.0,537.2
1,494.0,537.0333333333333
2,535.0,537.3333333333334
3,545.0,537.4666666666667
4,529.0,537.3666666666667
5,472.0,537.4666666666667
6,486.0,537.5
7,527.0,537.5
8,543.0,537.5666666666667
9,533.0,537.7
10,480.0,537.4666666666667
11,492.0,537.3666666666667
12,528.0,537.4333333333333
13,543.0,537.3666666666667
14,529.0,537.3333333333334
15,476.0,537.1
16,488.0,536.9333333333333
17,525.0,536.9333333333333
18,543.0,536.9666666666667
19,528.0,536.9
20,475.0,536.8666666666667
21,490.0,536.9666666666667
22,528.0,536.8333333333334
23,545.0,536.8333333333334
24,529.0,536.7666666666667
25,474.0,536.9
26,486.0,536.9666666666667
27,523.0,536.9333333333333
28,543.0,536.9
29,532.0,536.8666666666667
30,471.0,537.0666666666667
31,484.0,537.4
32,523.0,537.0
33,542.0,536.9
34,530.0,536.9333333333333
35,467.0,537.1
36,482.0,537.2333333333333
37,527.0,537.2333333333333
38,544.0,537.2666666666667
39,529.0,537.1333333333333
40,474.0,537.3333333333334
41,488.0,537.4666666666667
42,528.0,537.4666666666667
43,546.0,537.5666666666667
44,532.0,537.6666666666666
45,477.0,537.6333333333333
46,489.0,537.6
47,523.0,537.5333333333333
48,540.0,537.4333333333333
49,531.0,537.5333333333333
50,475.0,537.5333333333333
51,490.0,537.5333333333333
52,529.0,537.5666666666667
53,545.0,537.5666666666667
54,531.0,537.6333333333333
55,477.0,537.5333333333333
56,493.0,537.3
57,527.0,537.4333333333333
58,544.0,537.4666666666667
59,532.0,537.4666666666667
60,476.0,537.3
61,489.0,537.1333333333333
62,529.0,537.3333333333334
63,544.0,537.4
64,532.0,537.4666666666667
65,474.0,537.2333333333333
66,487.0,537.0666666666667
67,527.0,537.0666666666667
68,543.0,537.0333333333333
69,529.0,537.0333333333333
70,471.0,537.1333333333333
71,486.0,537.2
72,525.0,537.1
73,542.0,536.9666666666667
74,530.0,536.9
75,470.0,537.1333333333333
76,483.0,537.3333333333334
77,523.0,537.3333333333334
78,543.0,537.4333333333333
79,532.0,537.4666666666667
80,478.0,537.3666666666667
81,491.0,537.3333333333334
82,526.0,537.2333333333333
83,543.0,537.1666666666666
84,530.0,537.1333333333333
85,476.0,537.1666666666666
86,489.0,537.3
87,529.0,537.3666666666667
88,543.0,537.3333333333334
89,529.0,537.2333333333333
90,475.0,537.2666666666667
91,489.0,537.2666666666667
92,529.0,537.2666666666667
93,546.0,537.3333333333334
94,532.0,537.3333333333334
95,479.0,537.1666666666666
96,489.0,537.1
97,527.0,537.1
98,544.0,537.1333333333333
99,530.0,537.1666666666666
100,472.0,537.1333333333333
101,486.0,537.1333333333333
102,528.0,537.2333333333333
103,547.0,537.4
104,532.0,537.4666666666667
105,479.0,537.1666666666666
106,490.0,536.9333333333333
107,531.0,537.2
108,543.0,537.2
109,533.0,537.2333333333333
110,479.0,537.2
111,489.0,537.2666666666667
112,529.0,537.3666666666667
113,545.0,537.4333333333333
114,532.0,537.5
115,475.0,537.5333333333333
116,483.0,537.7333333333333
117,521.0,537.4666666666667
118,540.0,537.3666666666667
119,535.0,537.5666666666667
120,478.0,537.4666666666667
121,487.0,537.5333333333333
122,525.0,537.4
123,542.0,537.2666666666667
124,532.0,537.2666666666667
125,478.0,537.3
126,489.0,537.3
127,527.0,537.3
128,541.0,537.2
129,531.0,537.2333333333333
130,473.0,537.2
131,487.0,537.1666666666666
132,527.0,537.1333333333333
133,543.0,537.0
134,532.0,537.0
135,477.0,537.0666666666667
136,489.0,537.1
137,523.0,536.8333333333334
138,544.0,536.8666666666667
139,531.0,536.8
140,478.0,536.8333333333334
141,488.0,536.8666666666667
142,525.0,536.7333333333333
143,541.0,536.6
144,531.0,536.5666666666667
145,476.0,536.5333333333333
146,484.0,536.5
147,524.0,536.6
148,543.0,536.7
149,531.0,536.5666666666667
150,479.0,536.5333333333333
151,489.0,536.4666666666667
152,526.0,536.5
153,544.0,536.5666666666667
154,532.0,536.5666666666667
155,479.0,536.5333333333333
156,489.0,536.5333333333333
157,527.0,536.5333333333333
158,544.0,536.6333333333333
159,532.0,536.6666666666666
160,473.0,536.6666666666666
161,484.0,536.7666666666667
162,526.0,536.7333333333333
163,544.0,536.7666666666667
164,532.0,536.7666666666667
165,477.0,536.7666666666667
166,485.0,536.9
167,523.0,536.9
168,539.0,536.7333333333333
169,528.0,536.6333333333333
170,476.0,536.7
171,488.0,536.7
172,523.0,536.6333333333333
173,543.0,536.7
174,525.0,536.5
175,479.0,536.4
176,492.0,536.1333333333333
177,528.0,536.2666666666667
178,538.0,536.1
179,527.0,535.9666666666667
180,477.0,536.0333333333333
181,488.0,536.0666666666667
182,524.0,536.0
183,545.0,536.0333333333333
184,537.0,536.2
185,483.0,536.0666666666667
186,490.0,536.0333333333333
187,524.0,535.9333333333333
188,541.0,535.8333333333334
189,530.0,535.7666666666667
190,478.0,535.6
191,490.0,535.4
192,526.0,535.4
193,545.0,535.4333333333333
194,529.0,535.3333333333334
195,475.0,535.4
196,484.0,535.4333333333333
197,523.0,535.4333333333333
198,544.0,535.6
199,529.0,535.6333333333333
200,475.0,535.6666666666666
201,486.0,535.7333333333333
202,527.0,535.8666666666667
203,545.0,535.9333333333333
204,534.0,536.2333333333333
205,478.0,536.2666666666667
206,484.0,536.5333333333333
207,526.0,536.4666666666667
208,546.0,536.7333333333333
209,533.0,536.9333333333333
210,477.0,536.9333333333333
211,487.0,536.9666666666667
212,528.0,537.1
213,544.0,537.0666666666667
214,536.0,537.0333333333333
215,479.0,537.1666666666666
216,491.0,537.1333333333333
217,526.0,537.2
218,544.0,537.3
219,535.0,537.4666666666667
220,482.0,537.3333333333334
221,488.0,537.4
222,522.0,537.2666666666667
223,540.0,537.1
224,529.0,537.1
225,475.0,537.1
226,485.0,537.0666666666667
227,524.0,537.1
228,536.0,536.8333333333334
229,525.0,536.7
230,473.0,536.7666666666667
231,484.0,536.8333333333334
232,521.0,536.6333333333333
233,539.0,536.4333333333333
234,526.0,536.1666666666666
235,470.0,536.4333333333333
236,480.0,536.5666666666667
237,521.0,536.4
238,542.0,536.2666666666667
239,528.0,536.1
240,473.0,536.2333333333333
241,484.0,536.3333333333334
242,526.0,536.2666666666667
243,546.0,536.3333333333334
244,530.0,536.1333333333333
245,473.0,536.3333333333334
246,486.0,536.5
247,526.0,536.5
248,546.0,536.5666666666667
249,531.0,536.4333333333333
250,473.0,536.7333333333333
251,483.0,536.9
252,529.0,537.1333333333333
253,545.0,537.3
254,535.0,537.5
255,476.0,537.4666666666667
256,485.0,537.4666666666667
257,524.0,537.4666666666667
258,543.0,537.7
259,529.0,537.8333333333334
260,473.0,537.8333333333334
261,481.0,537.9333333333333
262,521.0,537.9333333333333
263,545.0,538.1333333333333
264,533.0,538.3666666666667
265,474.0,538.2333333333333
266,485.0,538.0666666666667
267,521.0,538.0666666666667
268,541.0,538.0333333333333
269,529.0,538.0666666666667
270,477.0,537.9333333333333
271,485.0,537.9
272,521.0,537.7333333333333
273,541.0,537.5666666666667
274,530.0,537.5666666666667
275,477.0,537.4333333333333
276,486.0,537.4333333333333
277,521.0,537.2666666666667
278,538.0,537.0
279,527.0,536.8666666666667
280,471.0,536.9333333333333
281,480.0,537.0333333333333
282,520.0,536.7333333333333
283,540.0,536.5666666666667
284,529.0,536.3666666666667
285,474.0,536.4333333333333
286,484.0,536.4666666666667
287,526.0,536.5333333333333
288,544.0,536.5666666666667
289,529.0,536.5666666666667
290,473.0,536.5666666666667
291,481.0,536.5666666666667
292,520.0,536.5333333333333
293,541.0,536.4
294,528.0,536.2333333333333
295,471.0,536.3333333333334
296,479.0,536.5333333333333
297,520.0,536.5
298,543.0,536.5666666666667
299,530.0,536.6
300,472.0,536.7666666666667
301,484.0,536.8
302,522.0,536.8333333333334
303,539.0,536.7666666666667
304,525.0,536.6
305,472.0,536.7666666666667
306,484.0,536.8333333333334
307,523.0,536.9
308,542.0,537.0333333333333
309,529.0,537.1
310,475.0,536.9666666666667
311,484.0,536.8333333333334
312,524.0,536.9666666666667
313,542.0,537.0333333333333
314,534.0,537.2
315,478.0,537.0666666666667
316,487.0,536.9666666666667
317,519.0,536.7333333333333
318,539.0,536.5666666666667
319,529.0,536.5666666666667
320,471.0,536.6333333333333
321,482.0,536.6
322,524.0,536.7333333333333
323,544.0,536.8333333333334
324,531.0,536.9333333333333
325,475.0,536.8
326,483.0,536.6666666666666
327,523.0,536.7666666666667
328,538.0,536.6
329,527.0,536.5
330,474.0,536.4333333333333
331,483.0,536.4666666666667
332,523.0,536.5
333,542.0,536.6
334,530.0,536.7666666666667
335,474.0,536.7
336,485.0,536.6666666666666
337,529.0,536.8666666666667
338,542.0,536.8666666666667
339,532.0,536.9666666666667
340,477.0,536.9
341,488.0,536.7666666666667
342,528.0,536.9
343,538.0,536.7666666666667
344,528.0,536.5666666666667
345,476.0,536.6333333333333
346,480.0,536.8666666666667
347,521.0,536.9333333333333
348,536.0,536.8333333333334
349,524.0,536.6666666666666
350,467.0,536.8
351,470.0,537.2
352,515.0,536.9
353,541.0,536.8
354,532.0,536.8333333333334
355,476.0,536.8
356,485.0,536.7333333333333
357,523.0,536.7333333333333
358,547.0,537.0333333333333
359,535.0,537.3
360,477.0,537.2
361,482.0,537.2333333333333
362,520.0,537.1333333333333
363,540.0,537.0666666666667
364,522.0,536.8
365,468.0,537.0
366,470.0,537.5
367,515.0,537.0333333333333
368,533.0,536.7333333333333
369,527.0,536.5666666666667
370,476.0,536.6
371,478.0,536.9333333333333
372,521.0,536.7
373,536.0,536.6333333333333
374,513.0,536.1333333333333
375,438.0,537.4
376,429.0,539.1
377,491.0,539.5
378,507.0,538.8666666666667
379,515.0,538.5666666666667
380,463.0,538.7
381,437.0,539.8
382,453.0,541.6666666666666
