Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,525.0,520.7333333333333
1,496.0,520.5333333333333
2,507.0,520.5333333333333
3,509.0,520.5666666666667
4,515.0,520.4
5,521.0,520.2666666666667
6,492.0,520.3666666666667
7,506.0,520.4
8,509.0,520.3
9,516.0,520.3666666666667
10,523.0,520.5
11,492.0,520.4
12,507.0,520.2666666666667
13,511.0,520.2
14,517.0,520.2
15,523.0,520.1666666666666
16,494.0,520.2
17,506.0,520.1
18,508.0,519.9666666666667
19,517.0,519.9666666666667
20,523.0,520.0
21,490.0,520.1333333333333
22,501.0,520.3666666666667
23,512.0,520.3333333333334
24,516.0,520.3666666666667
25,522.0,520.5
26,494.0,520.4333333333333
27,508.0,520.5333333333333
28,510.0,520.5333333333333
29,518.0,520.5333333333333
30,524.0,520.5
31,492.0,520.6333333333333
32,508.0,520.6
33,513.0,520.5333333333333
34,517.0,520.6
35,525.0,520.7333333333333
36,494.0,520.6666666666666
37,509.0,520.5666666666667
38,512.0,520.4666666666667
39,520.0,520.6
40,525.0,520.6666666666666
41,494.0,520.6
42,506.0,520.6333333333333
43,514.0,520.6666666666666
44,521.0,520.8
45,524.0,520.8333333333334
46,493.0,520.8666666666667
47,509.0,520.7666666666667
48,513.0,520.6666666666666
49,518.0,520.7
50,527.0,520.8333333333334
51,496.0,520.6333333333333
52,507.0,520.4333333333333
53,512.0,520.4333333333333
54,515.0,520.4
55,521.0,520.3666666666667
56,489.0,520.5333333333333
57,504.0,520.6666666666666
58,507.0,520.7666666666667
59,515.0,520.6666666666666
60,522.0,520.6
61,494.0,520.5333333333333
62,507.0,520.5666666666667
63,511.0,520.5666666666667
64,518.0,520.6
65,528.0,520.7
66,496.0,520.6333333333333
67,510.0,520.6
68,513.0,520.6333333333333
69,517.0,520.5333333333333
70,526.0,520.5666666666667
71,493.0,520.6
72,501.0,520.7666666666667
73,508.0,520.8333333333334
74,516.0,520.6666666666666
75,526.0,520.7333333333333
76,494.0,520.7
77,507.0,520.7666666666667
78,509.0,520.8333333333334
79,515.0,520.7333333333333
80,527.0,520.7333333333333
81,494.0,520.8
82,506.0,520.8333333333334
83,511.0,520.8666666666667
84,518.0,520.9666666666667
85,528.0,521.2
86,496.0,520.9666666666667
87,510.0,520.7666666666667
88,511.0,520.6333333333333
89,517.0,520.7
90,525.0,520.8
91,490.0,520.9333333333333
92,507.0,520.9333333333333
93,510.0,520.9666666666667
94,519.0,521.0
95,526.0,520.9333333333333
96,493.0,521.0333333333333
97,507.0,521.1333333333333
98,510.0,521.1666666666666
99,517.0,521.1666666666666
100,524.0,521.1
101,494.0,521.0666666666667
102,509.0,520.8
103,512.0,520.6666666666666
104,516.0,520.6666666666666
105,524.0,520.6
106,495.0,520.5666666666667
107,504.0,520.6666666666666
108,507.0,520.7333333333333
109,518.0,520.8333333333334
110,526.0,520.8
111,497.0,520.7
112,503.0,520.8
113,498.0,521.2333333333333
114,506.0,521.2333333333333
115,517.0,520.8666666666667
116,495.0,520.9
117,513.0,520.8666666666667
118,515.0,520.9333333333333
119,524.0,521.1666666666666
120,524.0,521.1333333333333
121,492.0,521.0666666666667
122,509.0,521.0
123,507.0,521.1
124,514.0,520.9333333333333
125,527.0,520.9666666666667
126,496.0,520.8666666666667
127,507.0,520.8666666666667
128,509.0,520.9
129,516.0,520.8666666666667
130,526.0,520.9333333333333
131,493.0,520.9666666666667
132,504.0,521.1333333333333
133,510.0,521.2
134,520.0,521.3333333333334
135,527.0,521.4333333333333
136,492.0,521.5333333333333
137,506.0,521.4666666666667
138,510.0,521.3666666666667
139,518.0,521.3666666666667
140,526.0,521.3666666666667
141,496.0,521.4
142,508.0,521.2333333333333
143,510.0,520.8333333333334
144,519.0,520.8666666666667
145,529.0,521.2666666666667
146,498.0,521.1666666666666
147,508.0,521.2666666666667
148,508.0,521.3
149,519.0,521.1333333333333
150,530.0,521.3333333333334
151,499.0,521.1
152,511.0,521.0333333333333
153,512.0,520.8666666666667
154,519.0,521.0333333333333
155,527.0,521.0333333333333
156,496.0,521.0333333333333
157,507.0,521.0333333333333
158,509.0,521.0333333333333
159,515.0,521.0
160,522.0,520.8666666666667
161,494.0,520.8333333333334
162,505.0,520.8
163,508.0,520.8666666666667
164,515.0,520.7
165,524.0,520.6
166,497.0,520.4333333333333
167,509.0,520.3333333333334
168,513.0,520.3
169,515.0,520.2
170,522.0,520.0666666666667
171,496.0,520.0666666666667
172,509.0,520.0333333333333
173,512.0,519.9666666666667
174,519.0,519.9666666666667
175,528.0,519.9333333333333
176,496.0,520.0
177,507.0,520.0333333333333
178,510.0,519.9666666666667
179,517.0,519.9
180,527.0,519.8
181,498.0,519.8333333333334
182,506.0,520.0
183,508.0,520.1333333333333
184,519.0,520.1333333333333
185,529.0,520.2
186,496.0,520.2
187,509.0,520.1333333333333
188,511.0,520.0666666666667
189,515.0,520.0666666666667
190,530.0,520.3333333333334
191,501.0,520.1
192,509.0,519.9666666666667
193,510.0,519.9
194,519.0,520.0333333333333
195,523.0,520.0
196,495.0,520.0666666666667
197,509.0,520.0666666666667
198,510.0,520.1
199,516.0,520.1333333333333
200,525.0,520.2333333333333
201,495.0,520.2666666666667
202,507.0,520.3333333333334
203,511.0,520.3666666666667
204,517.0,520.3
205,524.0,520.1666666666666
206,493.0,520.2666666666667
207,508.0,520.2333333333333
208,511.0,520.2
209,517.0,520.2
210,526.0,520.1666666666666
211,494.0,520.3
212,505.0,520.3333333333334
213,509.0,520.3
214,516.0,520.2
215,526.0,520.1
216,496.0,520.1
217,507.0,520.1666666666666
218,509.0,520.2333333333333
219,516.0,520.2666666666667
220,522.0,520.0
221,489.0,520.4
222,499.0,520.7333333333333
223,510.0,520.7333333333333
224,519.0,520.7333333333333
225,529.0,520.9333333333333
226,499.0,520.8
227,509.0,520.8
228,515.0,520.8333333333334
229,519.0,520.9333333333333
230,527.0,521.0
231,500.0,520.8333333333334
232,507.0,520.8333333333334
233,509.0,520.9
234,515.0,520.8333333333334
235,526.0,520.9
236,494.0,520.8666666666667
237,503.0,521.0333333333333
238,504.0,521.2666666666667
239,516.0,521.2333333333333
240,526.0,521.2333333333333
241,496.0,521.1666666666666
242,507.0,521.1
243,511.0,521.0333333333333
244,516.0,521.0333333333333
245,526.0,521.0333333333333
246,497.0,521.0
247,509.0,520.9333333333333
248,512.0,520.8333333333334
249,519.0,520.9333333333333
250,533.0,521.3
251,499.0,520.9666666666667
252,508.0,520.6666666666666
253,510.0,520.6666666666666
254,520.0,520.7
255,529.0,520.7
256,498.0,520.7333333333333
257,509.0,520.7333333333333
258,510.0,520.7
259,514.0,520.5333333333333
260,521.0,520.3333333333334
261,497.0,520.4333333333333
262,506.0,520.4666666666667
263,506.0,520.5666666666667
264,516.0,520.6
265,524.0,520.5333333333333
266,494.0,520.5333333333333
267,504.0,520.5
268,508.0,520.3666666666667
269,517.0,520.4
270,523.0,520.3
271,495.0,520.3333333333334
272,504.0,520.4333333333333
273,506.0,520.6
274,513.0,520.5
275,522.0,520.3666666666667
276,492.0,520.5333333333333
277,505.0,520.6666666666666
278,509.0,520.7666666666667
279,517.0,520.7
280,527.0,520.5
281,497.0,520.5666666666667
282,507.0,520.6
283,507.0,520.7
284,514.0,520.5
285,523.0,520.3
286,495.0,520.4
287,506.0,520.5
288,509.0,520.5333333333333
289,516.0,520.6
290,530.0,520.9
291,499.0,520.8333333333334
292,506.0,520.8333333333334
293,513.0,520.6666666666666
294,518.0,520.7333333333333
295,524.0,520.7333333333333
296,493.0,520.7666666666667
297,504.0,520.7666666666667
298,513.0,520.6666666666666
299,520.0,520.7666666666667
300,529.0,520.9666666666667
301,499.0,520.8333333333334
302,507.0,520.7333333333333
303,511.0,520.5666666666667
304,520.0,520.8
305,527.0,520.9666666666667
306,497.0,520.8
307,505.0,520.8
308,510.0,520.7666666666667
309,517.0,520.7666666666667
310,525.0,520.7
311,495.0,520.7666666666667
312,503.0,520.9
313,506.0,520.9333333333333
314,517.0,521.0333333333333
315,527.0,521.1666666666666
316,498.0,521.0666666666667
317,505.0,521.1
318,509.0,521.1
319,514.0,521.0333333333333
320,525.0,520.8666666666667
321,495.0,521.0
322,505.0,521.0333333333333
323,505.0,521.2333333333333
324,507.0,521.2
325,525.0,521.2333333333333
326,499.0,521.0333333333333
327,504.0,521.0333333333333
328,507.0,521.1666666666666
329,512.0,520.9
330,528.0,520.8666666666667
331,499.0,520.8666666666667
332,503.0,521.0
333,505.0,521.2
334,515.0,521.0333333333333
335,526.0,521.0
336,493.0,521.1333333333333
337,500.0,521.3
338,508.0,521.3666666666667
339,514.0,521.2666666666667
340,526.0,521.3
