Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,527.0,519.3333333333334
1,514.0,519.3666666666667
2,490.0,519.6333333333333
3,510.0,519.7
4,523.0,520.0333333333333
5,520.0,519.9666666666667
6,515.0,520.0
7,499.0,519.9333333333333
8,502.0,519.8666666666667
9,519.0,519.9666666666667
10,523.0,520.0666666666667
11,517.0,520.1
12,499.0,519.8
13,509.0,519.6666666666666
14,511.0,519.6333333333333
15,523.0,519.7333333333333
16,515.0,519.7
17,501.0,519.4
18,509.0,519.3333333333334
19,518.0,519.4333333333333
20,519.0,519.3666666666667
21,509.0,519.3666666666667
22,491.0,519.5666666666667
23,513.0,519.5666666666667
24,520.0,519.7333333333333
25,528.0,520.0
26,522.0,520.3
27,499.0,520.3
28,508.0,520.2
29,509.0,520.2
30,516.0,519.8333333333334
31,512.0,519.7666666666667
32,500.0,519.4333333333333
33,512.0,519.3666666666667
34,508.0,519.1333333333333
35,518.0,519.0666666666667
36,514.0,519.0333333333333
37,499.0,519.0333333333333
38,511.0,518.7333333333333
39,518.0,518.7
40,522.0,518.6666666666666
41,505.0,518.7333333333333
42,502.0,518.6333333333333
43,515.0,518.6333333333333
44,514.0,518.6666666666666
45,523.0,518.6666666666666
46,518.0,518.7666666666667
47,498.0,518.8666666666667
48,508.0,518.9
49,509.0,518.8
50,518.0,518.7666666666667
51,511.0,518.7
52,492.0,518.6666666666666
53,509.0,518.7333333333333
54,521.0,518.7666666666667
55,526.0,518.7
56,515.0,518.4666666666667
57,498.0,518.5
58,507.0,518.5333333333333
59,514.0,518.5
60,521.0,518.6666666666666
61,509.0,518.7666666666667
62,502.0,518.7
63,517.0,518.8666666666667
64,524.0,519.1333333333333
65,525.0,519.3666666666667
66,513.0,519.3333333333334
67,503.0,519.2
68,515.0,519.2666666666667
69,518.0,519.2666666666667
70,529.0,519.5
71,513.0,519.3
72,495.0,519.5333333333333
73,508.0,519.5666666666667
74,513.0,519.5333333333333
75,521.0,519.4666666666667
76,518.0,519.4666666666667
77,501.0,519.3666666666667
78,504.0,519.5
79,512.0,519.4
80,518.0,519.4
81,521.0,519.6666666666666
82,505.0,519.2333333333333
83,505.0,519.3666666666667
84,516.0,519.2
85,531.0,519.3666666666667
86,520.0,519.5333333333333
87,498.0,519.5333333333333
88,513.0,519.4
89,519.0,519.5666666666667
90,521.0,519.5666666666667
91,520.0,519.7333333333333
92,507.0,519.5666666666667
93,514.0,519.4666666666667
94,516.0,519.2
95,521.0,519.0666666666667
96,521.0,519.3333333333334
97,510.0,519.1
98,520.0,519.2666666666667
99,517.0,519.2333333333333
100,517.0,518.8333333333334
101,511.0,518.8333333333334
102,510.0,518.3333333333334
103,513.0,518.2333333333333
104,518.0,518.4
105,528.0,518.6333333333333
106,521.0,518.7333333333333
107,506.0,518.5666666666667
108,509.0,518.4
109,518.0,518.6
110,517.0,518.5666666666667
111,512.0,518.2666666666667
112,510.0,518.1
113,519.0,518.1
114,520.0,518.2333333333333
115,523.0,517.9666666666667
116,515.0,517.8
117,502.0,517.6666666666666
118,511.0,517.6666666666666
119,521.0,517.7333333333333
120,531.0,518.0666666666667
121,519.0,518.0333333333333
122,496.0,518.4
123,512.0,518.3333333333334
124,518.0,518.4
125,520.0,518.3666666666667
126,513.0,518.1
127,502.0,518.3666666666667
128,503.0,518.4
129,507.0,518.4
130,524.0,518.6333333333333
131,517.0,518.7666666666667
132,499.0,519.1333333333333
133,503.0,519.4
134,511.0,519.2333333333333
135,508.0,518.8333333333334
136,517.0,518.7
137,501.0,518.8666666666667
138,519.0,519.0
139,523.0,519.1666666666666
140,522.0,519.3333333333334
141,506.0,519.5333333333333
142,497.0,519.9666666666667
143,516.0,519.8666666666667
144,522.0,519.9333333333333
145,521.0,519.8666666666667
146,508.0,519.9
147,491.0,520.2666666666667
148,493.0,520.8666666666667
149,509.0,520.6666666666666
150,520.0,520.3
151,515.0,520.1666666666666
152,501.0,520.0
153,497.0,520.5
154,512.0,520.3
155,529.0,520.6
156,525.0,521.0
157,503.0,520.9666666666667
158,519.0,520.9
159,521.0,521.0333333333333
160,522.0,520.9666666666667
161,518.0,521.0
162,499.0,521.0
163,505.0,520.9333333333333
164,513.0,520.9333333333333
165,522.0,521.1333333333333
166,514.0,521.0333333333333
167,496.0,521.2
168,496.0,521.5
169,506.0,521.3333333333334
170,513.0,521.0333333333333
171,517.0,521.0
172,498.0,520.9666666666667
173,515.0,520.9333333333333
174,519.0,520.8333333333334
175,524.0,520.9333333333333
176,507.0,520.9666666666667
177,501.0,520.6333333333333
178,506.0,520.2
179,508.0,520.2333333333333
180,520.0,520.2333333333333
181,521.0,520.4333333333333
182,503.0,520.3666666666667
183,517.0,520.0333333333333
184,521.0,520.3333333333334
185,523.0,520.1333333333333
186,508.0,519.8333333333334
187,492.0,520.2
188,509.0,520.0666666666667
189,516.0,519.9
190,516.0,519.7
191,507.0,519.6666666666666
192,499.0,519.6666666666666
193,517.0,519.6
194,521.0,519.8666666666667
195,522.0,519.8666666666667
196,514.0,519.8666666666667
197,500.0,519.7333333333333
198,517.0,519.3666666666667
199,517.0,519.3333333333334
200,511.0,519.3333333333334
201,516.0,519.3
202,504.0,519.1
203,512.0,519.0
204,518.0,518.9666666666667
205,523.0,518.9333333333333
206,509.0,518.8666666666667
207,504.0,518.7666666666667
208,506.0,518.7666666666667
209,514.0,518.7
210,525.0,518.8666666666667
211,516.0,518.7
212,499.0,518.8333333333334
213,501.0,519.0333333333333
214,511.0,518.7666666666667
215,523.0,518.7666666666667
216,512.0,518.6333333333333
217,493.0,518.6
218,510.0,518.5666666666667
219,516.0,518.5666666666667
220,520.0,518.7
221,516.0,518.6666666666666
222,492.0,518.9
223,498.0,519.2
224,509.0,519.0
225,527.0,519.1666666666666
226,519.0,519.3333333333334
227,498.0,519.4
228,508.0,519.3666666666667
229,518.0,519.4
230,523.0,519.7333333333333
231,518.0,519.8
232,503.0,519.8333333333334
233,515.0,519.9333333333333
234,518.0,519.9333333333333
235,513.0,519.6
236,519.0,519.7333333333333
237,500.0,519.8666666666667
238,508.0,519.8
239,522.0,520.0666666666667
240,525.0,520.0666666666667
241,518.0,520.1333333333333
242,496.0,520.2333333333333
243,501.0,520.2333333333333
244,507.0,520.3666666666667
245,521.0,520.3
246,522.0,520.6333333333333
247,496.0,520.5333333333333
248,508.0,520.6
249,523.0,520.8333333333334
250,529.0,521.1333333333333
251,520.0,521.2666666666667
252,505.0,520.8333333333334
253,513.0,520.4
254,516.0,520.4333333333333
255,524.0,520.3333333333334
256,513.0,520.1333333333333
257,500.0,520.0666666666667
258,505.0,520.1666666666666
259,511.0,520.0
260,522.0,519.9666666666667
261,514.0,519.8333333333334
262,499.0,519.9666666666667
263,513.0,519.9
264,515.0,519.8
265,521.0,520.0666666666667
266,520.0,520.1
267,497.0,520.2
268,507.0,520.2333333333333
269,519.0,520.1333333333333
270,526.0,520.1666666666666
271,518.0,520.1666666666666
272,498.0,520.1
273,506.0,519.9333333333333
274,513.0,519.8
275,526.0,519.9666666666667
276,520.0,519.9
277,501.0,519.7333333333333
278,507.0,519.7666666666667
279,516.0,519.5333333333333
280,526.0,519.4333333333333
281,521.0,519.4666666666667
282,500.0,519.6333333333333
283,508.0,519.7333333333333
284,516.0,519.7333333333333
285,514.0,519.4
286,515.0,519.4666666666667
287,506.0,519.2666666666667
288,518.0,519.2333333333333
289,518.0,519.4
290,524.0,519.4666666666667
291,525.0,519.8333333333334
292,505.0,519.6333333333333
293,508.0,519.7333333333333
294,507.0,519.8
295,523.0,519.8666666666667
296,513.0,519.6333333333333
297,504.0,519.4
298,514.0,519.3
299,513.0,519.1
300,520.0,518.9
301,515.0,518.8
302,506.0,518.5333333333333
303,510.0,518.4
304,509.0,518.4666666666667
305,527.0,518.5
306,523.0,518.6
307,501.0,518.6
308,509.0,518.5333333333333
309,514.0,518.4666666666667
310,523.0,518.3666666666667
311,516.0,518.2
312,500.0,518.2
313,509.0,518.1666666666666
314,519.0,518.2666666666667
315,517.0,518.3666666666667
316,515.0,518.3666666666667
317,503.0,518.4666666666667
