Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,473.0,540.5
1,516.0,540.4333333333333
2,549.0,540.5
3,541.0,541.0333333333333
4,475.0,540.8666666666667
5,472.0,540.8666666666667
6,519.0,541.0666666666667
7,549.0,541.1666666666666
8,531.0,540.9333333333333
9,470.0,541.2
10,472.0,541.2666666666667
11,515.0,541.1
12,551.0,541.1666666666666
13,537.0,541.1666666666666
14,473.0,541.3
15,475.0,541.4
16,517.0,541.2666666666667
17,545.0,541.0666666666667
18,536.0,540.9
19,472.0,540.9666666666667
20,474.0,540.7666666666667
21,522.0,541.0
22,549.0,541.0666666666667
23,537.0,541.1666666666666
24,471.0,541.1666666666666
25,471.0,541.2333333333333
26,523.0,541.2333333333333
27,552.0,541.3
28,533.0,541.1333333333333
29,455.0,541.9
30,468.0,542.0666666666667
31,521.0,542.2333333333333
32,549.0,542.2333333333333
33,539.0,542.1666666666666
34,471.0,542.3
35,476.0,542.1666666666666
36,519.0,542.1666666666666
37,551.0,542.2333333333333
38,539.0,542.5
39,473.0,542.4
40,472.0,542.4
41,517.0,542.4666666666667
42,548.0,542.3666666666667
43,539.0,542.4333333333333
44,473.0,542.4333333333333
45,474.0,542.4666666666667
46,519.0,542.5333333333333
47,546.0,542.5666666666667
48,525.0,542.2
49,465.0,542.4333333333333
50,473.0,542.4666666666667
51,524.0,542.5333333333333
52,550.0,542.5666666666667
53,536.0,542.5333333333333
54,462.0,542.8333333333334
55,471.0,542.8333333333334
56,516.0,542.6
57,545.0,542.3666666666667
58,535.0,542.4333333333333
59,469.0,541.9666666666667
60,470.0,541.9
61,517.0,541.7666666666667
62,550.0,541.8
63,534.0,541.6333333333333
64,473.0,541.5666666666667
65,480.0,541.4333333333333
66,524.0,541.6
67,549.0,541.5333333333333
68,539.0,541.5333333333333
69,473.0,541.5333333333333
70,476.0,541.4
71,519.0,541.4666666666667
72,548.0,541.4666666666667
73,535.0,541.3333333333334
74,469.0,541.4666666666667
75,474.0,541.4666666666667
76,522.0,541.5666666666667
77,549.0,541.6666666666666
78,525.0,541.6666666666666
79,468.0,541.5666666666667
80,478.0,541.4
81,517.0,541.1666666666666
82,550.0,541.1666666666666
83,536.0,541.1666666666666
84,474.0,540.7666666666667
85,481.0,540.4333333333333
86,524.0,540.7
87,548.0,540.8
88,537.0,540.8666666666667
89,473.0,540.7333333333333
90,476.0,540.5333333333333
91,518.0,540.5666666666667
92,546.0,540.4333333333333
93,540.0,540.6333333333333
94,474.0,540.6
95,482.0,540.5333333333333
96,528.0,540.6666666666666
97,552.0,540.7666666666667
98,536.0,540.6666666666666
99,467.0,540.8666666666667
100,479.0,540.7666666666667
101,525.0,540.9666666666667
102,551.0,541.0666666666667
103,536.0,541.1
104,472.0,541.0
105,483.0,540.7
106,528.0,540.9
107,552.0,541.0
108,536.0,541.3666666666667
109,470.0,541.3
110,484.0,541.1
111,526.0,541.4
112,552.0,541.4666666666667
113,537.0,541.5
114,476.0,541.4333333333333
115,483.0,541.3666666666667
116,528.0,541.5
117,551.0,541.6
118,533.0,541.4666666666667
119,468.0,541.6333333333333
120,480.0,541.5
121,521.0,541.6
122,549.0,541.7
123,539.0,541.6666666666666
124,472.0,541.7333333333333
125,483.0,541.7
126,523.0,541.5333333333333
127,551.0,541.5
128,537.0,541.5333333333333
129,471.0,541.4
130,484.0,541.2333333333333
131,532.0,541.4666666666667
132,554.0,541.5666666666667
133,540.0,541.7
134,470.0,541.7666666666667
135,482.0,541.8
136,530.0,541.8666666666667
137,551.0,541.8333333333334
138,540.0,541.9666666666667
139,471.0,541.9333333333333
140,485.0,541.9
141,527.0,541.9333333333333
142,552.0,541.9333333333333
143,540.0,542.0333333333333
144,475.0,542.0666666666667
145,484.0,542.0333333333333
146,528.0,542.0333333333333
147,553.0,542.1
148,540.0,542.3333333333334
149,470.0,542.2666666666667
150,483.0,542.1666666666666
151,528.0,542.4
152,550.0,542.4333333333333
153,540.0,542.4666666666667
154,469.0,542.5666666666667
155,482.0,542.6
156,526.0,542.7
157,552.0,542.7333333333333
158,536.0,542.7
159,472.0,542.6666666666666
160,486.0,542.6
161,529.0,542.5
162,555.0,542.5333333333333
163,540.0,542.5333333333333
164,471.0,542.5
165,484.0,542.4333333333333
166,529.0,542.4
167,551.0,542.4
168,531.0,542.1
169,470.0,542.1333333333333
170,488.0,542.0333333333333
171,532.0,542.2
172,550.0,542.1333333333333
173,538.0,542.0666666666667
174,472.0,542.1666666666666
175,482.0,542.2333333333333
176,525.0,542.1333333333333
177,548.0,541.9666666666667
178,539.0,541.9333333333333
179,471.0,541.9
180,490.0,541.6666666666666
181,531.0,541.7666666666667
182,553.0,541.8666666666667
183,535.0,541.7
184,470.0,541.6666666666666
185,489.0,541.4333333333333
186,530.0,541.5666666666667
187,552.0,541.5666666666667
188,537.0,541.6
189,472.0,541.6
190,484.0,541.6666666666666
191,528.0,541.6333333333333
192,549.0,541.4333333333333
193,533.0,541.2
194,470.0,541.2333333333333
195,487.0,541.1333333333333
196,533.0,541.2666666666667
197,548.0,541.1666666666666
198,535.0,541.3
199,469.0,541.3333333333334
200,483.0,541.5
201,520.0,541.1
202,547.0,541.0
203,530.0,540.7333333333333
204,460.0,541.1333333333333
205,486.0,541.0
206,532.0,541.2333333333333
207,547.0,541.2
208,531.0,540.9333333333333
209,465.0,541.1333333333333
210,485.0,541.3
211,532.0,541.3333333333334
212,550.0,541.2333333333333
213,533.0,541.1666666666666
214,470.0,541.1666666666666
215,488.0,541.2
216,531.0,541.2333333333333
217,549.0,541.1333333333333
218,534.0,541.0333333333333
219,467.0,541.2
220,487.0,541.1
221,532.0,541.2333333333333
222,551.0,541.3
223,530.0,541.2
224,468.0,541.2666666666667
225,487.0,541.2666666666667
226,528.0,541.1
227,550.0,541.1666666666666
228,534.0,541.1333333333333
229,469.0,541.1333333333333
230,487.0,541.0
231,531.0,541.3666666666667
232,552.0,541.5333333333333
233,534.0,541.6666666666666
234,467.0,541.4333333333333
235,486.0,541.4333333333333
236,526.0,541.2333333333333
237,551.0,541.3666666666667
238,534.0,541.4666666666667
239,468.0,541.3666666666667
240,490.0,541.2
241,535.0,541.3
242,552.0,541.3666666666667
243,531.0,541.3
244,466.0,541.4333333333333
245,488.0,541.4333333333333
246,532.0,541.4666666666667
247,552.0,541.5666666666667
248,540.0,541.7666666666667
249,470.0,541.6666666666666
250,485.0,541.7333333333333
251,527.0,541.5666666666667
252,550.0,541.5333333333333
253,535.0,541.7
254,469.0,541.6666666666666
255,492.0,541.5
256,536.0,541.7666666666667
257,551.0,541.8
258,537.0,541.9
259,472.0,541.8
260,495.0,541.5333333333333
261,533.0,541.6
262,549.0,541.5
263,531.0,541.4
264,471.0,541.2666666666667
265,494.0,541.0
266,536.0,541.3333333333334
267,549.0,541.2666666666667
268,531.0,541.1666666666666
269,463.0,541.3333333333334
