Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,541.0,536.5666666666667
1,498.0,536.7333333333333
2,466.0,536.7666666666667
3,503.0,536.8
4,539.0,536.7666666666667
5,534.0,536.7333333333333
6,502.0,536.6666666666666
7,466.0,536.5
8,503.0,536.4333333333333
9,539.0,536.5666666666667
10,537.0,536.6
11,496.0,536.5666666666667
12,469.0,536.2333333333333
13,505.0,536.0
14,541.0,536.2333333333333
15,538.0,536.4333333333333
16,494.0,536.5
17,463.0,536.2666666666667
18,505.0,535.9
19,543.0,536.3666666666667
20,537.0,536.5
21,495.0,536.6333333333333
22,466.0,536.6
23,507.0,536.2666666666667
24,543.0,536.4333333333333
25,538.0,536.5666666666667
26,494.0,536.7666666666667
27,463.0,536.7333333333333
28,506.0,536.6
29,543.0,536.8
30,538.0,536.7
31,495.0,536.8
32,471.0,536.6333333333333
33,509.0,536.4333333333333
34,540.0,536.4666666666667
35,534.0,536.4666666666667
36,498.0,536.6
37,468.0,536.5333333333333
38,504.0,536.5
39,541.0,536.5666666666667
40,537.0,536.5666666666667
41,496.0,536.5666666666667
42,462.0,536.8
43,503.0,536.8666666666667
44,540.0,536.8333333333334
45,537.0,536.8
46,494.0,536.8
47,468.0,536.6333333333333
48,511.0,536.4333333333333
49,541.0,536.3666666666667
50,538.0,536.4
51,495.0,536.4
52,470.0,536.2666666666667
53,504.0,536.3666666666667
54,539.0,536.2333333333333
55,537.0,536.2
56,491.0,536.3
57,471.0,536.0333333333333
58,508.0,535.9666666666667
59,542.0,535.9333333333333
60,539.0,535.9666666666667
61,488.0,536.2
62,468.0,536.3
63,504.0,536.4666666666667
64,539.0,536.4333333333333
65,541.0,536.6666666666666
66,499.0,536.6333333333333
67,475.0,536.4
68,515.0,536.2333333333333
69,548.0,536.4666666666667
70,540.0,536.5666666666667
71,492.0,536.7
72,470.0,536.4333333333333
73,509.0,536.2333333333333
74,543.0,536.3333333333334
75,539.0,536.4
76,493.0,536.4333333333333
77,472.0,536.3
78,510.0,536.3333333333334
79,545.0,536.4666666666667
80,542.0,536.6
81,490.0,536.7666666666667
82,466.0,536.9
83,509.0,536.7333333333333
84,547.0,537.0
85,538.0,537.0333333333333
86,487.0,537.1666666666666
87,469.0,537.2333333333333
88,510.0,537.1666666666666
89,543.0,537.2
90,536.0,537.1
91,483.0,537.2666666666667
92,464.0,537.4
93,510.0,537.2
94,544.0,537.3666666666667
95,534.0,537.1333333333333
96,487.0,537.5333333333333
97,464.0,537.9
98,506.0,538.0
99,545.0,537.9
100,539.0,537.8666666666667
101,489.0,537.9666666666667
102,469.0,538.0
103,507.0,538.0666666666667
104,537.0,537.8666666666667
105,537.0,537.8
106,489.0,537.9333333333333
107,474.0,537.8666666666667
108,512.0,537.8
109,547.0,537.8666666666667
110,541.0,537.8333333333334
111,488.0,537.9
112,473.0,537.6666666666666
113,516.0,537.7
114,547.0,537.7
115,539.0,537.7333333333333
116,486.0,537.7666666666667
117,473.0,537.6333333333333
