Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,518.0,520.4666666666667
1,521.0,520.4
2,497.0,520.3333333333334
3,508.0,520.3666666666667
4,506.0,520.4
5,515.0,520.2
6,516.0,519.9666666666667
7,490.0,520.1666666666666
8,509.0,520.0666666666667
9,508.0,520.1666666666666
10,513.0,520.0333333333333
11,521.0,520.0666666666667
12,492.0,520.1
13,503.0,520.0666666666667
14,510.0,519.9666666666667
15,520.0,520.1
16,525.0,520.1333333333333
17,497.0,520.0666666666667
18,511.0,519.9666666666667
19,510.0,519.8333333333334
20,514.0,519.8333333333334
21,519.0,519.9
22,492.0,519.9333333333333
23,514.0,519.8666666666667
24,517.0,519.7333333333333
25,522.0,519.9666666666667
26,522.0,519.8333333333334
27,494.0,519.9
28,517.0,519.9666666666667
29,511.0,519.8666666666667
30,520.0,519.9333333333333
31,527.0,520.1333333333333
32,501.0,520.0
33,515.0,519.9666666666667
34,512.0,519.7666666666667
35,519.0,519.9
36,525.0,520.2
37,499.0,519.9
38,509.0,519.9
39,517.0,519.9333333333333
40,519.0,520.1333333333333
41,519.0,520.0666666666667
42,496.0,519.9333333333333
43,508.0,519.7666666666667
44,510.0,519.7666666666667
45,510.0,519.5666666666667
46,520.0,519.4
47,501.0,519.2666666666667
48,515.0,519.3333333333334
49,517.0,519.4333333333333
50,525.0,519.8
51,525.0,520.0
52,498.0,519.8
53,509.0,519.8333333333334
54,510.0,519.7333333333333
55,522.0,519.7333333333333
56,527.0,519.9
57,497.0,519.8
58,512.0,519.6333333333333
59,511.0,519.6333333333333
60,518.0,519.5666666666667
61,521.0,519.3666666666667
62,495.0,519.5666666666667
63,507.0,519.6333333333333
64,508.0,519.7666666666667
65,513.0,519.5666666666667
66,521.0,519.4333333333333
67,492.0,519.6666666666666
68,504.0,519.8333333333334
69,508.0,519.8
70,518.0,519.7666666666667
71,519.0,519.7666666666667
72,495.0,519.8
73,517.0,519.8333333333334
74,517.0,519.9333333333333
75,515.0,519.9666666666667
76,515.0,519.8
77,492.0,520.1
78,506.0,520.2
79,515.0,520.1333333333333
80,521.0,520.0
81,524.0,519.9666666666667
82,498.0,519.9666666666667
83,509.0,519.9666666666667
84,505.0,520.1333333333333
85,509.0,519.9
86,526.0,519.8666666666667
87,500.0,519.7666666666667
88,511.0,519.8
89,514.0,519.8333333333334
90,513.0,519.6666666666666
91,521.0,519.6666666666666
92,499.0,519.5333333333333
93,511.0,519.4
94,511.0,519.3
95,516.0,519.4
96,517.0,519.2666666666667
97,495.0,519.1666666666666
98,510.0,518.9666666666667
99,508.0,518.9666666666667
100,513.0,518.8
101,519.0,518.8
102,495.0,518.8
103,513.0,518.6666666666666
104,513.0,518.5333333333333
105,515.0,518.5333333333333
106,520.0,518.7
107,496.0,518.5666666666667
108,509.0,518.4666666666667
109,510.0,518.4333333333333
110,519.0,518.3666666666667
111,524.0,518.3666666666667
112,492.0,518.5666666666667
113,508.0,518.6
114,515.0,518.4666666666667
115,514.0,518.4333333333333
116,516.0,518.1
117,490.0,518.4333333333333
118,507.0,518.5666666666667
119,508.0,518.6333333333333
120,517.0,518.7666666666667
121,524.0,518.8666666666667
122,496.0,518.9666666666667
123,506.0,519.1333333333333
124,509.0,519.2
125,516.0,519.2
126,518.0,519.2333333333333
127,491.0,519.3666666666667
128,510.0,519.3666666666667
129,517.0,519.4
130,519.0,519.6
131,513.0,519.4
132,484.0,519.7666666666667
133,502.0,520.0666666666667
134,511.0,520.0666666666667
135,523.0,520.3333333333334
136,528.0,520.6
137,497.0,520.5666666666667
138,507.0,520.6333333333333
139,511.0,520.6
140,516.0,520.5
141,518.0,520.3
142,494.0,520.2333333333333
143,511.0,520.1333333333333
144,518.0,520.2333333333333
145,519.0,520.4
146,518.0,520.4666666666667
147,492.0,520.4
148,504.0,520.5
149,508.0,520.5
150,518.0,520.5333333333333
151,520.0,520.4
152,495.0,520.4333333333333
153,510.0,520.3
154,513.0,520.2333333333333
155,517.0,520.2666666666667
156,524.0,520.4666666666667
157,503.0,520.0666666666667
158,515.0,520.1
159,514.0,520.0
160,520.0,520.0333333333333
161,522.0,520.3333333333334
162,499.0,519.8333333333334
163,508.0,519.6333333333333
164,505.0,519.8333333333334
165,511.0,519.5
166,517.0,519.1333333333333
167,496.0,519.1666666666666
168,510.0,519.0666666666667
169,513.0,519.0666666666667
170,513.0,518.9666666666667
171,514.0,518.8333333333334
172,493.0,518.8666666666667
173,509.0,518.9333333333333
