Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,512.0,536.4
1,545.0,536.4333333333333
2,539.0,536.5333333333333
3,482.0,536.6333333333333
4,470.0,536.8666666666667
5,515.0,536.9
6,541.0,537.0
7,531.0,536.8
8,478.0,537.0666666666667
9,473.0,537.1666666666666
10,516.0,537.2
11,545.0,537.2
12,532.0,536.9666666666667
13,481.0,537.0666666666667
14,472.0,537.0666666666667
15,512.0,537.0333333333333
16,538.0,536.8666666666667
17,529.0,536.7333333333333
18,479.0,536.8
19,473.0,536.9
20,518.0,537.0333333333333
21,542.0,537.1
22,531.0,537.1
23,478.0,537.3
24,471.0,537.3666666666667
25,507.0,537.3
26,541.0,537.2
27,536.0,537.4
28,482.0,537.3
29,474.0,537.1666666666666
30,513.0,537.2
31,542.0,537.1
32,528.0,536.7333333333333
33,469.0,537.1666666666666
34,474.0,537.0333333333333
35,517.0,537.1
36,546.0,537.2666666666667
37,534.0,537.3666666666667
38,482.0,537.2333333333333
39,474.0,537.2
40,515.0,537.1666666666666
41,539.0,536.9666666666667
42,525.0,536.7333333333333
43,476.0,536.9
44,470.0,536.9666666666667
45,508.0,537.1
46,541.0,537.2
47,530.0,537.2333333333333
48,474.0,537.4
49,472.0,537.4333333333333
50,515.0,537.3333333333334
51,536.0,537.1333333333333
52,530.0,537.1
53,474.0,537.2333333333333
54,469.0,537.3
55,506.0,537.3333333333334
56,533.0,537.0666666666667
57,528.0,536.8
58,473.0,537.1
59,469.0,537.2666666666667
60,513.0,537.2666666666667
61,543.0,537.3
62,531.0,537.4
63,475.0,537.2
64,475.0,537.1666666666666
65,512.0,537.0
66,542.0,536.8666666666667
67,531.0,536.7666666666667
68,473.0,537.0666666666667
69,474.0,537.0666666666667
70,516.0,537.1
71,543.0,537.2333333333333
72,530.0,537.4
73,476.0,537.4
74,455.0,537.9
75,514.0,537.8333333333334
76,543.0,537.9
77,534.0,538.0333333333333
78,480.0,537.8333333333334
79,479.0,537.6
80,519.0,537.7333333333333
81,547.0,538.1
82,533.0,538.2
83,483.0,537.9
84,478.0,537.6
85,508.0,537.5333333333333
86,540.0,537.7666666666667
87,528.0,537.7666666666667
88,473.0,537.7666666666667
89,476.0,537.5333333333333
90,516.0,537.6333333333333
91,542.0,537.6
92,534.0,537.7
93,472.0,537.8
94,475.0,537.8
95,513.0,537.8333333333334
96,546.0,537.9666666666667
97,534.0,538.0666666666667
98,475.0,538.0
99,467.0,538.2333333333333
100,514.0,538.1666666666666
101,536.0,537.9333333333333
102,530.0,537.9333333333333
103,473.0,538.0333333333333
104,473.0,537.4333333333333
105,514.0,537.4333333333333
106,542.0,537.4
107,533.0,537.3666666666667
108,477.0,537.4666666666667
109,478.0,537.5
110,523.0,537.6333333333333
111,543.0,537.5
112,532.0,537.4666666666667
113,471.0,537.8666666666667
114,473.0,538.0333333333333
115,512.0,537.9
116,540.0,537.9
117,532.0,538.0333333333333
118,474.0,538.0
119,477.0,537.9666666666667
120,514.0,537.9
121,538.0,537.7666666666667
122,530.0,537.6333333333333
123,477.0,537.4666666666667
124,479.0,537.3333333333334
125,515.0,537.4
