Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,515.0,521.7666666666667
1,526.0,521.8666666666667
2,529.0,521.8
3,522.0,521.6333333333333
4,503.0,521.5666666666667
5,516.0,521.6666666666666
6,524.0,521.8666666666667
7,523.0,521.8
8,517.0,521.6666666666666
9,501.0,521.5333333333333
10,519.0,521.7
11,519.0,521.5666666666667
12,528.0,521.6333333333333
13,528.0,521.9
14,503.0,521.8
15,517.0,521.9
16,524.0,522.1
17,534.0,522.3666666666667
18,527.0,522.5666666666667
19,503.0,522.4333333333333
20,516.0,522.5
21,524.0,522.8666666666667
22,523.0,522.6333333333333
23,516.0,522.2333333333333
24,498.0,522.5
25,517.0,522.4
26,528.0,522.5666666666667
27,531.0,522.7
28,521.0,522.5666666666667
29,497.0,522.7666666666667
30,513.0,522.7
31,520.0,522.5
32,524.0,522.3333333333334
33,522.0,522.3333333333334
34,498.0,522.5
35,512.0,522.3666666666667
36,516.0,522.1
37,522.0,522.0666666666667
38,522.0,522.2333333333333
39,496.0,522.4
40,511.0,522.2
41,520.0,522.2333333333333
42,527.0,522.2
43,530.0,522.2666666666667
44,506.0,522.1666666666666
45,518.0,522.2
46,527.0,522.3
47,530.0,522.1666666666666
48,520.0,521.9333333333333
49,496.0,522.1666666666666
50,507.0,522.2
51,520.0,522.0666666666667
52,528.0,522.2333333333333
53,523.0,522.4666666666667
54,501.0,522.3666666666667
55,518.0,522.4
56,522.0,522.2
57,524.0,521.9666666666667
58,518.0,521.8666666666667
59,498.0,521.8333333333334
60,510.0,521.8666666666667
61,516.0,521.7333333333333
62,521.0,521.6333333333333
63,519.0,521.5333333333333
64,507.0,521.2333333333333
65,514.0,521.3
66,520.0,521.4333333333333
67,524.0,521.5
68,517.0,521.3333333333334
69,502.0,521.1333333333333
70,520.0,521.3666666666667
71,525.0,521.5333333333333
72,527.0,521.5333333333333
73,519.0,521.1666666666666
74,497.0,521.4666666666667
75,508.0,521.4
76,524.0,521.3
77,524.0,521.1
78,516.0,520.9666666666667
79,498.0,520.9
80,512.0,520.7333333333333
81,519.0,520.7
82,525.0,520.6
83,517.0,520.4
84,488.0,520.8333333333334
85,501.0,521.0
86,518.0,520.8666666666667
87,530.0,521.0666666666667
88,524.0,521.2666666666667
89,495.0,521.3666666666667
90,510.0,521.3666666666667
91,521.0,521.5333333333333
92,524.0,521.6333333333333
93,516.0,521.5333333333333
94,499.0,521.8
95,509.0,521.8333333333334
96,516.0,521.7
97,519.0,521.5333333333333
98,514.0,521.4333333333333
99,496.0,521.6333333333333
100,510.0,521.4333333333333
101,518.0,521.2
102,520.0,520.9666666666667
103,516.0,520.8666666666667
104,499.0,520.8
105,511.0,520.7
106,516.0,520.4333333333333
107,526.0,520.5
108,519.0,520.6
109,499.0,520.5666666666667
110,507.0,520.7333333333333
111,517.0,520.6666666666666
112,525.0,520.6666666666666
113,514.0,520.5666666666667
114,493.0,520.4
115,503.0,520.3333333333334
116,513.0,520.1666666666666
117,522.0,519.9
118,515.0,519.6
119,496.0,519.5666666666667
120,508.0,519.6333333333333
121,520.0,519.6
122,524.0,519.6
123,512.0,519.4666666666667
124,492.0,519.7
125,505.0,519.8333333333334
126,512.0,519.7
127,519.0,519.7
128,513.0,519.6666666666666
129,495.0,519.7
130,509.0,519.7333333333333
131,520.0,519.8
132,524.0,519.9333333333333
133,513.0,519.8333333333334
134,490.0,520.1333333333333
135,503.0,520.4
136,514.0,520.3333333333334
137,526.0,520.3333333333334
138,515.0,520.2
139,493.0,520.4
140,508.0,520.3666666666667
141,520.0,520.4666666666667
142,526.0,520.5
143,516.0,520.5666666666667
144,497.0,520.4333333333333
145,509.0,520.2333333333333
146,516.0,520.3333333333334
147,522.0,520.3333333333334
148,514.0,520.3
149,496.0,520.3
150,506.0,520.3666666666667
151,515.0,520.2
152,522.0,520.1333333333333
153,517.0,520.3
154,497.0,520.1333333333333
155,511.0,519.9333333333333
156,519.0,520.1666666666666
157,521.0,520.2333333333333
158,512.0,520.2
159,492.0,520.3
160,505.0,520.4333333333333
161,515.0,520.2666666666667
162,521.0,520.1666666666666
163,508.0,520.2666666666667
164,492.0,520.2
165,507.0,520.0666666666667
166,519.0,520.2333333333333
167,520.0,520.0333333333333
168,514.0,520.0
169,497.0,519.8666666666667
170,510.0,519.8
171,519.0,519.7666666666667
172,521.0,519.6
173,505.0,519.7
174,492.0,519.8666666666667
175,513.0,519.8
176,520.0,519.9333333333333
177,522.0,519.9333333333333
178,516.0,520.0
179,493.0,520.1
180,509.0,520.0
181,520.0,520.1666666666666
182,524.0,520.2333333333333
183,513.0,520.1
184,496.0,520.1333333333333
185,508.0,520.2333333333333
186,518.0,520.2
187,519.0,520.1333333333333
188,508.0,520.2666666666667
189,492.0,520.2666666666667
190,501.0,520.4
191,513.0,520.3333333333334
192,524.0,520.4333333333333
193,514.0,520.3666666666667
194,496.0,520.2333333333333
195,509.0,520.1666666666666
196,516.0,520.0666666666667
197,520.0,520.0666666666667
198,511.0,520.0333333333333
199,491.0,520.2333333333333
200,507.0,520.3333333333334
201,514.0,520.1666666666666
202,520.0,520.1333333333333
203,509.0,520.0
204,497.0,519.8333333333334
205,506.0,520.0
206,514.0,519.8
207,525.0,519.9
208,512.0,519.7666666666667
209,490.0,519.8666666666667
210,500.0,520.1666666666666
211,515.0,520.0
212,525.0,520.0333333333333
213,518.0,520.2
214,497.0,520.1666666666666
215,510.0,520.1
216,520.0,520.1666666666666
217,524.0,520.3333333333334
218,516.0,520.3333333333334
219,496.0,520.2
220,508.0,519.9666666666667
221,518.0,520.1333333333333
222,522.0,520.0666666666667
223,510.0,520.0666666666667
224,494.0,520.1333333333333
225,503.0,520.3333333333334
226,511.0,520.2333333333333
227,520.0,520.2333333333333
228,511.0,520.2333333333333
229,490.0,520.2666666666667
230,506.0,520.3
231,514.0,520.3
232,520.0,520.3
233,508.0,520.3333333333334
234,494.0,520.4333333333333
235,507.0,520.4
236,516.0,520.4666666666667
237,518.0,520.2333333333333
238,516.0,520.3666666666667
239,492.0,520.3
240,509.0,520.0
241,517.0,520.0666666666667
242,520.0,519.9
243,514.0,519.7666666666667
244,490.0,520.0
245,505.0,520.1666666666666
246,514.0,519.9666666666667
247,520.0,519.8333333333334
248,508.0,519.8333333333334
249,489.0,520.0666666666667
250,504.0,520.2
251,516.0,520.1333333333333
252,521.0,520.1
253,514.0,520.1
254,494.0,520.1
255,505.0,520.0333333333333
256,513.0,520.0333333333333
257,519.0,520.0
258,505.0,520.2
259,495.0,520.0333333333333
260,508.0,519.9666666666667
261,518.0,520.1
262,525.0,520.2666666666667
263,509.0,520.2333333333333
264,494.0,520.2333333333333
265,506.0,520.2666666666667
266,513.0,520.1666666666666
267,520.0,520.2333333333333
268,508.0,520.2333333333333
269,486.0,520.4333333333333
270,500.0,520.7333333333333
271,518.0,520.7666666666667
272,524.0,520.9
273,517.0,521.0
274,496.0,520.8
275,504.0,520.8333333333334
276,513.0,520.8
277,520.0,520.8
278,510.0,520.7333333333333
279,496.0,520.5
280,505.0,520.4666666666667
281,515.0,520.4333333333333
282,519.0,520.3666666666667
283,506.0,520.5
284,493.0,520.5333333333333
285,507.0,520.4666666666667
286,515.0,520.5333333333333
287,524.0,520.7
288,511.0,520.5
289,493.0,520.5666666666667
290,509.0,520.5333333333333
291,519.0,520.5666666666667
292,522.0,520.4666666666667
293,510.0,520.4333333333333
294,495.0,520.4
295,505.0,520.4333333333333
296,518.0,520.6
297,523.0,520.7
298,516.0,520.7
299,497.0,520.3333333333334
300,504.0,520.2
301,518.0,520.2
302,524.0,520.2
303,509.0,520.1333333333333
304,491.0,520.3
305,502.0,520.3666666666667
306,512.0,520.3333333333334
307,518.0,520.2666666666667
308,510.0,520.2666666666667
309,496.0,520.2666666666667
310,507.0,520.2
311,513.0,520.1333333333333
312,518.0,520.1
313,506.0,520.1
314,493.0,520.1
315,499.0,520.3666666666667
316,510.0,520.3333333333334
317,523.0,520.3
318,515.0,520.3666666666667
319,496.0,520.2666666666667
320,508.0,520.3
321,519.0,520.3
322,519.0,520.2
323,504.0,520.4
324,494.0,520.4333333333333
325,507.0,520.3666666666667
326,521.0,520.4666666666667
327,523.0,520.4666666666667
328,505.0,520.5666666666667
329,487.0,520.9
330,503.0,520.9333333333333
331,513.0,520.7666666666667
332,521.0,520.6666666666666
333,510.0,520.6333333333333
334,492.0,520.6
335,500.0,520.6666666666666
336,507.0,520.8333333333334
337,519.0,520.8666666666667
338,505.0,521.0333333333333
339,491.0,521.2
340,504.0,521.3
341,509.0,521.3666666666667
342,505.0,521.4
343,481.0,522.2333333333333
344,463.0,523.2333333333333
345,504.0,523.0666666666667
346,529.0,523.5666666666667
347,526.0,523.6666666666666
348,508.0,523.7
349,496.0,523.7
350,505.0,523.8
351,509.0,523.6666666666666
352,520.0,523.7
353,515.0,523.5333333333333
354,506.0,523.1333333333333
355,514.0,523.0333333333333
356,519.0,522.9666666666667
357,525.0,523.0333333333333
358,497.0,523.3
359,481.0,523.5
360,496.0,523.7333333333333
361,508.0,523.8333333333334
362,517.0,523.7
363,500.0,524.0333333333333
364,479.0,524.4666666666667
365,471.0,525.4333333333333
366,460.0,527.0
367,475.0,528.0
368,493.0,528.4
369,489.0,528.4666666666667
370,496.0,528.7333333333333
371,491.0,529.3333333333334
372,510.0,529.1666666666666
373,527.0,528.6333333333333
374,498.0,527.4666666666667
375,471.0,528.5666666666667
376,468.0,529.4666666666667
377,518.0,529.2
378,518.0,529.2666666666667
379,498.0,529.2
380,512.0,528.9666666666667
381,519.0,529.1
382,517.0,529.0
383,514.0,528.9666666666667
384,498.0,529.2333333333333
385,472.0,530.5
386,460.0,532.0
387,468.0,533.0333333333333
388,441.0,534.9
389,401.0,537.5666666666667
390,389.0,541.1333333333333
391,498.0,541.4666666666667
392,522.0,541.6333333333333
393,480.0,542.3
394,428.0,544.0
395,449.0,544.7333333333333
396,540.0,543.9333333333333
397,506.0,542.9
398,386.0,546.4666666666667
399,386.0,549.9
400,410.0,552.7666666666667
401,461.0,553.7666666666667
402,525.0,554.1333333333333
403,444.0,555.9
404,552.0,556.7666666666667
405,431.0,558.1
406,291.0,564.0
407,368.0,568.6
408,414.0,571.6666666666666
409,357.0,576.3666666666667
410,551.0,577.6666666666666
411,407.0,580.9333333333334
412,258.0,589.2333333333333
413,425.0,592.0666666666666
414,439.0,594.0333333333333
415,721.0,599.6666666666666
416,692.0,603.9333333333334
417,432.0,605.1333333333333
418,463.0,604.4
419,524.0,601.1
420,229.0,606.4333333333334
421,300.0,613.0333333333333
422,615.0,616.1333333333333
423,339.0,620.8333333333334
424,564.0,619.7666666666667
425,588.0,620.2
426,336.0,625.1333333333333
427,632.0,628.9333333333334
428,773.0,633.4333333333334
429,601.0,632.2
430,437.0,631.3
431,580.0,631.8666666666667
432,552.0,632.7666666666667
433,438.0,632.9666666666667
434,450.0,633.7
435,639.0,635.2333333333333
436,719.0,634.7666666666667
437,546.0,631.1
438,447.0,630.0
439,645.0,629.2666666666667
440,594.0,630.7
441,490.0,627.9333333333334
442,561.0,621.1
443,423.0,621.1666666666666
444,361.0,623.7666666666667
445,662.0,621.8
446,783.0,624.8333333333334
447,714.0,628.9
448,630.0,631.2
449,543.0,631.8333333333334
450,473.0,623.7
451,412.0,619.9666666666667
452,426.0,619.4
453,613.0,617.0
454,722.0,622.2666666666667
455,663.0,624.7666666666667
456,461.0,620.6
457,422.0,619.6
458,635.0,615.0
459,458.0,613.8333333333334
460,403.0,614.9666666666667
461,571.0,614.6666666666666
462,752.0,621.3333333333334
463,615.0,622.3
464,391.0,624.2666666666667
465,563.0,621.7333333333333
466,580.0,617.1
467,709.0,622.5333333333333
468,476.0,621.5666666666666
469,412.0,620.4666666666667
470,538.0,618.6
471,643.0,622.2333333333333
472,530.0,621.2
473,460.0,619.9666666666667
474,404.0,618.5333333333333
475,655.0,618.3
476,648.0,613.8
477,491.0,607.7666666666667
478,484.0,604.7666666666667
479,618.0,607.2666666666667
480,673.0,611.3333333333334
481,403.0,611.6333333333333
482,536.0,609.5666666666666
