Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,474.0,537.5
1,502.0,537.3333333333334
2,536.0,537.5666666666667
3,548.0,537.7666666666667
4,528.0,537.9333333333333
5,470.0,537.8666666666667
6,485.0,537.7666666666667
7,526.0,537.7666666666667
8,544.0,537.8
9,529.0,537.7333333333333
10,475.0,537.3666666666667
11,502.0,537.0333333333333
12,534.0,537.1333333333333
13,546.0,537.1333333333333
14,527.0,537.2333333333333
15,477.0,537.1666666666666
16,501.0,537.1
17,535.0,536.9333333333333
18,547.0,536.8
19,531.0,536.9333333333333
20,464.0,537.2
21,490.0,537.5
22,530.0,537.3666666666667
23,544.0,537.1666666666666
24,522.0,536.7333333333333
25,470.0,536.7666666666667
26,486.0,537.1
27,534.0,537.1333333333333
28,544.0,537.3
29,528.0,537.5
30,474.0,537.5
31,499.0,537.6
32,535.0,537.5666666666667
33,543.0,537.4
34,523.0,537.2333333333333
35,473.0,537.1333333333333
36,501.0,536.6
37,535.0,536.9
38,541.0,536.8
39,527.0,536.7333333333333
40,471.0,536.8666666666667
41,495.0,537.1
42,524.0,536.7666666666667
43,539.0,536.5333333333333
44,526.0,536.5
45,475.0,536.5666666666667
46,498.0,536.6666666666666
47,533.0,536.6
48,547.0,536.6
49,528.0,536.5
50,467.0,536.4
51,494.0,536.2666666666667
52,528.0,536.2
53,539.0,536.0333333333333
54,513.0,535.7333333333333
55,472.0,535.6666666666666
56,496.0,535.3333333333334
57,525.0,535.0333333333333
58,540.0,534.9
59,522.0,534.7
60,470.0,534.8333333333334
61,499.0,534.8333333333334
62,531.0,534.7
63,541.0,534.6333333333333
64,526.0,534.7333333333333
65,458.0,535.2333333333333
66,490.0,535.6
67,532.0,535.5
68,537.0,535.3666666666667
69,531.0,535.5
70,478.0,535.2666666666667
71,506.0,534.9
72,539.0,535.4
73,552.0,535.8333333333334
74,531.0,536.0
75,468.0,536.2333333333333
76,501.0,536.1333333333333
77,535.0,536.2
78,546.0,536.1666666666666
79,528.0,536.1666666666666
80,475.0,535.9
81,506.0,535.5
82,535.0,535.7333333333333
83,547.0,536.0
84,528.0,536.5
85,468.0,536.6333333333333
86,492.0,536.7666666666667
87,538.0,537.2
88,538.0,537.1333333333333
89,518.0,537.0
90,466.0,537.1333333333333
91,499.0,537.1333333333333
92,534.0,537.2333333333333
93,543.0,537.3
94,526.0,537.3
95,467.0,537.0
96,493.0,536.9
97,528.0,536.7666666666667
98,530.0,536.5333333333333
99,515.0,536.0
100,466.0,536.4
101,495.0,536.7666666666667
102,527.0,536.3666666666667
103,541.0,536.0
104,516.0,535.5
105,461.0,535.7333333333333
106,500.0,535.7666666666667
107,532.0,535.6666666666666
108,544.0,535.6
109,530.0,535.6666666666666
