Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,526.0,519.5333333333333
1,503.0,519.4666666666667
2,501.0,519.7
3,510.0,519.6666666666666
4,515.0,519.7
5,528.0,519.8333333333334
6,502.0,519.6
7,499.0,519.7666666666667
8,505.0,519.6666666666666
9,519.0,519.8333333333334
10,528.0,519.9666666666667
11,504.0,519.9
12,508.0,519.6
13,507.0,519.4
14,508.0,519.3666666666667
15,519.0,519.1333333333333
16,491.0,519.7333333333333
17,505.0,519.9333333333333
18,512.0,519.8666666666667
19,516.0,520.0
20,525.0,519.9666666666667
21,502.0,519.9
22,506.0,519.9666666666667
23,504.0,520.0
24,507.0,520.1
25,517.0,520.1
26,502.0,520.0
27,506.0,519.9333333333333
28,512.0,519.8
29,517.0,519.8666666666667
30,528.0,519.9333333333333
31,492.0,520.3
32,503.0,520.2333333333333
33,502.0,520.5
34,519.0,520.6333333333333
35,532.0,520.7666666666667
36,507.0,520.6
37,515.0,520.2666666666667
38,508.0,520.1666666666666
39,514.0,520.0
40,505.0,519.7
41,505.0,519.6666666666666
42,514.0,519.6
43,505.0,519.6666666666666
44,513.0,519.5666666666667
45,527.0,519.8333333333334
46,495.0,519.7
47,490.0,520.2
48,503.0,520.5
49,538.0,521.2333333333333
50,527.0,521.3
51,507.0,521.1333333333333
52,509.0,521.0333333333333
53,497.0,521.2666666666667
54,495.0,521.6666666666666
55,527.0,522.0
56,512.0,521.6666666666666
57,506.0,521.6666666666666
58,494.0,522.2666666666667
59,517.0,522.2666666666667
60,532.0,522.4
61,478.0,522.8666666666667
62,497.0,523.0666666666667
63,500.0,523.1333333333333
64,506.0,523.1
65,517.0,522.6
66,501.0,522.8
67,500.0,523.1
68,504.0,523.2333333333333
69,502.0,523.5
70,519.0,523.5
71,492.0,523.9333333333333
72,491.0,524.5666666666667
73,513.0,524.3666666666667
74,527.0,524.8333333333334
75,534.0,525.0666666666667
76,512.0,524.5
77,512.0,523.7666666666667
78,510.0,523.5333333333333
79,507.0,522.8333333333334
80,532.0,523.0
81,504.0,523.1
82,518.0,523.2
83,516.0,522.8333333333334
84,519.0,522.5
85,530.0,522.6
86,504.0,522.8666666666667
87,506.0,522.8666666666667
88,520.0,522.5333333333333
89,528.0,522.9
90,536.0,523.0333333333333
91,500.0,522.3
92,512.0,521.8
93,514.0,521.4666666666667
94,513.0,521.3
95,523.0,521.5
96,501.0,521.5
97,511.0,521.1333333333333
98,518.0,521.0666666666667
99,513.0,520.7666666666667
100,522.0,520.8666666666667
101,516.0,520.3333333333334
102,520.0,519.9
103,509.0,519.9666666666667
104,511.0,519.5
105,537.0,519.6
106,509.0,519.7
107,504.0,519.9666666666667
108,501.0,520.2666666666667
109,518.0,520.3
110,526.0,520.1
111,502.0,520.1666666666666
112,508.0,520.1
113,506.0,520.1666666666666
114,505.0,520.1666666666666
115,514.0,519.6333333333333
116,499.0,519.8
117,515.0,519.7
118,506.0,519.6333333333333
119,513.0,519.1333333333333
120,526.0,518.8
121,507.0,518.5666666666667
122,512.0,518.5666666666667
123,500.0,518.9
124,493.0,519.5
125,513.0,519.1666666666666
126,513.0,518.8333333333334
127,512.0,518.8
128,506.0,518.8
129,508.0,518.9
130,518.0,518.7666666666667
131,493.0,519.2666666666667
132,507.0,519.1666666666666
133,497.0,519.5666666666667
134,507.0,519.7
135,533.0,519.5666666666667
136,507.0,519.6333333333333
137,501.0,519.7333333333333
138,503.0,519.6666666666666
139,508.0,519.6
140,528.0,519.6666666666666
141,504.0,519.6
142,501.0,519.8333333333334
143,500.0,520.0333333333333
144,493.0,520.4333333333333
145,525.0,520.8
146,514.0,520.4333333333333
147,512.0,520.3333333333334
148,510.0,520.2
149,514.0,520.2333333333333
150,521.0,520.0666666666667
151,503.0,520.2
152,519.0,520.4333333333333
153,503.0,520.3333333333334
154,511.0,519.7333333333333
155,522.0,520.0333333333333
156,506.0,520.2
157,500.0,520.6
158,500.0,520.8
159,519.0,520.9
160,523.0,521.0666666666667
161,503.0,520.7333333333333
162,512.0,520.5666666666667
163,519.0,520.3
164,513.0,520.1666666666666
165,525.0,519.9
166,504.0,520.0
167,507.0,519.8
168,509.0,519.6
169,509.0,519.5666666666667
170,519.0,519.2666666666667
171,506.0,519.2
172,505.0,519.0666666666667
173,511.0,518.7
174,515.0,518.1666666666666
175,526.0,518.2
176,507.0,518.3
177,510.0,518.3666666666667
178,522.0,518.6333333333333
179,527.0,519.0666666666667
