Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,502.0,520.6
1,506.0,520.6666666666666
2,525.0,520.5
3,494.0,520.7333333333333
4,501.0,520.9666666666667
5,509.0,521.0333333333333
6,521.0,521.1666666666666
7,530.0,521.5333333333333
8,494.0,521.5
9,502.0,521.5666666666667
10,509.0,521.4333333333333
11,519.0,521.6666666666666
12,518.0,521.6333333333333
13,497.0,521.5333333333333
14,506.0,521.6333333333333
15,504.0,521.7666666666667
16,519.0,522.0
17,529.0,522.3
18,497.0,522.1
19,505.0,522.1
20,511.0,522.0333333333333
21,514.0,521.8
22,520.0,521.4333333333333
23,493.0,521.7333333333333
24,501.0,521.9
25,504.0,521.8666666666667
26,524.0,522.2333333333333
27,512.0,521.9333333333333
28,495.0,521.9666666666667
29,503.0,521.8
30,516.0,521.6
31,524.0,521.8
32,529.0,521.9333333333333
33,500.0,521.7333333333333
34,508.0,521.5
35,510.0,521.4666666666667
36,514.0,521.2333333333333
37,528.0,521.1666666666666
38,503.0,520.8666666666667
39,509.0,520.6333333333333
40,503.0,520.8333333333334
41,498.0,521.0666666666667
42,521.0,521.1666666666666
43,499.0,521.1
44,512.0,520.9
45,513.0,520.6666666666666
46,523.0,520.8
47,522.0,520.5666666666667
48,479.0,521.1666666666666
49,493.0,521.5666666666667
50,515.0,521.6333333333333
51,508.0,521.7
52,521.0,521.7333333333333
53,498.0,521.5666666666667
54,527.0,521.7
55,519.0,521.6666666666666
56,510.0,521.3333333333334
57,521.0,521.6333333333333
58,501.0,521.4333333333333
59,503.0,521.4333333333333
60,515.0,521.4
61,519.0,521.2333333333333
62,535.0,521.4333333333333
63,507.0,521.2
64,507.0,521.2333333333333
65,494.0,521.7666666666667
66,518.0,521.9
67,532.0,522.0333333333333
68,499.0,522.1666666666666
69,507.0,522.2333333333333
70,507.0,522.1
71,514.0,521.7
72,502.0,521.7333333333333
73,501.0,521.6666666666666
74,523.0,522.0333333333333
75,520.0,522.2666666666667
76,517.0,522.0666666666667
77,523.0,522.1
78,500.0,521.4
79,501.0,521.1333333333333
80,510.0,521.1
81,509.0,521.0666666666667
82,530.0,521.3666666666667
83,496.0,521.4333333333333
84,501.0,521.3
85,510.0,521.1333333333333
86,518.0,521.2666666666667
87,528.0,521.5
88,506.0,521.3333333333334
89,508.0,521.1666666666666
90,506.0,521.2666666666667
91,509.0,521.1333333333333
92,532.0,521.0333333333333
93,508.0,521.0
94,509.0,520.9333333333333
95,508.0,520.4666666666667
96,517.0,520.4333333333333
97,522.0,520.1
98,493.0,520.3
99,506.0,520.3333333333334
100,503.0,520.4666666666667
101,513.0,520.4333333333333
102,525.0,520.5333333333333
103,497.0,520.6666666666666
104,489.0,521.0666666666667
105,510.0,520.8666666666667
106,513.0,520.7333333333333
107,526.0,520.8333333333334
108,498.0,520.9
109,507.0,520.7
110,514.0,520.7
111,516.0,520.7333333333333
112,523.0,520.5
113,502.0,520.3
114,511.0,519.9666666666667
115,507.0,520.0666666666667
116,511.0,519.9
117,523.0,519.7333333333333
118,488.0,520.3333333333334
119,504.0,520.4666666666667
120,517.0,520.4333333333333
121,520.0,520.6
122,522.0,520.2666666666667
123,503.0,520.4333333333333
124,516.0,520.4666666666667
125,499.0,520.7666666666667
126,522.0,520.9333333333333
127,531.0,521.2333333333333
128,501.0,520.9666666666667
129,504.0,521.0333333333333
130,498.0,521.2
131,512.0,521.1666666666666
132,522.0,521.0666666666667
133,496.0,521.1
134,492.0,521.0
135,502.0,521.2666666666667
136,509.0,521.3333333333334
137,516.0,521.0
138,498.0,521.0
139,502.0,521.1666666666666
140,506.0,521.3
141,517.0,521.3333333333334
142,517.0,521.1333333333333
143,492.0,521.4666666666667
144,505.0,521.6666666666666
145,512.0,521.5
146,516.0,521.6
147,505.0,521.4666666666667
148,496.0,521.2
149,510.0,521.0
150,513.0,520.8666666666667
151,511.0,520.6333333333333
152,525.0,520.7333333333333
153,498.0,520.9
154,506.0,520.9666666666667
155,504.0,520.8
156,509.0,520.5666666666667
157,527.0,520.4333333333333
158,504.0,520.3333333333334
159,510.0,520.1333333333333
160,505.0,519.9
161,513.0,519.9333333333333
162,526.0,520.0666666666667
163,506.0,519.7333333333333
164,505.0,519.3
165,512.0,518.9666666666667
166,511.0,518.9
167,519.0,519.0
168,495.0,519.1
169,510.0,518.8333333333334
170,510.0,518.7
171,507.0,518.7
