Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,540.0,537.2333333333333
1,523.0,537.3
2,462.0,537.3666666666667
3,485.0,537.1666666666666
4,521.0,537.0666666666667
5,538.0,537.2
6,528.0,537.3666666666667
7,468.0,537.3333333333334
8,492.0,537.2666666666667
9,533.0,537.4333333333333
10,547.0,537.6
11,526.0,537.5666666666667
12,464.0,537.7333333333333
13,481.0,538.0666666666667
14,527.0,538.0333333333333
15,542.0,538.1
16,524.0,538.1333333333333
17,465.0,538.1666666666666
18,492.0,538.1333333333333
19,531.0,538.1
20,544.0,538.1
21,526.0,538.0333333333333
22,472.0,537.7666666666667
23,495.0,537.4666666666667
24,531.0,537.6
25,546.0,537.9
26,525.0,537.9
27,468.0,537.8333333333334
28,491.0,537.8
29,529.0,537.8
30,540.0,537.8
31,527.0,537.9333333333333
32,468.0,537.7333333333333
33,488.0,537.6333333333333
34,526.0,537.8
35,540.0,537.8666666666667
36,520.0,537.6
37,465.0,537.7
38,490.0,537.7666666666667
39,532.0,537.7333333333333
40,543.0,537.6
41,523.0,537.5
42,464.0,537.5
43,490.0,537.2
44,526.0,537.1666666666666
45,540.0,537.1
46,525.0,537.1333333333333
47,466.0,537.1
48,490.0,537.1666666666666
49,529.0,537.1
50,543.0,537.0666666666667
51,525.0,537.0333333333333
52,468.0,537.1666666666666
53,491.0,537.3
54,528.0,537.2
55,540.0,537.0
56,523.0,536.9333333333333
57,463.0,537.1
58,492.0,537.0666666666667
59,531.0,537.1333333333333
60,543.0,537.2333333333333
61,527.0,537.2333333333333
62,469.0,537.2
63,491.0,537.1
64,528.0,537.1666666666666
65,540.0,537.1666666666666
66,522.0,537.2333333333333
67,464.0,537.2666666666667
68,490.0,537.2666666666667
69,530.0,537.2
70,542.0,537.1666666666666
71,526.0,537.2666666666667
72,471.0,537.0333333333333
73,494.0,536.9
74,528.0,536.9666666666667
75,541.0,537.0
76,521.0,536.8666666666667
77,466.0,536.8666666666667
78,493.0,536.7666666666667
79,534.0,536.9333333333333
80,541.0,536.8666666666667
81,518.0,536.6333333333333
82,465.0,536.7333333333333
83,492.0,536.7
84,531.0,536.8
85,545.0,536.9666666666667
86,528.0,537.1333333333333
87,469.0,536.9333333333333
88,492.0,536.9333333333333
89,528.0,536.8333333333334
90,540.0,536.7333333333333
91,524.0,536.6333333333333
92,469.0,536.6333333333333
93,491.0,536.6333333333333
94,526.0,536.5666666666667
95,539.0,536.5333333333333
96,521.0,536.5
97,463.0,536.5333333333333
98,488.0,536.6
99,530.0,536.6
100,545.0,536.7
101,527.0,536.7333333333333
102,468.0,536.8333333333334
103,493.0,536.8666666666667
104,530.0,536.9333333333333
105,542.0,536.9666666666667
106,526.0,537.1333333333333
107,465.0,537.1666666666666
108,489.0,537.3
109,528.0,537.1
110,541.0,537.1
111,519.0,537.1333333333333
112,463.0,537.2
113,494.0,537.1333333333333
114,533.0,537.2
115,541.0,537.0666666666667
116,523.0,536.9
117,464.0,537.0666666666667
118,491.0,537.1
119,528.0,537.1
120,539.0,537.0666666666667
121,519.0,536.9
122,463.0,537.1
123,487.0,537.2333333333333
124,529.0,537.3333333333334
125,541.0,537.4
126,524.0,537.5
127,466.0,537.4
128,495.0,537.1666666666666
129,531.0,537.2
130,543.0,537.1333333333333
131,523.0,537.0
132,464.0,537.1333333333333
133,492.0,537.1666666666666
134,532.0,537.2333333333333
135,541.0,537.2
136,527.0,537.2333333333333
137,466.0,537.2
138,495.0,537.0
139,530.0,537.0666666666667
140,539.0,537.0
141,514.0,536.8333333333334
142,462.0,536.8666666666667
143,492.0,536.9333333333333
144,536.0,537.0333333333333
145,547.0,537.2333333333333
146,527.0,537.3666666666667
147,468.0,537.2333333333333
148,494.0,537.1333333333333
149,533.0,537.3
150,542.0,537.4
151,525.0,537.6
152,466.0,537.5
153,492.0,537.3333333333334
154,531.0,537.4
155,544.0,537.5
156,524.0,537.5
157,464.0,537.5666666666667
158,492.0,537.6666666666666
159,533.0,537.7333333333333
160,543.0,537.7333333333333
161,523.0,537.7333333333333
162,464.0,537.7333333333333
163,495.0,537.6333333333333
164,534.0,537.7
165,545.0,537.8333333333334
166,526.0,537.8
167,470.0,537.6666666666666
168,496.0,537.6333333333333
169,536.0,537.8333333333334
170,540.0,537.8666666666667
171,523.0,538.1666666666666
172,471.0,537.8666666666667
173,495.0,537.7666666666667
174,532.0,537.6333333333333
175,540.0,537.4
176,519.0,537.1333333333333
177,466.0,537.2
178,492.0,537.2666666666667
179,535.0,537.3333333333334
180,546.0,537.4666666666667
181,524.0,537.4333333333333
