Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,514.0,516.5333333333333
1,513.0,516.5
2,521.0,516.5666666666667
3,506.0,516.4333333333333
4,508.0,516.3666666666667
5,512.0,516.3666666666667
6,514.0,516.4
7,520.0,516.3666666666667
8,501.0,516.5666666666667
9,502.0,516.8
10,509.0,516.9
11,509.0,516.9333333333333
12,521.0,516.8666666666667
13,504.0,517.0
14,507.0,517.1333333333333
15,507.0,517.2666666666667
16,510.0,517.3
17,519.0,517.2666666666667
18,503.0,517.3666666666667
19,510.0,517.4
20,512.0,517.1
21,514.0,516.9333333333333
22,522.0,516.9
23,510.0,516.8333333333334
24,513.0,516.8333333333334
25,509.0,516.9
26,514.0,516.8666666666667
27,525.0,516.8666666666667
28,508.0,516.8
29,508.0,516.9
30,506.0,517.0333333333333
31,512.0,517.0
32,522.0,517.0333333333333
33,506.0,517.0333333333333
34,510.0,516.9666666666667
35,508.0,517.1
36,513.0,517.0666666666667
37,517.0,516.9666666666667
38,503.0,516.9
39,507.0,516.7333333333333
40,512.0,516.6333333333333
41,515.0,516.6333333333333
42,524.0,516.7333333333333
43,507.0,516.6333333333333
44,512.0,516.4666666666667
45,511.0,516.3333333333334
46,511.0,516.3
47,520.0,516.3333333333334
48,506.0,516.2333333333333
49,510.0,516.2333333333333
50,509.0,516.3333333333334
51,511.0,516.3
52,520.0,516.2333333333333
53,505.0,516.4
54,511.0,516.4
55,503.0,516.6
56,508.0,516.6666666666666
57,520.0,516.5
58,506.0,516.5666666666667
59,506.0,516.6333333333333
60,501.0,516.8
61,508.0,516.9333333333333
62,520.0,516.8666666666667
63,504.0,516.9333333333333
64,506.0,517.0666666666667
65,505.0,517.1666666666666
66,508.0,517.2666666666667
67,520.0,517.3666666666667
68,504.0,517.3333333333334
69,504.0,517.4333333333333
70,507.0,517.6
71,507.0,517.6666666666666
72,517.0,517.4333333333333
73,504.0,517.5333333333333
74,510.0,517.6
75,509.0,517.6666666666666
76,512.0,517.6333333333333
77,518.0,517.5666666666667
78,498.0,517.8333333333334
79,504.0,518.0333333333333
80,511.0,517.9666666666667
81,518.0,518.1333333333333
82,526.0,518.3333333333334
83,505.0,518.3333333333334
84,510.0,518.3666666666667
85,509.0,518.1666666666666
86,514.0,518.1
87,521.0,518.1333333333333
88,508.0,518.0666666666667
89,509.0,517.9666666666667
90,503.0,517.9
91,510.0,517.8333333333334
92,523.0,517.9333333333333
93,508.0,517.8
94,511.0,517.6333333333333
95,509.0,517.5
96,514.0,517.4333333333333
97,523.0,517.5333333333333
98,511.0,517.3
99,511.0,517.0666666666667
100,508.0,517.0333333333333
101,511.0,516.9
102,522.0,517.0666666666667
103,505.0,517.0333333333333
104,508.0,517.1
105,507.0,517.1666666666666
106,502.0,517.5
107,515.0,517.4
108,508.0,517.0666666666667
109,510.0,516.8666666666667
110,508.0,516.9666666666667
111,507.0,516.9333333333333
112,521.0,516.7666666666667
113,509.0,516.6333333333333
114,504.0,516.8333333333334
115,508.0,516.8666666666667
116,514.0,516.8666666666667
117,524.0,516.9666666666667
118,509.0,516.9333333333333
119,509.0,516.9333333333333
120,512.0,516.6333333333333
121,510.0,516.6333333333333
122,519.0,516.5
123,506.0,516.5666666666667
124,510.0,516.6
125,512.0,516.5
126,514.0,516.5
127,523.0,516.5
128,507.0,516.6333333333333
129,508.0,516.7333333333333
130,509.0,516.7
131,512.0,516.6666666666666
132,518.0,516.5333333333333
133,505.0,516.5333333333333
134,509.0,516.5
135,506.0,516.5333333333333
136,510.0,516.2666666666667
137,520.0,516.4333333333333
138,501.0,516.6666666666666
139,506.0,516.8
140,514.0,516.7333333333333
141,516.0,516.7
142,519.0,516.6333333333333
143,502.0,516.8666666666667
144,510.0,516.6666666666666
145,507.0,516.7
146,510.0,516.7
147,519.0,516.5333333333333
148,503.0,516.7333333333333
149,512.0,516.6333333333333
150,510.0,516.7
151,513.0,516.6666666666666
152,525.0,516.8666666666667
153,509.0,516.7666666666667
154,511.0,516.7333333333333
155,509.0,516.8333333333334
156,509.0,516.8666666666667
157,517.0,516.6666666666666
158,502.0,516.8333333333334
159,513.0,516.7333333333333
