Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,501.0,534.3666666666667
1,535.0,534.3
2,540.0,534.2
3,515.0,534.1333333333333
4,472.0,534.0333333333333
5,503.0,533.8666666666667
6,537.0,533.9
7,542.0,533.9666666666667
8,516.0,534.1
9,466.0,534.0333333333333
10,500.0,533.9666666666667
11,533.0,533.9333333333333
12,543.0,534.0666666666667
13,517.0,534.0
14,473.0,533.6666666666666
15,505.0,533.5
16,540.0,533.5666666666667
17,543.0,533.7
18,521.0,533.9333333333333
19,470.0,533.9666666666667
20,505.0,533.9
21,539.0,534.0
22,543.0,534.0666666666667
23,522.0,534.2
24,469.0,534.3
25,503.0,534.2
26,541.0,534.4333333333333
27,546.0,534.7
28,522.0,534.9333333333333
29,473.0,534.7666666666667
30,502.0,534.7333333333333
31,543.0,535.0
32,550.0,535.3333333333334
33,520.0,535.5
34,470.0,535.5666666666667
35,506.0,535.4666666666667
36,543.0,535.6666666666666
37,545.0,535.7666666666667
38,523.0,536.0
39,480.0,535.5333333333333
40,510.0,535.2
41,542.0,535.5
42,545.0,535.5666666666667
43,519.0,535.6333333333333
44,474.0,535.6
45,506.0,535.5666666666667
46,540.0,535.5666666666667
47,543.0,535.5666666666667
48,519.0,535.5
49,469.0,535.5333333333333
50,498.0,535.7666666666667
51,537.0,535.7
52,544.0,535.7333333333333
53,518.0,535.6
54,470.0,535.5666666666667
55,502.0,535.6
56,537.0,535.4666666666667
57,543.0,535.3666666666667
58,517.0,535.2
59,465.0,535.4666666666667
60,506.0,535.3333333333334
61,543.0,535.3333333333334
62,545.0,535.1666666666666
63,522.0,535.2333333333333
64,473.0,535.1333333333333
65,505.0,535.1666666666666
66,540.0,535.0666666666667
67,544.0,535.0333333333333
68,522.0,535.0
69,470.0,535.3333333333334
70,502.0,535.6
71,538.0,535.4666666666667
72,543.0,535.4
73,517.0,535.3333333333334
74,473.0,535.3666666666667
75,507.0,535.3333333333334
76,540.0,535.3333333333334
77,543.0,535.3333333333334
78,519.0,535.3333333333334
79,472.0,535.2333333333333
80,505.0,535.0
81,537.0,535.0
82,540.0,534.8666666666667
83,514.0,534.7333333333333
84,473.0,534.6333333333333
85,506.0,534.5
86,541.0,534.6333333333333
87,545.0,534.7
88,521.0,534.8333333333334
89,474.0,534.5333333333333
90,510.0,534.4
91,543.0,534.4
92,544.0,534.3666666666667
93,516.0,534.1666666666666
94,469.0,534.3
95,502.0,534.4
96,538.0,534.3333333333334
97,541.0,534.2333333333333
98,517.0,534.0666666666667
99,470.0,534.0666666666667
100,505.0,533.9666666666667
101,541.0,534.0666666666667
102,542.0,534.0333333333333
103,513.0,533.9
104,464.0,534.2
105,500.0,534.4333333333333
106,537.0,534.3333333333334
107,540.0,534.2333333333333
108,515.0,534.1
109,460.0,534.5
110,499.0,534.7
111,537.0,534.7
112,539.0,534.6666666666666
113,516.0,534.7333333333333
114,468.0,534.9
115,503.0,535.0
116,542.0,535.0333333333333
117,545.0,535.0333333333333
118,518.0,534.9333333333333
119,470.0,535.0666666666667
120,508.0,535.1333333333333
121,541.0,535.0666666666667
122,543.0,535.0333333333333
123,520.0,535.1666666666666
124,476.0,534.9333333333333
125,506.0,534.8
126,541.0,534.9
127,545.0,535.0333333333333
128,517.0,535.0333333333333
129,469.0,535.0666666666667
130,506.0,535.0333333333333
131,542.0,535.0666666666667
132,548.0,535.2666666666667
133,521.0,535.5333333333333
134,469.0,535.3666666666667
135,506.0,535.1666666666666
136,543.0,535.3666666666667
137,544.0,535.5
138,515.0,535.5
139,471.0,535.1333333333333
140,504.0,534.9666666666667
141,542.0,535.1333333333333
142,547.0,535.4
143,520.0,535.5333333333333
144,474.0,535.3333333333334
145,505.0,535.2666666666667
146,540.0,535.2
147,543.0,535.1333333333333
148,519.0,535.1666666666666
149,470.0,535.1666666666666
150,506.0,535.2333333333333
151,544.0,535.3333333333334
152,548.0,535.5
153,518.0,535.4333333333333
154,466.0,535.7666666666667
155,501.0,535.9333333333333
156,540.0,535.9
157,545.0,535.9
158,520.0,536.0
159,470.0,535.9666666666667
160,504.0,536.0333333333333
161,539.0,535.9333333333333
162,544.0,535.8
163,517.0,535.6666666666666
164,468.0,535.7
165,506.0,535.7
166,542.0,535.6666666666666
167,543.0,535.6333333333333
168,522.0,535.8666666666667
169,470.0,535.9
170,506.0,535.8333333333334
171,541.0,535.8
172,544.0,535.7
173,518.0,535.6333333333333
174,466.0,535.9
175,499.0,536.1
176,537.0,536.0
177,541.0,535.9333333333333
178,517.0,535.8666666666667
179,473.0,535.7666666666667
180,506.0,535.7666666666667
181,541.0,535.6666666666666
182,543.0,535.5
183,517.0,535.4666666666667
184,473.0,535.2333333333333
185,504.0,535.1333333333333
186,538.0,535.0666666666667
187,543.0,535.0
188,519.0,534.9666666666667
189,476.0,534.7666666666667
190,511.0,534.5333333333333
191,547.0,534.8
192,551.0,535.0333333333333
193,521.0,535.1666666666666
194,474.0,534.9666666666667
195,511.0,534.8
196,544.0,534.8666666666667
197,546.0,534.9666666666667
198,524.0,535.0333333333333
199,476.0,534.8333333333334
200,511.0,534.6666666666666
201,545.0,534.8
202,548.0,534.9333333333333
203,518.0,534.9333333333333
204,475.0,534.6333333333333
205,509.0,534.3
206,543.0,534.5
207,545.0,534.6333333333333
208,521.0,534.7666666666667
209,473.0,534.7666666666667
210,508.0,534.7
211,545.0,534.8333333333334
212,547.0,534.9666666666667
213,520.0,535.0666666666667
214,471.0,535.1333333333333
215,507.0,535.0333333333333
216,542.0,535.1666666666666
217,543.0,535.1666666666666
218,519.0,535.1666666666666
219,473.0,535.2666666666667
220,506.0,535.4333333333333
221,540.0,535.2
222,545.0,535.0
223,520.0,534.9666666666667
224,474.0,534.9666666666667
225,509.0,535.0333333333333
226,542.0,534.9666666666667
227,545.0,534.9333333333333
228,521.0,534.8333333333334
229,472.0,534.9666666666667
230,506.0,535.1333333333333
231,544.0,535.1
232,548.0,535.1
233,518.0,535.1
234,475.0,535.1
235,510.0,535.0666666666667
236,544.0,535.1
237,548.0,535.2
238,521.0,535.2
239,475.0,535.1333333333333
240,509.0,535.1
241,543.0,535.0333333333333
242,546.0,535.0
243,519.0,534.9666666666667
