Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,474.0,537.8333333333334
1,491.0,537.5333333333333
2,525.0,537.6333333333333
3,541.0,537.5
4,529.0,537.4333333333333
5,471.0,537.4666666666667
6,484.0,537.3333333333334
7,521.0,537.3333333333334
8,542.0,537.3
9,529.0,537.2
10,474.0,537.2
11,490.0,537.1
12,530.0,537.4
13,545.0,537.4333333333333
14,533.0,537.4666666666667
15,474.0,537.6333333333333
16,485.0,537.7666666666667
17,522.0,537.5333333333333
18,543.0,537.4
19,531.0,537.3666666666667
20,471.0,537.4666666666667
21,487.0,537.5
22,527.0,537.6333333333333
23,545.0,537.5666666666667
24,531.0,537.4666666666667
25,472.0,537.5
26,487.0,537.4333333333333
27,524.0,537.4
28,546.0,537.4
29,534.0,537.5333333333333
30,474.0,537.5333333333333
31,490.0,537.5666666666667
32,531.0,537.7666666666667
33,549.0,538.0333333333333
34,533.0,538.1666666666666
35,469.0,538.2333333333333
36,484.0,538.2333333333333
37,524.0,538.3333333333334
38,544.0,538.4
39,526.0,538.3
40,468.0,538.5
41,486.0,538.6333333333333
42,526.0,538.5
43,545.0,538.5
44,530.0,538.4
45,469.0,538.5666666666667
46,486.0,538.5333333333333
47,525.0,538.6333333333333
48,545.0,538.7
49,532.0,538.7333333333333
50,472.0,538.7
51,486.0,538.7333333333333
52,522.0,538.5666666666667
53,544.0,538.5333333333333
54,527.0,538.4
55,469.0,538.5
56,486.0,538.5333333333333
57,524.0,538.5333333333333
58,542.0,538.4
59,527.0,538.1666666666666
60,466.0,538.4333333333333
61,488.0,538.5
62,528.0,538.4
63,543.0,538.2
64,527.0,538.0
65,467.0,538.0666666666667
66,486.0,538.0
67,525.0,538.0333333333333
68,544.0,538.0333333333333
69,527.0,538.0666666666667
70,465.0,538.1666666666666
71,486.0,538.1666666666666
72,528.0,538.2333333333333
73,543.0,538.1666666666666
74,527.0,538.0666666666667
75,469.0,538.0666666666667
76,486.0,538.0666666666667
77,525.0,538.0666666666667
78,547.0,538.1333333333333
79,533.0,538.1666666666666
80,472.0,538.1666666666666
81,488.0,538.1
82,527.0,538.2666666666667
83,545.0,538.3
84,531.0,538.4333333333333
85,466.0,538.5333333333333
86,487.0,538.5
87,530.0,538.7
88,545.0,538.8
89,530.0,538.9
90,470.0,538.7666666666667
91,486.0,538.8333333333334
92,524.0,538.7
93,543.0,538.7
94,527.0,538.7
95,471.0,538.5666666666667
96,490.0,538.4333333333333
97,529.0,538.5666666666667
98,546.0,538.6333333333333
99,526.0,538.6
100,465.0,538.6
101,488.0,538.5333333333333
102,525.0,538.4333333333333
103,546.0,538.5333333333333
104,533.0,538.7333333333333
105,475.0,538.5333333333333
106,493.0,538.3
107,531.0,538.5
108,543.0,538.3666666666667
