Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,502.0,520.4666666666667
1,515.0,520.2666666666667
2,524.0,520.1
3,512.0,520.0
4,496.0,520.0333333333333
5,510.0,520.0333333333333
6,518.0,519.8666666666667
7,524.0,519.8
8,513.0,519.7333333333333
9,496.0,519.7
10,508.0,519.6666666666666
11,517.0,519.6666666666666
12,522.0,519.5666666666667
13,511.0,519.5
14,497.0,519.6333333333333
15,511.0,519.5666666666667
16,521.0,519.6666666666666
17,526.0,519.8
18,509.0,519.8666666666667
19,495.0,519.8666666666667
20,510.0,519.8333333333334
21,520.0,519.8333333333334
22,523.0,519.7666666666667
23,504.0,519.9333333333333
24,493.0,520.1
25,506.0,520.1
26,517.0,520.1333333333333
27,524.0,520.1666666666666
28,506.0,520.2666666666667
29,495.0,520.3666666666667
30,510.0,520.1
31,520.0,520.2666666666667
32,525.0,520.3
33,510.0,520.3666666666667
34,496.0,520.3666666666667
35,506.0,520.5
36,517.0,520.4666666666667
37,522.0,520.4
38,508.0,520.5
39,494.0,520.5666666666667
40,510.0,520.5
41,521.0,520.6333333333333
42,524.0,520.7
43,508.0,520.8
44,491.0,521.0
45,503.0,521.2666666666667
46,513.0,521.0
47,523.0,520.9
48,515.0,520.9
49,496.0,520.8666666666667
50,508.0,520.9333333333333
51,518.0,520.8666666666667
52,522.0,520.8333333333334
53,511.0,520.6
54,497.0,520.4666666666667
55,509.0,520.3666666666667
56,520.0,520.4666666666667
57,525.0,520.5
58,511.0,520.3333333333334
59,494.0,520.3666666666667
60,509.0,520.4
61,515.0,520.2333333333333
62,521.0,520.1
63,515.0,520.1333333333333
64,498.0,520.0666666666667
65,510.0,519.9333333333333
66,520.0,520.0333333333333
67,523.0,520.0666666666667
68,511.0,519.9666666666667
69,494.0,519.9666666666667
70,501.0,520.2666666666667
71,514.0,520.0333333333333
72,526.0,520.1
73,511.0,520.0
74,495.0,519.8666666666667
75,507.0,519.7333333333333
76,517.0,519.8666666666667
77,522.0,519.8333333333334
78,511.0,519.7666666666667
79,495.0,519.8
80,511.0,519.7
81,519.0,519.7333333333333
82,523.0,519.7666666666667
83,506.0,519.9333333333333
84,485.0,520.3333333333334
85,502.0,520.5666666666667
86,516.0,520.4333333333333
87,524.0,520.4
88,508.0,520.5
89,494.0,520.5
90,507.0,520.5666666666667
91,515.0,520.5666666666667
92,523.0,520.6333333333333
93,505.0,520.7666666666667
94,490.0,521.0333333333333
95,504.0,521.2333333333333
96,516.0,521.1
97,522.0,521.0666666666667
98,513.0,521.0666666666667
99,495.0,521.0333333333333
100,505.0,520.9
101,516.0,520.9666666666667
102,524.0,520.9
103,509.0,520.9666666666667
104,493.0,521.0333333333333
105,502.0,521.2
106,514.0,521.1
107,522.0,521.1
108,504.0,521.3333333333334
109,493.0,521.4
110,510.0,521.4333333333333
111,517.0,521.3666666666667
112,521.0,521.3
113,508.0,521.2333333333333
114,492.0,521.0
115,502.0,521.0
116,510.0,520.9333333333333
117,515.0,520.6333333333333
118,507.0,520.6666666666666
119,498.0,520.5333333333333
120,509.0,520.4666666666667
121,517.0,520.5333333333333
122,522.0,520.5
123,510.0,520.3333333333334
124,494.0,520.2
125,506.0,520.1333333333333
126,516.0,520.1333333333333
127,523.0,520.1666666666666
128,514.0,520.2
129,498.0,520.1
130,506.0,520.0666666666667
131,515.0,520.0333333333333
132,519.0,519.8666666666667
133,511.0,519.8
134,498.0,519.6333333333333
135,508.0,519.4333333333333
136,515.0,519.4666666666667
137,522.0,519.4666666666667
138,513.0,519.2333333333333
139,496.0,519.1333333333333
140,509.0,519.1666666666666
141,516.0,519.1333333333333
142,522.0,519.1666666666666
143,508.0,519.1666666666666
144,493.0,519.1333333333333
145,503.0,519.1
146,509.0,519.1333333333333
147,521.0,519.3333333333334
148,511.0,519.2
149,496.0,519.2666666666667
150,506.0,519.3666666666667
151,515.0,519.3
152,521.0,519.2666666666667
153,508.0,519.3333333333334
154,497.0,519.2333333333333
155,515.0,519.1333333333333
156,522.0,519.3333333333334
157,525.0,519.4
158,511.0,519.3666666666667
159,494.0,519.5
160,502.0,519.6333333333333
161,516.0,519.6666666666666
162,524.0,519.8333333333334
163,514.0,519.8666666666667
164,495.0,519.9666666666667
165,509.0,519.9333333333333
166,518.0,520.0333333333333
167,523.0,520.0666666666667
168,511.0,520.0666666666667
169,494.0,520.1333333333333
170,510.0,520.1
171,518.0,520.1666666666666
172,524.0,520.2333333333333
173,510.0,520.1666666666666
174,494.0,520.1333333333333
175,505.0,520.0666666666667
176,513.0,520.0
177,521.0,520.0
178,510.0,520.0333333333333
179,497.0,520.0
180,511.0,519.8333333333334
181,518.0,519.9333333333333
182,521.0,519.9333333333333
183,510.0,519.8666666666667
184,493.0,520.0
185,507.0,520.0666666666667
186,516.0,519.8666666666667
187,521.0,519.7333333333333
188,514.0,519.7666666666667
189,496.0,519.7
190,505.0,519.6
191,512.0,519.4666666666667
192,518.0,519.2666666666667
193,509.0,519.3
194,497.0,519.2333333333333
195,511.0,519.1666666666666
196,516.0,519.1
197,522.0,519.0666666666667
198,512.0,519.0333333333333
199,494.0,519.0333333333333
200,505.0,519.2
201,514.0,519.0666666666667
202,523.0,519.0333333333333
203,511.0,519.0
204,495.0,518.9666666666667
205,507.0,518.9
206,514.0,518.9333333333333
207,519.0,518.8666666666667
208,508.0,518.9333333333333
209,491.0,519.1333333333333
210,504.0,519.3666666666667
211,515.0,519.2666666666667
212,522.0,519.3
213,511.0,519.2666666666667
214,494.0,519.2333333333333
215,511.0,519.1
216,518.0,519.1666666666666
217,522.0,519.2
218,511.0,519.1666666666666
219,493.0,519.2666666666667
220,507.0,519.2
221,514.0,519.2666666666667
222,517.0,519.2333333333333
223,515.0,519.2333333333333
224,495.0,519.3
225,504.0,519.5333333333333
226,515.0,519.5
227,522.0,519.5
228,510.0,519.5666666666667
229,491.0,519.6666666666666
230,506.0,519.6333333333333
231,514.0,519.6333333333333
232,521.0,519.5666666666667
233,513.0,519.5666666666667
234,492.0,519.6666666666666
235,507.0,519.6666666666666
236,516.0,519.7333333333333
237,523.0,519.8666666666667
238,513.0,519.7666666666667
239,493.0,519.7
240,504.0,519.7
241,514.0,519.6666666666666
242,522.0,519.6666666666666
243,513.0,519.6666666666666
244,492.0,519.7333333333333
245,504.0,519.9666666666667
246,512.0,519.7666666666667
247,519.0,519.6666666666666
248,515.0,519.7333333333333
249,496.0,519.6333333333333
250,507.0,519.6333333333333
251,515.0,519.6666666666666
252,521.0,519.8
253,513.0,519.7333333333333
254,492.0,519.8333333333334
