Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,471.0,539.1
1,481.0,539.1
2,525.0,539.1666666666666
3,545.0,539.2333333333333
4,532.0,539.2666666666667
5,471.0,539.3
6,480.0,539.4333333333333
7,525.0,539.4666666666667
8,548.0,539.6666666666666
9,537.0,539.9
10,474.0,539.9
11,483.0,539.9333333333333
12,523.0,539.9
13,547.0,539.8666666666667
14,534.0,539.7666666666667
15,475.0,539.8333333333334
16,485.0,539.7333333333333
17,525.0,539.8333333333334
18,545.0,539.7
19,531.0,539.4666666666667
20,471.0,539.5
21,485.0,539.4666666666667
22,527.0,539.4
23,547.0,539.3333333333334
24,536.0,539.3666666666667
25,477.0,539.3666666666667
26,489.0,539.2
27,526.0,539.2333333333333
28,548.0,539.2333333333333
29,531.0,539.2666666666667
30,469.0,539.3333333333334
31,485.0,539.2
32,525.0,539.2
33,545.0,539.2
34,535.0,539.3
35,475.0,539.1666666666666
36,484.0,539.0333333333333
37,527.0,539.1
38,548.0,539.1
39,534.0,539.0
40,477.0,538.9
41,489.0,538.7
42,524.0,538.7333333333333
43,547.0,538.7333333333333
44,530.0,538.6
45,467.0,538.8666666666667
46,481.0,539.0
47,519.0,538.8
48,545.0,538.8
49,532.0,538.8333333333334
50,467.0,538.9666666666667
51,483.0,539.0333333333333
52,525.0,538.9666666666667
53,545.0,538.9
54,533.0,538.8
55,474.0,538.9
56,486.0,539.0
57,524.0,538.9333333333333
58,547.0,538.9
59,532.0,538.9333333333333
60,475.0,538.7333333333333
61,483.0,538.8
62,522.0,538.7
63,545.0,538.7
64,532.0,538.6
65,471.0,538.7333333333333
66,483.0,538.7666666666667
67,523.0,538.6333333333333
68,544.0,538.5
69,532.0,538.4333333333333
70,474.0,538.5333333333333
71,488.0,538.5666666666667
72,525.0,538.6
73,548.0,538.6333333333333
74,532.0,538.7
75,474.0,538.4666666666667
76,486.0,538.3
77,525.0,538.5
78,545.0,538.5
79,533.0,538.5333333333333
80,474.0,538.3
81,487.0,538.1666666666666
82,529.0,538.3
83,547.0,538.3666666666667
84,530.0,538.2666666666667
85,470.0,538.4
86,482.0,538.5333333333333
87,524.0,538.5333333333333
88,546.0,538.5
89,531.0,538.4666666666667
90,470.0,538.6333333333333
91,482.0,538.6666666666666
92,524.0,538.7333333333333
93,545.0,538.7333333333333
94,529.0,538.6333333333333
95,473.0,538.5666666666667
96,487.0,538.4333333333333
97,527.0,538.5666666666667
98,549.0,538.7333333333333
99,538.0,538.9333333333333
100,474.0,538.9333333333333
101,486.0,539.0
102,530.0,539.1666666666666
103,547.0,539.1333333333333
104,530.0,539.0666666666667
105,472.0,539.1333333333333
106,488.0,539.0666666666667
107,526.0,539.1
108,548.0,539.2
109,532.0,539.1666666666666
110,470.0,539.3
111,488.0,539.2666666666667
112,528.0,539.2333333333333
113,547.0,539.2333333333333
114,533.0,539.3333333333334
115,474.0,539.2
116,488.0,539.0
117,529.0,539.1666666666666
118,543.0,539.0666666666667
119,532.0,539.1
120,475.0,538.9333333333333
121,486.0,538.8
122,526.0,538.8666666666667
123,546.0,538.9
124,528.0,538.8666666666667
125,465.0,539.1333333333333
126,484.0,539.2333333333333
127,525.0,539.1666666666666
128,547.0,539.1
129,530.0,538.8333333333334
130,470.0,538.9666666666667
131,486.0,538.9666666666667
132,524.0,538.7666666666667
133,543.0,538.6333333333333
134,528.0,538.5666666666667
135,468.0,538.7
136,487.0,538.7333333333333
137,524.0,538.6666666666666
138,543.0,538.5
139,529.0,538.4
140,466.0,538.5333333333333
141,482.0,538.7333333333333
142,523.0,538.5666666666667
143,543.0,538.4333333333333
144,528.0,538.2666666666667
145,471.0,538.3666666666667
146,484.0,538.5
147,527.0,538.4333333333333
148,545.0,538.5
149,530.0,538.4333333333333
150,469.0,538.6333333333333
151,484.0,538.7
152,526.0,538.7
153,542.0,538.5666666666667
154,527.0,538.5333333333333
155,469.0,538.4
156,486.0,538.3333333333334
157,525.0,538.3333333333334
158,543.0,538.2
159,528.0,538.1333333333333
160,473.0,538.0333333333333
161,489.0,537.9333333333333
162,525.0,537.9666666666667
163,544.0,538.0
164,527.0,537.9666666666667
165,472.0,537.8333333333334
166,490.0,537.7333333333333
167,526.0,537.8
168,543.0,537.8
169,529.0,537.8
