Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,503.0,520.2333333333333
1,504.0,520.4666666666667
2,515.0,520.3333333333334
3,517.0,520.2333333333333
4,489.0,520.4333333333333
5,509.0,520.3333333333334
6,514.0,520.3666666666667
7,515.0,520.3
8,518.0,520.2333333333333
9,487.0,520.5
10,506.0,520.6666666666666
11,517.0,520.6666666666666
12,522.0,520.6666666666666
13,521.0,520.7
14,493.0,520.7
15,510.0,520.6333333333333
16,515.0,520.6666666666666
17,518.0,520.7
18,521.0,520.7666666666667
19,491.0,520.7333333333333
20,508.0,520.7333333333333
21,512.0,520.6333333333333
22,521.0,520.6333333333333
23,519.0,520.5
24,493.0,520.5
25,512.0,520.2666666666667
26,514.0,520.1666666666666
27,517.0,520.2333333333333
28,521.0,520.4333333333333
29,492.0,520.4
30,508.0,520.2333333333333
31,512.0,519.9666666666667
32,520.0,520.1333333333333
33,520.0,520.2333333333333
34,492.0,520.1333333333333
35,506.0,520.2333333333333
36,514.0,520.2333333333333
37,520.0,520.4
38,524.0,520.6
39,493.0,520.4
40,508.0,520.3333333333334
41,512.0,520.1666666666666
42,519.0,520.0666666666667
43,524.0,520.1666666666666
44,496.0,520.0666666666667
45,508.0,520.1333333333333
46,514.0,520.1
47,519.0,520.1333333333333
48,522.0,520.1666666666666
49,494.0,520.0666666666667
50,504.0,520.2
51,508.0,520.3333333333334
52,521.0,520.3333333333334
53,526.0,520.5666666666667
54,493.0,520.5666666666667
55,508.0,520.7
56,511.0,520.6666666666666
57,513.0,520.5333333333333
58,519.0,520.4666666666667
59,488.0,520.6
60,505.0,520.7
61,514.0,520.7666666666667
62,520.0,520.7666666666667
63,522.0,520.8333333333334
64,493.0,520.8
65,508.0,520.7333333333333
66,514.0,520.7333333333333
67,523.0,520.8333333333334
68,523.0,520.8
69,494.0,520.7666666666667
70,510.0,520.7
71,512.0,520.7
72,523.0,520.8333333333334
73,527.0,520.9333333333333
74,499.0,520.8333333333334
75,512.0,520.7
76,513.0,520.6666666666666
77,516.0,520.5666666666667
78,522.0,520.5666666666667
79,492.0,520.6333333333333
80,506.0,520.5666666666667
81,511.0,520.4666666666667
82,519.0,520.4
83,522.0,520.2666666666667
84,495.0,520.2
85,513.0,520.1
86,513.0,520.1
87,521.0,520.3666666666667
88,525.0,520.5666666666667
89,493.0,520.4
90,507.0,520.3333333333334
91,511.0,520.3
92,517.0,520.2
93,523.0,520.2333333333333
94,493.0,520.2333333333333
95,513.0,520.1333333333333
96,517.0,520.2333333333333
97,520.0,520.1333333333333
98,521.0,520.0666666666667
99,493.0,520.1
100,503.0,520.3333333333334
101,508.0,520.4666666666667
102,516.0,520.2333333333333
103,521.0,520.0333333333333
104,493.0,520.2333333333333
105,511.0,520.2666666666667
106,515.0,520.3333333333334
107,519.0,520.4333333333333
108,524.0,520.5
109,491.0,520.5333333333333
110,502.0,520.6666666666666
111,509.0,520.7333333333333
112,517.0,520.6666666666666
113,520.0,520.6
114,492.0,520.7
115,508.0,520.8
116,507.0,520.9333333333333
117,516.0,520.7666666666667
118,524.0,520.7333333333333
119,494.0,520.7
120,507.0,520.7
121,511.0,520.7
122,517.0,520.7
123,525.0,520.7666666666667
124,494.0,520.7333333333333
125,506.0,520.9
126,510.0,520.8
127,517.0,520.7
128,524.0,520.8
129,497.0,520.6666666666666
130,512.0,520.3666666666667
131,514.0,520.3
132,518.0,520.3666666666667
133,522.0,520.4
134,489.0,520.5333333333333
135,504.0,520.7666666666667
136,513.0,520.7
137,520.0,520.7333333333333
138,520.0,520.6
139,492.0,520.5666666666667
140,508.0,520.3666666666667
141,513.0,520.3
142,515.0,520.2333333333333
143,518.0,520.1666666666666
144,494.0,520.1
145,507.0,520.1333333333333
146,508.0,520.1
147,516.0,520.1
148,521.0,520.0
149,491.0,520.1
150,508.0,520.0666666666667
151,511.0,520.0666666666667
152,516.0,520.0333333333333
153,521.0,519.9
154,491.0,520.0
155,509.0,519.9
156,517.0,520.0
157,520.0,520.1
158,525.0,520.1333333333333
159,495.0,520.2
160,512.0,520.2
161,513.0,520.1666666666666
162,515.0,520.0666666666667
163,526.0,520.2
164,496.0,519.9666666666667
165,510.0,519.7666666666667
166,514.0,519.8
167,517.0,519.7
168,524.0,519.8333333333334
169,494.0,519.7666666666667
170,505.0,519.8666666666667
171,507.0,520.0
172,519.0,520.1333333333333
173,525.0,520.3666666666667
174,496.0,520.3
175,510.0,520.2
176,511.0,520.1
177,520.0,520.2333333333333
178,527.0,520.4333333333333
179,495.0,520.3
180,507.0,520.3333333333334
181,509.0,520.4
182,517.0,520.4333333333333
183,523.0,520.5
184,491.0,520.5
185,509.0,520.5
186,516.0,520.4666666666667
187,520.0,520.4666666666667
188,521.0,520.3333333333334
189,491.0,520.4666666666667
190,510.0,520.5333333333333
191,518.0,520.7
192,518.0,520.8
193,522.0,520.6666666666666
194,489.0,520.9
195,505.0,521.0666666666667
196,509.0,521.1
197,517.0,521.1
198,521.0,521.0
199,494.0,521.0
200,511.0,520.8
201,514.0,520.7
202,521.0,520.7666666666667
203,530.0,520.9333333333333
204,498.0,520.8666666666667
205,507.0,520.9666666666667
206,510.0,521.0
207,517.0,520.9
208,531.0,521.0333333333333
209,494.0,521.0666666666667
210,508.0,521.0333333333333
211,513.0,520.9666666666667
212,517.0,520.9666666666667
213,523.0,520.9666666666667
214,495.0,520.8333333333334
215,506.0,520.9333333333333
216,508.0,520.9333333333333
217,516.0,520.8
218,525.0,520.9333333333333
219,494.0,520.8333333333334
220,509.0,520.8666666666667
221,509.0,520.7666666666667
222,514.0,520.6333333333333
223,521.0,520.6
224,492.0,520.5
225,511.0,520.3
226,514.0,520.2666666666667
227,518.0,520.3
228,524.0,520.4
229,486.0,520.6666666666666
230,503.0,520.9333333333333
231,508.0,521.0
232,514.0,520.7666666666667
233,520.0,520.4333333333333
234,493.0,520.6
