Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,517.0,517.4
1,501.0,517.6
2,509.0,517.5666666666667
3,515.0,517.5333333333333
4,521.0,517.5666666666667
5,513.0,517.5333333333333
6,502.0,517.6
7,510.0,517.6666666666666
8,512.0,517.5666666666667
9,516.0,517.4666666666667
10,510.0,517.4
11,500.0,517.5333333333333
12,507.0,517.6333333333333
13,508.0,517.6666666666666
14,517.0,517.5666666666667
15,515.0,517.5333333333333
16,502.0,517.5333333333333
17,510.0,517.4666666666667
18,510.0,517.3333333333334
19,520.0,517.2666666666667
20,512.0,517.0666666666667
21,507.0,517.0
22,512.0,516.8
23,504.0,516.9
24,519.0,516.9666666666667
25,517.0,517.0666666666667
26,504.0,516.8
27,509.0,516.9
28,511.0,516.8
29,518.0,516.8
30,514.0,516.7
31,502.0,516.6666666666666
32,506.0,516.7666666666667
33,511.0,516.7
34,520.0,516.6666666666666
35,512.0,516.6333333333333
36,502.0,516.6333333333333
37,511.0,516.6
38,513.0,516.6333333333333
39,520.0,516.7666666666667
40,515.0,516.8
41,501.0,516.7666666666667
42,505.0,516.8333333333334
43,510.0,516.7666666666667
44,515.0,516.7
45,516.0,516.7333333333333
46,504.0,516.6666666666666
47,507.0,516.7666666666667
48,510.0,516.7666666666667
49,521.0,516.8
50,516.0,516.9333333333333
51,504.0,517.0333333333333
52,510.0,517.1
53,512.0,516.8333333333334
54,517.0,516.7666666666667
55,510.0,516.6666666666666
56,497.0,516.9
57,509.0,516.9
58,515.0,516.9666666666667
59,521.0,517.0666666666667
60,514.0,517.0666666666667
61,503.0,517.0333333333333
62,511.0,516.8666666666667
63,507.0,517.0
64,519.0,516.9666666666667
65,517.0,517.1333333333333
66,505.0,517.0333333333333
67,510.0,517.0666666666667
68,511.0,517.0666666666667
69,519.0,517.0333333333333
70,515.0,517.0333333333333
71,504.0,516.9333333333333
72,512.0,516.7
73,514.0,516.7
74,520.0,516.8666666666667
75,518.0,516.9333333333333
76,505.0,516.9
77,514.0,516.8
78,513.0,516.7666666666667
79,521.0,516.7666666666667
80,514.0,516.7
81,499.0,516.8666666666667
82,505.0,517.0333333333333
83,510.0,517.1
84,517.0,517.1
85,504.0,517.3
86,495.0,517.3666666666667
87,508.0,517.4
88,511.0,517.3333333333334
89,518.0,517.2333333333333
90,510.0,517.2333333333333
91,506.0,517.1333333333333
92,513.0,517.1333333333333
93,514.0,517.0333333333333
94,520.0,517.0666666666667
95,513.0,516.9333333333333
96,504.0,516.9666666666667
97,511.0,516.9333333333333
98,512.0,516.9
99,517.0,516.8333333333334
100,512.0,516.7333333333333
101,504.0,516.7333333333333
102,509.0,516.8333333333334
103,513.0,516.8
104,521.0,516.8333333333334
105,516.0,516.7666666666667
106,505.0,516.7666666666667
107,508.0,516.8333333333334
108,507.0,516.9666666666667
109,521.0,516.9666666666667
110,517.0,517.0666666666667
111,503.0,516.9333333333333
112,514.0,516.7666666666667
113,514.0,516.7666666666667
114,517.0,516.7666666666667
115,504.0,516.7666666666667
116,501.0,516.5666666666667
117,512.0,516.4333333333333
118,515.0,516.5
119,523.0,516.6666666666666
120,516.0,516.7333333333333
121,506.0,516.7333333333333
122,511.0,516.7333333333333
123,513.0,516.7
124,519.0,516.6666666666666
125,515.0,516.7333333333333
126,505.0,516.7
127,512.0,516.6666666666666
128,512.0,516.6666666666666
129,518.0,516.7
130,514.0,516.7666666666667
131,503.0,516.8
132,507.0,516.8666666666667
133,508.0,516.9666666666667
134,519.0,516.9
135,515.0,516.8666666666667
136,503.0,516.9333333333333
137,506.0,517.0
138,509.0,516.9333333333333
139,516.0,516.7666666666667
140,513.0,516.6333333333333
141,502.0,516.6666666666666
142,505.0,516.8333333333334
143,510.0,516.8333333333334
144,519.0,516.9
145,515.0,516.7333333333333
146,505.0,516.6
147,510.0,516.6666666666666
148,515.0,516.6666666666666
149,522.0,516.6333333333333
150,513.0,516.5333333333333
151,503.0,516.6333333333333
152,508.0,516.7333333333333
153,510.0,516.7666666666667
154,517.0,516.7
155,513.0,516.6333333333333
156,500.0,516.8
157,509.0,516.9
158,505.0,517.1333333333333
159,517.0,517.1
160,512.0,517.0333333333333
161,503.0,517.0333333333333
162,509.0,516.9666666666667
163,512.0,516.8333333333334
164,519.0,516.8333333333334
165,512.0,516.7333333333333
166,502.0,516.7666666666667
167,508.0,516.7
168,511.0,516.6333333333333
169,516.0,516.6333333333333
170,511.0,516.6333333333333
171,503.0,516.6
172,506.0,516.5666666666667
173,509.0,516.6
174,519.0,516.6
175,512.0,516.5
176,502.0,516.6
177,505.0,516.7666666666667
178,513.0,516.7
179,519.0,516.6
180,511.0,516.6
181,504.0,516.5666666666667
182,510.0,516.5
183,514.0,516.5
184,520.0,516.6
185,512.0,516.5666666666667
186,502.0,516.5
187,508.0,516.5333333333333
188,511.0,516.3333333333334
189,517.0,516.3333333333334
190,514.0,516.4
191,506.0,516.3
192,508.0,516.3333333333334
193,512.0,516.3333333333334
194,520.0,516.3666666666667
195,511.0,516.4
196,503.0,516.3666666666667
197,507.0,516.4
198,509.0,516.4666666666667
199,517.0,516.5
200,514.0,516.5333333333333
201,505.0,516.4666666666667
202,511.0,516.3
203,510.0,516.2666666666667
204,518.0,516.2333333333333
205,510.0,516.3
206,503.0,516.2666666666667
207,509.0,516.1333333333333
208,511.0,516.1333333333333
209,520.0,516.1666666666666
210,516.0,516.2666666666667
211,506.0,516.2
212,510.0,516.2
213,513.0,516.1666666666666
214,519.0,516.1333333333333
215,511.0,516.1666666666666
216,504.0,516.1
217,510.0,516.0333333333333
218,514.0,516.0666666666667
219,522.0,516.2333333333333
220,515.0,516.2666666666667
221,506.0,516.2666666666667
222,509.0,516.2333333333333
223,511.0,516.2666666666667
224,517.0,516.1666666666666
225,513.0,516.1666666666666
226,507.0,516.0333333333333
227,511.0,515.9
228,514.0,515.8666666666667
229,521.0,516.0
230,512.0,515.9333333333333
231,507.0,515.8666666666667
232,514.0,515.9
233,515.0,515.9333333333333
234,520.0,516.0
235,512.0,515.9333333333333
236,503.0,515.9333333333333
237,505.0,516.0666666666667
238,510.0,516.1
239,516.0,515.9666666666667
240,509.0,515.9333333333333
241,506.0,515.9333333333333
242,511.0,515.9
243,512.0,515.8666666666667
244,520.0,515.9
245,511.0,515.9
246,507.0,515.8
247,510.0,515.8
248,510.0,515.8
249,520.0,515.7333333333333
250,511.0,515.6666666666666
251,502.0,515.8
252,510.0,515.7666666666667
253,510.0,515.8
254,516.0,515.7666666666667
255,513.0,515.7666666666667
256,506.0,515.8
257,513.0,515.8
258,513.0,515.7666666666667
259,520.0,515.7333333333333
260,510.0,515.8
261,507.0,515.8
262,510.0,515.8
263,506.0,515.9
264,520.0,515.9
265,514.0,515.9666666666667
266,509.0,515.7666666666667
267,510.0,515.6
268,515.0,515.6333333333333
269,517.0,515.6666666666666
270,510.0,515.6333333333333
271,504.0,515.7
272,508.0,515.8
273,511.0,515.8333333333334
274,521.0,515.8666666666667
275,513.0,515.8666666666667
276,506.0,515.9
277,510.0,515.9
278,513.0,515.8666666666667
279,521.0,515.9
280,509.0,515.9666666666667
281,504.0,515.9
282,510.0,515.9
283,513.0,515.8666666666667
284,522.0,516.0666666666667
285,511.0,516.0666666666667
286,506.0,516.0666666666667
287,505.0,516.2666666666667
288,512.0,516.2333333333333
289,520.0,516.2333333333333
290,510.0,516.2333333333333
291,505.0,516.3
