Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,520.0,520.5
1,529.0,520.3666666666667
2,507.0,520.3
3,500.0,520.4333333333333
4,508.0,520.5
5,517.0,520.4666666666667
6,526.0,520.4333333333333
7,507.0,520.3333333333334
8,505.0,520.3666666666667
9,512.0,520.2
10,514.0,519.8666666666667
11,521.0,519.4666666666667
12,502.0,519.7333333333333
13,502.0,519.8333333333334
14,511.0,519.8333333333334
15,525.0,520.0666666666667
16,528.0,519.8333333333334
17,505.0,519.9
18,505.0,520.0666666666667
19,513.0,519.9333333333333
20,520.0,519.8666666666667
21,527.0,519.9333333333333
22,501.0,520.0666666666667
23,507.0,520.0666666666667
24,512.0,519.9
25,520.0,519.8666666666667
26,531.0,520.0
27,505.0,519.9333333333333
28,501.0,519.9333333333333
29,508.0,520.0333333333333
30,520.0,520.0333333333333
31,528.0,520.0
32,504.0,520.1
33,504.0,519.9666666666667
34,512.0,519.8333333333334
35,520.0,519.9333333333333
36,527.0,519.9666666666667
37,508.0,519.9333333333333
38,505.0,519.9333333333333
39,508.0,520.0666666666667
40,519.0,520.2333333333333
41,529.0,520.5
42,511.0,520.2
43,508.0,520.0
44,515.0,520.0666666666667
45,520.0,519.9
46,531.0,520.0
47,508.0,519.9
48,506.0,519.8666666666667
49,512.0,519.8333333333334
50,517.0,519.7333333333333
51,521.0,519.5333333333333
52,505.0,519.4
53,506.0,519.4333333333333
54,518.0,519.6333333333333
55,519.0,519.6
56,529.0,519.5333333333333
57,503.0,519.6
58,506.0,519.4333333333333
59,517.0,519.4666666666667
60,519.0,519.4333333333333
61,531.0,519.5333333333333
62,510.0,519.3333333333334
63,509.0,519.1666666666666
64,509.0,519.2666666666667
65,517.0,519.1666666666666
66,523.0,519.0333333333333
67,505.0,519.1333333333333
68,505.0,519.1333333333333
69,513.0,519.0333333333333
70,517.0,518.9666666666667
71,525.0,518.8333333333334
72,501.0,519.1666666666666
73,504.0,519.3
74,512.0,519.2
75,517.0,519.1
76,529.0,519.0333333333333
77,506.0,519.1
78,505.0,519.1333333333333
79,509.0,519.2333333333333
80,514.0,519.1333333333333
81,524.0,519.2333333333333
82,504.0,519.2666666666667
83,504.0,519.3333333333334
84,513.0,519.1666666666666
85,524.0,519.3333333333334
86,527.0,519.2666666666667
87,502.0,519.3
88,507.0,519.2666666666667
89,517.0,519.2666666666667
90,521.0,519.3333333333334
91,526.0,519.1666666666666
92,505.0,519.3333333333334
93,505.0,519.4666666666667
94,508.0,519.5
95,517.0,519.5
96,526.0,519.6
