Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,518.0,521.4666666666667
1,525.0,521.5333333333333
2,499.0,521.7666666666667
3,494.0,522.0666666666667
4,502.0,522.3333333333334
5,517.0,522.3333333333334
6,524.0,522.3666666666667
7,502.0,522.3666666666667
8,501.0,522.4333333333333
9,510.0,522.3666666666667
10,516.0,522.3333333333334
11,511.0,521.9666666666667
12,505.0,521.7333333333333
13,500.0,521.1
14,514.0,520.8666666666667
15,526.0,521.0333333333333
16,528.0,520.9666666666667
17,509.0,520.7333333333333
18,506.0,520.5333333333333
19,514.0,520.1666666666666
20,521.0,520.4666666666667
21,526.0,520.4666666666667
22,502.0,520.6
23,496.0,520.8
24,501.0,521.0333333333333
25,517.0,520.9666666666667
26,528.0,521.1333333333333
27,500.0,521.1666666666666
28,497.0,521.2666666666667
29,510.0,521.2333333333333
30,519.0,521.2666666666667
31,524.0,521.2333333333333
32,502.0,521.1333333333333
33,497.0,521.0333333333333
34,503.0,521.0
35,509.0,520.9333333333333
36,517.0,520.7
37,510.0,520.4333333333333
38,508.0,520.2
39,519.0,520.3666666666667
40,526.0,520.7
41,527.0,521.1666666666666
42,484.0,521.8666666666667
43,492.0,522.1333333333333
44,509.0,522.1666666666666
45,515.0,521.8
46,528.0,521.8
47,509.0,521.8
48,497.0,522.1
49,503.0,522.3333333333334
50,515.0,522.1333333333333
51,522.0,522.0
52,498.0,522.1333333333333
53,495.0,522.1666666666666
54,505.0,522.0333333333333
55,519.0,522.1
56,527.0,522.0666666666667
57,505.0,521.9
58,495.0,521.9666666666667
59,498.0,522.3666666666667
60,506.0,522.3333333333334
61,530.0,522.5333333333333
62,515.0,522.3
63,507.0,521.9666666666667
64,511.0,521.7
65,517.0,521.7666666666667
66,518.0,521.8
67,498.0,522.2
68,501.0,522.4333333333333
69,505.0,522.4333333333333
70,518.0,522.1666666666666
71,527.0,522.1666666666666
72,504.0,521.5
73,494.0,521.4333333333333
74,497.0,521.8333333333334
75,513.0,521.7666666666667
76,522.0,521.5666666666667
77,506.0,521.6666666666666
78,500.0,521.5666666666667
79,511.0,521.3
80,517.0,521.3666666666667
81,522.0,521.3666666666667
82,500.0,521.3
83,492.0,521.4
84,505.0,521.4
85,519.0,521.4
86,529.0,521.4666666666667
87,511.0,521.2666666666667
88,504.0,520.9666666666667
89,510.0,520.5666666666667
90,513.0,520.4
91,524.0,520.2
92,506.0,520.3
93,500.0,520.5333333333333
94,511.0,520.5333333333333
95,521.0,520.6666666666666
96,528.0,521.0
97,505.0,520.7666666666667
98,495.0,520.9666666666667
99,505.0,520.9666666666667
100,513.0,520.8
101,526.0,520.7666666666667
102,504.0,520.7666666666667
103,501.0,520.5333333333333
104,500.0,520.4333333333333
105,516.0,520.5333333333333
106,526.0,520.6666666666666
107,505.0,520.7
108,492.0,520.9666666666667
109,506.0,521.1333333333333
110,518.0,521.1666666666666
111,529.0,521.4
112,512.0,521.0
113,500.0,520.7333333333333
114,497.0,521.0
115,507.0,520.9333333333333
116,524.0,520.7666666666667
117,512.0,520.7333333333333
118,504.0,520.7333333333333
119,506.0,520.8666666666667
120,514.0,520.9
121,520.0,520.7666666666667
122,507.0,520.7333333333333
123,502.0,520.6666666666666
124,506.0,520.8333333333334
125,516.0,520.6666666666666
126,523.0,520.5
127,505.0,520.5
128,498.0,520.4
129,503.0,520.4666666666667
130,516.0,520.5666666666667
131,526.0,520.5666666666667
132,504.0,520.5666666666667
133,495.0,520.7666666666667
134,507.0,520.5333333333333
135,511.0,520.4333333333333
136,517.0,520.1333333333333
137,506.0,520.1
138,493.0,520.0666666666667
139,503.0,520.1666666666666
140,519.0,520.2
141,526.0,520.1
142,509.0,520.2
143,497.0,520.3
144,506.0,520.0
145,513.0,519.8666666666667
146,517.0,519.6333333333333
147,503.0,519.9333333333333
148,492.0,520.3333333333334
149,503.0,520.4333333333333
150,520.0,520.6333333333333
151,529.0,520.9333333333333
152,508.0,520.9
153,495.0,521.1333333333333
154,503.0,521.2333333333333
155,517.0,521.2666666666667
156,522.0,521.2333333333333
157,505.0,521.2333333333333
158,498.0,521.2333333333333
159,509.0,521.0333333333333
160,521.0,521.2
161,526.0,521.2
162,506.0,521.1333333333333
163,491.0,521.2666666666667
164,505.0,521.3333333333334
165,513.0,521.3333333333334
166,519.0,521.4
167,502.0,521.5333333333333
168,497.0,521.4
169,508.0,521.2333333333333
170,516.0,521.1333333333333
171,521.0,520.9666666666667
172,495.0,521.4333333333333
173,486.0,521.8
174,501.0,521.9666666666667
175,515.0,522.0333333333333
176,520.0,522.1333333333333
177,502.0,522.1666666666666
178,499.0,521.9333333333333
179,509.0,521.7333333333333
180,518.0,521.6666666666666
181,522.0,521.4333333333333
182,500.0,521.7
183,493.0,521.7666666666667
184,509.0,521.5666666666667
185,520.0,521.6666666666666
186,521.0,521.6333333333333
187,502.0,521.7333333333333
188,492.0,521.9333333333333
189,503.0,522.1333333333333
190,515.0,521.9333333333333
191,516.0,521.6
192,504.0,521.6666666666666
193,502.0,521.3
194,504.0,521.3333333333334
195,513.0,521.3333333333334
196,521.0,521.4
197,500.0,521.4666666666667
198,494.0,521.5666666666667
199,502.0,521.7666666666667
200,514.0,521.7
201,529.0,521.9666666666667
202,508.0,521.5333333333333
203,499.0,521.1
204,512.0,520.7333333333333
205,519.0,520.8666666666667
206,518.0,520.8
207,503.0,520.7666666666667
208,500.0,520.7333333333333
209,513.0,520.6666666666666
210,520.0,520.7333333333333
211,525.0,520.8333333333334
212,509.0,520.5333333333333
213,499.0,520.3333333333334
214,502.0,520.5666666666667
215,510.0,520.3666666666667
216,522.0,520.4
217,501.0,520.4333333333333
218,503.0,520.0666666666667
219,516.0,519.9
220,522.0,520.1333333333333
221,518.0,520.2
222,501.0,520.3
223,493.0,520.6
224,506.0,520.5333333333333
225,516.0,520.6333333333333
226,526.0,520.8
227,504.0,520.6666666666666
228,493.0,520.7
229,511.0,520.4
230,515.0,520.4333333333333
231,512.0,519.8666666666667
232,490.0,520.4666666666667
233,499.0,520.4666666666667
234,512.0,520.4666666666667
235,524.0,520.6333333333333
236,531.0,521.0666666666667
237,512.0,520.7666666666667
238,488.0,521.1666666666666
239,499.0,521.5666666666667
240,522.0,521.6333333333333
241,530.0,521.8
242,506.0,521.9
243,495.0,522.0333333333333
244,504.0,521.9666666666667
245,514.0,521.9666666666667
246,518.0,521.8333333333334
247,502.0,521.8
248,490.0,522.2333333333333
249,511.0,522.1333333333333
250,517.0,521.9666666666667
251,525.0,522.2
252,506.0,522.0333333333333
253,496.0,521.9333333333333
254,508.0,521.8666666666667
255,519.0,521.9666666666667
256,521.0,521.8
257,505.0,521.7666666666667
258,495.0,521.7
259,500.0,522.0666666666667
260,508.0,522.1
261,526.0,522.5666666666667
262,509.0,521.9333333333333
263,492.0,522.1666666666666
264,504.0,522.4333333333333
265,512.0,522.0333333333333
266,522.0,521.7333333333333
267,511.0,521.7666666666667
268,499.0,521.4
269,510.0,521.0333333333333
270,517.0,520.8666666666667
271,524.0,520.6666666666666
272,501.0,520.8333333333334
273,494.0,520.8666666666667
274,506.0,520.8
275,516.0,520.8666666666667
276,524.0,521.0666666666667
277,503.0,521.0333333333333
278,488.0,521.1
279,500.0,521.4666666666667
280,517.0,521.4666666666667
281,525.0,521.4666666666667
282,509.0,521.3666666666667
283,492.0,521.5
284,511.0,521.4
285,523.0,521.5333333333333
286,515.0,521.3333333333334
287,506.0,521.3
288,494.0,521.3333333333334
289,511.0,520.9666666666667
290,521.0,521.1333333333333
291,529.0,521.2333333333333
292,508.0,521.2666666666667
293,492.0,521.2666666666667
294,508.0,521.1333333333333
295,519.0,521.3666666666667
296,525.0,521.4666666666667
297,511.0,521.4666666666667
298,498.0,521.5
299,507.0,521.6
300,516.0,521.5666666666667
301,523.0,521.5333333333333
302,505.0,521.4
303,495.0,521.3666666666667
304,508.0,521.3
305,519.0,521.4
306,523.0,521.3666666666667
307,507.0,521.2333333333333
308,495.0,521.0
309,508.0,520.7333333333333
310,520.0,520.8333333333334
311,524.0,520.8
312,504.0,520.9666666666667
313,487.0,521.1333333333333
314,495.0,521.6666666666666
315,516.0,521.4333333333333
316,527.0,521.8333333333334
317,506.0,521.8333333333334
318,496.0,521.7666666666667
319,507.0,521.9
320,515.0,521.7
321,519.0,521.3666666666667
322,508.0,521.3666666666667
323,488.0,521.5
324,504.0,521.6333333333333
325,517.0,521.5666666666667
326,528.0,521.6666666666666
327,517.0,521.8
328,497.0,521.8333333333334
329,506.0,521.8666666666667
330,507.0,521.9
331,522.0,521.8666666666667
332,509.0,521.7333333333333
333,498.0,521.6333333333333
334,508.0,521.6333333333333
335,516.0,521.5333333333333
336,521.0,521.4666666666667
337,508.0,521.4333333333333
338,495.0,521.4333333333333
339,501.0,521.6666666666666
340,518.0,521.6
341,525.0,521.6333333333333
342,503.0,521.6666666666666
343,487.0,521.6666666666666
344,509.0,521.2
345,525.0,521.5
346,531.0,521.6333333333333
347,513.0,521.4666666666667
348,497.0,521.4333333333333
349,511.0,521.3
350,516.0,521.3333333333334
351,519.0,521.3333333333334
352,509.0,521.3
353,494.0,521.1
354,509.0,520.9333333333333
355,521.0,521.0666666666667
356,527.0,521.0333333333333
357,511.0,520.9
358,493.0,521.0333333333333
359,504.0,521.1
360,515.0,521.0333333333333
361,526.0,521.1666666666666
362,511.0,521.1
363,498.0,521.1
364,509.0,521.0666666666667
365,516.0,521.0666666666667
366,527.0,521.2666666666667
367,509.0,521.2333333333333
368,496.0,521.2
369,513.0,520.8666666666667
370,515.0,520.7666666666667
371,515.0,520.4333333333333
372,513.0,520.1666666666666
373,499.0,519.7666666666667
374,503.0,519.9666666666667
375,508.0,519.6666666666666
376,515.0,519.1333333333333
377,510.0,519.1666666666666
378,494.0,519.2666666666667
379,513.0,519.2666666666667
380,520.0,519.4
381,530.0,519.7666666666667
382,512.0,519.6666666666666
383,500.0,519.4666666666667
384,511.0,519.4
385,515.0,519.2
386,523.0,519.0666666666667
387,513.0,519.0666666666667
388,497.0,518.9333333333333
389,508.0,518.8
390,515.0,518.8
391,522.0,518.6666666666666
392,508.0,518.7666666666667
393,496.0,518.8333333333334
394,507.0,518.9
395,517.0,518.9333333333333
396,515.0,518.5333333333333
397,511.0,518.4666666666667
398,500.0,518.3333333333334
399,510.0,518.3666666666667
400,520.0,518.5333333333333
401,523.0,518.8
402,506.0,518.9666666666667
403,498.0,519.0
404,510.0,518.7666666666667
405,519.0,518.8666666666667
406,525.0,519.2
407,501.0,519.5
408,489.0,519.6666666666666
409,507.0,519.8
410,517.0,519.7
411,519.0,519.3333333333334
412,512.0,519.3333333333334
413,493.0,519.5666666666667
414,496.0,520.0666666666667
415,515.0,520.0666666666667
416,515.0,519.8
417,501.0,520.1333333333333
418,486.0,520.5
419,515.0,520.4666666666667
420,528.0,520.9
421,531.0,521.2
422,504.0,521.3333333333334
423,480.0,521.8666666666667
424,502.0,522.0333333333333
425,523.0,522.2333333333333
426,526.0,522.6
427,510.0,522.6333333333333
428,496.0,522.7666666666667
429,511.0,522.7333333333333
430,521.0,522.7666666666667
431,524.0,522.8
432,511.0,522.6333333333333
433,497.0,522.6666666666666
434,503.0,522.9
435,517.0,522.8333333333334
436,519.0,522.6333333333333
437,511.0,522.3
438,493.0,522.1666666666666
439,505.0,522.2333333333333
440,521.0,522.3666666666667
441,509.0,522.2333333333333
442,466.0,523.7666666666667
443,421.0,526.1666666666666
444,433.0,528.2666666666667
445,434.0,530.7666666666667
446,407.0,534.1666666666666
447,438.0,536.2666666666667
448,490.0,536.1333333333333
449,505.0,536.2666666666667
450,485.0,536.6333333333333
451,533.0,536.7
452,493.0,537.0666666666667
453,468.0,537.4666666666667
454,491.0,537.8333333333334
455,508.0,537.6
456,433.0,539.7666666666667
457,390.0,543.7666666666667
458,424.0,546.1666666666666
459,483.0,547.1
460,506.0,547.0
461,450.0,548.6666666666666
462,326.0,554.8333333333334
463,263.0,562.6333333333333
464,420.0,565.4
465,549.0,566.4666666666667
466,599.0,569.1333333333333
467,447.0,571.2666666666667
468,310.0,577.3666666666667
469,179.0,588.2333333333333
470,258.0,596.4
471,537.0,597.1333333333333
472,484.0,596.5333333333333
473,510.0,593.5666666666666
474,563.0,592.6333333333333
475,722.0,597.0333333333333
476,568.0,595.4
477,351.0,598.3
478,448.0,599.7
479,654.0,604.2
480,506.0,603.5
481,363.0,607.7666666666667
482,550.0,608.4
483,438.0,609.4
484,446.0,610.9
485,476.0,611.9666666666667
486,587.0,611.8333333333334
487,691.0,613.7333333333333
488,658.0,615.6666666666666
489,475.0,615.9333333333334
490,444.0,618.0
491,557.0,617.4333333333334
492,521.0,611.5333333333333
493,486.0,604.1
494,564.0,602.7666666666667
495,601.0,604.5
496,587.0,604.1
497,726.0,609.0666666666666
498,549.0,603.5666666666666
499,527.0,592.9666666666667
500,556.0,585.9666666666667
501,504.0,585.4
502,612.0,587.8
503,563.0,589.4333333333334
504,414.0,591.0
505,428.0,586.8
506,669.0,590.1666666666666
507,608.0,588.0
508,511.0,585.9
509,563.0,582.8666666666667
510,505.0,582.9
511,566.0,579.7333333333333
512,644.0,582.8666666666667
513,503.0,580.7
514,381.0,582.8666666666667
515,595.0,584.4333333333334
516,588.0,584.4666666666667
517,605.0,581.6
518,548.0,577.9333333333334
519,525.0,577.1333333333333
520,459.0,576.6333333333333
521,518.0,575.3333333333334
522,757.0,583.2
523,573.0,584.3666666666667
524,381.0,587.0
525,540.0,584.9666666666667
526,556.0,583.9333333333334
527,489.0,577.5666666666666
528,576.0,578.4666666666667
529,658.0,582.8333333333334
530,578.0,583.5666666666666
531,485.0,584.2
532,567.0,582.7
533,637.0,585.1666666666666
534,502.0,582.2333333333333
535,551.0,580.7333333333333
536,449.0,577.6
537,513.0,574.4333333333333
538,567.0,576.2333333333333
539,645.0,578.9666666666667
540,598.0,581.6
541,527.0,580.3
542,574.0,577.9666666666667
543,470.0,579.0666666666666
544,535.0,575.4666666666667
545,562.0,574.3666666666667
546,501.0,572.2
547,289.0,576.5333333333333
548,539.0,576.2333333333333
549,616.0,579.2666666666667
550,526.0,577.9666666666667
551,583.0,580.1333333333333
552,445.0,574.2
553,516.0,572.3
554,569.0,569.8333333333334
555,571.0,570.8666666666667
556,455.0,571.3
557,516.0,570.6666666666666
558,574.0,570.6
559,524.0,566.1333333333333
560,529.0,564.5
561,483.0,564.5666666666667
562,394.0,566.6666666666666
563,522.0,562.8333333333334
564,607.0,565.6666666666666
565,573.0,566.4
566,579.0,566.5333333333333
567,481.0,567.5333333333333
568,438.0,568.1666666666666
569,439.0,566.1666666666666
570,539.0,564.2
571,605.0,566.8
572,572.0,566.7333333333333
573,586.0,567.8
574,396.0,570.9
575,403.0,572.8666666666667
576,554.0,573.9
577,606.0,569.6
578,387.0,572.8666666666667
579,541.0,570.3666666666667
580,576.0,572.0333333333333
581,476.0,570.8666666666667
582,428.0,571.4333333333333
583,562.0,572.9666666666667
584,539.0,571.9666666666667
585,586.0,572.4666666666667
586,546.0,571.7
587,473.0,572.8666666666667
588,587.0,573.3
589,581.0,575.2
