Action_Label,closing
Fs_Hz,250
Total_Samples,1250

Sample_Index,Raw_EMG,Envelope
0,497.0,534.6666666666666
1,536.0,534.8333333333334
2,541.0,534.9333333333333
3,517.0,534.8666666666667
4,470.0,534.7666666666667
5,500.0,534.6666666666666
6,536.0,534.8333333333334
7,541.0,534.9333333333333
8,515.0,534.9666666666667
9,469.0,534.8333333333334
10,501.0,534.7666666666667
11,537.0,534.9
12,542.0,534.9333333333333
13,518.0,534.9333333333333
14,469.0,535.0
15,502.0,534.9
16,535.0,534.9333333333333
17,539.0,534.8
18,514.0,534.6
19,468.0,534.5
20,501.0,534.3666666666667
21,537.0,534.5333333333333
22,539.0,534.6333333333333
23,521.0,534.8333333333334
24,470.0,534.6333333333333
25,504.0,534.3666666666667
26,538.0,534.4666666666667
27,543.0,534.6
28,521.0,534.8333333333334
29,470.0,534.5666666666667
30,503.0,534.3666666666667
31,538.0,534.4333333333333
32,540.0,534.4
33,520.0,534.5
34,470.0,534.5
35,504.0,534.3666666666667
36,541.0,534.5333333333333
37,543.0,534.6
38,515.0,534.6
39,468.0,534.6333333333333
40,504.0,534.5333333333333
41,538.0,534.5666666666667
42,540.0,534.5
43,519.0,534.5333333333333
44,467.0,534.6
45,501.0,534.6333333333333
46,535.0,534.6333333333333
47,542.0,534.7333333333333
48,517.0,534.8333333333334
49,477.0,534.5333333333333
50,507.0,534.3333333333334
51,541.0,534.4666666666667
52,542.0,534.5666666666667
53,521.0,534.5666666666667
54,472.0,534.5
55,504.0,534.5
56,540.0,534.5666666666667
57,540.0,534.4666666666667
58,517.0,534.3333333333334
59,467.0,534.4333333333333
60,502.0,534.4666666666667
61,536.0,534.4
62,540.0,534.4
63,513.0,534.1666666666666
64,470.0,534.1666666666666
65,503.0,534.2
66,539.0,534.1333333333333
67,542.0,534.1
68,515.0,534.1
69,472.0,533.9666666666667
70,505.0,533.9333333333333
71,538.0,533.9333333333333
72,539.0,533.9
73,516.0,533.8
74,470.0,533.7
75,501.0,533.7
76,536.0,533.7333333333333
77,543.0,533.7666666666667
78,521.0,533.9
79,471.0,534.1
80,507.0,534.1
81,541.0,534.1
82,544.0,534.1666666666666
83,521.0,534.1666666666666
84,474.0,534.1
85,507.0,534.0
86,541.0,534.0333333333333
87,544.0,534.1666666666666
88,520.0,534.2666666666667
89,473.0,534.0666666666667
90,507.0,533.9
91,543.0,534.1333333333333
92,544.0,534.2666666666667
93,518.0,534.4333333333333
94,470.0,534.4333333333333
95,503.0,534.4333333333333
96,536.0,534.3333333333334
97,541.0,534.3
98,517.0,534.3666666666667
99,470.0,534.4333333333333
100,506.0,534.4
101,539.0,534.4333333333333
